TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_B_cell_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_B_cell_leukaemia	0.00123356876978532	-6.69784387179756	3882	20	0.434782608695652	46	17255	51473,23314,54033,27253,2262,2042,658,2891,79776,5083,4212,132864,23418,27328,5069,3574,114805,1029,8942,51555	DCDC2,SATB2,RBM11,PCDH17,GPC5,EPHA3,BMPR1B,GRIA2,ZFHX4,PAX9,MEIS2,CPEB2,CRB1,PCDH11X,PAPPA,IL7,GALNT13,CDKN2A,KYNU,PEX5L
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-mantle_cell_lymphoma	0.00157769506765083	-6.45179031499667	2787	16	0.347826086956522	46	17255	1029,114805,6769,51555,27328,23418,5324,5069,23007,79776,4212,5083,64881,2262,2042,27253	CDKN2A,GALNT13,STAC,PEX5L,PCDH11X,CRB1,PLAG1,PAPPA,PLCH1,ZFHX4,MEIS2,PAX9,PCDH20,GPC5,EPHA3,PCDH17
lung-carcinoma-squamous_cell_carcinoma	lung-carcinoma-squamous_cell_carcinoma	0.00157828696916412	-6.45141521684127	15000	46	1	46	17255	563,9788,132864,60401,5069,5324,59084,6769,9547,8942,10468,3574,55117,389072,51555,51473,658,2262,2042,4885,2891,23007,6289,5083,4212,79589,7545,169355,117156,23418,27328,9076,9576,8092,2561,1029,114805,51599,23314,54033,84107,23462,27253,79776,2070,64881	AZGP1,MTSS1,CPEB2,EDA2R,PAPPA,PLAG1,ENPP5,STAC,CXCL14,KYNU,FST,IL7,SLC6A15,PLEKHM3,PEX5L,DCDC2,BMPR1B,GPC5,EPHA3,NPTX2,GRIA2,PLCH1,SAA2,PAX9,MEIS2,RNF128,ZIC1,IDO2,SCGB3A2,CRB1,PCDH11X,CLDN1,SPAG6,ALX1,GABRB2,CDKN2A,GALNT13,LSR,SATB2,RBM11,ZIC4,HEY1,PCDH17,ZFHX4,EYA4,PCDH20
skin-face-carcinoma-squamous_cell_carcinoma	skin-face-carcinoma-squamous_cell_carcinoma	0.00225094186017776	-6.09640654583279	2067	13	0.282608695652174	46	17255	51473,23418,2042,2262,9576,5069,23007,2891,114805,8942,1029,6769,64881	DCDC2,CRB1,EPHA3,GPC5,SPAG6,PAPPA,PLCH1,GRIA2,GALNT13,KYNU,CDKN2A,STAC,PCDH20
dedifferentiated	dedifferentiated	0.00233902700103669	-6.05802024760889	27	2	0.0434782608695652	46	17255	1029,23462	CDKN2A,HEY1
mantle_cell_lymphoma	mantle_cell_lymphoma	0.00241266311821624	-6.02702411326845	2900	16	0.347826086956522	46	17255	64881,5083,4212,79776,23007,27253,2262,2042,51555,6769,114805,1029,5069,5324,23418,27328	PCDH20,PAX9,MEIS2,ZFHX4,PLCH1,PCDH17,GPC5,EPHA3,PEX5L,STAC,GALNT13,CDKN2A,PAPPA,PLAG1,CRB1,PCDH11X
liver-carcinoma-hepatocellular_carcinoma	liver-carcinoma-hepatocellular_carcinoma	0.00244354327270212	-6.01430613209959	15143	46	1	46	17255	51473,2262,2042,658,2891,23007,4885,7545,169355,5083,6289,4212,79589,132864,60401,563,9788,59084,5069,5324,3574,10468,9547,6769,8942,51555,389072,55117,84107,23314,54033,27253,23462,2070,79776,64881,27328,117156,23418,9076,9576,51599,8092,114805,2561,1029	DCDC2,GPC5,EPHA3,BMPR1B,GRIA2,PLCH1,NPTX2,ZIC1,IDO2,PAX9,SAA2,MEIS2,RNF128,CPEB2,EDA2R,AZGP1,MTSS1,ENPP5,PAPPA,PLAG1,IL7,FST,CXCL14,STAC,KYNU,PEX5L,PLEKHM3,SLC6A15,ZIC4,SATB2,RBM11,PCDH17,HEY1,EYA4,ZFHX4,PCDH20,PCDH11X,SCGB3A2,CRB1,CLDN1,SPAG6,LSR,ALX1,GALNT13,GABRB2,CDKN2A
hepatocellular_carcinoma	hepatocellular_carcinoma	0.00244354327270212	-6.01430613209959	15143	46	1	46	17255	114805,1029,2561,8092,51599,9076,23418,117156,27328,9576,79776,2070,64881,54033,23314,84107,23462,27253,8942,9547,6769,10468,3574,55117,389072,51555,9788,563,60401,132864,5324,5069,59084,4885,2891,23007,4212,79589,6289,5083,169355,7545,51473,658,2262,2042	GALNT13,CDKN2A,GABRB2,ALX1,LSR,CLDN1,CRB1,SCGB3A2,PCDH11X,SPAG6,ZFHX4,EYA4,PCDH20,RBM11,SATB2,ZIC4,HEY1,PCDH17,KYNU,CXCL14,STAC,FST,IL7,SLC6A15,PLEKHM3,PEX5L,MTSS1,AZGP1,EDA2R,CPEB2,PLAG1,PAPPA,ENPP5,NPTX2,GRIA2,PLCH1,MEIS2,RNF128,SAA2,PAX9,IDO2,ZIC1,DCDC2,BMPR1B,GPC5,EPHA3
central_nervous_system-brain-atypical_teratoid-rhabdoid_tumour	central_nervous_system-brain-atypical_teratoid-rhabdoid_tumour	0.00249720773427433	-5.99258207760291	214	4	0.0869565217391304	46	17255	389072,27253,1029,2561	PLEKHM3,PCDH17,CDKN2A,GABRB2
atypical_teratoid-rhabdoid_tumour	atypical_teratoid-rhabdoid_tumour	0.00249720773427433	-5.99258207760291	214	4	0.0869565217391304	46	17255	27253,389072,2561,1029	PCDH17,PLEKHM3,GABRB2,CDKN2A
bone-pelvis-chondrosarcoma-central	bone-pelvis-chondrosarcoma-central	0.0028840992497362	-5.84854264623473	30	2	0.0434782608695652	46	17255	2042,1029	EPHA3,CDKN2A
bone-pelvis-chondrosarcoma-peripheral	bone-pelvis-chondrosarcoma-peripheral	0.00307778605675746	-5.78354475320749	31	2	0.0434782608695652	46	17255	1029,79776	CDKN2A,ZFHX4
face	face	0.00347254445990626	-5.66286767998901	2170	13	0.282608695652174	46	17255	23007,2891,6769,8942,1029,114805,64881,51473,23418,9576,2262,2042,5069	PLCH1,GRIA2,STAC,KYNU,CDKN2A,GALNT13,PCDH20,DCDC2,CRB1,SPAG6,GPC5,EPHA3,PAPPA
pharynx	pharynx	0.0038695736370085	-5.55461094932538	2748	15	0.326086956521739	46	17255	2070,23007,8092,79776,1029,7545,51555,64881,389072,5083,23418,9788,27253,2262,2042	EYA4,PLCH1,ALX1,ZFHX4,CDKN2A,ZIC1,PEX5L,PCDH20,PLEKHM3,PAX9,CRB1,MTSS1,PCDH17,GPC5,EPHA3
endometrium-carcinoma-serous_carcinoma	endometrium-carcinoma-serous_carcinoma	0.00444611416395486	-5.41572478586723	1461	10	0.217391304347826	46	17255	7545,79776,1029,23007,5069,5324,27253,2262,2042,23418	ZIC1,ZFHX4,CDKN2A,PLCH1,PAPPA,PLAG1,PCDH17,GPC5,EPHA3,CRB1
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-mast_cell_neoplasm	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-mast_cell_neoplasm	0.00448092851217119	-5.40792499684898	252	4	0.0869565217391304	46	17255	2262,23418,79776,114805	GPC5,CRB1,ZFHX4,GALNT13
mast_cell_neoplasm	mast_cell_neoplasm	0.00448092851217119	-5.40792499684898	252	4	0.0869565217391304	46	17255	2262,23418,79776,114805	GPC5,CRB1,ZFHX4,GALNT13
bone-humerus-chondrosarcoma	bone-humerus-chondrosarcoma	0.00459041604018818	-5.38378461845342	126	3	0.0652173913043478	46	17255	2070,1029,79776	EYA4,CDKN2A,ZFHX4
skin-neck-malignant_melanoma	skin-neck-malignant_melanoma	0.00468178188282835	-5.36407649732317	1233	9	0.195652173913043	46	17255	51473,23418,2262,2042,5069,23007,8942,1029,55117	DCDC2,CRB1,GPC5,EPHA3,PAPPA,PLCH1,KYNU,CDKN2A,SLC6A15
neck	neck	0.00488456553903197	-5.32167493520472	1241	9	0.195652173913043	46	17255	51473,23418,2262,2042,5069,23007,1029,8942,55117	DCDC2,CRB1,GPC5,EPHA3,PAPPA,PLCH1,CDKN2A,KYNU,SLC6A15
lower_back	lower_back	0.00508471487958942	-5.28151632193085	40	2	0.0434782608695652	46	17255	23007,1029	PLCH1,CDKN2A
lymph_node	lymph_node	0.00518837443567179	-5.26133484171832	1744	11	0.239130434782609	46	17255	4212,2891,1029,79776,2042,2262,9576,5324,84107,23314,27328	MEIS2,GRIA2,CDKN2A,ZFHX4,EPHA3,GPC5,SPAG6,PLAG1,ZIC4,SATB2,PCDH11X
lymphoid_neoplasm	lymphoid_neoplasm	0.00566215856859376	-5.173950086928	12511	41	0.891304347826087	46	17255	2891,23007,4885,7545,169355,5083,4212,79589,51473,2262,2042,658,3574,10468,6769,8942,51555,389072,55117,132864,563,9788,5069,5324,2070,79776,64881,84107,23314,54033,27253,51599,8092,114805,2561,1029,117156,23418,27328,9076,9576	GRIA2,PLCH1,NPTX2,ZIC1,IDO2,PAX9,MEIS2,RNF128,DCDC2,GPC5,EPHA3,BMPR1B,IL7,FST,STAC,KYNU,PEX5L,PLEKHM3,SLC6A15,CPEB2,AZGP1,MTSS1,PAPPA,PLAG1,EYA4,ZFHX4,PCDH20,ZIC4,SATB2,RBM11,PCDH17,LSR,ALX1,GALNT13,GABRB2,CDKN2A,SCGB3A2,CRB1,PCDH11X,CLDN1,SPAG6
central_nervous_system-brainstem-glioma-astrocytoma_Grade_IV	central_nervous_system-brainstem-glioma-astrocytoma_Grade_IV	0.00569026929833244	-5.16899770361017	2575	14	0.304347826086957	46	17255	2561,1029,114805,79776,51555,79589,4212,55117,389072,51473,27328,2042,2262,5069	GABRB2,CDKN2A,GALNT13,ZFHX4,PEX5L,RNF128,MEIS2,SLC6A15,PLEKHM3,DCDC2,PCDH11X,EPHA3,GPC5,PAPPA
brainstem	brainstem	0.00585380915341808	-5.14066269229988	3161	16	0.347826086956522	46	17255	27328,5069,8092,2561,1029,114805,51555,55117,389072,51473,23314,2262,2042,79776,79589,4212	PCDH11X,PAPPA,ALX1,GABRB2,CDKN2A,GALNT13,PEX5L,SLC6A15,PLEKHM3,DCDC2,SATB2,GPC5,EPHA3,ZFHX4,RNF128,MEIS2
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-plasma_cell_myeloma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-plasma_cell_myeloma	0.00615745856975994	-5.09009115641123	1286	9	0.195652173913043	46	17255	169355,64881,51599,2891,8092,1029,27253,2042,117156	IDO2,PCDH20,LSR,GRIA2,ALX1,CDKN2A,PCDH17,EPHA3,SCGB3A2
plasma_cell_myeloma	plasma_cell_myeloma	0.00615745856975994	-5.09009115641123	1286	9	0.195652173913043	46	17255	1029,8092,2891,51599,64881,169355,117156,2042,27253	CDKN2A,ALX1,GRIA2,LSR,PCDH20,IDO2,SCGB3A2,EPHA3,PCDH17
vulva	vulva	0.00667896465874823	-5.00879229465132	46	2	0.0434782608695652	46	17255	1029,23007	CDKN2A,PLCH1
lung-carcinoma-adenocarcinoma	lung-carcinoma-adenocarcinoma	0.00679610324864276	-4.99140588272712	15483	46	1	46	17255	9076,27328,23418,117156,9576,2561,114805,1029,8092,51599,54033,23314,84107,23462,27253,79776,2070,64881,9788,563,60401,132864,5324,5069,59084,8942,6769,9547,10468,3574,55117,389072,51555,51473,658,2262,2042,4885,2891,23007,4212,79589,6289,5083,169355,7545	CLDN1,PCDH11X,CRB1,SCGB3A2,SPAG6,GABRB2,GALNT13,CDKN2A,ALX1,LSR,RBM11,SATB2,ZIC4,HEY1,PCDH17,ZFHX4,EYA4,PCDH20,MTSS1,AZGP1,EDA2R,CPEB2,PLAG1,PAPPA,ENPP5,KYNU,STAC,CXCL14,FST,IL7,SLC6A15,PLEKHM3,PEX5L,DCDC2,BMPR1B,GPC5,EPHA3,NPTX2,GRIA2,PLCH1,MEIS2,RNF128,SAA2,PAX9,IDO2,ZIC1
urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	0.00719779954287672	-4.93397991871604	6151	25	0.543478260869565	46	17255	9076,9788,27328,59084,9576,5069,2561,114805,1029,8942,51555,389072,84107,51473,23314,2262,2042,27253,23007,2891,2070,4885,7545,79589,5083	CLDN1,MTSS1,PCDH11X,ENPP5,SPAG6,PAPPA,GABRB2,GALNT13,CDKN2A,KYNU,PEX5L,PLEKHM3,ZIC4,DCDC2,SATB2,GPC5,EPHA3,PCDH17,PLCH1,GRIA2,EYA4,NPTX2,ZIC1,RNF128,PAX9
skin-upper_leg-malignant_melanoma	skin-upper_leg-malignant_melanoma	0.00720621978594471	-4.93281076671272	858	7	0.152173913043478	46	17255	23007,6769,1029,2561,51555,2042,64881	PLCH1,STAC,CDKN2A,GABRB2,PEX5L,EPHA3,PCDH20
stomach-carcinoma-adenocarcinoma	stomach-carcinoma-adenocarcinoma	0.00721251324411205	-4.93193781087757	15503	46	1	46	17255	79589,4212,5083,6289,169355,7545,4885,2891,23007,658,2042,2262,51473,55117,389072,51555,8942,9547,6769,10468,3574,5324,5069,59084,9788,563,60401,132864,64881,79776,2070,23462,27253,54033,23314,84107,114805,1029,2561,8092,51599,9576,9076,23418,117156,27328	RNF128,MEIS2,PAX9,SAA2,IDO2,ZIC1,NPTX2,GRIA2,PLCH1,BMPR1B,EPHA3,GPC5,DCDC2,SLC6A15,PLEKHM3,PEX5L,KYNU,CXCL14,STAC,FST,IL7,PLAG1,PAPPA,ENPP5,MTSS1,AZGP1,EDA2R,CPEB2,PCDH20,ZFHX4,EYA4,HEY1,PCDH17,RBM11,SATB2,ZIC4,GALNT13,CDKN2A,GABRB2,ALX1,LSR,SPAG6,CLDN1,CRB1,SCGB3A2,PCDH11X
transitional_cell_carcinoma	transitional_cell_carcinoma	0.00723169848231937	-4.92928134891857	6153	25	0.543478260869565	46	17255	9076,9788,27328,5069,59084,9576,114805,2561,1029,8942,389072,51555,23314,84107,51473,2042,2262,27253,4885,23007,2891,2070,79589,5083,7545	CLDN1,MTSS1,PCDH11X,PAPPA,ENPP5,SPAG6,GALNT13,GABRB2,CDKN2A,KYNU,PLEKHM3,PEX5L,SATB2,ZIC4,DCDC2,EPHA3,GPC5,PCDH17,NPTX2,PLCH1,GRIA2,EYA4,RNF128,PAX9,ZIC1
pleura-pulmonary_blastoma	pleura-pulmonary_blastoma	0.0074693067270333	-4.89695309177037	654	6	0.130434782608696	46	17255	6769,23314,79776,55117,64881,658	STAC,SATB2,ZFHX4,SLC6A15,PCDH20,BMPR1B
pulmonary_blastoma	pulmonary_blastoma	0.0074693067270333	-4.89695309177037	654	6	0.130434782608696	46	17255	64881,55117,658,23314,79776,6769	PCDH20,SLC6A15,BMPR1B,SATB2,ZFHX4,STAC
upper_aerodigestive_tract-tonsil-carcinoma-squamous_cell_carcinoma	upper_aerodigestive_tract-tonsil-carcinoma-squamous_cell_carcinoma	0.007851849921017	-4.8470061162227	50	2	0.0434782608695652	46	17255	1029,8942	CDKN2A,KYNU
central_nervous_system-cerebellum-primitive_neuroectodermal_tumour-medulloblastoma-SHH_subtype	central_nervous_system-cerebellum-primitive_neuroectodermal_tumour-medulloblastoma-SHH_subtype	0.00796614645049708	-4.83255440994565	663	6	0.130434782608696	46	17255	2070,6769,27328,2042,9576,4212	EYA4,STAC,PCDH11X,EPHA3,SPAG6,MEIS2
bone-clavicle-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-clavicle-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-leg-benign_melanocytic_nevus-junctional	skin-leg-benign_melanocytic_nevus-junctional	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-breast-benign_melanocytic_nevus-intradermal	skin-breast-benign_melanocytic_nevus-intradermal	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
vulva-in_situ_neoplasm-vulvar_intraepithelial_neoplasia_Grade_III	vulva-in_situ_neoplasm-vulvar_intraepithelial_neoplasia_Grade_III	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-shoulder-benign_melanocytic_nevus-compound	skin-shoulder-benign_melanocytic_nevus-compound	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-T_cell_large_granular_lymphocytic_leukaemia	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-T_cell_large_granular_lymphocytic_leukaemia	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-buttock-benign_melanocytic_nevus-dysplastic	skin-buttock-benign_melanocytic_nevus-dysplastic	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-upper_leg-benign_melanocytic_nevus-compound	skin-upper_leg-benign_melanocytic_nevus-compound	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
bone-osteosarcoma-mixed	bone-osteosarcoma-mixed	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
liver-other-normal	liver-other-normal	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-buttock-benign_melanocytic_nevus-junctional	skin-buttock-benign_melanocytic_nevus-junctional	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-breast-benign_melanocytic_nevus-compound	skin-breast-benign_melanocytic_nevus-compound	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-upper_extremity-malignant_melanoma-nodular	skin-upper_extremity-malignant_melanoma-nodular	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
bone-femur-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-femur-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-sun_exposed_site-carcinoma-squamous_cell_carcinoma	skin-sun_exposed_site-carcinoma-squamous_cell_carcinoma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-flank-benign_melanocytic_nevus-junctional	skin-flank-benign_melanocytic_nevus-junctional	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-tectum-glioma-astrocytoma_Grade_I	central_nervous_system-tectum-glioma-astrocytoma_Grade_I	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
upper_aerodigestive_tract-larynx-other-papilloma	upper_aerodigestive_tract-larynx-other-papilloma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-frontotemporal-glioma-oligodendroglioma_Grade_III	central_nervous_system-frontotemporal-glioma-oligodendroglioma_Grade_III	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
salivary_gland-parotid-carcinoma-salivary_duct_carcinoma	salivary_gland-parotid-carcinoma-salivary_duct_carcinoma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-back-benign_melanocytic_nevus-junctional	skin-back-benign_melanocytic_nevus-junctional	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
bone-tibia-osteosarcoma-fibroblastic	bone-tibia-osteosarcoma-fibroblastic	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
parosteal	parosteal	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
genital_tract-extragonadal-germ_cell_tumour-choriocarcinoma	genital_tract-extragonadal-germ_cell_tumour-choriocarcinoma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-sun_exposed_site-in_situ_epithelial_neoplasm-actinic_keratosis	skin-sun_exposed_site-in_situ_epithelial_neoplasm-actinic_keratosis	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
soft_tissue-nerve_sheath-malignant_peripheral_nerve_sheath_tumour-with_rhabdomyosarcomatous_differentiation	soft_tissue-nerve_sheath-malignant_peripheral_nerve_sheath_tumour-with_rhabdomyosarcomatous_differentiation	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-genital-malignant_melanoma-nodular	skin-genital-malignant_melanoma-nodular	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-brain-glioma-ependymoma_Grade_I	central_nervous_system-brain-glioma-ependymoma_Grade_I	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-abdomen-benign_melanocytic_nevus-compound	skin-abdomen-benign_melanocytic_nevus-compound	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-elbow-malignant_melanoma-nodular	skin-elbow-malignant_melanoma-nodular	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-forearm-malignant_melanoma-nodular	skin-forearm-malignant_melanoma-nodular	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
bone-humerus-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-humerus-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
with_rhabdomyosarcomatous_differentiation	with_rhabdomyosarcomatous_differentiation	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
salivary_gland-mandible-carcinoma-mucoepidermoid_carcinoma	salivary_gland-mandible-carcinoma-mucoepidermoid_carcinoma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-frontotemporal-glioma-gliosarcoma	central_nervous_system-frontotemporal-glioma-gliosarcoma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
epithelial_predominant	epithelial_predominant	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
telangiectatic	telangiectatic	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-buttock-benign_melanocytic_nevus-intradermal	skin-buttock-benign_melanocytic_nevus-intradermal	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
bone-tibia-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-tibia-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
thymus-thymoma-epithelial_predominant	thymus-thymoma-epithelial_predominant	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-lower_extremity-malignant_melanoma-superficial_spreading	skin-lower_extremity-malignant_melanoma-superficial_spreading	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
vulvar_intraepithelial_neoplasia_Grade_III	vulvar_intraepithelial_neoplasia_Grade_III	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-back-benign_melanocytic_nevus-dysplastic	skin-back-benign_melanocytic_nevus-dysplastic	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-back-benign_melanocytic_nevus-compound	skin-back-benign_melanocytic_nevus-compound	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
bone-pelvis-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-pelvis-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-acral-malignant_melanoma-nodular	skin-acral-malignant_melanoma-nodular	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
bone-ischium-osteosarcoma-chondroblastic	bone-ischium-osteosarcoma-chondroblastic	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
central_nervous_system-supratentorial-glioma-ependymoma	central_nervous_system-supratentorial-glioma-ependymoma	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
skin-upper_leg-benign_melanocytic_nevus-dysplastic	skin-upper_leg-benign_melanocytic_nevus-dysplastic	0.00797684088236619	-4.83121282530409	3	1	0.0217391304347826	46	17255	1029	CDKN2A
SHH_subtype	SHH_subtype	0.00802279633901405	-4.82546824717521	664	6	0.130434782608696	46	17255	2070,6769,27328,9576,2042,4212	EYA4,STAC,PCDH11X,SPAG6,EPHA3,MEIS2
skin-trunk-malignant_melanoma	skin-trunk-malignant_melanoma	0.00820684012834849	-4.80278731043797	2683	14	0.304347826086957	46	17255	51473,132864,9788,23418,9576,5069,23007,2891,2070,1029,9547,79776,4212,55117	DCDC2,CPEB2,MTSS1,CRB1,SPAG6,PAPPA,PLCH1,GRIA2,EYA4,CDKN2A,CXCL14,ZFHX4,MEIS2,SLC6A15
upper_leg	upper_leg	0.00863907151916249	-4.75146016500064	888	7	0.152173913043478	46	17255	1029,2561,6769,23007,64881,2042,51555	CDKN2A,GABRB2,STAC,PLCH1,PCDH20,EPHA3,PEX5L
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-mantle_cell_lymphoma	0.00882400724225029	-4.73027917628668	481	5	0.108695652173913	46	17255	2262,2042,4212,1029,27328	GPC5,EPHA3,MEIS2,CDKN2A,PCDH11X
bone-humerus-other-chondroblastoma	bone-humerus-other-chondroblastoma	0.00901518329772109	-4.70884509000765	308	4	0.0869565217391304	46	17255	2262,27328,8942,9788	GPC5,PCDH11X,KYNU,MTSS1
peripheral	peripheral	0.00977149826450187	-4.62828547110232	56	2	0.0434782608695652	46	17255	79776,1029	ZFHX4,CDKN2A
lung-middle_lobe-carcinoma-adenocarcinoma	lung-middle_lobe-carcinoma-adenocarcinoma	0.00977496210081273	-4.62793105027293	1383	9	0.195652173913043	46	17255	79776,2070,51555,7545,23418,27328,84107,5069,27253	ZFHX4,EYA4,PEX5L,ZIC1,CRB1,PCDH11X,ZIC4,PAPPA,PCDH17
ductolobular_carcinoma	ductolobular_carcinoma	0.00999598894858226	-4.60557137159405	1642	10	0.217391304347826	46	17255	27328,117156,23418,2042,9576,1029,79776,2070,64881,51555	PCDH11X,SCGB3A2,CRB1,EPHA3,SPAG6,CDKN2A,ZFHX4,EYA4,PCDH20,PEX5L
breast-carcinoma-ductolobular_carcinoma	breast-carcinoma-ductolobular_carcinoma	0.00999598894858226	-4.60557137159405	1642	10	0.217391304347826	46	17255	51555,64881,2070,1029,79776,2042,9576,23418,27328,117156	PEX5L,PCDH20,EYA4,CDKN2A,ZFHX4,EPHA3,SPAG6,CRB1,PCDH11X,SCGB3A2
middle_lobe	middle_lobe	0.0104089531141902	-4.56508896681189	1397	9	0.195652173913043	46	17255	51555,7545,2070,79776,27253,5069,84107,23418,27328	PEX5L,ZIC1,EYA4,ZFHX4,PCDH17,PAPPA,ZIC4,CRB1,PCDH11X
