seqnames,start,end,width,strand,gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,symbol,tx_ids
2,180872867,180873414,548,-,ENSG00000226564,10.136470093832182,2.491044291307221,0.12227624686831613,4.649915899518923e-96,1.9342658044914407e-95,FTH1P20,
7,6923804,6930835,7032,+,ENSG00000226943,6.857796702064017,2.9745102966289076,0.2846846072292752,4.8248537914996025e-33,1.0403101629778624e-32,ALG1L5P,
17,17422681,17423704,1024,+,ENSG00000227158,11.424293864092457,2.367046480022309,0.13152917202782383,1.9526833432129073e-77,6.8116065980571605e-77,AC073621.1,
7,134549110,134579875,30766,+,ENSG00000227471,438.35801266622866,3.452212945962728,0.06467370692779377,0,0,AKR1B15,
9,114329869,114333256,3388,+,ENSG00000228278,65.9066522182356,3.9570324605262543,0.23865962364700713,7.490533230211077e-89,2.9195500771468076e-88,ORM2,
1,39962680,39963404,725,+,ENSG00000228477,11.591318052604894,5.095125237396585,0.22121306422517628,2.65675478655831e-134,1.5061381354771305e-133,AL663070.1,
16,55760566,55793960,33395,+,ENSG00000228695,140.7067956924374,5.908114032324686,0.23688737483910052,9.156354794344728e-172,6.857517158503606e-171,CES1P1,
9,114323056,114326475,3420,+,ENSG00000229314,531.5215261291172,4.039982981115516,0.19137937087666887,1.4361236890522105e-135,8.208970876523103e-135,ORM1,
10,36521721,36524234,2514,-,ENSG00000229644,1876.0801547852386,2.277274600732791,0.09838323964719474,4.477609191287076e-130,2.448624270247448e-129,NAMPTP1,
7,67278714,67286664,7951,+,ENSG00000230358,5.691129284991141,2.0129454862139045,0.1781904985116068,1.8304916905153918e-33,3.973560383973688e-33,SPDYE21P,
13,22696023,22696574,552,-,ENSG00000232187,7.961874481552368,2.6526836043489386,0.1272557268144919,2.2788039958546246e-99,9.771672788344347e-99,FTH1P7,
5,54808210,54872551,64342,-,ENSG00000232517,113.08428649847994,5.345818874142319,0.108568583050327,0,0,AC112198.2,
7,45997540,45998071,532,-,ENSG00000233952,8.128547556150226,4.7659664041631356,0.2611658194770857,8.263049430614422e-92,3.303930397613261e-91,FTLP15,
1,89104285,89104767,483,-,ENSG00000234518,175.66829422958446,2.622858891925599,0.05768616330766313,0,0,PTGES3P1,
21,29222321,29223257,937,+,ENSG00000236056,9.486901409052452,4.959155536447959,0.21656058594344865,1.1402243481244437e-133,6.4335338572847265e-133,GAPDHP14,
1,209744373,209745214,842,+,ENSG00000236136,339.71547767766424,6.619333941571347,0.12261633613349707,0,0,ADORA2BP1,
10,93206857,93209627,2771,-,ENSG00000237417,71.13145292833318,4.120114145641178,0.13879731557130287,9.120167392967396e-222,9.445060192127955e-221,XRCC6P1,
6,32844136,32859851,15716,+,ENSG00000240065,132.30279211435183,2.2535780551830067,0.0795049679156842,4.5296189702889795e-188,3.791310101263342e-187,PSMB9,
1,119596167,119597179,1013,-,ENSG00000240244,7.158894696046461,3.0055238226386365,0.17016430091017132,1.0928062083591373e-75,3.735785202846931e-75,GAPDHP33,
17,15565483,15619512,54030,-,ENSG00000241322,66.95656311427753,2.887500119411701,0.10030632630799495,1.781832370628824e-196,1.5667023152926088e-195,CDRT1,
12,65758020,65826997,68978,-,ENSG00000241749,33.64573772728221,2.377693897124308,0.1437150805987693,2.5613325083788133e-71,8.422112044507933e-71,RPSAP52,
9,109640788,109951476,310689,+,ENSG00000243444,463.93198180417266,2.126648240596144,0.06615932440566442,5.2770392460421074e-238,6.08317821055638e-237,PALM2,
7,76510428,76516521,6094,+,ENSG00000243566,7.495190635152726,4.900411397219295,0.26567792074445973,6.332769255849541e-92,2.535510762102081e-91,UPK3B,
6,31945650,31952084,6435,+,ENSG00000243649,12924.095233676204,3.718955550614181,0.11180517318353118,5.448517084862108e-277,7.984481286860427e-276,CFB,
6,30259584,30293014,33431,+,ENSG00000243753,76.22146106726382,2.9523462577418034,0.18674511284550568,2.9539185471073526e-71,9.709444196346818e-71,HLA-L,
11,62011751,62012602,852,-,ENSG00000244176,7.989116823863347,3.9481073677792224,0.1922067040840307,7.074568499210537e-103,3.1324743315314586e-102,AP003733.1,
4,24771467,24772420,954,+,ENSG00000248444,8.263033434822807,2.235880767505093,0.1788787900967614,1.0601059189345405e-41,2.5664893869522003e-41,HNRNPA1P65,
1,161258745,161285450,26706,+,ENSG00000248485,4.584670152941305,2.5578923008047925,0.252510958291513,7.590661022270616e-30,1.5697448969609487e-29,PCP4L1,
5,127465822,127466118,297,+,ENSG00000249577,27.77591114331306,2.488924454217636,0.09213350230651587,1.0499961864126567e-167,7.662238240717584e-167,AC010424.1,
21,33229901,33297160,67260,+,ENSG00000249624,791.7954785502346,4.282294557397411,0.16220399295559706,2.0125393420743795e-187,1.6782388739557484e-186,AP000295.1,
7,38335041,38335514,474,-,ENSG00000249978,6.382395462864471,2.417649574261265,0.17910767882451425,7.374829172658148e-47,1.8957052288616966e-46,TRGV7,
3,45224466,45226278,1813,-,ENSG00000249992,80.30784439528045,2.564035959742558,0.11615128741811075,6.870420755821912e-122,3.5453031385839366e-121,TMEM158,
6,112347330,112351294,3965,+,ENSG00000251258,14.71563433381549,3.6653935241915288,0.1865624908712233,3.567807997990498e-98,1.5111162233755743e-97,RFPL4B,
17,15571491,15651653,80163,-,ENSG00000251537,32.828401935642674,3.254004918141406,0.15915241273045738,7.231779614568787e-109,3.3675085915503717e-108,AC005324.3,
12,11351823,11395566,43744,-,ENSG00000251655,23.915793279996905,3.7021880301536423,0.3137612681199001,8.338766549696494e-40,1.9714308106221957e-39,PRB1,
8,55879835,56014169,134335,+,ENSG00000254087,3442.684460066513,2.0189540978919505,0.03888944301031111,0,0,LYN,
11,18231423,18248635,17213,-,ENSG00000255071,24.56813316960355,5.883313998034207,0.29688341452435435,3.452331994397374e-123,1.7975175321772337e-122,SAA2-SAA4,
11,102746968,102836766,89799,+,ENSG00000255282,451.61367460583546,2.2981206545265684,0.08223130347562739,2.0743795663790153e-185,1.704450127445735e-184,WTAPP1,
12,9228533,9275817,47285,-,ENSG00000256069,43.4289327217966,6.911352103711543,0.2589969886401525,1.1862366621078323e-193,1.0239425894238782e-192,A2MP1,
12,9648047,9658412,10366,+,ENSG00000256594,1748.7908563770898,2.0279182267275244,0.053925540216341106,0,0,AC010186.2,
14,96204844,96263929,59086,+,ENSG00000258691,134.37389846018763,2.163139967779672,0.06593212317971806,2.4128228591571573e-246,2.9501570296320333e-245,AL355102.2,
14,96223108,96223347,240,+,ENSG00000258788,18.69745596914858,2.6740093939669274,0.11350434821407053,7.250162735209319e-130,3.956378733843917e-129,CKS1BP1,
14,54884849,54886213,1365,-,ENSG00000258872,5.450155141382765,2.934538826423896,0.20345607157219575,2.1226943928115756e-53,5.842376756768641e-53,FDPSP3,
12,89519408,89526262,6855,-,ENSG00000259075,550.037954311251,2.4389889733731245,0.14626083608107723,1.460241827288325e-75,4.985222241353385e-75,POC1B-GALNT4,
15,80195481,80252213,56733,-,ENSG00000259417,12.08338209096364,2.775826615971144,0.16817585695646178,1.4109747114895448e-68,4.521824798997313e-68,CTXND1,
11,122115354,122116215,862,-,ENSG00000259571,38.335223901680294,3.1548132130334245,0.11288175366359897,5.602679154393598e-187,4.659029021435233e-186,BLID,
6,31010474,31035402,24929,+,ENSG00000261272,5.386555055310012,8.723485993211145,0.8114665282733909,1.936560854422039e-120,9.854210509437763e-120,MUC22,
11,102862736,102875034,12299,-,ENSG00000262406,684.0996850745479,7.123616040153551,0.125525085382911,0,0,MMP12,
7,73076165,73086038,9874,-,ENSG00000262461,104.28512655840804,9.974960005424043,0.5848874526811557,1.0278841214751277e-135,5.882947506987672e-135,SPDYE9P,
10,5154140,5185187,31048,-,ENSG00000264006,7.3864501529896325,2.693384061053236,0.19989366889158286,8.306206509435065e-48,2.1536343764055616e-47,AKR1C8P,
17,27651334,27665712,14379,-,ENSG00000265788,549.0951911641343,7.248417891064068,0.16260167616164625,0,0,NOS2P1,
1,206507530,206589448,81919,+,ENSG00000266094,3292.9013466143956,3.750571863316542,0.07497657135159846,0,0,RASSF5,
17,27798806,27893365,94560,-,ENSG00000266202,14.555929903725717,4.528896607157712,0.20989284090793642,5.579917833084245e-120,2.829714056319822e-119,AC005697.1,
19,1203209,1203842,634,+,ENSG00000267736,5.87247600026546,2.664340808764804,0.16729749895281745,5.028344426485724e-62,1.5140744330682297e-61,HMGB2P1,
17,35854946,35868891,13946,-,ENSG00000270379,5.416320436308619,8.544903461215041,0.7662822218302076,2.9819261135598864e-101,1.3023328146803915e-100,HEATR9,
7,142666272,142667718,1447,+,ENSG00000270672,4901.589031092204,3.1089073094420994,0.2999027329101215,4.383865604798793e-38,1.015017391935923e-37,MTRNR2L6,
17,35871491,35880793,9303,-,ENSG00000271503,5486.952010047219,5.569462552091411,0.13660268292035088,0,0,CCL5,
1,149851061,149851624,564,+,ENSG00000272196,20.80642442574456,3.9897261233361947,0.9901895832842061,3.3125223409876265e-9,4.801350564064247e-9,HIST2H2AA4,
11,65014182,65040570,26389,+,ENSG00000273003,202.55128592517391,4.525174849988428,0.1861837376365686,4.157950099446872e-170,3.079320847802582e-169,ARL2-SNX15,
7,73104201,73111140,6940,-,ENSG00000274570,161.8073134016061,6.012318685880424,0.22763441611243396,6.2611427475189e-203,5.756336107752255e-202,SPDYE10P,
22,42791814,42794313,2500,-,ENSG00000274717,10.988302059772769,3.3140166720567463,0.13781568498010238,1.4405392813966204e-133,8.117798646060692e-133,AL049757.1,
1,38864501,38881617,17117,-,ENSG00000274944,22.28682601846285,5.5353401494179195,0.3177449963712118,9.33017510380829e-98,3.937772960870807e-97,AL139260.3,
17,36103827,36105621,1795,+,ENSG00000275302,994.1003098626037,8.334742517676817,0.3580137883806658,1.1478277407934961e-201,1.0466998569706627e-200,CCL4,
21,5022493,5040666,18174,+,ENSG00000277117,1220.027461399462,7.817114933349044,0.14047034423121801,0,0,FP565260.3,
6,113857345,113863475,6131,+,ENSG00000277443,16360.153795242415,3.3183803395086935,0.05236119671900223,0,0,MARCKS,
17,36088256,36090169,1914,-,ENSG00000277632,178.03952542638456,11.759257638769139,0.6564858412065583,2.6391187202874446e-170,1.956110433297351e-169,CCL3,
2,31522480,31580938,58459,-,ENSG00000277893,15.425821730605877,2.053696968604853,0.12723943886350972,2.098639052609044e-63,6.396480660433036e-63,SRD5A2,
16,30740381,30744281,3901,+,ENSG00000281991,63.11274030942904,7.9476600013177094,1.6691677581627125,1.4686897435757062e-49,3.8809499013726344e-49,TMEM265,
13,113953705,113974079,20375,-,ENSG00000283199,125.51145860330884,2.535540956304427,0.08310193547853516,1.5341255129519112e-218,1.5494149395168034e-217,C13orf46,
7,90316503,90321308,4806,-,ENSG00000283267,89.98394895534302,7.696104070047358,0.22179578422032759,0,0,FAM237B,
2,68921248,68926834,5587,+,ENSG00000283586,17.40102524776644,4.506284426566282,0.22938405457732247,2.432680121686199e-104,1.0947060547587896e-103,GKN3P,
5,17604177,17605377,1201,+,ENSG00000283740,48.24498245923066,7.750820050820062,0.2950594968305215,1.381728405900132e-217,1.3876854656568123e-216,TAF11L11,
1,56173433,56524495,351063,-,ENSG00000284686,115.65036693109029,2.926208508919679,0.0721395390302281,0,0,AC119674.2,
X,71103987,71111575,7589,-,ENSG00000285171,9.786563398459295,4.813301948736325,0.3139130761633102,5.664831125860185e-76,1.942831279245777e-75,AL590764.2,
11,65261928,65326543,64616,+,ENSG00000285816,128.77249519279133,2.8102813167944234,0.12155672438666255,5.699398172193682e-135,3.247462039855085e-134,AP000944.2,
6,37212181,37257637,45457,-,ENSG00000286105,4.657902934320641,2.593244075907947,0.9569288672821928,1.762493236190781e-5,2.3090965727524676e-5,AL353579.1,
6,126304223,127213609,909387,-,ENSG00000286215,513.865568485854,2.8560824106577725,0.047428850181533075,0,0,AL356534.1,
