TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
hsa04144	Endocytosis	0.89514350752002	-0.110771229963155	260	10	0.0261780104712042	382	7161	23550,644150,857,10938,3561,7852,23327,3559,4233,116984	PSD4,WIPF3,CAV1,EHD1,IL2RG,CXCR4,NEDD4L,IL2RA,MET,ARAP2
ko04144	Endocytosis	0.89514350752002	-0.110771229963155	260	10	0.0261780104712042	382	7161	3561,7852,10938,116984,23327,4233,3559,644150,23550,857	IL2RG,CXCR4,EHD1,ARAP2,NEDD4L,MET,IL2RA,WIPF3,PSD4,CAV1
ko04530	Tight junction	0.897671866150349	-0.107950682634462	170	6	0.0157068062827225	382	7161	3725,1080,54566,4629,595,23327	JUN,CFTR,EPB41L4B,MYH11,CCND1,NEDD4L
hsa04530	Tight junction	0.897671866150349	-0.107950682634462	170	6	0.0157068062827225	382	7161	4629,23327,595,1080,3725,54566	MYH11,NEDD4L,CCND1,CFTR,JUN,EPB41L4B
hsa00860	Porphyrin and chlorophyll metabolism	0.900663667875355	-0.104623378659678	42	1	0.00261780104712042	382	7161	3162	HMOX1
ko00860	Porphyrin and chlorophyll metabolism	0.900663667875355	-0.104623378659678	42	1	0.00261780104712042	382	7161	3162	HMOX1
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.903481365622143	-0.10149979381983	72	2	0.00523560209424084	382	7161	1000,51176	CDH2,LEF1
hsa05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.903481365622143	-0.10149979381983	72	2	0.00523560209424084	382	7161	1000,51176	CDH2,LEF1
hsa00230	Purine metabolism	0.906484870828042	-0.0981809385811751	173	6	0.0157068062827225	382	7161	23649,7498,2986,5152,272,5142	POLA2,XDH,GUCY2F,PDE9A,AMPD3,PDE4B
ko00230	Purine metabolism	0.906484870828042	-0.0981809385811751	173	6	0.0157068062827225	382	7161	5142,272,5152,7498,2986,23649	PDE4B,AMPD3,PDE9A,XDH,GUCY2F,POLA2
hsa04918	Thyroid hormone synthesis	0.91165322801535	-0.0924955936537982	74	2	0.00523560209424084	382	7161	7849,3710	PAX8,ITPR3
ko04918	Thyroid hormone synthesis	0.91165322801535	-0.0924955936537982	74	2	0.00523560209424084	382	7161	7849,3710	PAX8,ITPR3
hsa04922	Glucagon signaling pathway	0.915373873160515	-0.08842269261571	102	3	0.00785340314136126	382	7161	2642,6513,3710	GCGR,SLC2A1,ITPR3
ko04922	Glucagon signaling pathway	0.915373873160515	-0.08842269261571	102	3	0.00785340314136126	382	7161	2642,6513,3710	GCGR,SLC2A1,ITPR3
hsa03018	RNA degradation	0.922705258176331	-0.0804454257292097	77	2	0.00523560209424084	382	7161	7832,10950	BTG2,BTG3
ko03018	RNA degradation	0.922705258176331	-0.0804454257292097	77	2	0.00523560209424084	382	7161	10950,7832	BTG3,BTG2
ko00600	Sphingolipid metabolism	0.924610426511825	-0.0783827907104733	47	1	0.00261780104712042	382	7161	130367	SGPP2
hsa04961	Endocrine and other factor-regulated calcium reabsorption	0.924610426511825	-0.0783827907104733	47	1	0.00261780104712042	382	7161	490	ATP2B1
hsa00600	Sphingolipid metabolism	0.924610426511825	-0.0783827907104733	47	1	0.00261780104712042	382	7161	130367	SGPP2
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.924610426511825	-0.0783827907104733	47	1	0.00261780104712042	382	7161	490	ATP2B1
ko04340	Hedgehog signaling pathway	0.924610426511825	-0.0783827907104733	47	1	0.00261780104712042	382	7161	595	CCND1
hsa04340	Hedgehog signaling pathway	0.924610426511825	-0.0783827907104733	47	1	0.00261780104712042	382	7161	595	CCND1
hsa05322	Systemic lupus erythematosus	0.927722446545673	-0.0750226787056642	132	4	0.0104712041884817	382	7161	718,941,723790,3586	C3,CD80,HIST2H2AA4,IL10
ko05322	Systemic lupus erythematosus	0.927722446545673	-0.0750226787056642	132	4	0.0104712041884817	382	7161	723790,3586,718,941	HIST2H2AA4,IL10,C3,CD80
hsa00280	Valine, leucine and isoleucine degradation	0.928658615586033	-0.0740140828534248	48	1	0.00261780104712042	382	7161	259307	IL4I1
ko00280	Valine, leucine and isoleucine degradation	0.928658615586033	-0.0740140828534248	48	1	0.00261780104712042	382	7161	259307	IL4I1
hsa00510	N-Glycan biosynthesis	0.932489967889887	-0.0698968858170648	49	1	0.00261780104712042	382	7161	4121	MAN1A1
ko00510	N-Glycan biosynthesis	0.932489967889887	-0.0698968858170648	49	1	0.00261780104712042	382	7161	4121	MAN1A1
ko04810	Regulation of actin cytoskeleton	0.939167536910037	-0.0627613951244604	211	7	0.0183246073298429	382	7161	623,3684,3687,8503,2247,5880,26281	BDKRB1,ITGAM,ITGAX,PIK3R3,FGF2,RAC2,FGF20
hsa04810	Regulation of actin cytoskeleton	0.939167536910037	-0.0627613951244604	211	7	0.0183246073298429	382	7161	26281,5880,3687,8503,2247,623,3684	FGF20,RAC2,ITGAX,PIK3R3,FGF2,BDKRB1,ITGAM
ko05410	Hypertrophic cardiomyopathy (HCM)	0.941021307915165	-0.0607894957475318	83	2	0.00523560209424084	382	7161	3569,7273	IL6,TTN
hsa05410	Hypertrophic cardiomyopathy (HCM)	0.941021307915165	-0.0607894957475318	83	2	0.00523560209424084	382	7161	7273,3569	TTN,IL6
ko05032	Morphine addiction	0.959118661143214	-0.0417404775057937	91	2	0.00523560209424084	382	7161	55879,5142	GABRQ,PDE4B
hsa05032	Morphine addiction	0.959118661143214	-0.0417404775057937	91	2	0.00523560209424084	382	7161	55879,5142	GABRQ,PDE4B
ko05034	Alcoholism	0.967389662112798	-0.0331539049096063	180	5	0.0130890052356021	382	7161	116443,1644,723790,627,135	GRIN3A,DDC,HIST2H2AA4,BDNF,ADORA2A
hsa05034	Alcoholism	0.967389662112798	-0.0331539049096063	180	5	0.0130890052356021	382	7161	627,135,116443,1644,723790	BDNF,ADORA2A,GRIN3A,DDC,HIST2H2AA4
hsa04137	Mitophagy - animal	0.97053180002134	-0.0299111102727513	64	1	0.00261780104712042	382	7161	3725	JUN
ko04137	Mitophagy - animal	0.97053180002134	-0.0299111102727513	64	1	0.00261780104712042	382	7161	3725	JUN
hsa04924	Renin secretion	0.972117942377847	-0.028278141987883	65	1	0.00261780104712042	382	7161	3710	ITPR3
ko04924	Renin secretion	0.972117942377847	-0.028278141987883	65	1	0.00261780104712042	382	7161	3710	ITPR3
hsa04720	Long-term potentiation	0.975039297856075	-0.0252775033031244	67	1	0.00261780104712042	382	7161	3710	ITPR3
ko04720	Long-term potentiation	0.975039297856075	-0.0252775033031244	67	1	0.00261780104712042	382	7161	3710	ITPR3
hsa00982	Drug metabolism - cytochrome P450	0.977655283943296	-0.0225981414852407	69	1	0.00261780104712042	382	7161	1577	CYP3A5
ko00982	Drug metabolism - cytochrome P450	0.977655283943296	-0.0225981414852407	69	1	0.00261780104712042	382	7161	1577	CYP3A5
ko05010	Alzheimer's disease	0.979262027416999	-0.0209560242374346	165	4	0.0104712041884817	382	7161	4023,637,3553,3710	LPL,BID,IL1B,ITPR3
hsa05010	Alzheimer's disease	0.979262027416999	-0.0209560242374346	165	4	0.0104712041884817	382	7161	4023,637,3710,3553	LPL,BID,ITPR3,IL1B
ko04120	Ubiquitin mediated proteolysis	0.979875966173418	-0.0203292804567267	137	3	0.00785340314136126	382	7161	330,23327,326	BIRC3,NEDD4L,AIRE
hsa04120	Ubiquitin mediated proteolysis	0.979875966173418	-0.0203292804567267	137	3	0.00785340314136126	382	7161	326,330,23327	AIRE,BIRC3,NEDD4L
ko00562	Inositol phosphate metabolism	0.979997745903674	-0.0202050074184561	71	1	0.00261780104712042	382	7161	9108	MTMR7
hsa00562	Inositol phosphate metabolism	0.979997745903674	-0.0202050074184561	71	1	0.00261780104712042	382	7161	9108	MTMR7
hsa04725	Cholinergic synapse	0.984786989829764	-0.0153299151762465	112	2	0.00523560209424084	382	7161	3710,8503	ITPR3,PIK3R3
ko00190	Oxidative phosphorylation	0.989647705913784	-0.0104062517964059	120	2	0.00523560209424084	382	7161	245973,50617	ATP6V1C2,ATP6V0A4
hsa00190	Oxidative phosphorylation	0.989647705913784	-0.0104062517964059	120	2	0.00523560209424084	382	7161	50617,245973	ATP6V0A4,ATP6V1C2
hsa04142	Lysosome	0.991048425679531	-0.00899188037727785	123	2	0.00523560209424084	382	7161	1520,50617	CTSS,ATP6V0A4
ko04142	Lysosome	0.991048425679531	-0.00899188037727785	123	2	0.00523560209424084	382	7161	1520,50617	CTSS,ATP6V0A4
hsa04727	GABAergic synapse	0.99220708933706	-0.00782343407211959	88	1	0.00261780104712042	382	7161	55879	GABRQ
hsa04540	Gap junction	0.99220708933706	-0.00782343407211959	88	1	0.00261780104712042	382	7161	3710	ITPR3
ko04727	GABAergic synapse	0.99220708933706	-0.00782343407211959	88	1	0.00261780104712042	382	7161	55879	GABRQ
ko04540	Gap junction	0.99220708933706	-0.00782343407211959	88	1	0.00261780104712042	382	7161	3710	ITPR3
ko05414	Dilated cardiomyopathy	0.99262797042518	-0.00739933727640976	89	1	0.00261780104712042	382	7161	7273	TTN
hsa05414	Dilated cardiomyopathy	0.99262797042518	-0.00739933727640976	89	1	0.00261780104712042	382	7161	7273	TTN
hsa04140	Autophagy - animal	0.992631794797021	-0.00739548450922227	127	2	0.00523560209424084	382	7161	54541,8503	DDIT4,PIK3R3
ko04140	Autophagy - animal	0.992631794797021	-0.00739548450922227	127	2	0.00523560209424084	382	7161	54541,8503	DDIT4,PIK3R3
hsa04728	Dopaminergic synapse	0.99363640195489	-0.00638393204599124	130	2	0.00523560209424084	382	7161	3710,1644	ITPR3,DDC
ko04728	Dopaminergic synapse	0.99363640195489	-0.00638393204599124	130	2	0.00523560209424084	382	7161	1644,3710	DDC,ITPR3
hsa00564	Glycerophospholipid metabolism	0.994717522717966	-0.00529647889572288	95	1	0.00261780104712042	382	7161	9162	DGKI
ko00564	Glycerophospholipid metabolism	0.994717522717966	-0.00529647889572288	95	1	0.00261780104712042	382	7161	9162	DGKI
ko04713	Circadian entrainment	0.995003102448551	-0.00500942378966115	96	1	0.00261780104712042	382	7161	3710	ITPR3
hsa04713	Circadian entrainment	0.995003102448551	-0.00500942378966115	96	1	0.00261780104712042	382	7161	3710	ITPR3
hsa04910	Insulin signaling pathway	0.99570529154173	-0.00430395720859698	138	2	0.00523560209424084	382	7161	8503,3099	PIK3R3,HK2
ko04910	Insulin signaling pathway	0.99570529154173	-0.00430395720859698	138	2	0.00523560209424084	382	7161	3099,8503	HK2,PIK3R3
hsa04261	Adrenergic signaling in cardiomyocytes	0.996808835283674	-0.00319626734088498	144	2	0.00523560209424084	382	7161	147,490	ADRA1B,ATP2B1
ko04261	Adrenergic signaling in cardiomyocytes	0.996808835283674	-0.00319626734088498	144	2	0.00523560209424084	382	7161	147,490	ADRA1B,ATP2B1
hsa05016	Huntington's disease	0.99784808401106	-0.0021542346871781	187	3	0.00785340314136126	382	7161	6648,27113,627	SOD2,BBC3,BDNF
ko05016	Huntington's disease	0.99784808401106	-0.0021542346871781	187	3	0.00785340314136126	382	7161	6648,627,27113	SOD2,BDNF,BBC3
ko01200	Carbon metabolism	0.998165028847584	-0.00183665677434225	114	1	0.00261780104712042	382	7161	3099	HK2
hsa01200	Carbon metabolism	0.998165028847584	-0.00183665677434225	114	1	0.00261780104712042	382	7161	3099	HK2
hsa05012	Parkinson's disease	0.999205313074799	-0.000795002856244102	129	1	0.00261780104712042	382	7161	135	ADORA2A
hsa04141	Protein processing in endoplasmic reticulum	0.999894149379196	-0.000105856223375902	165	1	0.00261780104712042	382	7161	4121	MAN1A1
ko04141	Protein processing in endoplasmic reticulum	0.999894149379196	-0.000105856223375902	165	1	0.00261780104712042	382	7161	4121	MAN1A1
hsa04740	Olfactory transduction	0.999999998305439	-1.6945610233761e-09	415	2	0.00523560209424084	382	7161	283365,6547	OR6C6,SLC8A3
ko04740	Olfactory transduction	0.999999998305439	-1.6945610233761e-09	415	2	0.00523560209424084	382	7161	283365,6547	OR6C6,SLC8A3
hsa_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00405	THC complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00405	THC complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00386	Cul4-DDB1-CSA complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00382	SCF-FBS complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00386	Cul4-DDB1-CSA complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00383	ECV complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00414	Bloom's syndrome complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00414	Bloom's syndrome complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00289	RF-C complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00380	SCF-BTRC complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00079	Keratan sulfate degradation	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00079	Keratan sulfate degradation	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00380	SCF-BTRC complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00385	Cul4-DDB1-DDB2 complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
M00385	Cul4-DDB1-DDB2 complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00382	SCF-FBS complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00383	ECV complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00289	RF-C complex	0.9999999999797	-2.03002150537765e-11	5	0	0	382	7161
hsa_M00397	Lsm 1-7 complex	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
hsa_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
M00691	DNA damage-induced cell cycle checkpoints	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
hsa_M00396	Lsm 2-8 complex	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
hsa_M00691	DNA damage-induced cell cycle checkpoints	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
M00396	Lsm 2-8 complex	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
hsa_M00047	Creatine pathway	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
M00397	Lsm 1-7 complex	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
hsa_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
M00398	Sm core complex	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
hsa_M00398	Sm core complex	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
M00072	N-glycosylation by oligosaccharyltransferase	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
M00047	Creatine pathway	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
hsa_M00072	N-glycosylation by oligosaccharyltransferase	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
hsa_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.99999999998038	-1.96200309539658e-11	7	0	0	382	7161
M00099	Sphingosine biosynthesis	0.999999999983356	-1.66444548557636e-11	16	0	0	382	7161
M00075	N-glycan biosynthesis, complex type	0.999999999983356	-1.66444548557636e-11	16	0	0	382	7161
M00695	cAMP signaling	0.999999999983356	-1.66444548557636e-11	16	0	0	382	7161
M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999983356	-1.66444548557636e-11	16	0	0	382	7161
hsa_M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999983356	-1.66444548557636e-11	16	0	0	382	7161
hsa_M00099	Sphingosine biosynthesis	0.999999999983356	-1.66444548557636e-11	16	0	0	382	7161
hsa_M00695	cAMP signaling	0.999999999983356	-1.66444548557636e-11	16	0	0	382	7161
hsa_M00075	N-glycan biosynthesis, complex type	0.999999999983356	-1.66444548557636e-11	16	0	0	382	7161
M00425	H/ACA ribonucleoprotein complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00381	SCF-SKP2 complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00390	Exosome, archaea	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00425	H/ACA ribonucleoprotein complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00381	SCF-SKP2 complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00402	Translocon-associated protein (TRAP) complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa00290	Valine, leucine and isoleucine biosynthesis	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00384	Cul3-SPOP complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00027	GABA (gamma-Aminobutyrate) shunt	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
ko00471	D-Glutamine and D-glutamate metabolism	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00288	RPA complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa00471	D-Glutamine and D-glutamate metabolism	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00685	Apoptotic machinery	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00685	Apoptotic machinery	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00401	Sec61 complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00148	Succinate dehydrogenase (ubiquinone)	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00384	Cul3-SPOP complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00402	Translocon-associated protein (TRAP) complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00387	SCF-FBW7 complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00690	MAPK (ERK5) signaling	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00393	TRAMP complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00263	DNA polymerase epsilon complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00027	GABA (gamma-Aminobutyrate) shunt	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00401	Sec61 complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
ko00290	Valine, leucine and isoleucine biosynthesis	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00390	Exosome, archaea	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00288	RPA complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00690	MAPK (ERK5) signaling	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00263	DNA polymerase epsilon complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00015	Proline biosynthesis, glutamate => proline	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00148	Succinate dehydrogenase (ubiquinone)	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00262	DNA polymerase delta complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00015	Proline biosynthesis, glutamate => proline	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00387	SCF-FBW7 complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00393	TRAMP complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
hsa_M00262	DNA polymerase delta complex	0.999999999984324	-1.56759022656403e-11	4	0	0	382	7161
M00399	Cap binding complex	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
hsa_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
M00083	Fatty acid biosynthesis, elongation	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
hsa_M00151	Cytochrome bc1 complex respiratory unit	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
ko00300	Lysine biosynthesis	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
hsa_M00066	Lactosylceramide biosynthesis	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
hsa_M00083	Fatty acid biosynthesis, elongation	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
hsa_M00399	Cap binding complex	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
M00293	DNA polymerase zeta  complex	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
hsa_M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
hsa_M00294	DNA polymerase gamma complex	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
M00066	Lactosylceramide biosynthesis	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
hsa_M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
hsa00300	Lysine biosynthesis	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
hsa_M00293	DNA polymerase zeta  complex	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
hsa_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
M00294	DNA polymerase gamma complex	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
M00151	Cytochrome bc1 complex respiratory unit	0.999999999984582	-1.54184946060676e-11	2	0	0	382	7161
M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00100	Sphingosine degradation	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00392	Ski complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00100	Sphingosine degradation	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00410	ESCRT-II complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00297	DNA-PK complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa00785	Lipoic acid metabolism	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00410	ESCRT-II complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00297	DNA-PK complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00005	PRPP biosynthesis, ribose 5P => PRPP	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00408	ESCRT-0 complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00408	ESCRT-0 complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00291	MRN complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
hsa_M00400	p97-Ufd1-Npl4 complex	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
M00082	Fatty acid biosynthesis, initiation	0.999999999984879	-1.51210484292206e-11	3	0	0	382	7161
