TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-2214320	Anchoring fibril formation	0.00702898277072308	-4.9577132819618	9	3	0.00619834710743802	484	10287	3918,1294,3914	LAMC2,COL7A1,LAMB3
R-HSA-8854691	Interleukin-19, 20, 22, 24	0.00702898277072308	-4.9577132819618	9	3	0.00619834710743802	484	10287	11009,29949,50604	IL24,IL19,IL20
R-HSA-111453	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	0.00702898277072308	-4.9577132819618	9	3	0.00619834710743802	484	10287	27113,637,5366	BBC3,BID,PMAIP1
R-HSA-193639	p75NTR signals via NF-kB	0.00706114436010348	-4.95314814994604	17	4	0.00826446280991736	484	10287	8767,4803,4792,4790	RIPK2,NGF,NFKBIA,NFKB1
R-HSA-5621481	C-type lectin receptors (CLRs)	0.007822912566383	-4.85069834282343	144	14	0.0289256198347107	484	10287	26253,5698,4790,4586,2207,4792,5971,3710,10071,3553,5699,5721,4067,4791	CLEC4E,PSMB9,NFKB1,MUC5AC,FCER1G,NFKBIA,RELB,ITPR3,MUC12,IL1B,PSMB10,PSME2,LYN,NFKB2
R-HSA-5621480	Dectin-2 family	0.00904114269685982	-4.70596970804654	28	5	0.0103305785123967	484	10287	4067,4586,2207,10071,26253	LYN,MUC5AC,FCER1G,MUC12,CLEC4E
R-HSA-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.0102204957625482	-4.58336018632751	91	10	0.0206611570247934	484	10287	3656,4791,4792,6288,1848,64127,8767,1326,4790,3725	IRAK2,NFKB2,NFKBIA,SAA1,DUSP6,NOD2,RIPK2,MAP3K8,NFKB1,JUN
R-HSA-913709	O-linked glycosylation of mucins	0.010830244564569	-4.52541263608488	65	8	0.0165289256198347	484	10287	6482,4586,10071,51301,50614,79623,6484,10164	ST3GAL1,MUC5AC,MUC12,GCNT4,GALNT9,GALNT14,ST3GAL4,CHST4
R-HSA-382551	Transmembrane transport of small molecules	0.0113443045209479	-4.47903946532242	677	45	0.0929752066115702	484	10287	26154,23382,2495,6534,64078,11182,6542,8140,1080,23327,6506,50617,366,5721,124935,4645,115019,28231,8671,9056,6338,23657,266675,245973,8714,28232,80736,5698,4363,64849,6513,3934,64116,6547,6446,3099,84102,6580,5699,3162,490,24,8989,51458,51296	ABCA12,AHCYL2,FTH1,SLC6A7,SLC28A3,SLC2A6,SLC7A2,SLC7A5,CFTR,NEDD4L,SLC1A2,ATP6V0A4,AQP9,PSME2,SLC43A2,MYO5B,SLC26A9,SLCO4A1,SLC4A4,SLC7A7,SCNN1B,SLC7A11,BEST4,ATP6V1C2,ABCC3,SLCO3A1,SLC44A4,PSMB9,ABCC1,SLC13A3,SLC2A1,LCN2,SLC39A8,SLC8A3,SGK1,HK2,SLC41A2,SLC22A1,PSMB10,HMOX1,ATP2B1,ABCA4,TRPA1,RHCG,SLC15A3
R-HSA-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.0117434049819435	-4.44446347409998	107	11	0.0227272727272727	484	10287	8140,8671,23382,9056,6547,6506,23657,124935,115019,6542,51296	SLC7A5,SLC4A4,AHCYL2,SLC7A7,SLC8A3,SLC1A2,SLC7A11,SLC43A2,SLC26A9,SLC7A2,SLC15A3
R-HSA-1474290	Collagen formation	0.0118266816969361	-4.43739713933007	93	10	0.0206611570247934	484	10287	1520,169044,4316,4314,1305,4322,4318,1294,3918,3914	CTSS,COL22A1,MMP7,MMP3,COL13A1,MMP13,MMP9,COL7A1,LAMC2,LAMB3
R-HSA-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.0118266816969361	-4.43739713933007	93	10	0.0206611570247934	484	10287	3656,4791,1326,4790,3725,4792,6288,1848,64127,8767	IRAK2,NFKB2,MAP3K8,NFKB1,JUN,NFKBIA,SAA1,DUSP6,NOD2,RIPK2
R-HSA-975155	MyD88 dependent cascade initiated on endosome	0.0118266816969361	-4.43739713933007	93	10	0.0206611570247934	484	10287	1848,6288,4792,8767,64127,1326,4790,3725,3656,4791	DUSP6,SAA1,NFKBIA,RIPK2,NOD2,MAP3K8,NFKB1,JUN,IRAK2,NFKB2
R-HSA-173736	Alternative complement activation	0.0124421010874193	-4.3866693082302	4	2	0.00413223140495868	484	10287	718,629	C3,CFB
R-HSA-428542	Regulation of Commissural axon pathfinding by Slit and Robo	0.0124421010874193	-4.3866693082302	4	2	0.00413223140495868	484	10287	9353,6092	SLIT2,ROBO2
R-HSA-447115	Interleukin-12 signaling	0.0124421010874193	-4.3866693082302	4	2	0.00413223140495868	484	10287	3592,3593	IL12A,IL12B
R-HSA-372790	Signaling by GPCR	0.0126521536640657	-4.36992782817575	1299	78	0.161157024793388	484	10287	8111,623,134864,5999,2921,90226,1848,6364,3561,26575,5996,1437,57007,1236,5142,6288,9034,4283,6373,1850,718,9283,2247,6752,6004,4233,10887,2069,9162,2919,2642,283365,2914,1839,26281,643,5698,1844,8503,9340,1910,135,147,6352,64108,3710,10125,11343,6374,3627,2920,7852,1604,2918,7474,150,5021,5699,2151,719,53831,3559,11211,6376,3576,9628,6363,2847,6372,6708,1847,26230,2863,6346,5880,4314,2668,5721	GPR68,BDKRB1,TAAR1,RGS4,CXCL3,UCN2,DUSP6,CCL20,IL2RG,RGS17,RGS1,CSF2,ACKR3,CCR7,PDE4B,SAA1,CCRL2,CXCL9,CXCL11,DUSP8,C3,GPR37L1,FGF2,SSTR2,RGS16,MET,PROKR1,EREG,DGKI,CXCL1,GCGR,OR6C6,GRM4,HBEGF,FGF20,CXCR5,PSMB9,DUSP2,PIK3R3,GLP2R,EDNRB,ADORA2A,ADRA1B,CCL5,RTP4,ITPR3,RASGRP1,MGLL,CXCL5,CXCL10,CXCL2,CXCR4,CD55,GRM8,WNT5A,ADRA2A,OXTR,PSMB10,F2RL2,C3AR1,GPR84,IL2RA,FZD10,CX3CL1,CXCL8,RGS6,CCL19,MCHR1,CXCL6,SPTA1,DUSP5,TIAM2,GPR39,CCL1,RAC2,MMP3,GDNF,PSME2
R-HSA-6798695	Neutrophil degranulation	0.0134486256797611	-4.30887835809842	487	34	0.0702479338842975	484	10287	53831,154664,719,3687,3684,5329,2207,7097,5004,6616,2495,4318,718,272,6278,4033,2919,6317,8876,7133,5806,6280,79930,1520,2268,1118,5005,960,5317,4790,1604,6279,7130,3934	GPR84,ABCA13,C3AR1,ITGAX,ITGAM,PLAUR,FCER1G,TLR2,ORM1,SNAP25,FTH1,MMP9,C3,AMPD3,S100A7,LRMP,CXCL1,SERPINB3,VNN1,TNFRSF1B,PTX3,S100A9,DOK3,CTSS,FGR,CHIT1,ORM2,CD44,PKP1,NFKB1,CD55,S100A8,TNFAIP6,LCN2
R-HSA-2871796	FCERI mediated MAPK activation	0.0134810756400074	-4.30646838142867	265	21	0.0433884297520661	484	10287	1848,6708,3937,1847,3561,3725,1437,4233,2069,2668,5721,5699,1839,26281,5698,1844,1850,3559,4067,10125,2247	DUSP6,SPTA1,LCP2,DUSP5,IL2RG,JUN,CSF2,MET,EREG,GDNF,PSME2,PSMB10,HBEGF,FGF20,PSMB9,DUSP2,DUSP8,IL2RA,LYN,RASGRP1,FGF2
R-HSA-352230	Amino acid transport across the plasma membrane	0.0139280969701547	-4.27384711429503	31	5	0.0103305785123967	484	10287	9056,8140,6542,23657,124935	SLC7A7,SLC7A5,SLC7A2,SLC7A11,SLC43A2
R-HSA-162582	Signal Transduction	0.0141023981107471	-4.26141041728338	2548	141	0.291322314049587	484	10287	1437,57007,1236,1848,8828,5996,6658,8111,623,3914,3918,4233,2919,23767,10252,3624,1540,9283,2247,64321,9938,83595,284654,9034,8313,1850,116984,10046,24,5699,1604,150,4023,5021,6484,135,147,245973,6374,11343,3627,91010,4792,2642,27121,4314,6385,2668,50617,6372,6708,1847,26230,644150,23002,2863,3559,11211,4067,6376,4318,54567,9628,6363,595,5327,330,8767,658,5142,64220,4688,650,6364,3561,4790,26575,2921,195814,90226,375790,134864,5999,1080,10887,2069,9162,6752,857,6004,1030,3725,718,92737,84870,5957,6288,4283,3569,6373,7185,83478,2920,23286,7852,2918,7474,941,9340,1910,6352,64108,3710,4629,10125,2914,1839,113878,283365,26281,1645,643,7128,1844,5698,8503,23327,5880,4803,2986,5721,6461,6346,3576,2886,51176,2847,2151,719,53831,723790	CSF2,ACKR3,CCR7,DUSP6,NRP2,RGS1,SOX3,GPR68,BDKRB1,LAMB3,LAMC2,MET,CXCL1,FLRT3,SPRY1,INHBA,CYLD,GPR37L1,FGF2,SOX17,ARHGAP25,SOX7,RSPO1,CCRL2,AXIN2,DUSP8,ARAP2,MAMLD1,ABCA4,PSMB10,CD55,ADRA2A,LPL,OXTR,ST3GAL4,ADORA2A,ADRA1B,ATP6V1C2,CXCL5,MGLL,CXCL10,FMNL3,NFKBIA,GCGR,DKK4,MMP3,SDC4,GDNF,ATP6V0A4,CXCL6,SPTA1,DUSP5,TIAM2,WIPF3,DAAM1,GPR39,IL2RA,FZD10,LYN,CX3CL1,MMP9,DLL4,RGS6,CCL19,CCND1,PLAT,BIRC3,RIPK2,BMPR1B,PDE4B,STRA6,NCF2,BMP2,CCL20,IL2RG,NFKB1,RGS17,CXCL3,SDR16C5,UCN2,AGRN,TAAR1,RGS4,CFTR,PROKR1,EREG,DGKI,SSTR2,CAV1,RGS16,CDKN2B,JUN,C3,DNER,RSPO3,RCVRN,SAA1,CXCL9,IL6,CXCL11,TRAF1,ARHGAP24,CXCL2,WWC1,CXCR4,GRM8,WNT5A,CD80,GLP2R,EDNRB,CCL5,RTP4,ITPR3,MYH11,RASGRP1,GRM4,HBEGF,DTX2,OR6C6,FGF20,AKR1C1,CXCR5,TNFAIP3,DUSP2,PSMB9,PIK3R3,NEDD4L,RAC2,NGF,GUCY2F,PSME2,SHB,CCL1,CXCL8,GRB7,LEF1,MCHR1,F2RL2,C3AR1,GPR84,HIST2H2AA4
R-HSA-194068	Bile acid and bile salt metabolism	0.0146036440525205	-4.22648418877251	43	6	0.012396694214876	484	10287	9420,1645,9023,1581,8714,1646	CYP7B1,AKR1C1,CH25H,CYP7A1,ABCC3,AKR1C2
R-HSA-1810476	RIP-mediated NFkB activation via ZBP1	0.0153053282097918	-4.17955426220236	21	4	0.00826446280991736	484	10287	6288,4792,4791,4790	SAA1,NFKBIA,NFKB2,NFKB1
R-HSA-6803204	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	0.0153053282097918	-4.17955426220236	21	4	0.00826446280991736	484	10287	8626,5366,27113,637	TP63,PMAIP1,BBC3,BID
R-HSA-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	0.0153053282097918	-4.17955426220236	21	4	0.00826446280991736	484	10287	4312,3484,5069,60676	MMP1,IGFBP1,PAPPA,PAPPA2
R-HSA-168138	Toll Like Receptor 9 (TLR9) Cascade	0.0156023351133782	-4.16033468917358	97	10	0.0206611570247934	484	10287	1848,6288,4792,8767,64127,1326,4790,3725,3656,4791	DUSP6,SAA1,NFKBIA,RIPK2,NOD2,MAP3K8,NFKB1,JUN,IRAK2,NFKB2
R-HSA-196071	Metabolism of steroid hormones	0.0158865100780831	-4.14228495263231	32	5	0.0103305785123967	484	10287	231,6716,441282,1586,3290	AKR1B1,SRD5A2,AKR1B15,CYP17A1,HSD11B1
R-HSA-6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	0.0162584766751764	-4.11914086466473	44	6	0.012396694214876	484	10287	3620,8942,6999,259307,8140,8564	IDO1,KYNU,TDO2,IL4I1,SLC7A5,KMO
R-HSA-2454202	Fc epsilon receptor (FCERI) signaling	0.0165659391836893	-4.10040654796521	372	27	0.0557851239669422	484	10287	2069,2668,5699,5721,1437,4233,4790,941,3725,3937,6708,1848,1847,3561,10125,3710,2247,3559,4067,1844,8503,5698,1850,1839,4792,26281,2207	EREG,GDNF,PSMB10,PSME2,CSF2,MET,NFKB1,CD80,JUN,LCP2,SPTA1,DUSP6,DUSP5,IL2RG,RASGRP1,ITPR3,FGF2,IL2RA,LYN,DUSP2,PIK3R3,PSMB9,DUSP8,HBEGF,NFKBIA,FGF20,FCER1G
R-HSA-512988	Interleukin-3, 5 and GM-CSF signaling	0.0169613818456161	-4.0768161751912	271	21	0.0433884297520661	484	10287	26281,1839,8503,1844,5698,1850,3055,4067,3559,10125,2247,1848,6708,1847,3561,4233,1437,2668,2069,5699,5721	FGF20,HBEGF,PIK3R3,DUSP2,PSMB9,DUSP8,HCK,LYN,IL2RA,RASGRP1,FGF2,DUSP6,SPTA1,DUSP5,IL2RG,MET,CSF2,GDNF,EREG,PSMB10,PSME2
R-HSA-196854	Metabolism of vitamins and cofactors	0.0171471509904746	-4.06592324217454	174	15	0.0309917355371901	484	10287	4023,4363,1591,1645,441024,10135,8875,952,375790,6385,6513,5743,8876,54625,1594	LPL,ABCC1,CYP24A1,AKR1C1,MTHFD2L,NAMPT,VNN2,CD38,AGRN,SDC4,SLC2A1,PTGS2,VNN1,PARP14,CYP27B1
R-HSA-3000171	Non-integrin membrane-ECM interactions	0.0180383423109315	-4.01525565820772	45	6	0.012396694214876	484	10287	9378,6385,3914,375790,3918,2247	NRXN1,SDC4,LAMB3,AGRN,LAMC2,FGF2
R-HSA-2142850	Hyaluronan biosynthesis and export	0.0200941037785174	-3.90732885130335	5	2	0.00413223140495868	484	10287	3038,3036	HAS3,HAS1
R-HSA-192105	Synthesis of bile acids and bile salts	0.0203346744876004	-3.89542774724552	34	5	0.0103305785123967	484	10287	1645,9420,1646,1581,9023	AKR1C1,CYP7B1,AKR1C2,CYP7A1,CH25H
R-HSA-3134963	DEx/H-box helicases activate type I IFN and inflammatory cytokines production	0.0208012578823234	-3.87274181899171	13	3	0.00619834710743802	484	10287	4790,6288,4791	NFKB1,SAA1,NFKB2
R-HSA-2029481	FCGR activation	0.0208012578823234	-3.87274181899171	13	3	0.00619834710743802	484	10287	3055,4067,2268	HCK,LYN,FGR
R-HSA-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.0243259516460472	-3.71621152953566	24	4	0.00826446280991736	484	10287	1645,9420,1646,1581	AKR1C1,CYP7B1,AKR1C2,CYP7A1
R-HSA-5602358	Diseases associated with the TLR signaling cascade	0.0243259516460472	-3.71621152953566	24	4	0.00826446280991736	484	10287	4790,7097,4792,4791	NFKB1,TLR2,NFKBIA,NFKB2
R-HSA-5260271	Diseases of Immune System	0.0243259516460472	-3.71621152953566	24	4	0.00826446280991736	484	10287	4792,4791,4790,7097	NFKBIA,NFKB2,NFKB1,TLR2
R-HSA-936440	Negative regulators of RIG-I/MDA5 signaling	0.0255265746840699	-3.66803522499999	36	5	0.0103305785123967	484	10287	9636,23586,1540,7128,64135	ISG15,DDX58,CYLD,TNFAIP3,IFIH1
R-HSA-209560	NF-kB is activated and signals survival	0.0255682761308547	-3.66640290959525	14	3	0.00619834710743802	484	10287	4790,4792,4803	NFKB1,NFKBIA,NGF
R-HSA-187706	Signalling to p38 via RIT and RIN	0.0258266395564692	-3.65634877880989	249	19	0.0392561983471074	484	10287	5698,1844,1850,1839,26281,10125,2247,3559,6708,1848,1847,3561,2069,2668,5699,5721,1437,4233,4803	PSMB9,DUSP2,DUSP8,HBEGF,FGF20,RASGRP1,FGF2,IL2RA,SPTA1,DUSP6,DUSP5,IL2RG,EREG,GDNF,PSMB10,PSME2,CSF2,MET,NGF
R-HSA-170984	ARMS-mediated activation	0.0258266395564692	-3.65634877880989	249	19	0.0392561983471074	484	10287	6708,1848,3561,1847,1437,4233,4803,2069,2668,5699,5721,1839,26281,1844,5698,1850,3559,10125,2247	SPTA1,DUSP6,IL2RG,DUSP5,CSF2,MET,NGF,EREG,GDNF,PSMB10,PSME2,HBEGF,FGF20,DUSP2,PSMB9,DUSP8,IL2RA,RASGRP1,FGF2
R-HSA-422475	Axon guidance	0.0266668605074583	-3.6243336639731	549	36	0.0743801652892562	484	10287	1437,5699,80031,3561,1848,8828,286,375790,9353,4629,10125,26281,1943,1839,5698,8503,1844,4233,5880,5721,2668,2069,1847,6461,6708,2048,27289,4067,6092,214,137970,3559,2247,2886,4318,1850	CSF2,PSMB10,SEMA6D,IL2RG,DUSP6,NRP2,ANK1,AGRN,SLIT2,MYH11,RASGRP1,FGF20,EFNA2,HBEGF,PSMB9,PIK3R3,DUSP2,MET,RAC2,PSME2,GDNF,EREG,DUSP5,SHB,SPTA1,EPHB2,RND1,LYN,ROBO2,ALCAM,UNC5D,IL2RA,FGF2,GRB7,MMP9,DUSP8
R-HSA-170968	Frs2-mediated activation	0.0267790986377587	-3.62013359732294	250	19	0.0392561983471074	484	10287	5698,1844,1850,1839,26281,10125,2247,3559,1848,6708,3561,1847,2069,2668,5699,5721,1437,4233,4803	PSMB9,DUSP2,DUSP8,HBEGF,FGF20,RASGRP1,FGF2,IL2RA,DUSP6,SPTA1,IL2RG,DUSP5,EREG,GDNF,PSMB10,PSME2,CSF2,MET,NGF
R-HSA-5684996	MAPK1/MAPK3 signaling	0.0277579057505741	-3.58423458745111	251	19	0.0392561983471074	484	10287	1437,4233,2069,2668,5699,5721,1848,6708,1847,3561,3559,10125,2247,1839,26281,5698,1844,3569,1850	CSF2,MET,EREG,GDNF,PSMB10,PSME2,DUSP6,SPTA1,DUSP5,IL2RG,IL2RA,RASGRP1,FGF2,HBEGF,FGF20,PSMB9,DUSP2,IL6,DUSP8
R-HSA-1606322	ZBP1(DAI) mediated induction of type I IFNs	0.0279141886987281	-3.57862016391538	25	4	0.00826446280991736	484	10287	4790,4791,6288,4792	NFKB1,NFKB2,SAA1,NFKBIA
R-HSA-977068	Termination of O-glycan biosynthesis	0.0279141886987281	-3.57862016391538	25	4	0.00826446280991736	484	10287	4586,6484,10071,6482	MUC5AC,ST3GAL4,MUC12,ST3GAL1
R-HSA-169893	Prolonged ERK activation events	0.0287634740657557	-3.54864895837033	252	19	0.0392561983471074	484	10287	2069,2668,5721,5699,1437,4233,4803,1848,6708,3561,1847,10125,2247,3559,1844,5698,1850,1839,26281	EREG,GDNF,PSME2,PSMB10,CSF2,MET,NGF,DUSP6,SPTA1,IL2RG,DUSP5,RASGRP1,FGF2,IL2RA,DUSP2,PSMB9,DUSP8,HBEGF,FGF20
R-HSA-211916	Vitamins	0.0292107185389262	-3.53321956381191	6	2	0.00413223140495868	484	10287	1591,1594	CYP24A1,CYP27B1
R-HSA-5660668	CLEC7A/inflammasome pathway	0.0292107185389262	-3.53321956381191	6	2	0.00413223140495868	484	10287	3553,4790	IL1B,NFKB1
R-HSA-187015	Activation of TRKA receptors	0.0292107185389262	-3.53321956381191	6	2	0.00413223140495868	484	10287	135,4803	ADORA2A,NGF
R-HSA-2142770	Synthesis of 15-eicosatetraenoic acid derivatives	0.0292107185389262	-3.53321956381191	6	2	0.00413223140495868	484	10287	247,5743	ALOX15B,PTGS2
R-HSA-5336415	Uptake and function of diphtheria toxin	0.0292107185389262	-3.53321956381191	6	2	0.00413223140495868	484	10287	7296,1839	TXNRD1,HBEGF
R-HSA-8853659	RET signaling	0.029818017378333	-3.5126424581626	270	20	0.0413223140495868	484	10287	3561,1847,6708,1848,4233,1437,5721,5699,2668,2069,26281,1839,1850,1844,5698,8503,3559,2247,2886,10125	IL2RG,DUSP5,SPTA1,DUSP6,MET,CSF2,PSME2,PSMB10,GDNF,EREG,FGF20,HBEGF,DUSP8,DUSP2,PSMB9,PIK3R3,IL2RA,FGF2,GRB7,RASGRP1
R-HSA-450294	MAP kinase activation in TLR cascade	0.0300128710433131	-3.50612895455198	64	7	0.0144628099173554	484	10287	3725,4790,1326,8767,64127,1848,3656	JUN,NFKB1,MAP3K8,RIPK2,NOD2,DUSP6,IRAK2
R-HSA-5357956	TNFR1-induced NFkappaB signaling pathway	0.031801005778403	-3.4482573614445	26	4	0.00826446280991736	484	10287	1540,330,7128,7185	CYLD,BIRC3,TNFAIP3,TRAF1
R-HSA-912526	Interleukin receptor SHC signaling	0.031944829632434	-3.44374493809484	255	19	0.0392561983471074	484	10287	6708,1848,3561,1847,1437,4233,2069,2668,5699,5721,1839,26281,1844,8503,5698,1850,3559,10125,2247	SPTA1,DUSP6,IL2RG,DUSP5,CSF2,MET,EREG,GDNF,PSMB10,PSME2,HBEGF,FGF20,DUSP2,PIK3R3,PSMB9,DUSP8,IL2RA,RASGRP1,FGF2
R-HSA-2219530	Constitutive Signaling by Aberrant PI3K in Cancer	0.0323280156187354	-3.43182106807272	65	7	0.0144628099173554	484	10287	1839,4233,26281,2247,2069,941,8503	HBEGF,MET,FGF20,FGF2,EREG,CD80,PIK3R3
R-HSA-167044	Signalling to RAS	0.0330615079782321	-3.40938557425287	256	19	0.0392561983471074	484	10287	1839,26281,5698,1844,1850,3559,10125,2247,6708,1848,3561,1847,1437,4233,4803,2069,2668,5721,5699	HBEGF,FGF20,PSMB9,DUSP2,DUSP8,IL2RA,RASGRP1,FGF2,SPTA1,DUSP6,IL2RG,DUSP5,CSF2,MET,NGF,EREG,GDNF,PSME2,PSMB10
R-HSA-5218921	VEGFR2 mediated cell proliferation	0.035381578535979	-3.34156397462682	258	19	0.0392561983471074	484	10287	1848,6708,1847,3561,2069,2668,5721,5699,1437,4233,1844,5698,1850,1839,26281,10125,3710,2247,3559	DUSP6,SPTA1,DUSP5,IL2RG,EREG,GDNF,PSME2,PSMB10,CSF2,MET,DUSP2,PSMB9,DUSP8,HBEGF,FGF20,RASGRP1,ITPR3,FGF2,IL2RA
R-HSA-400685	Sema4D in semaphorin signaling	0.0359892614547124	-3.32453467794887	27	4	0.00826446280991736	484	10287	4629,4233,27289,5880	MYH11,MET,RND1,RAC2
R-HSA-114508	Effects of PIP2 hydrolysis	0.0359892614547124	-3.32453467794887	27	4	0.00826446280991736	484	10287	11343,10125,3710,9162	MGLL,RASGRP1,ITPR3,DGKI
R-HSA-977606	Regulation of Complement cascade	0.0359892614547124	-3.32453467794887	27	4	0.00826446280991736	484	10287	1604,629,718,719	CD55,CFB,C3,C3AR1
R-HSA-380994	ATF4 activates genes	0.0359892614547124	-3.32453467794887	27	4	0.00826446280991736	484	10287	6347,467,3484,3576	CCL2,ATF3,IGFBP1,CXCL8
R-HSA-2559584	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	0.0366996537464002	-3.30498795866911	16	3	0.00619834710743802	484	10287	8091,3159,3008	HMGA2,HMGA1,HIST1H1E
R-HSA-5686938	Regulation of TLR by endogenous ligand	0.0366996537464002	-3.30498795866911	16	3	0.00619834710743802	484	10287	6279,6280,7097	S100A8,S100A9,TLR2
R-HSA-6806667	Metabolism of fat-soluble vitamins	0.0372128374657101	-3.29110148406974	53	6	0.012396694214876	484	10287	4023,375790,6385,1591,1645,1594	LPL,AGRN,SDC4,CYP24A1,AKR1C1,CYP27B1
R-HSA-416476	G alpha (q) signalling events	0.0372205242363648	-3.2908949430643	192	15	0.0309917355371901	484	10287	8111,8503,623,5021,2642,6288,2151,10125,3710,9162,11343,2847,147,1910,10887	GPR68,PIK3R3,BDKRB1,OXTR,GCGR,SAA1,F2RL2,RASGRP1,ITPR3,DGKI,MGLL,MCHR1,ADRA1B,EDNRB,PROKR1
R-HSA-447038	NrCAM interactions	0.0396377635397654	-3.22797299039136	7	2	0.00413223140495868	484	10287	286,8828	ANK1,NRP2
R-HSA-196791	Vitamin D (calciferol) metabolism	0.0396377635397654	-3.22797299039136	7	2	0.00413223140495868	484	10287	1591,1594	CYP24A1,CYP27B1
R-HSA-4411364	Binding of TCF/LEF:CTNNB1 to target gene promoters	0.0396377635397654	-3.22797299039136	7	2	0.00413223140495868	484	10287	8313,51176	AXIN2,LEF1
R-HSA-174577	Activation of C3 and C5	0.0396377635397654	-3.22797299039136	7	2	0.00413223140495868	484	10287	629,718	CFB,C3
R-HSA-216083	Integrin cell surface interactions	0.0399794560468959	-3.21938955563286	68	7	0.0144628099173554	484	10287	375790,960,3684,3383,3687,1305,3386	AGRN,CD44,ITGAM,ICAM1,ITGAX,COL13A1,ICAM4
R-HSA-211897	Cytochrome P450 - arranged by substrate type	0.0399794560468959	-3.21938955563286	68	7	0.0144628099173554	484	10287	1594,1577,1586,1551,9420,1591,1581	CYP27B1,CYP3A5,CYP17A1,CYP3A7,CYP7B1,CYP24A1,CYP7A1
R-HSA-451927	Interleukin-2 signaling	0.0403793208485543	-3.20943748524448	262	19	0.0392561983471074	484	10287	8503,5698,1844,1850,1839,26281,10125,2247,3559,6708,1848,1847,3561,2069,2668,5699,5721,1437,4233	PIK3R3,PSMB9,DUSP2,DUSP8,HBEGF,FGF20,RASGRP1,FGF2,IL2RA,SPTA1,DUSP6,DUSP5,IL2RG,EREG,GDNF,PSMB10,PSME2,CSF2,MET
R-HSA-75876	Synthesis of very long-chain fatty acyl-CoAs	0.0404806145804473	-3.20693207179487	28	4	0.00826446280991736	484	10287	2181,2182,51703,79993	ACSL3,ACSL4,ACSL5,ELOVL7
R-HSA-179812	GRB2 events in EGFR signaling	0.0406158253070668	-3.20359750243289	245	18	0.0371900826446281	484	10287	1437,4233,5699,5721,2069,2668,1847,3561,1848,6708,3559,2247,10125,1839,26281,1850,1844,5698	CSF2,MET,PSMB10,PSME2,EREG,GDNF,DUSP5,IL2RG,DUSP6,SPTA1,IL2RA,FGF2,RASGRP1,HBEGF,FGF20,DUSP8,DUSP2,PSMB9
R-HSA-180336	SHC1 events in EGFR signaling	0.0406158253070668	-3.20359750243289	245	18	0.0371900826446281	484	10287	3559,2247,10125,1839,26281,1850,5698,1844,1437,4233,5721,5699,2069,2668,1847,3561,6708,1848	IL2RA,FGF2,RASGRP1,HBEGF,FGF20,DUSP8,PSMB9,DUSP2,CSF2,MET,PSME2,PSMB10,EREG,GDNF,DUSP5,IL2RG,SPTA1,DUSP6
R-HSA-5673001	RAF/MAP kinase cascade	0.0406158253070668	-3.20359750243289	245	18	0.0371900826446281	484	10287	1839,26281,1850,1844,5698,3559,2247,10125,1847,3561,1848,6708,1437,4233,5721,5699,2069,2668	HBEGF,FGF20,DUSP8,DUSP2,PSMB9,IL2RA,FGF2,RASGRP1,DUSP5,IL2RG,DUSP6,SPTA1,CSF2,MET,PSME2,PSMB10,EREG,GDNF
R-HSA-112412	SOS-mediated signalling	0.0406158253070668	-3.20359750243289	245	18	0.0371900826446281	484	10287	1850,5698,1844,26281,1839,2247,10125,3559,1847,3561,1848,6708,5699,5721,2668,2069,4233,1437	DUSP8,PSMB9,DUSP2,FGF20,HBEGF,FGF2,RASGRP1,IL2RA,DUSP5,IL2RG,DUSP6,SPTA1,PSMB10,PSME2,GDNF,EREG,MET,CSF2
R-HSA-187687	Signalling to ERKs	0.0417054322200561	-3.17712388959557	263	19	0.0392561983471074	484	10287	1850,5698,1844,1839,26281,2247,10125,3559,3561,1847,6708,1848,5699,5721,2069,2668,4803,1437,4233	DUSP8,PSMB9,DUSP2,HBEGF,FGF20,FGF2,RASGRP1,IL2RA,IL2RG,DUSP5,SPTA1,DUSP6,PSMB10,PSME2,EREG,GDNF,NGF,CSF2,MET
R-HSA-5173105	O-linked glycosylation	0.0419857384025976	-3.17042528020586	114	10	0.0206611570247934	484	10287	6482,9507,4586,51301,10071,56999,50614,10164,79623,6484	ST3GAL1,ADAMTS4,MUC5AC,GCNT4,MUC12,ADAMTS9,GALNT9,CHST4,GALNT14,ST3GAL4
R-HSA-2142845	Hyaluronan metabolism	0.043050762901825	-3.14537532696867	17	3	0.00619834710743802	484	10287	3036,960,3038	HAS1,CD44,HAS3
R-HSA-196807	Nicotinate metabolism	0.0452755707441906	-3.09498766912557	29	4	0.00826446280991736	484	10287	54625,10135,952,5743	PARP14,NAMPT,CD38,PTGS2
