TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01368	SYNAPSIN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00592	CASENSINGR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01470	ERGCHANNEL	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01695	IGHEPTARCPTR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00244	NEUROKININR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00488	5LPOXGNASEAP	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01251	AMPHIPHYSIN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00214	MYELINPLP	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01772	JNKMAPKINASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR02031	CYSSERRICHNP	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00680	PTREFOIL	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR02107	INOS145TPRIP	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01620	GABAARGAMMA	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00191	FACTINCAPA	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00422	TRANSFERRIN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00072	MALOXRDTASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01288	PROXISOMEPAR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01904	GPR40FAMILY	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01807	ANGIOMOTIN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00300	CLPPROTEASEA	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01743	SSDNABINDING	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01686	EP450ICYP2D	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00415	ACONITASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00255	NATPEPTIDER	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00502	NUDIXFAMILY	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01639	PROFILINMAML	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01778	KIMPTPASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00663	GALANINR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00724	CRBOXYPTASEC	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01950	LANCSUPER	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01609	CD36FAMILY	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01279	CRFRECEPTOR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01694	BAIPRECURSOR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00148	ENOLASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00068	CUZNDISMTASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01293	RORNUCRECPTR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01088	NAHEXCHNGR6	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00838	V5ALLERGEN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00795	RYANODINER	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01444	LATROPHILIN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00716	MPIPHPHTASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR02044	FIBROSIN1LPF	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00628	INSULINRSI	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00168	KCNECHANNEL	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00492	RHOGDI	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00302	LUPUSLA	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01160	GABAARBETA	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01423	TGFBETA	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00106	DNAPOLB	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR02074	PROTEINFRG2	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01760	DISHEVELLED	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00165	ANIONEXCHNGR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00660	ERLUMENR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00766	CUDAOXIDASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00599	MAPEPTIDASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01574	TUBBYPROTEIN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00278	PANCHORMONE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01629	TVDCCALPHA1	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00203	AMYLOIDA4	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01497	SHALCHANNEL	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00967	ONCOGENEAML1	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01527	LPARECEPTOR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00857	MELATONINR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01175	VNEBNERGLAND	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01451	SKCHANNEL	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01785	PARAOXONASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00149	FUMRATELYASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00881	L7ARS6FAMILY	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01797	SAPOSIN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00365	ENDOTHELIN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01028	OPIOIDPRCRSR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01875	ETOFAMILY	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01910	ADSPHPHTASEB	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01939	NTKRECEPTOR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01211	SYNUCLEIN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00987	TRNASYNTHGLU	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01047	TRNASYNTHTHR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01597	ZONOCCLUDNS	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00686	TIFACTORIID	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01951	LANCEUKARYTE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01586	TWIKCHANNEL	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00978	STARPROTEIN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01848	U2AUXFACTOR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00509	PGMPMM	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01577	KCNABCHANNEL	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00124	ATPASEC	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR01182	ORNDCRBXLASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00044	LEUZIPPRMYC	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00006	COFILIN	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00092	TYROSINASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00428	PROSTAGLNDNR	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00476	PHFRCTKINASE	0.999999999995988	-4.01169264366112e-12	3	0	0	261	4648
PR00258	SPERACTRCPTR	0.999999999997162	-2.83817252003748e-12	17	0	0	261	4648
PR00266	INTERFERONAB	0.999999999997162	-2.83817252003748e-12	17	0	0	261	4648
PR00196	ANNEXIN	0.999999999998625	-1.37543342168883e-12	13	0	0	261	4648
PR00321	GPROTEING	0.999999999998625	-1.37543342168883e-12	13	0	0	261	4648
PR00301	HEATSHOCK70	0.999999999998625	-1.37543342168883e-12	13	0	0	261	4648
PR00289	DISINTEGRIN	0.999999999998625	-1.37543342168883e-12	13	0	0	261	4648
PR00114	STPHPHTASE	0.999999999998625	-1.37543342168883e-12	13	0	0	261	4648
PR01908	ADSPHPHTASE	0.999999999998625	-1.37543342168883e-12	13	0	0	261	4648
PR01849	UBIQUITINACT	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00742	GLHYDRLASE35	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00991	6PFRUCTKNASE	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00707	UBCTHYDRLASE	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00381	KINESINLIGHT	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00600	PP2APR55	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00889	CALPONIN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00802	SERUMALBUMIN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00805	ALPHACATENIN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00110	ALPHAAMYLASE	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00629	SHCPIDOMAIN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01271	HISDACETLASE	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01406	BBOXZNFINGER	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01626	LCACHANNELB	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01130	DERENTRNSPRT	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01684	EP450ICYP2A	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01292	RETNOICACIDR	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00962	LETHAL2GIANT	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01316	GDNFRECEPTOR	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01081	KCLTRNSPORT	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00345	STATHMIN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00466	GP91PHOX	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01819	DESMOGLEIN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00869	DNAPOLX	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00545	RETINOIDXR	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01498	SHAWCHANNEL	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01673	GLYRALPHA	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00546	THYROIDHORMR	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00238	OPSIN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00442	GPROTEINAQ	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01042	TRNASYNTHASP	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00336	LYSASSOCTDMP	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00065	TEADOMAIN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01630	LVDCCALPHA1	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00970	RIBTRNSFRASE	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00834	PROTEASES2C	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00041	LEUZIPPRCREB	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01768	TRPVRECEPTOR	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01452	LNOTCHREPEAT	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00309	ARRESTIN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01534	VOMERONASL1R	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00113	ALKPHPHTASE	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00927	ADPTRNSLCASE	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00194	TROPOMYOSIN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00891	RABGDIREP	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00928	GRAVESDC	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01956	TNFACTORR10	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01573	SUPERTUBBY	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00372	FYWHYDRXLASE	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00775	HEATSHOCK90	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00612	ALPHAHAEM	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01823	JANUSKINASE	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00130	DNASEI	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00626	CALRETICULIN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00384	OPIOIDR	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR00220	SYNAPTOPHYSN	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01773	P38MAPKINASE	0.999999999999208	-7.92048050816908e-13	4	0	0	261	4648
PR01748	AP2TNSCPFCT	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01884	MALPROTEIN	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00022	SOMATOMEDINB	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01090	NEUROLIGIN	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00721	STOMATIN	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01433	POLYCYSTIN2	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01789	NUCFACTORATC	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01266	GSTRNSFRASEA	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00131	GLHYDRLASE1	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00534	MCRFAMILY	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01909	ADSPHPHTASEA	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00925	NONHISHMG17	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00511	TEKTIN	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00814	BETAHAEM	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00120	HATPASE	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01453	EPMEMFAMILY	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00764	COMPLEMENTC9	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01523	S1PRECEPTOR	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00242	DOPAMINER	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00050	COLDSHOCK	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00853	XPGRADSUPER	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01459	KCNQCHANNEL	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00074	LYSYLOXIDASE	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00370	FMOXYGENASE	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00243	MUSCARINICR	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01267	GSTRNSFRASEM	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01850	GROUCHOFAMLY	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00846	GLHYDRLASE56	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR01206	ORPHTRNSPORT	0.99999999999936	-6.39548003729843e-13	5	0	0	261	4648
PR00926	MITOCARRIER	0.999999999999681	-3.1889164813225e-13	27	0	0	261	4648
PR01491	KVCHANNEL	0.999999999999681	-3.1889164813225e-13	27	0	0	261	4648
PR01270	HDASUPER	1.00000000000169	1.6938092703788e-12	11	0	0	261	4648
PR00326	GTP1OBG	1.00000000000169	1.6938092703788e-12	11	0	0	261	4648
PR00756	ALADIPTASE	1.00000000000169	1.6938092703788e-12	11	0	0	261	4648
PR00762	CLCHANNEL	1.00000000000243	2.42768128908831e-12	9	0	0	261	4648
PR01243	NUCDPKINASE	1.00000000000243	2.42768128908831e-12	9	0	0	261	4648
PR01163	BETATUBULIN	1.00000000000243	2.42768128908831e-12	9	0	0	261	4648
PR01638	MHCCLASSI	1.00000000000243	2.42768128908831e-12	9	0	0	261	4648
PR01101	5HTRECEPTOR	1.00000000000243	2.42768128908831e-12	9	0	0	261	4648
PR01084	NAHEXCHNGR	1.00000000000243	2.42768128908831e-12	9	0	0	261	4648
PR00167	CACHANNEL	1.00000000000243	2.42768128908831e-12	9	0	0	261	4648
PR00318	GPROTEINA	1.00000000000259	2.58808711063518e-12	16	0	0	261	4648
PR00621	HISTONEH2B	1.00000000000259	2.58808711063518e-12	16	0	0	261	4648
PR00254	NICOTINICR	1.00000000000259	2.58808711063518e-12	16	0	0	261	4648
PR00178	FATTYACIDBP	1.00000000000259	2.58808711063518e-12	16	0	0	261	4648
PR01320	KIRCHANNEL	1.00000000000259	2.58808711063518e-12	16	0	0	261	4648
PR00503	BROMODOMAIN	1.00000000000276	2.76023687346553e-12	33	0	0	261	4648
PR01161	TUBULIN	1.00000000000294	2.94085677783323e-12	21	0	0	261	4648
PR00390	PHPHLIPASEC	1.00000000000296	2.96118505840287e-12	15	0	0	261	4648
PR01333	2POREKCHANEL	1.00000000000296	2.96118505840287e-12	15	0	0	261	4648
PR01367	BGCRYSTALLIN	1.00000000000296	2.96118505840287e-12	15	0	0	261	4648
PR00315	ELONGATNFCT	1.00000000000296	2.96118505840287e-12	15	0	0	261	4648
PR00620	HISTONEH2A	1.00000000000304	3.03691416847909e-12	19	0	0	261	4648
PR00025	ANTENNAPEDIA	1.00000000000454	4.54434131059121e-12	12	0	0	261	4648
PR00376	IL1BCENZYME	1.00000000000454	4.54434131059121e-12	12	0	0	261	4648
PR00001	GLABLOOD	1.00000000000454	4.54434131059121e-12	12	0	0	261	4648
PR00792	PEPSIN	1.00000000000455	4.54926881658434e-12	10	0	0	261	4648
PR00170	NACHANNEL	1.00000000000455	4.54926881658434e-12	10	0	0	261	4648
PR00794	RIBONUCLEASE	1.00000000000455	4.54926881658434e-12	10	0	0	261	4648
PR00304	TCOMPLEXTCP1	1.00000000000455	4.54926881658434e-12	10	0	0	261	4648
PR00723	SUBTILISIN	1.00000000000455	4.54926881658434e-12	10	0	0	261	4648
PR01496	SHAKERCHANEL	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR00441	GPROTEINAI	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR00504	CHROMODOMAIN	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR00219	SYNAPTOBREVN	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR00597	GELSOLIN	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR00135	LYZLACT	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR00389	PHPHLIPASEA2	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR01788	PROSTANOIDR	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR01162	ALPHATUBULIN	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR01792	VDCCGAMMA	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR01011	GLUTPROXDASE	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR01186	INTEGRINB	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR00784	MTUNCOUPLING	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR00619	GATAZNFINGER	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR00299	ACRYSTALLIN	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR01657	MCMFAMILY	1.00000000000532	5.3209256890456e-12	8	0	0	261	4648
PR00153	CSAPPISMRASE	1.000000000006	5.99559292568297e-12	22	0	0	261	4648
PR00328	SAR1GTPBP	1.00000000000731	7.30645570749402e-12	28	0	0	261	4648
PR00380	KINESINHEAVY	1.00000000000751	7.51053550654035e-12	44	0	0	261	4648
PR00252	NRIONCHANNEL	1.00000000000751	7.51053550654035e-12	44	0	0	261	4648
PR00700	PRTYPHPHTASE	1.00000000000933	9.32894473299092e-12	37	0	0	261	4648
PR00261	LDLRECEPTOR	1.00000000001097	1.09689957764339e-11	23	0	0	261	4648
PR00253	GABAARECEPTR	1.00000000001097	1.09689957764339e-11	23	0	0	261	4648
PR00053	FORKHEAD	1.00000000001481	1.48088607983821e-11	49	0	0	261	4648
PR00625	JDOMAIN	1.00000000002048	2.04773019936591e-11	40	0	0	261	4648
