TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR001610	PAC	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR018297	A/G_cyclase_CS	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR037231	NAP-like_sf	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR016035	Acyl_Trfase/lysoPLipase	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR001507	ZP_dom	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR000917	Sulfatase_N	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR004367	Cyclin_C-dom	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR011709	DUF1605	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR002164	NAP_family	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR032454	Histone_H2A_C	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR001565	Synaptotagmin	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR000716	Thyroglobulin_1	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR015655	PP2C	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR036398	CA_dom_sf	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR006195	aa-tRNA-synth_II	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR023210	NADP_OxRdtase_dom	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR028205	LCE	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR018186	TF_T-box_CS	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR016064	NAD/diacylglycerol_kinase_sf	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR036857	Thyroglobulin_1_sf	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR015898	G-protein_gamma-like_dom	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR000471	Interferon_alpha/beta/delta	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR011016	Znf_RING-CH	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR006634	TLC-dom	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR012317	Poly(ADP-ribose)pol_cat_dom	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR037518	MPN	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR001494	Importin-beta_N	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR013057	AA_transpt_TM	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR017937	Thioredoxin_CS	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR000010	Cystatin_dom	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR002123	Plipid/glycerol_acylTrfase	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR007052	CS_dom	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR018486	Hemopexin_CS	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR004839	Aminotransferase_I/II	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR020901	Prtase_inh_Kunz-CS	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR001148	CA_dom	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR036812	NADP_OxRdtase_dom_sf	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR036284	GGL_sf	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR001699	TF_T-box	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR017438	ATP-NAD_kinase_N	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR021109	Peptidase_aspartic_dom_sf	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR036960	T-box_sf	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR013847	POU	0.999999999975052	-2.49479285873282e-11	17	0	0	55	18616
IPR011333	SKP1/BTB/POZ_sf	0.999999999977999	-2.2001222634326e-11	186	0	0	55	18616
IPR000219	DH-domain	0.999999999980928	-1.90719744884286e-11	70	0	0	55	18616
IPR014001	Helicase_ATP-bd	0.999999999982208	-1.77920248847545e-11	110	0	0	55	18616
IPR019821	Kinesin_motor_CS	0.99999999998709	-1.29103750814987e-11	41	0	0	55	18616
IPR006020	PTB/PI_dom	0.99999999998709	-1.29103750814987e-11	41	0	0	55	18616
IPR007125	Histone_H2A/H2B/H3	0.99999999998709	-1.29103750814987e-11	41	0	0	55	18616
IPR000340	Dual-sp_phosphatase_cat-dom	0.99999999998709	-1.29103750814987e-11	41	0	0	55	18616
IPR036915	Cyclin-like_sf	0.99999999998709	-1.29103750814987e-11	41	0	0	55	18616
IPR036855	Znf_CCCH_sf	0.999999999987286	-1.27142445587033e-11	32	0	0	55	18616
IPR010987	Glutathione-S-Trfase_C-like	0.999999999987286	-1.27142445587033e-11	32	0	0	55	18616
IPR000863	Sulfotransferase_dom	0.999999999987286	-1.27142445587033e-11	32	0	0	55	18616
IPR038718	SNF2-like_sf	0.999999999987286	-1.27142445587033e-11	32	0	0	55	18616
IPR000566	Lipocln_cytosolic_FA-bd_dom	0.999999999987286	-1.27142445587033e-11	32	0	0	55	18616
IPR003347	JmjC_dom	0.999999999987286	-1.27142445587033e-11	32	0	0	55	18616
IPR002957	Keratin_I	0.999999999987286	-1.27142445587033e-11	32	0	0	55	18616
IPR000330	SNF2_N	0.999999999987286	-1.27142445587033e-11	32	0	0	55	18616
IPR036056	Fibrinogen-like_C	0.999999999987286	-1.27142445587033e-11	32	0	0	55	18616
IPR002181	Fibrinogen_a/b/g_C_dom	0.999999999987286	-1.27142445587033e-11	32	0	0	55	18616
IPR017948	TGFb_CS	0.999999999987286	-1.27142445587033e-11	32	0	0	55	18616
IPR013151	Immunoglobulin	0.999999999988455	-1.15453926568933e-11	68	0	0	55	18616
IPR029071	Ubiquitin-like_domsf	0.999999999994559	-5.44146281151662e-12	184	0	0	55	18616
IPR027359	Volt_channel_dom_sf	0.999999999995382	-4.61752538147697e-12	71	0	0	55	18616
IPR035899	DBL_dom_sf	0.999999999995382	-4.61752538147697e-12	71	0	0	55	18616
IPR001394	Peptidase_C19_UCH	0.999999999995382	-4.61752538147697e-12	71	0	0	55	18616
IPR026523	PNMA	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR002857	Znf_CXXC	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR003118	Pointed_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR006575	RWD-domain	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR002931	Transglutaminase-like	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR001930	Peptidase_M1	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR015621	IL-1_rcpt_fam	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR013122	PKD1_2_channel	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR037197	WWE_dom_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR035986	PKD_dom_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR001025	BAH_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR037359	NST/OST	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR032567	LDOC1-rel	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR011053	Single_hybrid_motif	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR041679	DNA2/NAM7-like_AAA	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR000156	Ran_bind_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR003096	SM22_calponin	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR027469	Cation_efflux_TMD_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR000222	PP2C_BS	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR027007	DHR-1_domain	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR037138	His_deacetylse_dom_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR000601	PKD_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR017891	Insulin_GF-bd_Cys-rich_CS	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR035974	Rap/Ran-GAP_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR023333	Proteasome_suB-type	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR001902	SLC26A/SulP_fam	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR010919	SAND-like_dom_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR023801	His_deacetylse_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR001739	Methyl_CpG_DNA-bd	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR017868	Filamin/ABP280_repeat-like	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR016177	DNA-bd_dom_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR004299	MBOAT_fam	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR011547	SLC26A/SulP_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR001734	Na/solute_symporter	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR006680	Amidohydro-rel	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR003316	E2F_WHTH_DNA-bd_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR006011	Syntaxin_N	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR000237	GRIP_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR032471	GAIN_dom_N	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR038377	Na/Glc_symporter_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR026234	MRGPCRFAMILY	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR015894	Guanylate-bd_N	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR036852	Peptidase_S8/S53_dom_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR006911	ARM-rpt_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR030386	G_GB1_RHD3_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR039360	Ras_GTPase	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR000697	WH1/EVH1_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR002475	Bcl2-like	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR005024	Snf7_fam	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR015720	TMP21-related	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR036621	Anticodon-bd_dom_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR002011	Tyr_kinase_rcpt_2_CS	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR013786	AcylCoA_DH/ox_N	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR004038	Ribosomal_L7Ae/L30e/S12e/Gad45	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR039421	Type_I_exporter	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR026910	Shisa	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR036850	NDK-like_dom_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR019956	Ubiquitin	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR001969	Aspartic_peptidase_AS	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR000885	Fib_collagen_C	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR001374	R3H_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR002645	STAS_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR002919	TIL_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR001107	Band_7	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR018422	Cation/H_exchanger_CPA1	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR010703	DOCK_C	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR025660	Pept_his_AS	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR014768	GBD/FH3_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR000539	Frizzled/Smoothened_TM	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR000261	EH_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR000286	His_deacetylse	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR027357	DHR-2	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR000331	Rap_GAP_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR041282	FYVE_2	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR003594	HATPase_C	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR011043	Gal_Oxase/kelch_b-propeller	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR036513	STAS_dom_sf	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR004254	AdipoR/HlyIII-related	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR026791	DOCK	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR017857	Coagulation_fac-like_Gla_dom	0.999999999996149	-3.85090948466273e-12	11	0	0	55	18616
IPR002401	Cyt_P450_E_grp-I	0.999999999997648	-2.35152877720138e-12	43	0	0	55	18616
IPR008967	p53-like_TF_DNA-bd	0.999999999997648	-2.35152877720138e-12	43	0	0	55	18616
IPR015940	UBA	0.999999999997648	-2.35152877720138e-12	43	0	0	55	18616
IPR017871	ABC_transporter_CS	0.999999999997648	-2.35152877720138e-12	43	0	0	55	18616
IPR001870	B30	0.999999999998246	-1.75395898003853e-12	95	0	0	55	18616
IPR036465	vWFA_dom_sf	0.999999999998246	-1.75395898003853e-12	95	0	0	55	18616
IPR037445	MAGE	0.999999999999562	-4.3794727632757e-13	35	0	0	55	18616
IPR020422	TYR_PHOSPHATASE_DUAL_dom	0.999999999999562	-4.3794727632757e-13	35	0	0	55	18616
IPR036036	SOCS_box-like_dom_sf	0.999999999999562	-4.3794727632757e-13	35	0	0	55	18616
IPR020904	Sc_DH/Rdtase_CS	0.999999999999562	-4.3794727632757e-13	35	0	0	55	18616
IPR000595	cNMP-bd_dom	0.999999999999562	-4.3794727632757e-13	35	0	0	55	18616
IPR000210	BTB/POZ_dom	0.999999999999837	-1.63445017679396e-13	179	0	0	55	18616
IPR017884	SANT_dom	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR020845	AMP-binding_CS	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR023313	UBQ-conjugating_AS	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR004045	Glutathione_S-Trfase_N	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR008978	HSP20-like_chaperone	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR026823	cEGF	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR002165	Plexin_repeat	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR032444	Keratin_2_head	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR036691	Endo/exonu/phosph_ase_sf	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR036420	BRCT_dom_sf	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR001190	SRCR	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR013806	Kringle-like	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR017448	SRCR-like_dom	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR001878	Znf_CCHC	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR008145	GK/Ca_channel_bsu	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR018359	Bromodomain_CS	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR036772	SRCR-like_dom_sf	1.00000000000069	6.89385905716507e-13	26	0	0	55	18616
IPR020846	MFS_dom	1.00000000000102	1.02357963399013e-12	93	0	0	55	18616
IPR035965	PAS-like_dom_sf	1.00000000000127	1.26972690671107e-12	34	0	0	55	18616
IPR020568	Ribosomal_S5_D2-typ_fold	1.00000000000127	1.26972690671107e-12	34	0	0	55	18616
IPR041899	MAGE_WH2	1.00000000000127	1.26972690671107e-12	34	0	0	55	18616
IPR018122	TF_fork_head_CS_1	1.00000000000127	1.26972690671107e-12	34	0	0	55	18616
IPR000014	PAS	1.00000000000127	1.26972690671107e-12	34	0	0	55	18616
IPR017455	Znf_FYVE-rel	1.00000000000127	1.26972690671107e-12	34	0	0	55	18616
IPR000203	GPS	1.00000000000127	1.26972690671107e-12	34	0	0	55	18616
IPR002190	MHD_dom	1.00000000000127	1.26972690671107e-12	34	0	0	55	18616
IPR000488	Death_domain	1.00000000000127	1.26972690671107e-12	34	0	0	55	18616
IPR005821	Ion_trans_dom	1.00000000000168	1.67868050851361e-12	106	0	0	55	18616
IPR012674	Calycin	1.00000000000281	2.80950401926553e-12	37	0	0	55	18616
IPR014014	RNA_helicase_DEAD_Q_motif	1.00000000000281	2.80950401926553e-12	37	0	0	55	18616
IPR004088	KH_dom_type_1	1.00000000000281	2.80950401926553e-12	37	0	0	55	18616
IPR042178	Serpin_sf_1	1.00000000000281	2.80950401926553e-12	37	0	0	55	18616
IPR031904	Cadherin_CBD	1.00000000000281	2.80950401926553e-12	37	0	0	55	18616
IPR023298	ATPase_P-typ_TM_dom_sf	1.00000000000281	2.80950401926553e-12	37	0	0	55	18616
IPR000215	Serpin_fam	1.00000000000281	2.80950401926553e-12	37	0	0	55	18616
IPR036186	Serpin_sf	1.00000000000281	2.80950401926553e-12	37	0	0	55	18616
IPR004087	KH_dom	1.00000000000281	2.80950401926553e-12	37	0	0	55	18616
IPR001839	TGF-b_C	1.00000000000281	2.80950401926553e-12	37	0	0	55	18616
IPR023796	Serpin_dom	1.00000000000281	2.80950401926553e-12	37	0	0	55	18616
IPR000048	IQ_motif_EF-hand-BS	1.00000000000304	3.03970257914611e-12	82	0	0	55	18616
IPR019775	WD40_repeat_CS	1.00000000000408	4.0816537997305e-12	163	0	0	55	18616
IPR008160	Collagen	1.00000000000503	5.02725683898994e-12	76	0	0	55	18616
IPR030564	Myotubularin_fam	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR021743	KRTAP_type6/8/16/19/20/21	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR037171	NagB/RpiA_transferase-like	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR032630	P_typ_ATPase_c	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR023696	Ureohydrolase_dom_sf	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR001607	Znf_UBP	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR023152	RasGAP_CS	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR001753	Enoyl-CoA_hydra/iso	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR000337	GPCR_3	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR003663	Sugar/inositol_transpt	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR006208	Glyco_hormone_CN	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR030381	G_DYNAMIN_dom	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR000270	PB1_dom	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR041658	AAA_lid_11	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR013126	Hsp_70_fam	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR006153	Cation/H_exchanger	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR006539	P-type_ATPase_IV	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR000294	GLA_domain	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR018181	Heat_shock_70_CS	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR021156	TF_A-like/BEX	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR036834	Blc2-like_sf	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR028565	MHD	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR017979	GPCR_3_CS	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR002018	CarbesteraseB	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR029030	Caspase-like_dom_sf	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR000425	MIP	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR023271	Aquaporin-like	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR042219	AAA_lid_11_sf	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR003585	Neurexin-like	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR007123	Gelsolin-like_dom	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR032631	P-type_ATPase_N	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR008991	Translation_prot_SH3-like_sf	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR029060	PIN-like_dom_sf	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR001309	Pept_C14_p20	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR001199	Cyt_B5-like_heme/steroid-bd	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR027413	GROEL-like_equatorial_sf	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR000538	Link_dom	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR033899	CXC_Chemokine_domain	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR002553	Clathrin/coatomer_adapt-like_N	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR022755	Znf_C2H2_jaz	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR036400	Cyt_B5-like_heme/steroid_sf	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR035972	GLA-like_dom_SF	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR019804	Ras_G-nucl-exch_fac_CS	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR010569	Myotubularin-like_Pase_dom	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR003689	ZIP	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR035706	AAA_9	1.00000000000705	7.04659713451891e-12	14	0	0	55	18616
IPR001478	PDZ	1.00000000000729	7.2927169600982e-12	147	0	0	55	18616
IPR029526	PGBD	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR006085	XPG_DNA_repair_N	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR006593	Cyt_b561/ferric_Rdtase_TM	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR031176	ELL/occludin	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR026737	GOLGA6L	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR018116	Somatotropin_CS	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR040839	MG4	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR014821	Ins145_P3_rcpt	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR002469	Peptidase_S9B_N	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR036318	FAD-bd_PCMH-like_sf	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR001390	GABAAa_rcpt	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR024964	CTLH/CRA	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR041362	TIG2_plexin	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR006694	Fatty_acid_hydroxylase	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR002087	Anti_prolifrtn	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR012227	TNF_rcpt--assoc_TRAF	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
IPR036175	Sec23/24_helical_dom_sf	1.00000000000761	7.61324194767109e-12	6	0	0	55	18616
