TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0008528	G protein-coupled peptide receptor activity	0.338242488579369	-1.08399221889069	145	1	0.0204081632653061	49	17306	55366	LGR4
GO:0022857	transmembrane transporter activity	0.341175826383417	-1.07535731469216	1042	4	0.0816326530612245	49	17306	55117,2891,2561,563	SLC6A15,GRIA2,GABRB2,AZGP1
GO:0015103	inorganic anion transmembrane transporter activity	0.343895218332663	-1.06741826587826	148	1	0.0204081632653061	49	17306	2561	GABRB2
GO:0015081	sodium ion transmembrane transporter activity	0.347637398373339	-1.0565953011213	150	1	0.0204081632653061	49	17306	55117	SLC6A15
GO:0008194	UDP-glycosyltransferase activity	0.349500639658857	-1.05124988709863	151	1	0.0204081632653061	49	17306	114805	GALNT13
GO:0001653	peptide receptor activity	0.349500639658857	-1.05124988709863	151	1	0.0204081632653061	49	17306	55366	LGR4
GO:0005342	organic acid transmembrane transporter activity	0.355059140323048	-1.03547091092241	154	1	0.0204081632653061	49	17306	55117	SLC6A15
GO:0046943	carboxylic acid transmembrane transporter activity	0.355059140323048	-1.03547091092241	154	1	0.0204081632653061	49	17306	55117	SLC6A15
GO:0016788	hydrolase activity, acting on ester bonds	0.359022101740053	-1.02437132765336	752	3	0.0612244897959184	49	17306	2070,23007,563	EYA4,PLCH1,AZGP1
GO:0042802	identical protein binding	0.36554133610153	-1.006375911518	1731	6	0.122448979591837	49	17306	9788,54033,8092,5228,8942,9076	MTSS1,RBM11,ALX1,PGF,KYNU,CLDN1
GO:1901363	heterocyclic compound binding	0.369559360206824	-0.995443901410596	6155	19	0.387755102040816	49	17306	85460,84107,79776,64881,132864,148252,5083,8092,54033,23314,23462,4212,7545,8942,2042,658,169355,5324,1029	ZNF518B,ZIC4,ZFHX4,PCDH20,CPEB2,DIRAS1,PAX9,ALX1,RBM11,SATB2,HEY1,MEIS2,ZIC1,KYNU,EPHA3,BMPR1B,IDO2,PLAG1,CDKN2A
GO:0015267	channel activity	0.37561556493601	-0.979189092314932	460	2	0.0408163265306122	49	17306	2891,2561	GRIA2,GABRB2
GO:0022803	passive transmembrane transporter activity	0.376634949707304	-0.976478863806134	461	2	0.0408163265306122	49	17306	2891,2561	GRIA2,GABRB2
GO:0008201	heparin binding	0.382161188275182	-0.9619128005396	169	1	0.0204081632653061	49	17306	5228	PGF
GO:0097159	organic cyclic compound binding	0.397880366598246	-0.921603905319425	6242	19	0.387755102040816	49	17306	8942,7545,2042,1029,5324,658,169355,23462,4212,132864,8092,5083,54033,148252,23314,85460,84107,79776,64881	KYNU,ZIC1,EPHA3,CDKN2A,PLAG1,BMPR1B,IDO2,HEY1,MEIS2,CPEB2,ALX1,PAX9,RBM11,DIRAS1,SATB2,ZNF518B,ZIC4,ZFHX4,PCDH20
GO:0008237	metallopeptidase activity	0.399606058224667	-0.91727607160027	179	1	0.0204081632653061	49	17306	5069	PAPPA
GO:0019887	protein kinase regulator activity	0.399606058224667	-0.91727607160027	179	1	0.0204081632653061	49	17306	1029	CDKN2A
GO:0022853	active ion transmembrane transporter activity	0.40303667370366	-0.908727719429808	181	1	0.0204081632653061	49	17306	55117	SLC6A15
GO:0015318	inorganic molecular entity transmembrane transporter activity	0.405699198300926	-0.902143284860114	812	3	0.0612244897959184	49	17306	2561,2891,55117	GABRB2,GRIA2,SLC6A15
GO:0004721	phosphoprotein phosphatase activity	0.408146621336709	-0.896128803113132	184	1	0.0204081632653061	49	17306	2070	EYA4
GO:0008234	cysteine-type peptidase activity	0.408146621336709	-0.896128803113132	184	1	0.0204081632653061	49	17306	827	CAPN6
GO:0016787	hydrolase activity	0.409956949766982	-0.891703125365065	2492	8	0.163265306122449	49	17306	827,563,23007,2070,5069,148252,59084,8942	CAPN6,AZGP1,PLCH1,EYA4,PAPPA,DIRAS1,ENPP5,KYNU
GO:0046982	protein heterodimerization activity	0.418823501017926	-0.870305686426612	503	2	0.0408163265306122	49	17306	5228,8092	PGF,ALX1
GO:0140096	catalytic activity, acting on a protein	0.419662855771845	-0.868303614413186	2173	7	0.142857142857143	49	17306	2070,114805,79589,2042,5069,827,658	EYA4,GALNT13,RNF128,EPHA3,PAPPA,CAPN6,BMPR1B
GO:0048037	cofactor binding	0.419811838344896	-0.867948672029195	504	2	0.0408163265306122	49	17306	8942,169355	KYNU,IDO2
GO:0005215	transporter activity	0.42167599522272	-0.863518043675504	1165	4	0.0816326530612245	49	17306	563,2561,2891,55117	AZGP1,GABRB2,GRIA2,SLC6A15
GO:0019207	kinase regulator activity	0.444332561503024	-0.811181984525506	206	1	0.0204081632653061	49	17306	1029	CDKN2A
GO:0015075	ion transmembrane transporter activity	0.450724340255031	-0.796899345296624	871	3	0.0612244897959184	49	17306	55117,2891,2561	SLC6A15,GRIA2,GABRB2
GO:0004518	nuclease activity	0.452249303579505	-0.793521694609509	211	1	0.0204081632653061	49	17306	563	AZGP1
GO:0008514	organic anion transmembrane transporter activity	0.453819340668869	-0.790056088177301	212	1	0.0204081632653061	49	17306	55117	SLC6A15
GO:0016758	transferase activity, transferring hexosyl groups	0.464686834193165	-0.766391575134251	219	1	0.0204081632653061	49	17306	114805	GALNT13
GO:0061630	ubiquitin protein ligase activity	0.467752732287	-0.759815472504538	221	1	0.0204081632653061	49	17306	79589	RNF128
GO:0003712	transcription coregulator activity	0.475658015533246	-0.74305613772511	562	2	0.0408163265306122	49	17306	8092,4212	ALX1,MEIS2
GO:0061659	ubiquitin-like protein ligase activity	0.481337747153985	-0.731186078252016	230	1	0.0204081632653061	49	17306	79589	RNF128
GO:0005539	glycosaminoglycan binding	0.481337747153985	-0.731186078252016	230	1	0.0204081632653061	49	17306	5228	PGF
GO:0015291	secondary active transmembrane transporter activity	0.491668486738342	-0.709950597042482	237	1	0.0204081632653061	49	17306	55117	SLC6A15
GO:0022890	inorganic cation transmembrane transporter activity	0.497845885097856	-0.697464717527475	586	2	0.0408163265306122	49	17306	55117,2891	SLC6A15,GRIA2
GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	0.498923900482868	-0.695301698902891	242	1	0.0204081632653061	49	17306	23462	HEY1
GO:0001217	DNA-binding transcription repressor activity	0.498923900482868	-0.695301698902891	242	1	0.0204081632653061	49	17306	23462	HEY1
GO:0070011	peptidase activity, acting on L-amino acid peptides	0.502395948360918	-0.688366728428904	591	2	0.0408163265306122	49	17306	827,5069	CAPN6,PAPPA
GO:0008017	microtubule binding	0.50322835250299	-0.686711230781385	245	1	0.0204081632653061	49	17306	827	CAPN6
GO:0004672	protein kinase activity	0.51231618849928	-0.668813288889002	602	2	0.0408163265306122	49	17306	658,2042	BMPR1B,EPHA3
GO:0008233	peptidase activity	0.523878495550995	-0.646495500268597	615	2	0.0408163265306122	49	17306	5069,827	PAPPA,CAPN6
GO:0008092	cytoskeletal protein binding	0.52596680461466	-0.642517177333495	974	3	0.0612244897959184	49	17306	827,51473,9788	CAPN6,DCDC2,MTSS1
GO:0008324	cation transmembrane transporter activity	0.542179293443566	-0.612158532533275	636	2	0.0408163265306122	49	17306	55117,2891	SLC6A15,GRIA2
GO:0016791	phosphatase activity	0.543014057073274	-0.6106200715872	274	1	0.0204081632653061	49	17306	2070	EYA4
GO:0005096	GTPase activator activity	0.544328777094261	-0.608201845025418	275	1	0.0204081632653061	49	17306	23526	ARHGAP45
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	0.546947111145859	-0.603403170182075	277	1	0.0204081632653061	49	17306	1029	CDKN2A
GO:0001664	G protein-coupled receptor binding	0.54955070531369	-0.598654234029438	279	1	0.0204081632653061	49	17306	9547	CXCL14
GO:0019901	protein kinase binding	0.552424634117015	-0.593438263732744	648	2	0.0408163265306122	49	17306	148252,1029	DIRAS1,CDKN2A
GO:0016757	transferase activity, transferring glycosyl groups	0.56235040635133	-0.575630124537311	289	1	0.0204081632653061	49	17306	114805	GALNT13
GO:0030234	enzyme regulator activity	0.563903360494646	-0.57287238880629	1029	3	0.0612244897959184	49	17306	1029,23526,132864	CDKN2A,ARHGAP45,CPEB2
GO:0050662	coenzyme binding	0.567369917978353	-0.56674377532277	293	1	0.0204081632653061	49	17306	8942	KYNU
GO:0022804	active transmembrane transporter activity	0.572333021271467	-0.558034251997881	297	1	0.0204081632653061	49	17306	55117	SLC6A15
GO:0003924	GTPase activity	0.596323909498682	-0.516971287231155	317	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0005261	cation channel activity	0.597488199856607	-0.515020744565452	318	1	0.0204081632653061	49	17306	2891	GRIA2
GO:0016773	phosphotransferase activity, alcohol group as acceptor	0.598938046383278	-0.512597114624325	705	2	0.0408163265306122	49	17306	2042,658	EPHA3,BMPR1B
GO:0015631	tubulin binding	0.615675573003079	-0.485035121389297	334	1	0.0204081632653061	49	17306	827	CAPN6
GO:0019900	kinase binding	0.615928671752827	-0.484624114762147	727	2	0.0408163265306122	49	17306	148252,1029	DIRAS1,CDKN2A
GO:0140297	DNA-binding transcription factor binding	0.6341175839053	-0.455520878168125	351	1	0.0204081632653061	49	17306	1029	CDKN2A
GO:0016301	kinase activity	0.648297913283004	-0.433404945558482	771	2	0.0408163265306122	49	17306	658,2042	BMPR1B,EPHA3
GO:0005525	GTP binding	0.652699473984566	-0.426638479248191	369	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0032550	purine ribonucleoside binding	0.6557052374448	-0.422043924181859	372	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0015077	monovalent inorganic cation transmembrane transporter activity	0.65769490702748	-0.419014122315153	374	1	0.0204081632653061	49	17306	55117	SLC6A15
GO:0032549	ribonucleoside binding	0.658685513548099	-0.417509076065412	375	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0001883	purine nucleoside binding	0.658685513548099	-0.417509076065412	375	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0004842	ubiquitin-protein transferase activity	0.664570448272336	-0.408614389484602	381	1	0.0204081632653061	49	17306	79589	RNF128
GO:0001882	nucleoside binding	0.665541558961538	-0.407154195370922	382	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0140098	catalytic activity, acting on RNA	0.671310650238239	-0.398523283068332	388	1	0.0204081632653061	49	17306	563	AZGP1
GO:0019001	guanyl nucleotide binding	0.672262640909095	-0.397106180128815	389	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0032561	guanyl ribonucleotide binding	0.672262640909095	-0.397106180128815	389	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0008270	zinc ion binding	0.673195388388353	-0.395719666973629	807	2	0.0408163265306122	49	17306	5069,79776	PAPPA,ZFHX4
GO:0005515	protein binding	0.688611145301348	-0.373078542758003	11679	32	0.653061224489796	49	17306	2070,10468,827,51473,9788,60401,23314,23526,2891,27253,563,6289,9076,1029,658,2042,55366,79589,6769,5228,54033,8092,9547,5083,23418,148252,23462,4212,8942,3574,57482,51555	EYA4,FST,CAPN6,DCDC2,MTSS1,EDA2R,SATB2,ARHGAP45,GRIA2,PCDH17,AZGP1,SAA2,CLDN1,CDKN2A,BMPR1B,EPHA3,LGR4,RNF128,STAC,PGF,RBM11,ALX1,CXCL14,PAX9,CRB1,DIRAS1,HEY1,MEIS2,KYNU,IL7,KIAA1211,PEX5L
GO:0019787	ubiquitin-like protein transferase activity	0.688943768150611	-0.372595625013703	407	1	0.0204081632653061	49	17306	79589	RNF128
GO:0003779	actin binding	0.710739624305016	-0.34144912679182	432	1	0.0204081632653061	49	17306	9788	MTSS1
GO:0046873	metal ion transmembrane transporter activity	0.715743771109529	-0.334433037648097	438	1	0.0204081632653061	49	17306	55117	SLC6A15
GO:0004674	protein serine/threonine kinase activity	0.717392898014822	-0.332131613549876	440	1	0.0204081632653061	49	17306	658	BMPR1B
GO:0031267	small GTPase binding	0.721474820939392	-0.326457799590069	445	1	0.0204081632653061	49	17306	51555	PEX5L
GO:0016772	transferase activity, transferring phosphorus-containing groups	0.744042662588196	-0.29565690360461	923	2	0.0408163265306122	49	17306	658,2042	BMPR1B,EPHA3
GO:0097367	carbohydrate derivative binding	0.766003788537687	-0.266568163382123	2207	5	0.102040816326531	49	17306	658,148252,2042,5228,10468	BMPR1B,DIRAS1,EPHA3,PGF,FST
GO:0003729	mRNA binding	0.768889262362521	-0.262808321975157	509	1	0.0204081632653061	49	17306	132864	CPEB2
GO:0008047	enzyme activator activity	0.776200304361498	-0.253344667930044	520	1	0.0204081632653061	49	17306	23526	ARHGAP45
GO:0051020	GTPase binding	0.790762534914473	-0.234757564990975	543	1	0.0204081632653061	49	17306	51555	PEX5L
GO:0003682	chromatin binding	0.79259215436523	-0.232446496880358	546	1	0.0204081632653061	49	17306	23314	SATB2
GO:0003723	RNA binding	0.803796300987421	-0.218409398884292	1908	4	0.0816326530612245	49	17306	132864,54033,1029,64881	CPEB2,RBM11,CDKN2A,PCDH20
GO:0046914	transition metal ion binding	0.816268477771352	-0.203011961255557	1073	2	0.0408163265306122	49	17306	79776,5069	ZFHX4,PAPPA
GO:0043168	anion binding	0.817757251340937	-0.201189745172892	2769	6	0.122448979591837	49	17306	10468,5228,8942,2042,148252,658	FST,PGF,KYNU,EPHA3,DIRAS1,BMPR1B
GO:0044877	protein-containing complex binding	0.840890460077053	-0.173293877103521	1136	2	0.0408163265306122	49	17306	132864,10468	CPEB2,FST
GO:0003824	catalytic activity	0.860955146749874	-0.149712870278527	5667	13	0.26530612244898	49	17306	2070,23007,827,563,59084,8942,114805,79589,148252,2042,169355,658,5069	EYA4,PLCH1,CAPN6,AZGP1,ENPP5,KYNU,GALNT13,RNF128,DIRAS1,EPHA3,IDO2,BMPR1B,PAPPA
GO:0005198	structural molecule activity	0.867361832364331	-0.142299050895866	698	1	0.0204081632653061	49	17306	9076	CLDN1
GO:0008144	drug binding	0.87788220277869	-0.130242859748128	1721	3	0.0612244897959184	49	17306	8942,2042,658	KYNU,EPHA3,BMPR1B
GO:0016491	oxidoreductase activity	0.880759602905879	-0.126970558719599	734	1	0.0204081632653061	49	17306	169355	IDO2
GO:0035639	purine ribonucleoside triphosphate binding	0.896425214474541	-0.109340408853754	1799	3	0.0612244897959184	49	17306	2042,148252,658	EPHA3,DIRAS1,BMPR1B
GO:0016740	transferase activity	0.901886407938569	-0.103266700399067	2280	4	0.0816326530612245	49	17306	114805,79589,2042,658	GALNT13,RNF128,EPHA3,BMPR1B
GO:0017111	nucleoside-triphosphatase activity	0.903412218505261	-0.101576330830668	805	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0004930	G protein-coupled receptor activity	0.905402512821335	-0.099375668612654	812	1	0.0204081632653061	49	17306	55366	LGR4
GO:0032555	purine ribonucleotide binding	0.909955669824663	-0.0943593951362226	1864	3	0.0612244897959184	49	17306	658,148252,2042	BMPR1B,DIRAS1,EPHA3
GO:0017076	purine nucleotide binding	0.912467348373021	-0.0916029767706119	1877	3	0.0612244897959184	49	17306	148252,2042,658	DIRAS1,EPHA3,BMPR1B
GO:0032553	ribonucleotide binding	0.913038130417173	-0.0909776353850236	1880	3	0.0612244897959184	49	17306	658,2042,148252	BMPR1B,EPHA3,DIRAS1
GO:0016462	pyrophosphatase activity	0.917763362000522	-0.0858156971900473	859	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.918496233448358	-0.0850174750992646	862	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0016817	hydrolase activity, acting on acid anhydrides	0.918496233448358	-0.0850174750992646	862	1	0.0204081632653061	49	17306	148252	DIRAS1
GO:0005524	ATP binding	0.927738897375726	-0.0750049463717541	1465	2	0.0408163265306122	49	17306	658,2042	BMPR1B,EPHA3
GO:0036094	small molecule binding	0.93748052213536	-0.0645592977423523	2501	4	0.0816326530612245	49	17306	8942,2042,148252,658	KYNU,EPHA3,DIRAS1,BMPR1B
GO:0032559	adenyl ribonucleotide binding	0.937494861050313	-0.0645440026989279	1523	2	0.0408163265306122	49	17306	2042,658	EPHA3,BMPR1B
GO:0030554	adenyl nucleotide binding	0.939201834813344	-0.0627248763184931	1534	2	0.0408163265306122	49	17306	2042,658	EPHA3,BMPR1B
GO:0000166	nucleotide binding	0.948461030030264	-0.0529145763443548	2113	3	0.0612244897959184	49	17306	658,2042,148252	BMPR1B,EPHA3,DIRAS1
GO:1901265	nucleoside phosphate binding	0.948579790024603	-0.0527893708208477	2114	3	0.0612244897959184	49	17306	658,2042,148252	BMPR1B,EPHA3,DIRAS1
GO:0019899	enzyme binding	0.959084584389486	-0.0417760073734557	2212	3	0.0612244897959184	49	17306	148252,51555,1029	DIRAS1,PEX5L,CDKN2A
GO:0048029	monosaccharide binding	0.999999999956967	-4.3033294542069e-11	75	0	0	49	17306
GO:0070405	ammonium ion binding	0.999999999956967	-4.3033294542069e-11	75	0	0	49	17306
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	0.999999999956967	-4.3033294542069e-11	75	0	0	49	17306
GO:0019905	syntaxin binding	0.999999999956967	-4.3033294542069e-11	75	0	0	49	17306
GO:0030507	spectrin binding	0.999999999963719	-3.62814010884549e-11	28	0	0	49	17306
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.999999999963719	-3.62814010884549e-11	28	0	0	49	17306
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	0.999999999963719	-3.62814010884549e-11	28	0	0	49	17306
GO:0090482	vitamin transmembrane transporter activity	0.999999999963719	-3.62814010884549e-11	28	0	0	49	17306
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	0.999999999963719	-3.62814010884549e-11	28	0	0	49	17306
GO:0043425	bHLH transcription factor binding	0.999999999963719	-3.62814010884549e-11	28	0	0	49	17306
GO:0005227	calcium activated cation channel activity	0.999999999963719	-3.62814010884549e-11	28	0	0	49	17306
GO:0005520	insulin-like growth factor binding	0.999999999963719	-3.62814010884549e-11	28	0	0	49	17306
GO:0004683	calmodulin-dependent protein kinase activity	0.999999999963719	-3.62814010884549e-11	28	0	0	49	17306
GO:1901567	fatty acid derivative binding	0.999999999963719	-3.62814010884549e-11	28	0	0	49	17306
GO:0004364	glutathione transferase activity	0.999999999963719	-3.62814010884549e-11	28	0	0	49	17306
GO:0005245	voltage-gated calcium channel activity	0.999999999965028	-3.49719460258428e-11	48	0	0	49	17306
GO:1990841	promoter-specific chromatin binding	0.999999999965028	-3.49719460258428e-11	48	0	0	49	17306
GO:0042301	phosphate ion binding	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0030898	actin-dependent ATPase activity	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0004000	adenosine deaminase activity	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0031994	insulin-like growth factor I binding	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0030548	acetylcholine receptor regulator activity	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0004126	cytidine deaminase activity	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0031543	peptidyl-proline dioxygenase activity	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0099602	neurotransmitter receptor regulator activity	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0019992	diacylglycerol binding	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0016175	superoxide-generating NADPH oxidase activity	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:1900750	oligopeptide binding	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0005041	low-density lipoprotein particle receptor activity	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0017110	nucleoside-diphosphatase activity	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0004438	phosphatidylinositol-3-phosphatase activity	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
GO:0032036	myosin heavy chain binding	0.999999999965177	-3.48230412148259e-11	12	0	0	49	17306
