TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0007626	locomotory behavior	0.0169674188955673	-4.07646030938498	192	3	0.0588235294117647	51	18054	3170,9099,7545	FOXA2,USP2,ZIC1
GO:0042180	cellular ketone metabolic process	0.0171717644019589	-4.06448884860919	71	2	0.0392156862745098	51	18054	169355,8942	IDO2,KYNU
GO:0031016	pancreas development	0.0176308420324431	-4.03810552237182	72	2	0.0392156862745098	51	18054	3170,4212	FOXA2,MEIS2
GO:0099601	regulation of neurotransmitter receptor activity	0.0180951169641875	-4.01211315809191	73	2	0.0392156862745098	51	18054	2891,4885	GRIA2,NPTX2
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	0.0185678481773546	-3.98632378661847	1443	9	0.176470588235294	51	18054	1029,5083,79776,10468,4212,9099,8092,23314,23462	CDKN2A,PAX9,ZFHX4,FST,MEIS2,USP2,ALX1,SATB2,HEY1
GO:0051254	positive regulation of RNA metabolic process	0.0189513367769847	-3.9658808076206	1699	10	0.196078431372549	51	18054	7545,4212,79776,3170,658,5083,8092,23462,5324,23314	ZIC1,MEIS2,ZFHX4,FOXA2,BMPR1B,PAX9,ALX1,HEY1,PLAG1,SATB2
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	0.0196104529568197	-3.93169254078365	7	1	0.0196078431372549	51	18054	658	BMPR1B
GO:0006477	protein sulfation	0.0196104529568197	-3.93169254078365	7	1	0.0196078431372549	51	18054	9953	HS3ST3B1
GO:1990709	presynaptic active zone organization	0.0196104529568197	-3.93169254078365	7	1	0.0196078431372549	51	18054	27253	PCDH17
GO:0022605	mammalian oogenesis stage	0.0196104529568197	-3.93169254078365	7	1	0.0196078431372549	51	18054	658	BMPR1B
GO:0097052	L-kynurenine metabolic process	0.0196104529568197	-3.93169254078365	7	1	0.0196078431372549	51	18054	8942	KYNU
GO:0001547	antral ovarian follicle growth	0.0196104529568197	-3.93169254078365	7	1	0.0196078431372549	51	18054	658	BMPR1B
GO:0110022	regulation of cardiac muscle myoblast proliferation	0.0196104529568197	-3.93169254078365	7	1	0.0196078431372549	51	18054	4212	MEIS2
GO:0010668	ectodermal cell differentiation	0.0196104529568197	-3.93169254078365	7	1	0.0196078431372549	51	18054	60401	EDA2R
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	0.0196104529568197	-3.93169254078365	7	1	0.0196078431372549	51	18054	23314	SATB2
GO:0004970	ionotropic glutamate receptor activity	0.0196104529568197	-3.93169254078365	7	1	0.0196078431372549	51	18054	2891	GRIA2
GO:0060856	establishment of blood-brain barrier	0.0196104529568197	-3.93169254078365	7	1	0.0196078431372549	51	18054	51599	LSR
GO:0008589	regulation of smoothened signaling pathway	0.0200035555728667	-3.91184524258556	77	2	0.0392156862745098	51	18054	7545,51473	ZIC1,DCDC2
GO:0008344	adult locomotory behavior	0.0200035555728667	-3.91184524258556	77	2	0.0392156862745098	51	18054	7545,3170	ZIC1,FOXA2
GO:0008306	associative learning	0.0204933425667645	-3.88765519842216	78	2	0.0392156862745098	51	18054	4212,4885	MEIS2,NPTX2
GO:0010628	positive regulation of gene expression	0.0218877843123597	-3.82182659174078	2000	11	0.215686274509804	51	18054	7545,4212,79776,3574,3170,5083,658,8092,23462,5324,23314	ZIC1,MEIS2,ZFHX4,IL7,FOXA2,PAX9,BMPR1B,ALX1,HEY1,PLAG1,SATB2
GO:0072102	glomerulus morphogenesis	0.0223809891625494	-3.79954337856975	8	1	0.0196078431372549	51	18054	9788	MTSS1
GO:0003190	atrioventricular valve formation	0.0223809891625494	-3.79954337856975	8	1	0.0196078431372549	51	18054	23462	HEY1
GO:2000766	negative regulation of cytoplasmic translation	0.0223809891625494	-3.79954337856975	8	1	0.0196078431372549	51	18054	132864	CPEB2
GO:0071420	cellular response to histamine	0.0223809891625494	-3.79954337856975	8	1	0.0196078431372549	51	18054	2561	GABRB2
GO:0005326	neurotransmitter transmembrane transporter activity	0.0223809891625494	-3.79954337856975	8	1	0.0196078431372549	51	18054	55117	SLC6A15
GO:0035912	dorsal aorta morphogenesis	0.0223809891625494	-3.79954337856975	8	1	0.0196078431372549	51	18054	23462	HEY1
GO:0042538	hyperosmotic salinity response	0.0223809891625494	-3.79954337856975	8	1	0.0196078431372549	51	18054	9076	CLDN1
GO:0018243	protein O-linked glycosylation via threonine	0.0223809891625494	-3.79954337856975	8	1	0.0196078431372549	51	18054	114805	GALNT13
GO:0060837	blood vessel endothelial cell differentiation	0.0223809891625494	-3.79954337856975	8	1	0.0196078431372549	51	18054	23462	HEY1
GO:0033034	positive regulation of myeloid cell apoptotic process	0.0223809891625494	-3.79954337856975	8	1	0.0196078431372549	51	18054	1029	CDKN2A
GO:0045446	endothelial cell differentiation	0.0225022654107786	-3.79413928991666	82	2	0.0392156862745098	51	18054	9076,23462	CLDN1,HEY1
GO:0009952	anterior/posterior pattern specification	0.0225400172265386	-3.79246300610555	214	3	0.0588235294117647	51	18054	8092,3170,23462	ALX1,FOXA2,HEY1
GO:0043583	ear development	0.0233684588374909	-3.756368078798	217	3	0.0588235294117647	51	18054	7545,2561,9547	ZIC1,GABRB2,CXCL14
GO:0048666	neuron development	0.0244206989256636	-3.71232418967461	799	6	0.117647058823529	51	18054	658,2042,2561,4885,51473,23418	BMPR1B,EPHA3,GABRB2,NPTX2,DCDC2,CRB1
GO:0061448	connective tissue development	0.0247858104304569	-3.69748394961945	222	3	0.0588235294117647	51	18054	8092,658,23314	ALX1,BMPR1B,SATB2
GO:0015824	proline transport	0.0251438490501811	-3.68314198291799	9	1	0.0196078431372549	51	18054	55117	SLC6A15
GO:2000288	positive regulation of myoblast proliferation	0.0251438490501811	-3.68314198291799	9	1	0.0196078431372549	51	18054	4212	MEIS2
GO:1904862	inhibitory synapse assembly	0.0251438490501811	-3.68314198291799	9	1	0.0196078431372549	51	18054	2561	GABRB2
GO:2000807	regulation of synaptic vesicle clustering	0.0251438490501811	-3.68314198291799	9	1	0.0196078431372549	51	18054	27253	PCDH17
GO:0042182	ketone catabolic process	0.0251438490501811	-3.68314198291799	9	1	0.0196078431372549	51	18054	8942	KYNU
GO:2000501	regulation of natural killer cell chemotaxis	0.0251438490501811	-3.68314198291799	9	1	0.0196078431372549	51	18054	9547	CXCL14
GO:0035907	dorsal aorta development	0.0251438490501811	-3.68314198291799	9	1	0.0196078431372549	51	18054	23462	HEY1
GO:0005031	tumor necrosis factor-activated receptor activity	0.0251438490501811	-3.68314198291799	9	1	0.0196078431372549	51	18054	60401	EDA2R
GO:1901888	regulation of cell junction assembly	0.0256616009759667	-3.66275952984824	88	2	0.0392156862745098	51	18054	9076,2042	CLDN1,EPHA3
GO:0060021	roof of mouth development	0.0262047959107563	-3.64181283493783	89	2	0.0392156862745098	51	18054	8092,23314	ALX1,SATB2
GO:0006029	proteoglycan metabolic process	0.0278623078790382	-3.58048047561781	92	2	0.0392156862745098	51	18054	658,9953	BMPR1B,HS3ST3B1
GO:0031324	negative regulation of cellular metabolic process	0.0278625050095636	-3.58047340047425	2627	13	0.254901960784314	51	18054	10468,79589,4212,79776,3170,5083,1029,27328,23462,23314,132864,8092,9099	FST,RNF128,MEIS2,ZFHX4,FOXA2,PAX9,CDKN2A,PCDH11X,HEY1,SATB2,CPEB2,ALX1,USP2
GO:1904350	regulation of protein catabolic process in the vacuole	0.027899053467347	-3.57916251663185	10	1	0.0196078431372549	51	18054	79589	RNF128
GO:0021877	forebrain neuron fate commitment	0.027899053467347	-3.57916251663185	10	1	0.0196078431372549	51	18054	23314	SATB2
GO:2000109	regulation of macrophage apoptotic process	0.027899053467347	-3.57916251663185	10	1	0.0196078431372549	51	18054	1029	CDKN2A
GO:0033131	regulation of glucokinase activity	0.027899053467347	-3.57916251663185	10	1	0.0196078431372549	51	18054	3170	FOXA2
GO:0090009	primitive streak formation	0.027899053467347	-3.57916251663185	10	1	0.0196078431372549	51	18054	3170	FOXA2
GO:0032926	negative regulation of activin receptor signaling pathway	0.027899053467347	-3.57916251663185	10	1	0.0196078431372549	51	18054	10468	FST
GO:0018242	protein O-linked glycosylation via serine	0.027899053467347	-3.57916251663185	10	1	0.0196078431372549	51	18054	114805	GALNT13
GO:0031507	heterochromatin assembly	0.027899053467347	-3.57916251663185	10	1	0.0196078431372549	51	18054	1029	CDKN2A
GO:2000049	positive regulation of cell-cell adhesion mediated by cadherin	0.027899053467347	-3.57916251663185	10	1	0.0196078431372549	51	18054	3170	FOXA2
GO:0070673	response to interleukin-18	0.027899053467347	-3.57916251663185	10	1	0.0196078431372549	51	18054	9076	CLDN1
GO:0007416	synapse assembly	0.0284240225916316	-3.56052062545541	93	2	0.0392156862745098	51	18054	27253,2561	PCDH17,GABRB2
GO:0048704	embryonic skeletal system morphogenesis	0.0284240225916316	-3.56052062545541	93	2	0.0392156862745098	51	18054	23314,8092	SATB2,ALX1
GO:0070167	regulation of biomineral tissue development	0.0289902938098962	-3.54079420122942	94	2	0.0392156862745098	51	18054	658,23462	BMPR1B,HEY1
GO:0048705	skeletal system morphogenesis	0.0289976766731946	-3.54053956692245	236	3	0.0588235294117647	51	18054	8092,658,23314	ALX1,BMPR1B,SATB2
GO:1903076	regulation of protein localization to plasma membrane	0.0295610924037126	-3.52129622811432	95	2	0.0392156862745098	51	18054	2042,6769	EPHA3,STAC
GO:0007009	plasma membrane organization	0.0295610924037126	-3.52129622811432	95	2	0.0392156862745098	51	18054	9788,23418	MTSS1,CRB1
GO:0003158	endothelium development	0.0301363893672783	-3.50202188833878	96	2	0.0392156862745098	51	18054	9076,23462	CLDN1,HEY1
GO:0060736	prostate gland growth	0.0306466232019442	-3.48523279552602	11	1	0.0196078431372549	51	18054	5324	PLAG1
GO:1903299	regulation of hexokinase activity	0.0306466232019442	-3.48523279552602	11	1	0.0196078431372549	51	18054	3170	FOXA2
GO:0034776	response to histamine	0.0306466232019442	-3.48523279552602	11	1	0.0196078431372549	51	18054	2561	GABRB2
GO:0061314	Notch signaling involved in heart development	0.0306466232019442	-3.48523279552602	11	1	0.0196078431372549	51	18054	23462	HEY1
GO:1900247	regulation of cytoplasmic translational elongation	0.0306466232019442	-3.48523279552602	11	1	0.0196078431372549	51	18054	132864	CPEB2
GO:0006357	regulation of transcription by RNA polymerase II	0.0312097232739621	-3.4670255893212	2668	13	0.254901960784314	51	18054	3170,658,5083,10468,4212,79776,7545,23462,5324,23314,9099,8092,84107	FOXA2,BMPR1B,PAX9,FST,MEIS2,ZFHX4,ZIC1,HEY1,PLAG1,SATB2,USP2,ALX1,ZIC4
GO:0045165	cell fate commitment	0.031564994934794	-3.45570652763163	244	3	0.0588235294117647	51	18054	23314,3574,3170	SATB2,IL7,FOXA2
GO:0048568	embryonic organ development	0.0317455203405526	-3.45000365523394	425	4	0.0784313725490196	51	18054	8092,7545,23462,23314	ALX1,ZIC1,HEY1,SATB2
GO:0004861	cyclin-dependent protein serine/threonine kinase inhibitor activity	0.033386578985538	-3.3996012865338	12	1	0.0196078431372549	51	18054	1029	CDKN2A
GO:0090399	replicative senescence	0.033386578985538	-3.3996012865338	12	1	0.0196078431372549	51	18054	1029	CDKN2A
GO:0045475	locomotor rhythm	0.033386578985538	-3.3996012865338	12	1	0.0196078431372549	51	18054	9099	USP2
GO:0098962	regulation of postsynaptic neurotransmitter receptor activity	0.033386578985538	-3.3996012865338	12	1	0.0196078431372549	51	18054	4885	NPTX2
GO:1901387	positive regulation of voltage-gated calcium channel activity	0.033386578985538	-3.3996012865338	12	1	0.0196078431372549	51	18054	6769	STAC
GO:0045579	positive regulation of B cell differentiation	0.033386578985538	-3.3996012865338	12	1	0.0196078431372549	51	18054	3574	IL7
GO:2000543	positive regulation of gastrulation	0.033386578985538	-3.3996012865338	12	1	0.0196078431372549	51	18054	3170	FOXA2
GO:0051798	positive regulation of hair follicle development	0.033386578985538	-3.3996012865338	12	1	0.0196078431372549	51	18054	10468	FST
GO:0006024	glycosaminoglycan biosynthetic process	0.0342870114200338	-3.37298867232679	103	2	0.0392156862745098	51	18054	9953,2262	HS3ST3B1,GPC5
GO:0010557	positive regulation of macromolecule biosynthetic process	0.0344592520299362	-3.36797775357537	1872	10	0.196078431372549	51	18054	7545,4212,79776,3170,658,5083,8092,5324,23462,23314	ZIC1,MEIS2,ZFHX4,FOXA2,BMPR1B,PAX9,ALX1,PLAG1,HEY1,SATB2
GO:1901606	alpha-amino acid catabolic process	0.0348972656558694	-3.35534680081248	104	2	0.0392156862745098	51	18054	8942,169355	KYNU,IDO2
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	0.0348972656558694	-3.35534680081248	104	2	0.0392156862745098	51	18054	3574,2070	IL7,EYA4
GO:0007043	cell-cell junction assembly	0.0348972656558694	-3.35534680081248	104	2	0.0392156862745098	51	18054	51599,9076	LSR,CLDN1
GO:0042635	positive regulation of hair cycle	0.0361189415000211	-3.3209378559563	13	1	0.0196078431372549	51	18054	10468	FST
GO:0060347	heart trabecula formation	0.0361189415000211	-3.3209378559563	13	1	0.0196078431372549	51	18054	23462	HEY1
GO:0016558	protein import into peroxisome matrix	0.0361189415000211	-3.3209378559563	13	1	0.0196078431372549	51	18054	51555	PEX5L
GO:0003188	heart valve formation	0.0361189415000211	-3.3209378559563	13	1	0.0196078431372549	51	18054	23462	HEY1
GO:0006023	aminoglycan biosynthetic process	0.0373804326248416	-3.28660790332342	108	2	0.0392156862745098	51	18054	9953,2262	HS3ST3B1,GPC5
GO:0016477	cell migration	0.0378119403455239	-3.27513034408014	886	6	0.117647058823529	51	18054	2042,23314,9547,8092,2262,51473	EPHA3,SATB2,CXCL14,ALX1,GPC5,DCDC2
GO:0043650	dicarboxylic acid biosynthetic process	0.0388437313669855	-3.24820856996271	14	1	0.0196078431372549	51	18054	8942	KYNU
GO:0005095	GTPase inhibitor activity	0.0388437313669855	-3.24820856996271	14	1	0.0196078431372549	51	18054	132864	CPEB2
GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	0.0388437313669855	-3.24820856996271	14	1	0.0196078431372549	51	18054	658	BMPR1B
GO:0051932	synaptic transmission, GABAergic	0.0388437313669855	-3.24820856996271	14	1	0.0196078431372549	51	18054	2561	GABRB2
GO:2001212	regulation of vasculogenesis	0.0388437313669855	-3.24820856996271	14	1	0.0196078431372549	51	18054	23462	HEY1
GO:0090557	establishment of endothelial intestinal barrier	0.0388437313669855	-3.24820856996271	14	1	0.0196078431372549	51	18054	9076	CLDN1
GO:0060341	regulation of cellular localization	0.0408912202585834	-3.19683990258123	903	6	0.117647058823529	51	18054	2262,6769,7545,2042,27253,3170	GPC5,STAC,ZIC1,EPHA3,PCDH17,FOXA2
GO:0007568	aging	0.0410832970796213	-3.19215363717113	271	3	0.0588235294117647	51	18054	9076,8942,1029	CLDN1,KYNU,CDKN2A
GO:1904375	regulation of protein localization to cell periphery	0.041884024438267	-3.17285080308209	115	2	0.0392156862745098	51	18054	2042,6769	EPHA3,STAC
GO:0051094	positive regulation of developmental process	0.0440129882670324	-3.12327050073615	1418	8	0.156862745098039	51	18054	10468,2042,658,3574,3170,1029,5324,8092	FST,EPHA3,BMPR1B,IL7,FOXA2,CDKN2A,PLAG1,ALX1
GO:0051923	sulfation	0.0442706753778554	-3.11743277647338	16	1	0.0196078431372549	51	18054	9953	HS3ST3B1
GO:0032959	inositol trisphosphate biosynthetic process	0.0442706753778554	-3.11743277647338	16	1	0.0196078431372549	51	18054	23007	PLCH1
GO:0032354	response to follicle-stimulating hormone	0.0442706753778554	-3.11743277647338	16	1	0.0196078431372549	51	18054	5069	PAPPA
GO:0001952	regulation of cell-matrix adhesion	0.0445448504741277	-3.11125872155267	119	2	0.0392156862745098	51	18054	1029,2042	CDKN2A,EPHA3
GO:0001764	neuron migration	0.0445448504741277	-3.11125872155267	119	2	0.0392156862745098	51	18054	23314,51473	SATB2,DCDC2
GO:0031328	positive regulation of cellular biosynthetic process	0.0463389894231964	-3.07177156808803	1969	10	0.196078431372549	51	18054	23314,23462,5324,8092,79776,4212,658,5083,3170,7545	SATB2,HEY1,PLAG1,ALX1,ZFHX4,MEIS2,BMPR1B,PAX9,FOXA2,ZIC1
GO:1905477	positive regulation of protein localization to membrane	0.0465808599701266	-3.06656555247811	122	2	0.0392156862745098	51	18054	6769,2042	STAC,EPHA3
GO:0048562	embryonic organ morphogenesis	0.0469315828497531	-3.05906442185724	286	3	0.0588235294117647	51	18054	8092,7545,23314	ALX1,ZIC1,SATB2
GO:0003184	pulmonary valve morphogenesis	0.0469728704980168	-3.05818506737612	17	1	0.0196078431372549	51	18054	23462	HEY1
GO:0009063	cellular amino acid catabolic process	0.0472670841702393	-3.05194112065246	123	2	0.0392156862745098	51	18054	169355,8942	IDO2,KYNU
GO:0019219	regulation of nucleobase-containing compound metabolic process	0.0482550269437835	-3.03125527126067	4043	17	0.333333333333333	51	18054	23314,658,5083,54033,3170,8092,84107,2070,9099,5324,23462,60401,7545,1029,79776,4212,10468	SATB2,BMPR1B,PAX9,RBM11,FOXA2,ALX1,ZIC4,EYA4,USP2,PLAG1,HEY1,EDA2R,ZIC1,CDKN2A,ZFHX4,MEIS2,FST
GO:0001889	liver development	0.0486507094481091	-3.0230888877615	125	2	0.0392156862745098	51	18054	51599,9076	LSR,CLDN1
GO:0010629	negative regulation of gene expression	0.0492880203008557	-3.01007422338763	2270	11	0.215686274509804	51	18054	132864,23314,5324,23462,8092,9099,79776,4212,10468,5083,1029	CPEB2,SATB2,PLAG1,HEY1,ALX1,USP2,ZFHX4,MEIS2,FST,PAX9,CDKN2A
GO:0048706	embryonic skeletal system development	0.0493480593632141	-3.00885683782288	126	2	0.0392156862745098	51	18054	8092,23314	ALX1,SATB2
GO:0015919	peroxisomal membrane transport	0.0496675749158179	-3.00240297497633	18	1	0.0196078431372549	51	18054	51555	PEX5L
GO:2000047	regulation of cell-cell adhesion mediated by cadherin	0.0496675749158179	-3.00240297497633	18	1	0.0196078431372549	51	18054	3170	FOXA2
GO:0070828	heterochromatin organization	0.0496675749158179	-3.00240297497633	18	1	0.0196078431372549	51	18054	1029	CDKN2A
GO:0061008	hepaticobiliary system development	0.0507537066421549	-2.98077062644349	128	2	0.0392156862745098	51	18054	51599,9076	LSR,CLDN1
GO:0009891	positive regulation of biosynthetic process	0.0511039399110824	-2.97389368276655	2003	10	0.196078431372549	51	18054	7545,79776,4212,658,5083,3170,8092,23314,5324,23462	ZIC1,ZFHX4,MEIS2,BMPR1B,PAX9,FOXA2,ALX1,SATB2,PLAG1,HEY1
GO:0042908	xenobiotic transport	0.0523548089879951	-2.9497114836498	19	1	0.0196078431372549	51	18054	9076	CLDN1
GO:0002076	osteoblast development	0.0523548089879951	-2.9497114836498	19	1	0.0196078431372549	51	18054	23314	SATB2
GO:0008320	protein transmembrane transporter activity	0.0523548089879951	-2.9497114836498	19	1	0.0196078431372549	51	18054	563	AZGP1
GO:0060716	labyrinthine layer blood vessel development	0.0523548089879951	-2.9497114836498	19	1	0.0196078431372549	51	18054	23462	HEY1
GO:0099054	presynapse assembly	0.0523548089879951	-2.9497114836498	19	1	0.0196078431372549	51	18054	27253	PCDH17
GO:0006448	regulation of translational elongation	0.0523548089879951	-2.9497114836498	19	1	0.0196078431372549	51	18054	132864	CPEB2
GO:0031290	retinal ganglion cell axon guidance	0.0523548089879951	-2.9497114836498	19	1	0.0196078431372549	51	18054	658	BMPR1B
GO:0032957	inositol trisphosphate metabolic process	0.0523548089879951	-2.9497114836498	19	1	0.0196078431372549	51	18054	23007	PLCH1
GO:0060252	positive regulation of glial cell proliferation	0.0523548089879951	-2.9497114836498	19	1	0.0196078431372549	51	18054	5324	PLAG1
GO:0071243	cellular response to arsenic-containing substance	0.0523548089879951	-2.9497114836498	19	1	0.0196078431372549	51	18054	132864	CPEB2
GO:0048522	positive regulation of cellular process	0.0527669064956542	-2.94187105568856	5358	21	0.411764705882353	51	18054	1029,7545,51473,79776,79589,2042,4212,9547,8092,2070,9099,60401,23462,5324,9076,658,5083,3574,3170,2262,23314	CDKN2A,ZIC1,DCDC2,ZFHX4,RNF128,EPHA3,MEIS2,CXCL14,ALX1,EYA4,USP2,EDA2R,HEY1,PLAG1,CLDN1,BMPR1B,PAX9,IL7,FOXA2,GPC5,SATB2
GO:0006355	regulation of transcription, DNA-templated	0.0534151944044729	-2.92966003408004	3478	15	0.294117647058824	51	18054	23314,60401,23462,5324,9099,8092,84107,5083,658,3170,79776,10468,4212,1029,7545	SATB2,EDA2R,HEY1,PLAG1,USP2,ALX1,ZIC4,PAX9,BMPR1B,FOXA2,ZFHX4,FST,MEIS2,CDKN2A,ZIC1
GO:0051252	regulation of RNA metabolic process	0.0537090241804025	-2.92417424353362	3786	16	0.313725490196078	51	18054	79776,10468,4212,7545,1029,23462,60401,5324,84107,8092,9099,5083,658,54033,3170,23314	ZFHX4,FST,MEIS2,ZIC1,CDKN2A,HEY1,EDA2R,PLAG1,ZIC4,ALX1,USP2,PAX9,BMPR1B,RBM11,FOXA2,SATB2
GO:0009108	coenzyme biosynthetic process	0.0543305113797375	-2.91266930598854	133	2	0.0392156862745098	51	18054	8942,169355	KYNU,IDO2
