TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0150034	distal axon	0.538112779356443	-0.619687113732449	285	1	0.0196078431372549	51	18985	4885	NPTX2
GO:0030135	coated vesicle	0.543131374262352	-0.610404046760045	289	1	0.0196078431372549	51	18985	134829	CLVS2
GO:0019898	extrinsic component of membrane	0.549329489439585	-0.599056854584707	294	1	0.0196078431372549	51	18985	6769	STAC
GO:0005764	lysosome	0.552228576214069	-0.593793231071218	683	2	0.0392156862745098	51	18985	2262,23526	GPC5,ARHGAP45
GO:0000323	lytic vacuole	0.553031264396022	-0.592340743079561	684	2	0.0392156862745098	51	18985	2262,23526	GPC5,ARHGAP45
GO:0005938	cell cortex	0.566248948582484	-0.568721458994592	308	1	0.0196078431372549	51	18985	51473	DCDC2
GO:0005615	extracellular space	0.572879150857734	-0.557080490518642	3390	9	0.176470588235294	51	18985	563,2262,9547,51599,10468,5069,3574,117156,2561	AZGP1,GPC5,CXCL14,LSR,FST,PAPPA,IL7,SCGB3A2,GABRB2
GO:0034774	secretory granule lumen	0.580254455708011	-0.544288554911772	320	1	0.0196078431372549	51	18985	23526	ARHGAP45
GO:0014069	postsynaptic density	0.583685967823713	-0.53839216710982	323	1	0.0196078431372549	51	18985	2891	GRIA2
GO:0060205	cytoplasmic vesicle lumen	0.584823681651577	-0.536444876066247	324	1	0.0196078431372549	51	18985	23526	ARHGAP45
GO:0099513	polymeric cytoskeletal fiber	0.585093988939773	-0.535982779801184	725	2	0.0392156862745098	51	18985	51473,9576	DCDC2,SPAG6
GO:0031983	vesicle lumen	0.587089972207636	-0.532577196269693	326	1	0.0196078431372549	51	18985	23526	ARHGAP45
GO:0032279	asymmetric synapse	0.588218564913868	-0.530656691113009	327	1	0.0196078431372549	51	18985	2891	GRIA2
GO:0031253	cell projection membrane	0.588218564913868	-0.530656691113009	327	1	0.0196078431372549	51	18985	23526	ARHGAP45
GO:0005815	microtubule organizing center	0.591909040365139	-0.524402303935059	734	2	0.0392156862745098	51	18985	9099,51473	USP2,DCDC2
GO:0043231	intracellular membrane-bounded organelle	0.593411003702914	-0.521868027814173	11279	30	0.588235294117647	51	18985	51473,134829,2070,8092,9953,7545,9547,54033,2262,1029,23314,114805,4212,5083,8942,51555,3170,132864,23462,563,2891,5324,9099,79589,79776,23526,389072,23007,9576,84107	DCDC2,CLVS2,EYA4,ALX1,HS3ST3B1,ZIC1,CXCL14,RBM11,GPC5,CDKN2A,SATB2,GALNT13,MEIS2,PAX9,KYNU,PEX5L,FOXA2,CPEB2,HEY1,AZGP1,GRIA2,PLAG1,USP2,RNF128,ZFHX4,ARHGAP45,PLEKHM3,PLCH1,SPAG6,ZIC4
GO:0031982	vesicle	0.600107266081933	-0.510646862941437	3842	10	0.196078431372549	51	18985	79589,563,2891,23526,51599,134829,9788,117156,2561,2042	RNF128,AZGP1,GRIA2,ARHGAP45,LSR,CLVS2,MTSS1,SCGB3A2,GABRB2,EPHA3
GO:0098796	membrane protein complex	0.604830538458272	-0.502806961908975	1151	3	0.0588235294117647	51	18985	658,2561,2891	BMPR1B,GABRB2,GRIA2
GO:0005819	spindle	0.610165734089586	-0.494024663488415	347	1	0.0196078431372549	51	18985	51473	DCDC2
GO:0098984	neuron to neuron synapse	0.612296314392243	-0.490538939800612	349	1	0.0196078431372549	51	18985	2891	GRIA2
GO:0005654	nucleoplasm	0.61370038780607	-0.488248437672555	3498	9	0.176470588235294	51	18985	8942,3170,8092,51473,23314,23462,5324,9099,54033	KYNU,FOXA2,ALX1,DCDC2,SATB2,HEY1,PLAG1,USP2,RBM11
GO:0030659	cytoplasmic vesicle membrane	0.618360502533516	-0.480683654166714	770	2	0.0392156862745098	51	18985	2891,2561	GRIA2,GABRB2
GO:0098791	Golgi subcompartment	0.623812023165673	-0.471906200922883	360	1	0.0196078431372549	51	18985	134829	CLVS2
GO:0005773	vacuole	0.624770993257531	-0.47037010717852	779	2	0.0392156862745098	51	18985	2262,23526	GPC5,ARHGAP45
GO:0015630	microtubule cytoskeleton	0.62668790792779	-0.467306616771244	1188	3	0.0588235294117647	51	18985	9099,51473,9576	USP2,DCDC2,SPAG6
GO:0012506	vesicle membrane	0.633192547349653	-0.456980720865056	791	2	0.0392156862745098	51	18985	2561,2891	GABRB2,GRIA2
GO:0031984	organelle subcompartment	0.644872902720688	-0.438702031648721	381	1	0.0196078431372549	51	18985	134829	CLVS2
GO:0033267	axon part	0.645846428946753	-0.437193529549479	382	1	0.0196078431372549	51	18985	4885	NPTX2
GO:0044421	extracellular region part	0.6466851633375	-0.435895712902708	3589	9	0.176470588235294	51	18985	2262,9547,563,51599,5069,10468,2561,117156,3574	GPC5,CXCL14,AZGP1,LSR,PAPPA,FST,GABRB2,SCGB3A2,IL7
GO:0005737	cytoplasm	0.656783321524214	-0.420401114704381	11495	30	0.588235294117647	51	18985	9788,132864,2561,117156,3170,51555,8942,9099,79589,23462,2891,389072,9576,23007,23526,134829,2070,51473,8092,2042,169355,9547,2262,7545,6769,9953,4212,114805,1029,9076	MTSS1,CPEB2,GABRB2,SCGB3A2,FOXA2,PEX5L,KYNU,USP2,RNF128,HEY1,GRIA2,PLEKHM3,SPAG6,PLCH1,ARHGAP45,CLVS2,EYA4,DCDC2,ALX1,EPHA3,IDO2,CXCL14,GPC5,ZIC1,STAC,HS3ST3B1,MEIS2,GALNT13,CDKN2A,CLDN1
GO:0098588	bounding membrane of organelle	0.660396518024559	-0.414914839474959	2057	5	0.0980392156862745	51	18985	51555,114805,2891,9953,134829	PEX5L,GALNT13,GRIA2,HS3ST3B1,CLVS2
GO:0012505	endomembrane system	0.666835589089202	-0.405211756570573	4420	11	0.215686274509804	51	18985	134829,2042,8092,2891,9953,79589,2262,9547,23526,389072,114805	CLVS2,EPHA3,ALX1,GRIA2,HS3ST3B1,RNF128,GPC5,CXCL14,ARHGAP45,PLEKHM3,GALNT13
GO:0043229	intracellular organelle	0.677930552160463	-0.388710426729892	13022	34	0.666666666666667	51	18985	54033,7545,114805,23314,2070,51473,8092,9099,79776,79589,23462,563,9788,2262,9547,9953,4212,1029,134829,2042,5324,2891,84107,389072,9576,23007,23526,5083,132864,2561,117156,51555,3170,8942	RBM11,ZIC1,GALNT13,SATB2,EYA4,DCDC2,ALX1,USP2,ZFHX4,RNF128,HEY1,AZGP1,MTSS1,GPC5,CXCL14,HS3ST3B1,MEIS2,CDKN2A,CLVS2,EPHA3,PLAG1,GRIA2,ZIC4,PLEKHM3,SPAG6,PLCH1,ARHGAP45,PAX9,CPEB2,GABRB2,SCGB3A2,PEX5L,FOXA2,KYNU
GO:0005856	cytoskeleton	0.712266585532057	-0.339303019764943	2182	5	0.0980392156862745	51	18985	9576,79589,9099,9788,51473	SPAG6,RNF128,USP2,MTSS1,DCDC2
GO:0010008	endosome membrane	0.727328148448549	-0.318377529905166	477	1	0.0196078431372549	51	18985	134829	CLVS2
GO:0099512	supramolecular fiber	0.728780883121831	-0.316382164003591	945	2	0.0392156862745098	51	18985	51473,9576	DCDC2,SPAG6
GO:0099081	supramolecular polymer	0.732593542249227	-0.311164243514894	952	2	0.0392156862745098	51	18985	9576,51473	SPAG6,DCDC2
GO:0099080	supramolecular complex	0.733134584092975	-0.310425986728252	953	2	0.0392156862745098	51	18985	51473,9576	DCDC2,SPAG6
GO:0098793	presynapse	0.737664476513839	-0.304266196631387	491	1	0.0196078431372549	51	18985	27253	PCDH17
GO:0005634	nucleus	0.746538214178524	-0.292308472183141	7760	19	0.372549019607843	51	18985	4212,23314,1029,54033,7545,8092,2070,51473,84107,9576,79776,9099,5324,563,23462,132864,3170,8942,5083	MEIS2,SATB2,CDKN2A,RBM11,ZIC1,ALX1,EYA4,DCDC2,ZIC4,SPAG6,ZFHX4,USP2,PLAG1,AZGP1,HEY1,CPEB2,FOXA2,KYNU,PAX9
GO:0044444	cytoplasmic part	0.747466434025723	-0.291065879038939	9633	24	0.470588235294118	51	18985	51555,8942,2561,117156,9788,9576,23526,23007,389072,2891,9099,79589,2042,169355,8092,51473,134829,1029,4212,114805,6769,9953,9547,2262	PEX5L,KYNU,GABRB2,SCGB3A2,MTSS1,SPAG6,ARHGAP45,PLCH1,PLEKHM3,GRIA2,USP2,RNF128,EPHA3,IDO2,ALX1,DCDC2,CLVS2,CDKN2A,MEIS2,GALNT13,STAC,HS3ST3B1,CXCL14,GPC5
GO:0005813	centrosome	0.750391140956204	-0.287160687121798	509	1	0.0196078431372549	51	18985	9099	USP2
GO:0044440	endosomal part	0.761853956095555	-0.272000400331611	526	1	0.0196078431372549	51	18985	134829	CLVS2
GO:0005912	adherens junction	0.776544581004307	-0.252901225286381	549	1	0.0196078431372549	51	18985	23418	CRB1
GO:0000785	chromatin	0.785047733779911	-0.242010755685477	563	1	0.0196078431372549	51	18985	1029	CDKN2A
GO:0070161	anchoring junction	0.786236278762507	-0.240497922614192	565	1	0.0196078431372549	51	18985	23418	CRB1
GO:0043226	organelle	0.801937964770181	-0.220724024767961	13836	35	0.686274509803922	51	18985	9953,2262,9547,51599,1029,4212,134829,2042,5324,2891,84107,389072,23007,9576,23526,5083,51555,3170,8942,2561,132864,117156,54033,7545,114805,23314,51473,2070,8092,23462,563,79589,9099,79776,9788	HS3ST3B1,GPC5,CXCL14,LSR,CDKN2A,MEIS2,CLVS2,EPHA3,PLAG1,GRIA2,ZIC4,PLEKHM3,PLCH1,SPAG6,ARHGAP45,PAX9,PEX5L,FOXA2,KYNU,GABRB2,CPEB2,SCGB3A2,RBM11,ZIC1,GALNT13,SATB2,DCDC2,EYA4,ALX1,HEY1,AZGP1,RNF128,USP2,ZFHX4,MTSS1
GO:0030424	axon	0.809758674544888	-0.211019008367037	607	1	0.0196078431372549	51	18985	4885	NPTX2
GO:0098805	whole membrane	0.835836419848353	-0.17932235508117	1663	3	0.0588235294117647	51	18985	51555,2891,134829	PEX5L,GRIA2,CLVS2
GO:0044430	cytoskeletal part	0.838604545528966	-0.176016023882195	1672	3	0.0588235294117647	51	18985	9099,51473,9576	USP2,DCDC2,SPAG6
GO:0005622	intracellular	0.852838960994371	-0.15918454064512	14748	37	0.725490196078431	51	18985	5083,132864,2561,117156,51555,3170,8942,5324,2891,84107,9576,23007,23526,389072,134829,2042,169355,2262,9547,6769,9953,4212,1029,9788,79589,9099,79776,23462,563,2070,51473,8092,54033,7545,114805,23314,9076	PAX9,CPEB2,GABRB2,SCGB3A2,PEX5L,FOXA2,KYNU,PLAG1,GRIA2,ZIC4,SPAG6,PLCH1,ARHGAP45,PLEKHM3,CLVS2,EPHA3,IDO2,GPC5,CXCL14,STAC,HS3ST3B1,MEIS2,CDKN2A,MTSS1,RNF128,USP2,ZFHX4,HEY1,AZGP1,EYA4,DCDC2,ALX1,RBM11,ZIC1,GALNT13,SATB2,CLDN1
GO:0044424	intracellular part	0.852838960994371	-0.15918454064512	14748	37	0.725490196078431	51	18985	4212,1029,9547,2262,9953,6769,169355,2042,134829,23526,389072,23007,9576,84107,2891,5324,117156,132864,2561,8942,51555,3170,5083,23314,114805,9076,7545,54033,8092,2070,51473,9099,79589,79776,563,23462,9788	MEIS2,CDKN2A,CXCL14,GPC5,HS3ST3B1,STAC,IDO2,EPHA3,CLVS2,ARHGAP45,PLEKHM3,PLCH1,SPAG6,ZIC4,GRIA2,PLAG1,SCGB3A2,CPEB2,GABRB2,KYNU,PEX5L,FOXA2,PAX9,SATB2,GALNT13,CLDN1,ZIC1,RBM11,ALX1,EYA4,DCDC2,USP2,RNF128,ZFHX4,AZGP1,HEY1,MTSS1
GO:0070013	intracellular organelle lumen	0.868753153560781	-0.140696252111703	5632	12	0.235294117647059	51	18985	23526,23314,2262,54033,9099,5324,23462,8092,117156,3170,8942,51473	ARHGAP45,SATB2,GPC5,RBM11,USP2,PLAG1,HEY1,ALX1,SCGB3A2,FOXA2,KYNU,DCDC2
GO:0031974	membrane-enclosed lumen	0.868753153560781	-0.140696252111703	5632	12	0.235294117647059	51	18985	8092,117156,3170,8942,51473,23526,23314,54033,2262,9099,5324,23462	ALX1,SCGB3A2,FOXA2,KYNU,DCDC2,ARHGAP45,SATB2,RBM11,GPC5,USP2,PLAG1,HEY1
GO:0043233	organelle lumen	0.868753153560781	-0.140696252111703	5632	12	0.235294117647059	51	18985	8092,117156,3170,8942,51473,23526,23314,2262,54033,9099,5324,23462	ALX1,SCGB3A2,FOXA2,KYNU,DCDC2,ARHGAP45,SATB2,GPC5,RBM11,USP2,PLAG1,HEY1
GO:0031981	nuclear lumen	0.882384012591136	-0.12512792930406	4487	9	0.176470588235294	51	18985	5324,23462,54033,9099,23314,51473,3170,8942,8092	PLAG1,HEY1,RBM11,USP2,SATB2,DCDC2,FOXA2,KYNU,ALX1
GO:0030141	secretory granule	0.89887301445342	-0.10661350648594	833	1	0.0196078431372549	51	18985	23526	ARHGAP45
GO:0005829	cytosol	0.907276876095321	-0.0973076096348994	5066	10	0.196078431372549	51	18985	23526,23007,1029,79589,6769,2561,169355,8942,51555,51473	ARHGAP45,PLCH1,CDKN2A,RNF128,STAC,GABRB2,IDO2,KYNU,PEX5L,DCDC2
GO:0031090	organelle membrane	0.922309530866036	-0.0808743949913684	3456	6	0.117647058823529	51	18985	2891,9953,134829,51555,114805,2561	GRIA2,HS3ST3B1,CLVS2,PEX5L,GALNT13,GABRB2
GO:0044427	chromosomal part	0.927109079884656	-0.0756840505603419	949	1	0.0196078431372549	51	18985	1029	CDKN2A
GO:0099503	secretory vesicle	0.934366453822147	-0.0678865688559942	986	1	0.0196078431372549	51	18985	23526	ARHGAP45
GO:0070062	extracellular exosome	0.935374467360043	-0.0668083300217949	2126	3	0.0588235294117647	51	18985	563,51599,2561	AZGP1,LSR,GABRB2
GO:0044428	nuclear part	0.935848898853228	-0.0663012483853457	4883	9	0.176470588235294	51	18985	51473,8092,3170,8942,54033,9099,5324,23462,23314	DCDC2,ALX1,FOXA2,KYNU,RBM11,USP2,PLAG1,HEY1,SATB2
GO:1903561	extracellular vesicle	0.938472590796233	-0.063501628713722	2149	3	0.0588235294117647	51	18985	563,2561,51599	AZGP1,GABRB2,LSR
GO:0043230	extracellular organelle	0.939128179202682	-0.0628033030168369	2154	3	0.0588235294117647	51	18985	563,51599,2561	AZGP1,LSR,GABRB2
GO:0032991	protein-containing complex	0.940731167909029	-0.061097867876345	5774	11	0.215686274509804	51	18985	2042,51555,658,8092,132864,2561,9076,51599,23314,23418,2891	EPHA3,PEX5L,BMPR1B,ALX1,CPEB2,GABRB2,CLDN1,LSR,SATB2,CRB1,GRIA2
GO:0005789	endoplasmic reticulum membrane	0.948461299806575	-0.0529142919085539	1071	1	0.0196078431372549	51	18985	2891	GRIA2
GO:0005694	chromosome	0.948900254339174	-0.0524515919666561	1074	1	0.0196078431372549	51	18985	1029	CDKN2A
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.951596397806529	-0.0496142859676777	1093	1	0.0196078431372549	51	18985	2891	GRIA2
GO:0044446	intracellular organelle part	0.962645123968455	-0.0380704460370358	9618	20	0.392156862745098	51	18985	23526,9576,9099,23462,2891,5324,117156,2561,8942,3170,51555,23314,114805,1029,54033,2262,9953,8092,134829,51473	ARHGAP45,SPAG6,USP2,HEY1,GRIA2,PLAG1,SCGB3A2,GABRB2,KYNU,FOXA2,PEX5L,SATB2,GALNT13,CDKN2A,RBM11,GPC5,HS3ST3B1,ALX1,CLVS2,DCDC2
GO:0005783	endoplasmic reticulum	0.969725584844457	-0.0307421497313005	1905	2	0.0392156862745098	51	18985	79589,2891	RNF128,GRIA2
GO:1902494	catalytic complex	0.976132766893881	-0.0241566701669441	1339	1	0.0196078431372549	51	18985	23314	SATB2
GO:0044432	endoplasmic reticulum part	0.97714719441795	-0.0231179786988851	1354	1	0.0196078431372549	51	18985	2891	GRIA2
GO:0044422	organelle part	0.977676335481391	-0.0225766090373572	9917	20	0.392156862745098	51	18985	9099,23462,2891,5324,23526,9576,117156,2561,8942,3170,51555,54033,2262,9953,114805,23314,1029,134829,51473,8092	USP2,HEY1,GRIA2,PLAG1,ARHGAP45,SPAG6,SCGB3A2,GABRB2,KYNU,FOXA2,PEX5L,RBM11,GPC5,HS3ST3B1,GALNT13,SATB2,CDKN2A,CLVS2,DCDC2,ALX1
GO:1990904	ribonucleoprotein complex	0.979472167138606	-0.0207414573778808	1391	1	0.0196078431372549	51	18985	132864	CPEB2
GO:0005739	mitochondrion	0.987238794234355	-0.0128433293641155	1554	1	0.0196078431372549	51	18985	8942	KYNU
GO:0043232	intracellular non-membrane-bounded organelle	0.992784009881377	-0.00724215130386038	4647	6	0.117647058823529	51	18985	1029,9576,51473,9788,9099,79589	CDKN2A,SPAG6,DCDC2,MTSS1,USP2,RNF128
GO:0043228	non-membrane-bounded organelle	0.992928583929681	-0.00709653703016287	4656	6	0.117647058823529	51	18985	9576,1029,79589,9099,51473,9788	SPAG6,CDKN2A,RNF128,USP2,DCDC2,MTSS1
GO:0044420	extracellular matrix component	0.999999999903729	-9.6271198740176e-11	51	0	0	51	18985
GO:0032420	stereocilium	0.999999999903729	-9.6271198740176e-11	51	0	0	51	18985
GO:0030286	dynein complex	0.999999999903729	-9.6271198740176e-11	51	0	0	51	18985
GO:0005782	peroxisomal matrix	0.999999999903729	-9.6271198740176e-11	51	0	0	51	18985
GO:0043195	terminal bouton	0.999999999903729	-9.6271198740176e-11	51	0	0	51	18985
GO:0031907	microbody lumen	0.999999999903729	-9.6271198740176e-11	51	0	0	51	18985
GO:0005771	multivesicular body	0.999999999903729	-9.6271198740176e-11	51	0	0	51	18985
GO:0045178	basal part of cell	0.999999999903729	-9.6271198740176e-11	51	0	0	51	18985
GO:0071011	precatalytic spliceosome	0.999999999903729	-9.6271198740176e-11	51	0	0	51	18985
GO:0030880	RNA polymerase complex	0.999999999908569	-9.14312491487342e-11	110	0	0	51	18985
GO:0044853	plasma membrane raft	0.999999999908569	-9.14312491487342e-11	110	0	0	51	18985
GO:0032993	protein-DNA complex	0.999999999911648	-8.83518324560022e-11	200	0	0	51	18985
GO:0044798	nuclear transcription factor complex	0.999999999911648	-8.83518324560022e-11	200	0	0	51	18985
GO:0099501	exocytic vesicle membrane	0.999999999912825	-8.71748026267063e-11	104	0	0	51	18985
GO:0030672	synaptic vesicle membrane	0.999999999912825	-8.71748026267063e-11	104	0	0	51	18985
GO:0032154	cleavage furrow	0.999999999914057	-8.59430491976487e-11	56	0	0	51	18985
GO:0031968	organelle outer membrane	0.999999999914111	-8.58888246005919e-11	201	0	0	51	18985
GO:0031985	Golgi cisterna	0.999999999914158	-8.58417638758158e-11	116	0	0	51	18985
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:1990769	proximal neuron projection	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0060203	clathrin-sculpted glutamate transport vesicle membrane	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0033256	I-kappaB/NF-kappaB complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0032021	NELF complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0097444	spine apparatus	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:1990851	Wnt-Frizzled-LRP5/6 complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0070110	ciliary neurotrophic factor receptor complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0031617	NMS complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0016013	syntrophin complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0000120	RNA polymerase I transcription factor complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:1990131	Gtr1-Gtr2 GTPase complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0072589	box H/ACA scaRNP complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0035339	SPOTS complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0035976	transcription factor AP-1 complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0034991	nuclear meiotic cohesin complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0098850	extrinsic component of synaptic vesicle membrane	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0099535	synapse-associated extracellular matrix	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0042567	insulin-like growth factor ternary complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0002081	outer acrosomal membrane	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0005853	eukaryotic translation elongation factor 1 complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0005850	eukaryotic translation initiation factor 2 complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0030478	actin cap	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0089701	U2AF	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0008275	gamma-tubulin small complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:1903349	omegasome membrane	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0043625	delta DNA polymerase complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0035867	alphav-beta3 integrin-IGF-1-IGF1R complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:1990696	USH2 complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0071664	catenin-TCF7L2 complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0036156	inner dynein arm	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0044326	dendritic spine neck	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0070876	SOSS complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0043219	lateral loop	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0000444	MIS12/MIND type complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0030485	smooth muscle contractile fiber	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0099544	perisynaptic space	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0097013	phagocytic vesicle lumen	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0031262	Ndc80 complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0044302	dentate gyrus mossy fiber	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0031379	RNA-directed RNA polymerase complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0097209	epidermal lamellar body	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0044393	microspike	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0033269	internode region of axon	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0000214	tRNA-intron endonuclease complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0098966	perisynaptic extracellular matrix	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0035363	histone locus body	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0016586	RSC-type complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0097224	sperm connecting piece	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0005757	mitochondrial permeability transition pore complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
GO:0070032	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex	0.999999999915077	-8.49233952486383e-11	4	0	0	51	18985
