PS00590	LIF_OSM	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51302	SIM_C	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01085	RIBUL_P_3_EPIMER_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00613	OSTEONECTIN_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51853	PG2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51447	FDX_ACB	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00177	TOPOISOMERASE_II	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00783	RIBOSOMAL_L13	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00176	TOPOISOMERASE_I_EUK	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00335	PARATHYROID	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00347	PARP_ZN_FINGER_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00447	DNA_POLYMERASE_A	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01022	PTR2_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51786	LON_PROTEOLYTIC	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00722	FTHFS_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00766	THF_DHG_CYH_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00540	FERRITIN_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51449	MTTASE_N	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00306	CASEIN_ALPHA_BETA	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51020	SPONDIN	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00825	EF1BD_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00864	CALSEQUESTRIN_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51579	SAM_MT43_SUVAR39_3	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50881	S5_DSRBD	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01329	COX6A	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51211	VITELLOGENIN	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00536	UBIQUITIN_ACTIVAT_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00683	RHODANESE_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51797	TCTP_3	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00068	MDH	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00150	ACYLPHOSPHATASE_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00745	RF_PROK_I	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51046	GON	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51666	QLQ	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00055	RIBOSOMAL_S12	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01182	GLYCOSYL_HYDROL_F35	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00905	GTP1_OBG	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50940	CHIT_BIND_II	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00863	CALSEQUESTRIN_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00631	CYTOSOL_AP	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51810	ZF_CCHC_FOG	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01255	FETUIN_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50164	GIY_YIG	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00606	B_KETOACYL_SYNTHASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00756	SECY_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00254	INTERLEUKIN_6	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51048	SGS	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00110	PYRUVATE_KINASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00619	PTN_MK_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00101	HEXAPEP_TRANSFERASES	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51727	CBP_P300_HAT	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00681	CHAPERONINS_CPN10	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51349	FMN_HYDROXY_ACID_DH_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00517	RNASE_3_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00195	GLUTAREDOXIN_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00557	FMN_HYDROXY_ACID_DH_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00111	PGLYCERATE_KINASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01330	PABS_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00033	ENGRAILED	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01202	MAP_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00612	OSTEONECTIN_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00124	FBPASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01239	DYNEIN_LIGHT_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01278	MTTASE_RADICAL	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51219	DPCK	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01257	RIBOSOMAL_L10E	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00593	HEME_OXYGENASE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS50142	RNASE_3_2	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01088	CAP_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51437	CG_1	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS51858	PPPDE	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS01173	LIPASE_GDXG_HIS	0.999999999998504	-1.49641090280351e-12	2	0	0	19	12079
PS00226	IF_ROD_1	0.999999999999114	-8.8556656887962e-13	63	0	0	19	12079
PS51236	TSP_CTER	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50882	YTH	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00289	PTX_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51234	TSP3	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50275	SAC	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51497	UMA	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS01282	BIR_REPEAT_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50032	KA1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51751	EXPERA	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51498	MABP	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51215	AWS	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS01222	PMP22_2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51792	YIPPEE	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51053	SERTA	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51748	HEXOKINASE_2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51035	BAG	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50889	S4	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00189	LIPOYL	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00076	PYRIDINE_REDOX_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS01356	HEMATOPO_REC_S_F2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51229	DCUN1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00630	IMP_2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS01162	QOR_ZETA_CRYSTAL	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00064	L_LDH	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51329	C_CAP_COFACTOR_C	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50859	LONGIN	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00926	LYSYL_OXIDASE	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51726	MYST_HAT	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00191	CYTOCHROME_B5_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50994	INTEGRASE	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51379	4FE4S_FER_2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS01204	REL_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51703	DZF	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51024	ZF_FCS	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00400	LBP_BPI_CETP	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50979	BC	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00390	ATPASE_NA_K_BETA_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51309	PABC	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00355	HMG14_17	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51777	RH2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51543	FYRC	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00152	ATPASE_ALPHA_BETA	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50075	CARRIER	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00058	DNA_MISMATCH_REPAIR_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00269	DEFENSIN	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00990	CLAT_ADAPTOR_M_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00762	WHEP_TRS_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51220	NIDO	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00322	HISTONE_H3_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00880	ACB_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51841	LTD	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS01354	HEMATOPO_REC_L_F3	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51278	GATASE_TYPE_2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50109	HIS_KIN	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00392	DDC_GAD_HDC_YDC	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51663	STATHMIN_3	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00600	AA_TRANSFER_CLASS_3	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00486	DNA_MISMATCH_REPAIR_2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50244	S5A_REDUCTASE	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51135	CIDE_N	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51377	KIND	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50258	LNR	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51542	FYRN	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51084	HIT_2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51180	BRO1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS01177	ANAPHYLATOXIN_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51854	CSPG	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51212	WSC	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00599	AA_TRANSFER_CLASS_2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51119	TAFH	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50890	PUA	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00959	HISTONE_H3_2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51847	SMP	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51414	HSR	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51776	RH1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51185	WHEP_TRS_2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51065	NHR	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00470	IDH_IMDH	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51151	NAC_AB	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00266	SOMATOTROPIN_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00079	MULTICOPPER_OXIDASE1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50870	AH	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50180	GAE	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00098	THIOLASE_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00866	CPSASE_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS50827	DDT	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00378	HEXOKINASE_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS01178	ANAPHYLATOXIN_2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00892	HIT_1	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51259	MHD2	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51338	IMD	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00143	INSULINASE	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS51670	SHKT	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00099	THIOLASE_3	0.99999999999928	-7.19621619091122e-13	5	0	0	19	12079
PS00741	DH_1	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS50211	DENN	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS50214	DISINTEGRIN_2	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS50865	ZF_MYND_2	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS00421	TM4_1	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS50189	NTR	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS00660	FERM_1	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS51845	PDEASE_I_2	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS50186	DEP	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS50172	BRCT	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS00126	PDEASE_I_1	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS51471	FE2OG_OXY	0.999999999999716	-2.83771172659091e-13	21	0	0	19	12079
PS00154	ATPASE_E1_E2	1.00000000000005	5.34575708556304e-14	36	0	0	19	12079
PS00674	AAA	1.00000000000032	3.16916002267253e-13	27	0	0	19	12079
PS50191	CRAL_TRIO	1.00000000000032	3.16916002267253e-13	27	0	0	19	12079
PS50929	ABC_TM1F	1.00000000000032	3.16916002267253e-13	27	0	0	19	12079
PS51462	NUDIX	1.00000000000032	3.16916002267253e-13	27	0	0	19	12079
PS00636	DNAJ_1	1.00000000000032	3.16916002267253e-13	27	0	0	19	12079
PS00740	MAM_1	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS51269	COMM	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS01121	CASPASE_HIS	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS00292	CYCLINS	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS51892	SUBTILASE	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS50255	CYTOCHROME_B5_2	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS50292	PEROXIDASE_3	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS00228	TUBULIN_B_AUTOREG	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS00221	MIP	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS00299	UBIQUITIN_1	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS51183	JMJN	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS00062	ALDOKETO_REDUCTASE_2	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS50254	REL_2	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS51767	PEPTIDASE_A1	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS00845	CAP_GLY_1	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS00118	PA2_HIS	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS00682	ZP_1	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS51263	ADF_H	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS51205	VPS9	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS50919	MIR	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS50968	BIOTINYL_LIPOYL	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS51154	MACRO	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS51468	VIT	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS50908	RWD	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS00203	METALLOTHIONEIN_VRT	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS50245	CAP_GLY_2	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS50897	CTLH	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS51140	CUE	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS00262	INSULIN	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS51545	PIK_HELICAL	1.00000000000073	7.29960476874678e-13	10	0	0	19	12079
PS50195	PX	1.00000000000115	1.15159526628807e-12	46	0	0	19	12079
PS00031	NUCLEAR_REC_DBD_1	1.00000000000115	1.15159526628807e-12	46	0	0	19	12079
PS51030	NUCLEAR_REC_DBD_2	1.00000000000115	1.15159526628807e-12	46	0	0	19	12079
PS00086	CYTOCHROME_P450	1.0000000000012	1.19564368967225e-12	53	0	0	19	12079
PS50920	SOLCAR	1.0000000000012	1.19564368967225e-12	53	0	0	19	12079
PS50127	UBIQUITIN_CONJUGAT_2	1.00000000000133	1.33351445996766e-12	39	0	0	19	12079
PS50014	BROMODOMAIN_2	1.00000000000133	1.33351445996766e-12	39	0	0	19	12079
PS50003	PH_DOMAIN	1.00000000000154	1.54415300369119e-12	245	0	0	19	12079
PS00036	BZIP_BASIC	1.00000000000229	2.28656573864173e-12	34	0	0	19	12079
PS50178	ZF_FYVE	1.00000000000229	2.28656573864173e-12	34	0	0	19	12079
PS00657	FORK_HEAD_1	1.00000000000229	2.28656573864173e-12	34	0	0	19	12079
PS50838	MAGE	1.00000000000229	2.28656573864173e-12	34	0	0	19	12079
PS00046	HISTONE_H2A	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS51304	GALECTIN	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS00546	CYSTEINE_SWITCH	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS51233	VWFD	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50203	CALPAIN_CAT	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50915	CRYSTALLIN_BETA_GAMMA	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS00914	SYNTAXIN	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS00649	G_PROTEIN_RECEP_F2_1	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50219	CNH	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS00687	ALDEHYDE_DEHYDR_GLU	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50868	POST_SET	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50802	OTU	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50190	SEC7	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50008	PIPLC_Y_DOMAIN	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS51011	ARID	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50146	DAGK	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS00178	AA_TRNA_LIGASE_I	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS51444	FH2	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50848	START	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50018	RAS_GTPASE_ACTIV_2	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS00070	ALDEHYDE_DEHYDR_CYS	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS00916	PI3_4_KINASE_2	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50059	FKBP_PPIASE	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS51021	BAR	1.00000000000251	2.50701912061654e-12	15	0	0	19	12079
PS50853	FN3	1.00000000000297	2.97150304663184e-12	193	0	0	19	12079
PS50071	HOMEOBOX_2	1.00000000000313	3.13281899375354e-12	222	0	0	19	12079
PS50103	ZF_C3H1	1.00000000000319	3.18494041416107e-12	56	0	0	19	12079
PS00479	ZF_DAG_PE_1	1.00000000000319	3.18494041416107e-12	56	0	0	19	12079
PS50231	RICIN_B_LECTIN	1.00000000000365	3.64842734783986e-12	29	0	0	19	12079
PS51225	MARVEL	1.00000000000365	3.64842734783986e-12	29	0	0	19	12079
PS50009	RASGEF_CAT	1.00000000000365	3.64842734783986e-12	29	0	0	19	12079
PS50176	ARM_REPEAT	1.00000000000365	3.64842734783986e-12	29	0	0	19	12079
PS50088	ANK_REPEAT	1.00000000000525	5.24630409387611e-12	231	0	0	19	12079
PS50025	LAM_G_DOMAIN	1.0000000000055	5.49923723802335e-12	35	0	0	19	12079
PS50132	RGS	1.0000000000055	5.49923723802335e-12	35	0	0	19	12079
PS51352	THIOREDOXIN_2	1.0000000000055	5.49923723802335e-12	35	0	0	19	12079
PS00061	ADH_SHORT	1.0000000000055	5.49923723802335e-12	35	0	0	19	12079
PS50042	CNMP_BINDING_3	1.0000000000055	5.49923723802335e-12	35	0	0	19	12079
PS00135	TRYPSIN_SER	1.00000000000592	5.92173642490122e-12	89	0	0	19	12079
PS00301	G_TR_1	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51526	RFX_DBD	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00979	G_PROTEIN_RECEP_F3_1	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS50179	VHS	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00243	INTEGRIN_BETA	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00137	SUBTILASE_HIS	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51635	PNPLA	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00601	IRF_1	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS50197	BEACH	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS50951	SARAH	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS50869	BRICHOS	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00750	TCP1_1	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51294	HTH_MYB	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51125	NHL	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51079	MBT	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51678	SAM_MT_PRMT	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS50821	PAZ	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00751	TCP1_2	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51113	ZF_BTK	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00138	SUBTILASE_SER	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51364	TB	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51720	G_AIG1	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00282	KAZAL_1	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51354	GLUTAREDOXIN_2	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51448	P_TREFOIL_2	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS50069	CULLIN_2	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51016	MYTH4	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS50966	ZF_SWIM	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00995	TCP1_3	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00072	ACYL_COA_DH_1	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51507	IRF_2	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00287	CYSTATIN	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS51457	BEN	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS50278	PDGF_2	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS01010	CRISP_2	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00547	TRANSGLUTAMINASES	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00175	PG_MUTASE	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS01031	SHSP	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS00297	HSP70_1	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS50942	ENTH	1.0000000000061	6.10177336078872e-12	9	0	0	19	12079
PS01209	LDLRA_1	1.00000000000658	6.57821021215732e-12	42	0	0	19	12079
PS00010	ASX_HYDROXYL	1.00000000000688	6.87977091652595e-12	99	0	0	19	12079
PS01186	EGF_2	1.00000000000716	7.16336964405309e-12	212	0	0	19	12079
PS51551	EPHRIN_RBD_2	1.00000000000759	7.58600721825233e-12	8	0	0	19	12079
PS51455	PIPK	1.00000000000759	7.58600721825233e-12	8	0	0	19	12079
PS51057	PAIRED_2	1.00000000000759	7.58600721825233e-12	8	0	0	19	12079
PS51231	DAD	1.00000000000759	7.58600721825233e-12	8	0	0	19	12079
