TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005929	cilium	0.613017746645047	-0.489361392983667	611	1	0.0344827586206897	29	18985	22920	KIFAP3
GO:0005730	nucleolus	0.622275442279983	-0.474372451017102	1353	2	0.0689655172413793	29	18985	8638,91543	OASL,RSAD2
GO:0031090	organelle membrane	0.628630314471901	-0.464211930404605	3456	5	0.172413793103448	29	18985	3429,6261,4248,91543,90161	IFI27,RYR1,MGAT3,RSAD2,HS6ST2
GO:0120025	plasma membrane bounded cell projection	0.63633266111174	-0.452033800323579	2099	3	0.103448275862069	29	18985	1515,22859,22920	CTSV,ADGRL1,KIFAP3
GO:0005764	lysosome	0.654694426562048	-0.42358667653597	683	1	0.0344827586206897	29	18985	1515	CTSV
GO:0000323	lytic vacuole	0.655241572304705	-0.422751298662625	684	1	0.0344827586206897	29	18985	1515	CTSV
GO:0005856	cytoskeleton	0.663506429041758	-0.410216735668638	2182	3	0.103448275862069	29	18985	827,7846,22920	CAPN6,TUBA1A,KIFAP3
GO:0044463	cell projection part	0.665478258495192	-0.407249311109341	1462	2	0.0689655172413793	29	18985	22859,22920	ADGRL1,KIFAP3
GO:0120038	plasma membrane bounded cell projection part	0.665478258495192	-0.407249311109341	1462	2	0.0689655172413793	29	18985	22920,22859	KIFAP3,ADGRL1
GO:0005815	microtubule organizing center	0.681556823508157	-0.383375651265484	734	1	0.0344827586206897	29	18985	22920	KIFAP3
GO:0030659	cytoplasmic vesicle membrane	0.699291546366156	-0.35768753305387	770	1	0.0344827586206897	29	18985	6261	RYR1
GO:0031410	cytoplasmic vesicle	0.702396039244216	-0.353257875566343	2309	3	0.103448275862069	29	18985	7846,6261,1515	TUBA1A,RYR1,CTSV
GO:0097708	intracellular vesicle	0.703275055869116	-0.352007203566991	2312	3	0.103448275862069	29	18985	7846,6261,1515	TUBA1A,RYR1,CTSV
GO:0005773	vacuole	0.703573948778762	-0.351582292417101	779	1	0.0344827586206897	29	18985	1515	CTSV
GO:0012506	vesicle membrane	0.709192313312803	-0.343628543373248	791	1	0.0344827586206897	29	18985	6261	RYR1
GO:0043229	intracellular organelle	0.716781627678497	-0.33298404867878	13022	19	0.655172413793103	29	18985	91543,255877,8638,1515,827,85460,4938,3433,90161,4162,6261,22920,4940,9636,10645,7846,4248,4939,3429	RSAD2,BCL6B,OASL,CTSV,CAPN6,ZNF518B,OAS1,IFIT2,HS6ST2,MCAM,RYR1,KIFAP3,OAS3,ISG15,CAMKK2,TUBA1A,MGAT3,OAS2,IFI27
GO:0036477	somatodendritic compartment	0.722792075421204	-0.324633684046905	821	1	0.0344827586206897	29	18985	1515	CTSV
GO:0030141	secretory granule	0.72805823177567	-0.317374245281534	833	1	0.0344827586206897	29	18985	1515	CTSV
GO:0043232	intracellular non-membrane-bounded organelle	0.748494276877523	-0.289691721273899	4647	6	0.206896551724138	29	18985	8638,827,91543,7846,6261,22920	OASL,CAPN6,RSAD2,TUBA1A,RYR1,KIFAP3
GO:0043228	non-membrane-bounded organelle	0.750353670095583	-0.287210623473873	4656	6	0.206896551724138	29	18985	8638,7846,6261,22920,827,91543	OASL,TUBA1A,RYR1,KIFAP3,CAPN6,RSAD2
GO:0005768	endosome	0.757684303107252	-0.27748846676032	905	1	0.0344827586206897	29	18985	7846	TUBA1A
GO:0043226	organelle	0.757966583982659	-0.277115978767109	13836	20	0.689655172413793	29	18985	91543,255877,8638,1515,827,22859,85460,4938,3433,90161,4162,22920,6261,4940,10645,9636,4939,4248,7846,3429	RSAD2,BCL6B,OASL,CTSV,CAPN6,ADGRL1,ZNF518B,OAS1,IFIT2,HS6ST2,MCAM,KIFAP3,RYR1,OAS3,CAMKK2,ISG15,OAS2,MGAT3,TUBA1A,IFI27
GO:0044456	synapse part	0.769827588857662	-0.261588699780588	937	1	0.0344827586206897	29	18985	22859	ADGRL1
GO:0043227	membrane-bounded organelle	0.785470509204293	-0.241472365970512	12751	18	0.620689655172414	29	18985	85460,4938,3433,91543,255877,8638,1515,10645,9636,4939,4248,7846,3429,90161,4162,22920,6261,4940	ZNF518B,OAS1,IFIT2,RSAD2,BCL6B,OASL,CTSV,CAMKK2,ISG15,OAS2,MGAT3,TUBA1A,IFI27,HS6ST2,MCAM,KIFAP3,RYR1,OAS3
GO:0099503	secretory vesicle	0.787290842525941	-0.239157540351879	986	1	0.0344827586206897	29	18985	1515	CTSV
GO:0005694	chromosome	0.815494100903913	-0.203961090664077	1074	1	0.0344827586206897	29	18985	22920	KIFAP3
GO:0098796	membrane protein complex	0.837180419721449	-0.177715676498593	1151	1	0.0344827586206897	29	18985	6261	RYR1
GO:0070062	extracellular exosome	0.85150242525853	-0.16075293066439	2126	2	0.0689655172413793	29	18985	6261,7846	RYR1,TUBA1A
GO:1903561	extracellular vesicle	0.855903298916787	-0.155597877776978	2149	2	0.0689655172413793	29	18985	6261,7846	RYR1,TUBA1A
GO:0043230	extracellular organelle	0.856844867812503	-0.154498394491743	2154	2	0.0689655172413793	29	18985	6261,7846	RYR1,TUBA1A
GO:1990904	ribonucleoprotein complex	0.890116988676802	-0.116402376943013	1391	1	0.0344827586206897	29	18985	7846	TUBA1A
GO:0044433	cytoplasmic vesicle part	0.908099199745819	-0.0964016555268938	1499	1	0.0344827586206897	29	18985	6261	RYR1
GO:0031982	vesicle	0.951147735702246	-0.0500858807603743	3842	3	0.103448275862069	29	18985	1515,7846,6261	CTSV,TUBA1A,RYR1
GO:0032991	protein-containing complex	0.997540190960346	-0.00246283934023672	5774	3	0.103448275862069	29	18985	22920,6261,7846	KIFAP3,RYR1,TUBA1A
GO:0031907	microbody lumen	0.999999999947877	-5.21230366750488e-11	51	0	0	29	18985
GO:0071011	precatalytic spliceosome	0.999999999947877	-5.21230366750488e-11	51	0	0	29	18985
GO:0043195	terminal bouton	0.999999999947877	-5.21230366750488e-11	51	0	0	29	18985
GO:0032420	stereocilium	0.999999999947877	-5.21230366750488e-11	51	0	0	29	18985
GO:0008328	ionotropic glutamate receptor complex	0.999999999947877	-5.21230366750488e-11	51	0	0	29	18985
GO:0005771	multivesicular body	0.999999999947877	-5.21230366750488e-11	51	0	0	29	18985
GO:0030286	dynein complex	0.999999999947877	-5.21230366750488e-11	51	0	0	29	18985
GO:0045178	basal part of cell	0.999999999947877	-5.21230366750488e-11	51	0	0	29	18985
GO:0044420	extracellular matrix component	0.999999999947877	-5.21230366750488e-11	51	0	0	29	18985
GO:0005782	peroxisomal matrix	0.999999999947877	-5.21230366750488e-11	51	0	0	29	18985
GO:0044853	plasma membrane raft	0.999999999958965	-4.10349046322007e-11	110	0	0	29	18985
GO:0030880	RNA polymerase complex	0.999999999958965	-4.10349046322007e-11	110	0	0	29	18985
GO:0044798	nuclear transcription factor complex	0.999999999959793	-4.02067288784381e-11	200	0	0	29	18985
GO:0032993	protein-DNA complex	0.999999999959793	-4.02067288784381e-11	200	0	0	29	18985
GO:0005802	trans-Golgi network	0.999999999961412	-3.85877250979499e-11	237	0	0	29	18985
GO:0031227	intrinsic component of endoplasmic reticulum membrane	0.999999999963904	-3.60958841203443e-11	158	0	0	29	18985
GO:0098951	intrinsic component of postsynaptic recycling endosome membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1905202	methylcrotonoyl-CoA carboxylase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097129	cyclin D2-CDK4 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0090537	CERF complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005960	glycine cleavage complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0070877	microprocessor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0034681	integrin alpha11-beta1 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0031372	UBC13-MMS2 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0071065	alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0031205	endoplasmic reticulum Sec complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0008043	intracellular ferritin complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990730	VCP-NSFL1C complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0044316	cone cell pedicle	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0033596	TSC1-TSC2 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097362	MCM8-MCM9 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005900	oncostatin-M receptor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0098894	extrinsic component of presynaptic endocytic zone membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0150058	amylin receptor complex 3	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990913	sperm head plasma membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0035692	macrophage migration inhibitory factor receptor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0071020	post-spliceosomal complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0070288	ferritin complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0072380	TRC complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0060342	photoreceptor inner segment membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0150057	amylin receptor complex 2	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0034683	integrin alphav-beta3 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0017109	glutamate-cysteine ligase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0031085	BLOC-3 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0070557	PCNA-p21 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0034066	RIC1-RGP1 guanyl-nucleotide exchange factor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0099160	postsynaptic intermediate filament cytoskeleton	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0070436	Grb2-EGFR complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0042709	succinate-CoA ligase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005668	RNA polymerase transcription factor SL1 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0019185	snRNA-activating protein complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0071595	Nem1-Spo7 phosphatase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0031380	nuclear RNA-directed RNA polymerase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0071148	TEAD-1-YAP complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097574	lateral part of cell	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097135	cyclin E2-CDK2 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0072534	perineuronal net	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0009328	phenylalanine-tRNA ligase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097344	Rix1 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0150056	amylin receptor complex 1	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097125	cyclin B1-CDK1 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0000806	Y chromosome	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0070470	plasma membrane respirasome	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0042720	mitochondrial inner membrane peptidase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0036194	muscle cell projection	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097636	intrinsic component of autophagosome membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0036501	UFD1-NPL4 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0072557	IPAF inflammasome complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005712	chiasma	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0008623	CHRAC	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0032044	DSIF complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0036117	hyaluranon cable	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990071	TRAPPII protein complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0000308	cytoplasmic cyclin-dependent protein kinase holoenzyme complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0030892	mitotic cohesin complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097519	DNA recombinase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990026	hippocampal mossy fiber expansion	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0030849	autosome	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005584	collagen type I trimer	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097598	sperm cytoplasmic droplet	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0034680	integrin alpha10-beta1 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0000941	condensed nuclear chromosome inner kinetochore	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1903767	sweet taste receptor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0036488	CHOP-C/EBP complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0099012	neuronal dense core vesicle membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005965	protein farnesyltransferase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0030692	Noc4p-Nop14p complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0002944	cyclin K-CDK12 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0031251	PAN complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097232	lamellar body membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0070701	mucus layer	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005953	CAAX-protein geranylgeranyltransferase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0002945	cyclin K-CDK13 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0099034	anchored component of postsynaptic endosome membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0043614	multi-eIF complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0002133	polycystin complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0090694	Scc2-Scc4 cohesin loading complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097575	lateral cell cortex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990682	CSF1-CSF1R complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0035370	UBC13-UEV1A complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0035189	Rb-E2F complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0042825	TAP complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097196	Shu complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0098956	intrinsic component of dense core granule membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990406	CGRP receptor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990565	HSP90-CDC37 chaperone complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0042565	RNA nuclear export complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0042643	actomyosin, actin portion	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005943	phosphatidylinositol 3-kinase complex, class IA	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005971	ribonucleoside-diphosphate reductase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990590	ATF1-ATF4 transcription factor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0071819	DUBm complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1903768	taste receptor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0043293	apoptosome	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0071920	cleavage body	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005956	protein kinase CK2 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0032311	angiogenin-PRI complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990005	granular vesicle	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0000229	cytoplasmic chromosome	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990030	pericellular basket	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0031315	extrinsic component of mitochondrial outer membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1904423	dehydrodolichyl diphosphate synthase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097123	cyclin A1-CDK2 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005760	gamma DNA polymerase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0099066	integral component of neuronal dense core vesicle membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0070724	BMP receptor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0016935	glycine-gated chloride channel complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005713	recombination nodule	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0036186	early phagosome membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990112	RQC complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0071540	eukaryotic translation initiation factor 3 complex, eIF3e	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990666	PCSK9-LDLR complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0071914	prominosome	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0099631	postsynaptic endocytic zone cytoplasmic component	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990572	TERT-RMRP complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0032116	SMC loading complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0098949	intrinsic component of postsynaptic endosome membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0017177	glucosidase II complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0098944	postsynaptic recycling endosome membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0034688	integrin alphaM-beta2 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0048269	methionine adenosyltransferase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0071144	heteromeric SMAD protein complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005893	interleukin-2 receptor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990667	PCSK9-AnxA2 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0071159	NF-kappaB complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0000333	telomerase catalytic core complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0034998	oligosaccharyltransferase I complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0070722	Tle3-Aes complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0045323	interleukin-1 receptor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0070195	growth hormone receptor complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0033257	Bcl3/NF-kappaB2 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0036284	tubulobulbar complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1990597	AIP1-IRE1 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005602	complement component C1 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0098675	intrinsic component of neuronal dense core vesicle membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:1903095	ribonuclease III complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0032302	MutSbeta complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0045298	tubulin complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0044609	DBIRD complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0034669	integrin alpha4-beta7 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0061696	pituitary gonadotropin complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0097632	extrinsic component of phagophore assembly site membrane	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0032398	MHC class Ib protein complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0150001	primary dendrite	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0034684	integrin alphav-beta5 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0060053	neurofilament cytoskeleton	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0060187	cell pole	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
GO:0031436	BRCA1-BARD1 complex	0.999999999966743	-3.32569048166216e-11	2	0	0	29	18985
