TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
lung-carcinoma-adenocarcinoma	lung-carcinoma-adenocarcinoma	0.237377939579516	-1.43810172623172	15483	25	0.961538461538462	26	17255	4162,10645,57482,199731,91543,8638,22920,6261,255877,10561,4940,4248,85460,3433,4939,284611,5228,827,55366,9636,10964,90161,4938,200942,148252	MCAM,CAMKK2,KIAA1211,CADM4,RSAD2,OASL,KIFAP3,RYR1,BCL6B,IFI44,OAS3,MGAT3,ZNF518B,IFIT2,OAS2,FAM102B,PGF,CAPN6,LGR4,ISG15,IFI44L,HS6ST2,OAS1,KLHDC8B,DIRAS1
adenoid_cystic_carcinoma	adenoid_cystic_carcinoma	0.240998676228896	-1.42296383833272	1131	3	0.115384615384615	26	17255	6261,10645,827	RYR1,CAMKK2,CAPN6
salivary_gland	salivary_gland	0.247966099766275	-1.39446323665153	1148	3	0.115384615384615	26	17255	10645,6261,827	CAMKK2,RYR1,CAPN6
upper_third	upper_third	0.24855876871663	-1.39207596757621	636	2	0.0769230769230769	26	17255	22920,57482	KIFAP3,KIAA1211
oesophagus-upper_third-carcinoma-squamous_cell_carcinoma	oesophagus-upper_third-carcinoma-squamous_cell_carcinoma	0.24855876871663	-1.39207596757621	636	2	0.0769230769230769	26	17255	22920,57482	KIFAP3,KIAA1211
skin-scalp-malignant_melanoma	skin-scalp-malignant_melanoma	0.250816020623535	-1.38303559417922	640	2	0.0769230769230769	26	17255	8638,6261	OASL,RYR1
soft_tissue	soft_tissue	0.256246277422663	-1.36161627576611	5935	11	0.423076923076923	26	17255	10561,4940,8638,9636,6261,22920,57482,55366,4939,4162,85460	IFI44,OAS3,OASL,ISG15,RYR1,KIFAP3,KIAA1211,LGR4,OAS2,MCAM,ZNF518B
bone-pelvis-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-pelvis-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.256463623312693	-1.36076844387233	650	2	0.0769230769230769	26	17255	6261,4940	RYR1,OAS3
central_nervous_system-cerebellum-primitive_neuroectodermal_tumour-medulloblastoma-SHH_subtype	central_nervous_system-cerebellum-primitive_neuroectodermal_tumour-medulloblastoma-SHH_subtype	0.263813183805942	-1.33251406342784	663	2	0.0769230769230769	26	17255	55366,90161	LGR4,HS6ST2
Hurthle_cell_carcinoma	Hurthle_cell_carcinoma	0.263903847671393	-1.33217045554355	202	1	0.0384615384615385	26	17255	6261	RYR1
thyroid-carcinoma-Hurthle_cell_carcinoma	thyroid-carcinoma-Hurthle_cell_carcinoma	0.263903847671393	-1.33217045554355	202	1	0.0384615384615385	26	17255	6261	RYR1
SHH_subtype	SHH_subtype	0.264378817475425	-1.33037228966249	664	2	0.0769230769230769	26	17255	55366,90161	LGR4,HS6ST2
adenoma	adenoma	0.266327055295271	-1.32303019426967	2908	6	0.230769230769231	26	17255	827,22920,6261,10964,90161,85460	CAPN6,KIFAP3,RYR1,IFI44L,HS6ST2,ZNF518B
skin-leg-malignant_melanoma-superficial_spreading	skin-leg-malignant_melanoma-superficial_spreading	0.275053033834562	-1.2907913496013	212	1	0.0384615384615385	26	17255	4248	MGAT3
stomach-adenocarcinoma	stomach-adenocarcinoma	0.279551920107283	-1.27456724296829	4170	8	0.307692307692308	26	17255	10964,6261,10561,148252,4162,57482,55366,827	IFI44L,RYR1,IFI44,DIRAS1,MCAM,KIAA1211,LGR4,CAPN6
glioma	glioma	0.281718147236475	-1.26684818573995	16435	26	1	26	17255	5228,827,55366,4939,3433,85460,284611,200942,148252,9636,10964,90161,4938,199731,57482,7846,91543,4162,10645,255877,10561,4940,4248,8638,22920,6261	PGF,CAPN6,LGR4,OAS2,IFIT2,ZNF518B,FAM102B,KLHDC8B,DIRAS1,ISG15,IFI44L,HS6ST2,OAS1,CADM4,KIAA1211,TUBA1A,RSAD2,MCAM,CAMKK2,BCL6B,IFI44,OAS3,MGAT3,OASL,KIFAP3,RYR1
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-follicular_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-follicular_lymphoma	0.282760658893441	-1.26315446746056	219	1	0.0384615384615385	26	17255	57482	KIAA1211
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-NK-T_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-NK-T_cell_lymphoma	0.282760658893441	-1.26315446746056	219	1	0.0384615384615385	26	17255	6261	RYR1
chronic_lymphocytic_leukaemia-small_lymphocytic_lymphoma	chronic_lymphocytic_leukaemia-small_lymphocytic_lymphoma	0.285750338629308	-1.25263679125347	3583	7	0.269230769230769	26	17255	22920,10645,6261,3433,90161,4162,91543	KIFAP3,CAMKK2,RYR1,IFIT2,HS6ST2,MCAM,RSAD2
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-chronic_lymphocytic_leukaemia-small_lymphocytic_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-chronic_lymphocytic_leukaemia-small_lymphocytic_lymphoma	0.285750338629308	-1.25263679125347	3583	7	0.269230769230769	26	17255	90161,4162,3433,10645,22920,6261,91543	HS6ST2,MCAM,IFIT2,CAMKK2,KIFAP3,RYR1,RSAD2
adrenal_gland-adrenal_gland-pheochromocytoma-benign	adrenal_gland-adrenal_gland-pheochromocytoma-benign	0.288217798159485	-1.24403884104498	224	1	0.0384615384615385	26	17255	255877	BCL6B
adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-non_functioning	adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-non_functioning	0.289304424730549	-1.24027577250744	225	1	0.0384615384615385	26	17255	8638	OASL
pancreas-other-adenoma	pancreas-other-adenoma	0.290389456128616	-1.2365323047877	226	1	0.0384615384615385	26	17255	6261	RYR1
NK-T_cell_lymphoma	NK-T_cell_lymphoma	0.291472894639823	-1.23280826331324	227	1	0.0384615384615385	26	17255	6261	RYR1
clear_cell_renal_cell_carcinoma	clear_cell_renal_cell_carcinoma	0.30027936350432	-1.20304202595348	14203	23	0.884615384615385	26	17255	55366,827,5228,284611,4939,3433,85460,148252,200942,4938,10964,90161,9636,91543,57482,199731,10645,4248,4940,255877,6261,22920,8638	LGR4,CAPN6,PGF,FAM102B,OAS2,IFIT2,ZNF518B,DIRAS1,KLHDC8B,OAS1,IFI44L,HS6ST2,ISG15,RSAD2,KIAA1211,CADM4,CAMKK2,MGAT3,OAS3,BCL6B,RYR1,KIFAP3,OASL
kidney-carcinoma-clear_cell_renal_cell_carcinoma	kidney-carcinoma-clear_cell_renal_cell_carcinoma	0.30027936350432	-1.20304202595348	14203	23	0.884615384615385	26	17255	4248,255877,4940,22920,6261,8638,199731,57482,91543,10645,200942,148252,4938,9636,90161,10964,5228,55366,827,284611,4939,85460,3433	MGAT3,BCL6B,OAS3,KIFAP3,RYR1,OASL,CADM4,KIAA1211,RSAD2,CAMKK2,KLHDC8B,DIRAS1,OAS1,ISG15,HS6ST2,IFI44L,PGF,LGR4,CAPN6,FAM102B,OAS2,ZNF518B,IFIT2
urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	0.302142306711508	-1.19685715831733	6151	11	0.423076923076923	26	17255	22920,6261,4938,10964,200942,4248,10645,3433,4162,55366,57482	KIFAP3,RYR1,OAS1,IFI44L,KLHDC8B,MGAT3,CAMKK2,IFIT2,MCAM,LGR4,KIAA1211
transitional_cell_carcinoma	transitional_cell_carcinoma	0.302581459508518	-1.19540475013118	6153	11	0.423076923076923	26	17255	55366,57482,10645,4162,3433,200942,4248,22920,6261,4938,10964	LGR4,KIAA1211,CAMKK2,MCAM,IFIT2,KLHDC8B,MGAT3,KIFAP3,RYR1,OAS1,IFI44L
primitive_neuroectodermal_tumour-medulloblastoma	primitive_neuroectodermal_tumour-medulloblastoma	0.305203572095863	-1.18677627552544	15696	25	0.961538461538462	26	17255	8638,6261,22920,4940,10561,255877,4248,4162,10645,91543,7846,57482,199731,10964,90161,9636,148252,200942,4939,85460,3433,284611,55366,827,5228	OASL,RYR1,KIFAP3,OAS3,IFI44,BCL6B,MGAT3,MCAM,CAMKK2,RSAD2,TUBA1A,KIAA1211,CADM4,IFI44L,HS6ST2,ISG15,DIRAS1,KLHDC8B,OAS2,ZNF518B,IFIT2,FAM102B,LGR4,CAPN6,PGF
non_functioning	non_functioning	0.305413657043335	-1.18608816865346	240	1	0.0384615384615385	26	17255	8638	OASL
kidney	kidney	0.315866271258953	-1.15243634718483	15726	25	0.961538461538462	26	17255	55366,827,5228,284611,3433,85460,4939,148252,200942,4938,10964,90161,9636,91543,57482,199731,10645,4162,4248,4940,10561,255877,6261,22920,8638	LGR4,CAPN6,PGF,FAM102B,IFIT2,ZNF518B,OAS2,DIRAS1,KLHDC8B,OAS1,IFI44L,HS6ST2,ISG15,RSAD2,KIAA1211,CADM4,CAMKK2,MCAM,MGAT3,OAS3,IFI44,BCL6B,RYR1,KIFAP3,OASL
large_intestine-colon	large_intestine-colon	0.317089252181805	-1.14857199210937	1313	3	0.115384615384615	26	17255	4938,284611,4162	OAS1,FAM102B,MCAM
skin-extremity-malignant_melanoma	skin-extremity-malignant_melanoma	0.324927649979349	-1.12415273688305	1914	4	0.153846153846154	26	17255	6261,10645,284611,57482	RYR1,CAMKK2,FAM102B,KIAA1211
extremity	extremity	0.325283982842389	-1.12305668482638	1915	4	0.153846153846154	26	17255	10645,284611,6261,57482	CAMKK2,FAM102B,RYR1,KIAA1211
brain	brain	0.328849111652932	-1.11215626061312	16533	26	1	26	17255	200942,148252,9636,90161,10964,4938,5228,827,55366,3433,85460,4939,284611,255877,10561,4940,4248,8638,22920,6261,57482,7846,199731,91543,4162,10645	KLHDC8B,DIRAS1,ISG15,HS6ST2,IFI44L,OAS1,PGF,CAPN6,LGR4,IFIT2,ZNF518B,OAS2,FAM102B,BCL6B,IFI44,OAS3,MGAT3,OASL,KIFAP3,RYR1,KIAA1211,TUBA1A,CADM4,RSAD2,MCAM,CAMKK2
skin-acral-malignant_melanoma	skin-acral-malignant_melanoma	0.331485113155534	-1.10417237788938	265	1	0.0384615384615385	26	17255	6261	RYR1
cerebellum	cerebellum	0.331584489580298	-1.10387263130139	783	2	0.0769230769230769	26	17255	90161,55366	HS6ST2,LGR4
lung-carcinoma-bronchioloalveolar_adenocarcinoma	lung-carcinoma-bronchioloalveolar_adenocarcinoma	0.33214562602131	-1.1021817736425	784	2	0.0769230769230769	26	17255	57482,10645	KIAA1211,CAMKK2
bronchioloalveolar_adenocarcinoma	bronchioloalveolar_adenocarcinoma	0.33214562602131	-1.1021817736425	784	2	0.0769230769230769	26	17255	57482,10645	KIAA1211,CAMKK2
acral	acral	0.335568234299145	-1.09192996232805	269	1	0.0384615384615385	26	17255	6261	RYR1
benign	benign	0.335568234299145	-1.09192996232805	269	1	0.0384615384615385	26	17255	255877	BCL6B
large_intestine-carcinoma-adenocarcinoma	large_intestine-carcinoma-adenocarcinoma	0.337761459721612	-1.08541537311976	16550	26	1	26	17255	284611,4939,85460,3433,827,55366,5228,4938,90161,10964,9636,148252,200942,10645,4162,91543,199731,57482,7846,6261,22920,8638,4248,10561,4940,255877	FAM102B,OAS2,ZNF518B,IFIT2,CAPN6,LGR4,PGF,OAS1,HS6ST2,IFI44L,ISG15,DIRAS1,KLHDC8B,CAMKK2,MCAM,RSAD2,CADM4,KIAA1211,TUBA1A,RYR1,KIFAP3,OASL,MGAT3,IFI44,OAS3,BCL6B
urinary_tract-bladder-carcinoma	urinary_tract-bladder-carcinoma	0.34025729835598	-1.07805318769977	14348	23	0.884615384615385	26	17255	57482,199731,91543,4162,10645,255877,10561,4940,4248,8638,22920,6261,55366,827,85460,3433,4939,284611,200942,148252,90161,10964,4938	KIAA1211,CADM4,RSAD2,MCAM,CAMKK2,BCL6B,IFI44,OAS3,MGAT3,OASL,KIFAP3,RYR1,LGR4,CAPN6,ZNF518B,IFIT2,OAS2,FAM102B,KLHDC8B,DIRAS1,HS6ST2,IFI44L,OAS1
bone	bone	0.35311649166065	-1.04095727178402	8324	14	0.538461538461538	26	17255	91543,57482,55366,827,4162,10645,284611,10561,4940,4248,90161,4938,6261,22920	RSAD2,KIAA1211,LGR4,CAPN6,MCAM,CAMKK2,FAM102B,IFI44,OAS3,MGAT3,HS6ST2,OAS1,RYR1,KIFAP3
central_nervous_system-brain-glioma	central_nervous_system-brain-glioma	0.353855246103997	-1.03886735878532	15827	25	0.961538461538462	26	17255	4938,9636,10964,90161,200942,148252,284611,85460,3433,4939,5228,55366,827,22920,6261,8638,4248,255877,10561,10645,4162,7846,57482,199731,91543	OAS1,ISG15,IFI44L,HS6ST2,KLHDC8B,DIRAS1,FAM102B,ZNF518B,IFIT2,OAS2,PGF,LGR4,CAPN6,KIFAP3,RYR1,OASL,MGAT3,BCL6B,IFI44,CAMKK2,MCAM,TUBA1A,KIAA1211,CADM4,RSAD2
thalamus	thalamus	0.356614244796752	-1.03110062820187	290	1	0.0384615384615385	26	17255	6261	RYR1
urinary_tract	urinary_tract	0.35828235701062	-1.02643389671357	14410	23	0.884615384615385	26	17255	10645,4162,199731,57482,91543,22920,6261,8638,4248,255877,4940,10561,284611,85460,3433,4939,55366,827,4938,10964,90161,200942,148252	CAMKK2,MCAM,CADM4,KIAA1211,RSAD2,KIFAP3,RYR1,OASL,MGAT3,BCL6B,OAS3,IFI44,FAM102B,ZNF518B,IFIT2,OAS2,LGR4,CAPN6,OAS1,IFI44L,HS6ST2,KLHDC8B,DIRAS1
bladder	bladder	0.35828235701062	-1.02643389671357	14410	23	0.884615384615385	26	17255	57482,199731,91543,4162,10645,255877,4940,10561,4248,8638,22920,6261,827,55366,85460,4939,3433,284611,200942,148252,90161,10964,4938	KIAA1211,CADM4,RSAD2,MCAM,CAMKK2,BCL6B,OAS3,IFI44,MGAT3,OASL,KIFAP3,RYR1,CAPN6,LGR4,ZNF518B,OAS2,IFIT2,FAM102B,KLHDC8B,DIRAS1,HS6ST2,IFI44L,OAS1
medullary_carcinoma	medullary_carcinoma	0.360549661525974	-1.0201255743912	294	1	0.0384615384615385	26	17255	6261	RYR1
thyroid-carcinoma-medullary_carcinoma	thyroid-carcinoma-medullary_carcinoma	0.360549661525974	-1.0201255743912	294	1	0.0384615384615385	26	17255	6261	RYR1
pancreas-carcinoma-acinar_carcinoma	pancreas-carcinoma-acinar_carcinoma	0.360744009950668	-1.01958668589937	2014	4	0.153846153846154	26	17255	10645,6261,827,57482	CAMKK2,RYR1,CAPN6,KIAA1211
acinar_carcinoma	acinar_carcinoma	0.360744009950668	-1.01958668589937	2014	4	0.153846153846154	26	17255	827,57482,6261,10645	CAPN6,KIAA1211,RYR1,CAMKK2
right_lower_lobe	right_lower_lobe	0.368077730341403	-0.999461139363991	5798	10	0.384615384615385	26	17255	4162,4939,85460,10645,57482,827,10964,22920,6261,4248	MCAM,OAS2,ZNF518B,CAMKK2,KIAA1211,CAPN6,IFI44L,KIFAP3,RYR1,MGAT3
lung-right_lower_lobe-carcinoma-adenocarcinoma	lung-right_lower_lobe-carcinoma-adenocarcinoma	0.368077730341403	-0.999461139363991	5798	10	0.384615384615385	26	17255	4248,10964,22920,6261,57482,827,4939,4162,85460,10645	MGAT3,IFI44L,KIFAP3,RYR1,KIAA1211,CAPN6,OAS2,MCAM,ZNF518B,CAMKK2
skin-mucosal-malignant_melanoma	skin-mucosal-malignant_melanoma	0.368296741442013	-0.998866303134709	2035	4	0.153846153846154	26	17255	6261,284611,4939,200942	RYR1,FAM102B,OAS2,KLHDC8B
mucosal	mucosal	0.368296741442013	-0.998866303134709	2035	4	0.153846153846154	26	17255	4939,6261,284611,200942	OAS2,RYR1,FAM102B,KLHDC8B
parathyroid-carcinoma	parathyroid-carcinoma	0.371253075590257	-0.990871304481343	305	1	0.0384615384615385	26	17255	10645	CAMKK2
bone-humerus-other-chondroblastoma	bone-humerus-other-chondroblastoma	0.374142158549717	-0.983119450714368	308	1	0.0384615384615385	26	17255	57482	KIAA1211
anaplastic_carcinoma	anaplastic_carcinoma	0.378829196688017	-0.970669843850571	868	2	0.0769230769230769	26	17255	827,4939	CAPN6,OAS2
thyroid-carcinoma-anaplastic_carcinoma	thyroid-carcinoma-anaplastic_carcinoma	0.378829196688017	-0.970669843850571	868	2	0.0769230769230769	26	17255	4939,827	OAS2,CAPN6
skin-trunk-malignant_melanoma	skin-trunk-malignant_melanoma	0.379776936104754	-0.968171208870325	2683	5	0.192307692307692	26	17255	4939,22920,4940,827,55366	OAS2,KIFAP3,OAS3,CAPN6,LGR4
bone-pelvis-chondrosarcoma	bone-pelvis-chondrosarcoma	0.380833796423574	-0.965392228890748	315	1	0.0384615384615385	26	17255	6261	RYR1
skin-head_neck-carcinoma-squamous_cell_carcinoma	skin-head_neck-carcinoma-squamous_cell_carcinoma	0.385396531825222	-0.953482521939035	14500	23	0.884615384615385	26	17255	4939,3433,85460,284611,5228,827,55366,90161,10964,4938,200942,148252,4162,10645,57482,91543,8638,22920,6261,255877,10561,4940,4248	OAS2,IFIT2,ZNF518B,FAM102B,PGF,CAPN6,LGR4,HS6ST2,IFI44L,OAS1,KLHDC8B,DIRAS1,MCAM,CAMKK2,KIAA1211,RSAD2,OASL,KIFAP3,RYR1,BCL6B,IFI44,OAS3,MGAT3
pheochromocytoma	pheochromocytoma	0.389336298222356	-0.943311788993925	324	1	0.0384615384615385	26	17255	255877	BCL6B
haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-marginal_zone_lymphoma	haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-marginal_zone_lymphoma	0.392145433282305	-0.936122504725184	327	1	0.0384615384615385	26	17255	4940	OAS3
meninges-meningioma	meninges-meningioma	0.395871624035802	-0.926665302013685	331	1	0.0384615384615385	26	17255	10645	CAMKK2
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_leukaemia	0.396368447447408	-0.925411077455707	2113	4	0.153846153846154	26	17255	6261,10645,4162,55366	RYR1,CAMKK2,MCAM,LGR4
marginal_zone_lymphoma	marginal_zone_lymphoma	0.399575846323941	-0.91735167866937	335	1	0.0384615384615385	26	17255	4940	OAS3
carcinoid-endocrine_tumour	carcinoid-endocrine_tumour	0.406088545120636	-0.901184051728745	7903	13	0.5	26	17255	6261,4938,22920,10964,200942,4940,10645,4939,4162,55366,827,57482,199731	RYR1,OAS1,KIFAP3,IFI44L,KLHDC8B,OAS3,CAMKK2,OAS2,MCAM,LGR4,CAPN6,KIAA1211,CADM4
central_nervous_system-brainstem-glioma	central_nervous_system-brainstem-glioma	0.410557942717645	-0.890238208485083	347	1	0.0384615384615385	26	17255	827	CAPN6
Burkitt_lymphoma	Burkitt_lymphoma	0.411103514732885	-0.888910235533521	2154	4	0.153846153846154	26	17255	6261,22920,91543,55366	RYR1,KIFAP3,RSAD2,LGR4
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Burkitt_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-Burkitt_lymphoma	0.411103514732885	-0.888910235533521	2154	4	0.153846153846154	26	17255	91543,55366,22920,6261	RSAD2,LGR4,KIFAP3,RYR1
central_nervous_system	central_nervous_system	0.414670679056044	-0.880270618217764	16681	26	1	26	17255	4162,10645,91543,199731,7846,57482,8638,6261,22920,4940,10561,255877,4248,3433,85460,4939,284611,827,55366,5228,10964,90161,9636,4938,148252,200942	MCAM,CAMKK2,RSAD2,CADM4,TUBA1A,KIAA1211,OASL,RYR1,KIFAP3,OAS3,IFI44,BCL6B,MGAT3,IFIT2,ZNF518B,OAS2,FAM102B,CAPN6,LGR4,PGF,IFI44L,HS6ST2,ISG15,OAS1,DIRAS1,KLHDC8B
ovary-carcinoma	ovary-carcinoma	0.42110949014232	-0.864862407515552	946	2	0.0769230769230769	26	17255	4939,10645	OAS2,CAMKK2
astrocytoma_Grade_III	astrocytoma_Grade_III	0.424621262625584	-0.856557654128386	1567	3	0.115384615384615	26	17255	22920,6261,10561	KIFAP3,RYR1,IFI44
skin-shoulder-malignant_melanoma	skin-shoulder-malignant_melanoma	0.426669712110882	-0.851745073002177	365	1	0.0384615384615385	26	17255	3433	IFIT2
acute_lymphoblastic_leukaemia	acute_lymphoblastic_leukaemia	0.438657965163943	-0.824035292214136	2231	4	0.153846153846154	26	17255	55366,4162,10645,6261	LGR4,MCAM,CAMKK2,RYR1
pancreas-carcinoid-endocrine_tumour	pancreas-carcinoid-endocrine_tumour	0.440404007452286	-0.820062774601247	7396	12	0.461538461538462	26	17255	200942,4940,22920,6261,4938,10964,827,55366,199731,57482,10645,4939	KLHDC8B,OAS3,KIFAP3,RYR1,OAS1,IFI44L,CAPN6,LGR4,CADM4,KIAA1211,CAMKK2,OAS2
upper_aerodigestive_tract-carcinoma	upper_aerodigestive_tract-carcinoma	0.444074972112996	-0.81176187469415	385	1	0.0384615384615385	26	17255	10645	CAMKK2
salivary_gland-carcinoma	salivary_gland-carcinoma	0.444074972112996	-0.81176187469415	385	1	0.0384615384615385	26	17255	10645	CAMKK2
upper_aerodigestive_tract-head_neck-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-head_neck-carcinoma-adenoid_cystic_carcinoma	0.444074972112996	-0.81176187469415	385	1	0.0384615384615385	26	17255	10645	CAMKK2
upper_aerodigestive_tract-mouth-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-mouth-carcinoma-adenoid_cystic_carcinoma	0.444074972112996	-0.81176187469415	385	1	0.0384615384615385	26	17255	10645	CAMKK2
upper_aerodigestive_tract-lymph_node-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-lymph_node-carcinoma-adenoid_cystic_carcinoma	0.444074972112996	-0.81176187469415	385	1	0.0384615384615385	26	17255	10645	CAMKK2
skin-scalp-carcinoma-squamous_cell_carcinoma	skin-scalp-carcinoma-squamous_cell_carcinoma	0.447461536927069	-0.804164695962189	1622	3	0.115384615384615	26	17255	10561,8638,6261	IFI44,OASL,RYR1
endometrium-carcinoma-endometrioid_carcinoma	endometrium-carcinoma-endometrioid_carcinoma	0.447889725965499	-0.803208224264836	16047	25	0.961538461538462	26	17255	4938,9636,90161,10964,200942,148252,284611,3433,85460,4939,5228,55366,827,22920,6261,8638,4248,255877,10561,4940,10645,4162,57482,199731,91543	OAS1,ISG15,HS6ST2,IFI44L,KLHDC8B,DIRAS1,FAM102B,IFIT2,ZNF518B,OAS2,PGF,LGR4,CAPN6,KIFAP3,RYR1,OASL,MGAT3,BCL6B,IFI44,OAS3,CAMKK2,MCAM,KIAA1211,CADM4,RSAD2
pelvis	pelvis	0.450651384600592	-0.797061221532221	1002	2	0.0769230769230769	26	17255	4940,6261	OAS3,RYR1
thyroid	thyroid	0.452378798800921	-0.793235399673592	10068	16	0.615384615384615	26	17255	10645,57482,6261,8638,4248,4940,10561,255877,4939,827,55366,5228,4938,10964,9636,200942	CAMKK2,KIAA1211,RYR1,OASL,MGAT3,OAS3,IFI44,BCL6B,OAS2,CAPN6,LGR4,PGF,OAS1,IFI44L,ISG15,KLHDC8B
endometrioid_carcinoma	endometrioid_carcinoma	0.45252736090014	-0.792907051592498	16057	25	0.961538461538462	26	17255	4938,10964,90161,9636,148252,200942,284611,85460,4939,3433,55366,827,5228,6261,22920,8638,4248,10561,4940,255877,10645,4162,91543,57482,199731	OAS1,IFI44L,HS6ST2,ISG15,DIRAS1,KLHDC8B,FAM102B,ZNF518B,OAS2,IFIT2,LGR4,CAPN6,PGF,RYR1,KIFAP3,OASL,MGAT3,IFI44,OAS3,BCL6B,CAMKK2,MCAM,RSAD2,KIAA1211,CADM4
endometrium	endometrium	0.453924653714611	-0.78982405569487	16060	25	0.961538461538462	26	17255	55366,827,5228,85460,3433,4939,284611,148252,200942,90161,10964,9636,4938,91543,57482,199731,4162,10645,4940,10561,255877,4248,8638,6261,22920	LGR4,CAPN6,PGF,ZNF518B,IFIT2,OAS2,FAM102B,DIRAS1,KLHDC8B,HS6ST2,IFI44L,ISG15,OAS1,RSAD2,KIAA1211,CADM4,MCAM,CAMKK2,OAS3,IFI44,BCL6B,MGAT3,OASL,RYR1,KIFAP3
shoulder	shoulder	0.454273045952444	-0.789056838920261	397	1	0.0384615384615385	26	17255	3433	IFIT2
ductolobular_carcinoma	ductolobular_carcinoma	0.455696230500014	-0.785928852635884	1642	3	0.115384615384615	26	17255	4162,284611,827	MCAM,FAM102B,CAPN6
breast-carcinoma-ductolobular_carcinoma	breast-carcinoma-ductolobular_carcinoma	0.455696230500014	-0.785928852635884	1642	3	0.115384615384615	26	17255	284611,4162,827	FAM102B,MCAM,CAPN6
rhabdomyosarcoma	rhabdomyosarcoma	0.4578883817748	-0.781129832484835	4217	7	0.269230769230769	26	17255	57482,10561,4940,9636,4162,85460,4939	KIAA1211,IFI44,OAS3,ISG15,MCAM,ZNF518B,OAS2
breast-carcinoma	breast-carcinoma	0.458134344665237	-0.780592808917081	15396	24	0.923076923076923	26	17255	10645,4162,57482,199731,91543,22920,6261,8638,4248,255877,10561,4940,284611,4939,85460,3433,5228,55366,827,4938,10964,90161,200942,148252	CAMKK2,MCAM,KIAA1211,CADM4,RSAD2,KIFAP3,RYR1,OASL,MGAT3,BCL6B,IFI44,OAS3,FAM102B,OAS2,ZNF518B,IFIT2,PGF,LGR4,CAPN6,OAS1,IFI44L,HS6ST2,KLHDC8B,DIRAS1
spleen	spleen	0.468412904634453	-0.75840509718024	414	1	0.0384615384615385	26	17255	4940	OAS3
striated_muscle	striated_muscle	0.480020893040588	-0.733925648859588	4297	7	0.269230769230769	26	17255	9636,4162,4939,85460,57482,4940,10561	ISG15,MCAM,OAS2,ZNF518B,KIAA1211,OAS3,IFI44
bone-femur-chondrosarcoma	bone-femur-chondrosarcoma	0.481398731796422	-0.731059388043736	430	1	0.0384615384615385	26	17255	6261	RYR1
chromophobe_renal_cell_carcinoma	chromophobe_renal_cell_carcinoma	0.483000350193324	-0.72773790029189	432	1	0.0384615384615385	26	17255	10645	CAMKK2
kidney-carcinoma-chromophobe_renal_cell_carcinoma	kidney-carcinoma-chromophobe_renal_cell_carcinoma	0.483000350193324	-0.72773790029189	432	1	0.0384615384615385	26	17255	10645	CAMKK2
breast	breast	0.484443834470194	-0.724753779097227	16781	26	1	26	17255	6261,22920,8638,4248,10561,4940,255877,10645,4162,91543,57482,199731,7846,4938,10964,90161,9636,148252,200942,284611,3433,85460,4939,55366,827,5228	RYR1,KIFAP3,OASL,MGAT3,IFI44,OAS3,BCL6B,CAMKK2,MCAM,RSAD2,KIAA1211,CADM4,TUBA1A,OAS1,IFI44L,HS6ST2,ISG15,DIRAS1,KLHDC8B,FAM102B,IFIT2,ZNF518B,OAS2,LGR4,CAPN6,PGF
stomach-carcinoma	stomach-carcinoma	0.490148964751281	-0.713045924382556	441	1	0.0384615384615385	26	17255	10645	CAMKK2
lymph_node	lymph_node	0.496989273172759	-0.69918683627183	1744	3	0.115384615384615	26	17255	57482,6261,10645	KIAA1211,RYR1,CAMKK2
ovary-carcinoma-mucinous_carcinoma	ovary-carcinoma-mucinous_carcinoma	0.503393432905953	-0.686383241844853	458	1	0.0384615384615385	26	17255	10645	CAMKK2
