TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS01205	T4_DEIODINASE	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51486	REKLES	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00444	POLYPRENYL_SYNTHASE_2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51869	APP_E1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01133	UPF0017	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51385	YJEF_N	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51681	SAM_MT_NNMT_PNMT_TEMT	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00558	EUKARYOTIC_PORIN	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00353	HMG_BOX_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51425	SCD	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00749	F_ACTIN_CAPPING_A_2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51110	SAP_A	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00813	IF4E	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51689	SAM_RNA_A_N6_MT	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51336	DM10	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01215	MRP	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51477	PAH	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51506	CBL_PTB	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00080	MULTICOPPER_OXIDASE2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00879	ODR_DC_2_2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01217	SUCCINYL_COA_LIG_3	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51306	ASD1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51068	FPG_CAT	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS50303	PUM_HD	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51790	MSRB	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01340	CORNICHON	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00197	2FE2S_FER_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00738	ADOHCYASE_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01166	RNA_POL_BETA	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00767	THF_DHG_CYH_2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01175	RIBONUCLEASE_II	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51070	SHD	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00302	IF5A_HYPUSINE	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01095	CHITINASE_18	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00627	GHMP_KINASES_ATP	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00114	PRPP_SYNTHASE	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00258	CALCITONIN	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51116	LAMININ_IVB	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51324	ERV_ALR	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51725	ABM	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01210	CAVEOLIN	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00521	P5CR	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01297	FLAP_GST2_LTC4S	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS50163	RECA_3	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01164	COPPER_AMINE_OXID_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01160	KINESIN_LIGHT	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS50825	HYR	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00748	F_ACTIN_CAPPING_A_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00415	SYNAPSIN_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51640	MRG	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00445	FGGY_KINASES_2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51265	ZF_DBF4	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00165	DEHYDRATASE_SER_THR	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01270	BAND_7	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51134	ZF_TFIIB	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51143	MT_A70	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00163	FUMARATE_LYASES	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00498	TYROSINASE_2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00528	RIBOSOMAL_S4E	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00105	AA_TRANSFER_CLASS_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51644	HTH_OST	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS50917	SPOC	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00869	RENAL_DIPEPTIDASE_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51358	NOP	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01165	COPPER_AMINE_OXID_2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01271	NA_SULFATE	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51675	SAM_MT_TRM10	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00298	HSP90	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51290	CRIC	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00267	TACHYKININ	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00319	APP_CUBD	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS50063	BH4_2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00310	LAMP_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51488	KBD	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51758	LETM1_RBD	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00131	CARBOXYPEPT_SER_SER	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51464	SIS	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51409	ARGINASE_2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01100	NNMT_PNMT_TEMT	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01030	RNA_POL_M_15KD	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS50832	S1_IF1_TYPE	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00497	TYROSINASE_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01047	HMA_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51733	BPL_LPL_CATALYTIC	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51789	RLR_CTR	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51641	AGENET_LIKE	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00207	TRANSFERRIN_LIKE_3	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00663	VINCULIN_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00348	P53	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00333	DNA_LIGASE_A2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51855	MGS	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00158	ALDOLASE_CLASS_I	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01023	PTR2_2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51831	HD	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01108	RIBOSOMAL_L24	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51166	CBM20	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00422	GRANINS_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51013	PANNEXIN	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS50858	BSD	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS50970	HCY	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51408	TRANSFERRIN_LIKE_4	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00320	APP_INTRA	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51230	EB1_C	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51870	APP_E2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00263	NATRIURETIC_PEPTIDE	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01154	RNA_POL_L_13KD	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51062	RUNT	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS01337	ODC_AZ	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51799	ZF_C2H2_AKAP95	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00205	TRANSFERRIN_LIKE_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00778	HIS_ACID_PHOSPHAT_2	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51516	SOX_C	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00331	MALIC_ENZYMES	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00094	C5_MTASE_1	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51716	G_IRG	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS50302	PUM	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51074	DPH_MB	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS00270	ENDOTHELIN	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51801	ZF_CCHC_NOA	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS50860	AA_TRNA_LIGASE_II_ALA	0.999999999964268	-3.57322997654051e-11	3	0	0	328	12079
PS51038	BAH	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS00141	ASP_PROTEASE	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS50031	EH	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS50062	BCL2_FAMILY	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS51651	DHR_2	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS51715	G_GB1_RHD3	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS50982	MBD	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS51461	NC1_FIB	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS00239	RECEPTOR_TYR_KIN_II	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS51476	PROTEASOME_BETA_2	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS00639	THIOL_PROTEASE_HIS	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS51650	DHR_1	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS50283	NA_SOLUT_SYMP_3	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS50085	RAPGAP	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS50913	GRIP	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS50093	PKD	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS51061	R3H	0.999999999965144	-3.4856350903601e-11	11	0	0	328	12079
PS50896	LISH	0.999999999967469	-3.25313052323795e-11	28	0	0	328	12079
PS51417	ARF	0.999999999967469	-3.25313052323795e-11	28	0	0	328	12079
PS50115	ARFGAP	0.999999999967469	-3.25313052323795e-11	28	0	0	328	12079
PS50209	CARD	0.999999999967469	-3.25313052323795e-11	28	0	0	328	12079
PS50250	PCI	0.999999999967686	-3.23136959067987e-11	24	0	0	328	12079
PS50013	CHROMO_2	0.999999999967686	-3.23136959067987e-11	24	0	0	328	12079
PS51186	GNAT	0.999999999967686	-3.23136959067987e-11	24	0	0	328	12079
PS00120	LIPASE_SER	0.999999999967686	-3.23136959067987e-11	24	0	0	328	12079
PS01358	ZF_RANBP2_1	0.999999999967686	-3.23136959067987e-11	24	0	0	328	12079
PS00303	S100_CABP	0.999999999967686	-3.23136959067987e-11	24	0	0	328	12079
PS00973	USP_2	0.999999999970363	-2.96373906880028e-11	65	0	0	328	12079
PS50144	MATH	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS50145	ZF_TRAF	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS00854	PROTEASOME_BETA_1	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS01122	CASPASE_CYS	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS51022	L27	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS50892	V_SNARE	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS01013	OSBP	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS01241	LINK_1	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS00329	HSP70_2	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS01033	GLOBIN	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS51262	COS	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS50918	WWE	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS01351	MAPK	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS50207	CASPASE_P10	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS51054	ORANGE	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS51319	TFIIS_N	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS50950	ZF_THAP	0.999999999970649	-2.93504726683023e-11	12	0	0	328	12079
PS51348	GLYCOSYL_HYDROL_F22_2	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51089	HP	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51757	TH1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS50177	NTF2_DOMAIN	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS50902	FLAVODOXIN_LIKE	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51214	IBB	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51375	PPR	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51475	PROTEASOME_ALPHA_2	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS00989	CLAT_ADAPTOR_S	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS00388	PROTEASOME_ALPHA_1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS00025	P_TREFOIL_1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS50126	S1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS00092	N6_MTASE	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS00034	PAIRED_1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51551	EPHRIN_RBD_2	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS50263	CN_HYDROLASE	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS00122	CARBOXYLESTERASE_B_1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51321	TFIIS_CENTRAL	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS50969	FCP1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS50806	KRAB_RELATED	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51076	MH2	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS00798	ALDOKETO_REDUCTASE_1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS00166	ENOYL_COA_HYDRATASE	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51455	PIPK	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS50171	ZF_MATRIN	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS50864	SAND	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51547	PI3K_C2	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS50822	PIWI	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS01299	EPHRIN_RBD_1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51848	BMERB	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51039	ZF_AN1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51075	MH1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51391	CID	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51311	SCGB	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS50309	DC	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS01355	HEMATOPO_REC_S_F1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51783	PH_BEACH	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51057	PAIRED_2	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS01310	FXYD	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51857	CSD_2	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS01258	BH2	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS01080	BH1	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS01238	GDA1_CD39_NTPASE	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS00063	ALDOKETO_REDUCTASE_3	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS01259	BH3	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS50051	MCM_2	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS00238	OPSIN	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51115	LAMININ_IVA	0.99999999997239	-2.76097479131155e-11	8	0	0	328	12079
PS51882	G_ALPHA	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS00626	RCC1_2	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS51117	LAMININ_NTER	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS00242	INTEGRIN_ALPHA	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS51179	POU_3	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS00856	GUANYLATE_KINASE_1	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS51747	CYT_DCMP_DEAMINASES_2	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS00035	POU_1	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS00280	BPTI_KUNITZ_1	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS01286	FA58C_2	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS00465	POU_2	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS50290	PI3_4_KINASE_3	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS01283	TBOX_1	0.999999999975123	-2.48772172026798e-11	16	0	0	328	12079
PS00216	SUGAR_TRANSPORT_1	0.999999999975998	-2.40016369849627e-11	25	0	0	328	12079
PS50192	T_SNARE	0.999999999975998	-2.40016369849627e-11	25	0	0	328	12079
PS51741	F_BAR	0.999999999975998	-2.40016369849627e-11	25	0	0	328	12079
PS50216	DHHC	0.999999999975998	-2.40016369849627e-11	25	0	0	328	12079
PS00183	UBIQUITIN_CONJUGAT_1	0.99999999997742	-2.2579580593215e-11	26	0	0	328	12079
PS00039	DEAD_ATP_HELICASE	0.99999999997742	-2.2579580593215e-11	26	0	0	328	12079
PS51293	SANT	0.99999999997742	-2.2579580593215e-11	26	0	0	328	12079
PS00633	BROMODOMAIN_1	0.99999999997742	-2.2579580593215e-11	26	0	0	328	12079
PS50053	UBIQUITIN_2	0.999999999977926	-2.20736412283013e-11	52	0	0	328	12079
PS50102	RRM	0.999999999978757	-2.12431717360729e-11	211	0	0	328	12079
PS00652	TNFR_NGFR_1	0.999999999979333	-2.06674565802528e-11	23	0	0	328	12079
PS51642	HEMOPEXIN_2	0.999999999979333	-2.06674565802528e-11	23	0	0	328	12079
PS50199	ZF_RANBP2_2	0.999999999979333	-2.06674565802528e-11	23	0	0	328	12079
PS50837	NACHT	0.999999999979333	-2.06674565802528e-11	23	0	0	328	12079
PS51808	CHCH	0.999999999979333	-2.06674565802528e-11	23	0	0	328	12079
PS00472	SMALL_CYTOKINES_CC	0.999999999979333	-2.06674565802528e-11	23	0	0	328	12079
PS00509	RAS_GTPASE_ACTIV_1	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS50271	ZF_UBP	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS00357	HISTONE_H2B	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS51873	TRIAD	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS50963	LINK_2	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS00217	SUGAR_TRANSPORT_2	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS51034	ZP_2	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS50208	CASPASE_P20	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS51072	MHD	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS50304	TUDOR	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS51339	PPASE_MYOTUBULARIN	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS51718	G_DYNAMIN_2	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS51120	LDLRB	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS01036	HSP70_3	0.999999999979879	-2.01213356852601e-11	14	0	0	328	12079
PS51233	VWFD	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS00914	SYNTAXIN	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS50802	OTU	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS50146	DAGK	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS50219	CNH	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS00916	PI3_4_KINASE_2	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS50059	FKBP_PPIASE	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS51011	ARID	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS50190	SEC7	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS51021	BAR	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS50018	RAS_GTPASE_ACTIV_2	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS00546	CYSTEINE_SWITCH	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS50868	POST_SET	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS00046	HISTONE_H2A	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS00178	AA_TRNA_LIGASE_I	0.999999999980799	-1.9201139939682e-11	15	0	0	328	12079
PS50862	AA_TRNA_LIGASE_II	0.99999999998083	-1.91702722497792e-11	17	0	0	328	12079
PS00252	INTERFERON_A_B_D	0.99999999998083	-1.91702722497792e-11	17	0	0	328	12079
PS50249	MPN	0.99999999998083	-1.91702722497792e-11	17	0	0	328	12079
PS01264	TBOX_2	0.99999999998083	-1.91702722497792e-11	17	0	0	328	12079
PS51059	PARP_CATALYTIC	0.99999999998083	-1.91702722497792e-11	17	0	0	328	12079
PS00024	HEMOPEXIN	0.99999999998083	-1.91702722497792e-11	17	0	0	328	12079
PS50252	TBOX_3	0.99999999998083	-1.91702722497792e-11	17	0	0	328	12079
PS51203	CS	0.99999999998083	-1.91702722497792e-11	17	0	0	328	12079
PS01121	CASPASE_HIS	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS00640	THIOL_PROTEASE_ASN	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS51269	COMM	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS51263	ADF_H	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS50245	CAP_GLY_2	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS50919	MIR	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS00682	ZP_1	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS00203	METALLOTHIONEIN_VRT	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS51545	PIK_HELICAL	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS51140	CUE	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS51892	SUBTILASE	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS50254	REL_2	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS51183	JMJN	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS51154	MACRO	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS51205	VPS9	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS50968	BIOTINYL_LIPOYL	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS00228	TUBULIN_B_AUTOREG	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS50908	RWD	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS00845	CAP_GLY_1	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS00262	INSULIN	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS00118	PA2_HIS	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS50255	CYTOCHROME_B5_2	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS00299	UBIQUITIN_1	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS00292	CYCLINS	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS51767	PEPTIDASE_A1	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS00062	ALDOKETO_REDUCTASE_2	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS50897	CTLH	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS00740	MAM_1	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
PS51468	VIT	0.999999999981128	-1.88718921560083e-11	10	0	0	328	12079
