TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-3000497	Scavenging by Class H Receptors	0.087217102039685	-2.43935484298875	4	1	0.00431034482758621	232	10287	338	APOB
R-HSA-3878781	Glycogen storage disease type IV (GBE1)	0.087217102039685	-2.43935484298875	4	1	0.00431034482758621	232	10287	8908	GYG2
R-HSA-8866906	TFAP2 (AP-2) family regulates transcription of other transcription factors	0.087217102039685	-2.43935484298875	4	1	0.00431034482758621	232	10287	10370	CITED2
R-HSA-1296025	ATP sensitive Potassium channels	0.087217102039685	-2.43935484298875	4	1	0.00431034482758621	232	10287	3764	KCNJ8
R-HSA-500792	GPCR ligand binding	0.0879745260240604	-2.4307079834098	453	15	0.0646551724137931	232	10287	80835,2149,4987,2147,2788,886,5745,27334,3549,2359,7504,10268,6755,8325,51554	TAS1R1,F2R,OPRL1,F2,GNG7,CCKAR,PTH1R,P2RY10,IHH,FPR3,XK,RAMP3,SSTR5,FZD8,ACKR4
R-HSA-5654738	Signaling by FGFR2	0.0889648016029143	-2.41951447508355	75	4	0.0172413793103448	232	10287	80004,2252,2549,5295	ESRP2,FGF7,GAB1,PIK3R1
R-HSA-112043	PLC beta mediated events	0.089123785379806	-2.41772902861761	47	3	0.0129310344827586	232	10287	5136,107,5330	PDE1A,ADCY1,PLCB2
R-HSA-112040	G-protein mediated events	0.0935584349081913	-2.36916906562122	48	3	0.0129310344827586	232	10287	107,5330,5136	ADCY1,PLCB2,PDE1A
R-HSA-5627123	RHO GTPases activate PAKs	0.0940281672916714	-2.36416088955978	23	2	0.00862068965517241	232	10287	10398,4638	MYL9,MYLK
R-HSA-8855121	VLDL interactions	0.0940281672916714	-2.36416088955978	23	2	0.00862068965517241	232	10287	5649,338	RELN,APOB
R-HSA-196854	Metabolism of vitamins and cofactors	0.0987602148083182	-2.31506043945367	174	7	0.0301724137931034	232	10287	5740,338,5169,54,6382,5167,10840	PTGIS,APOB,ENPP3,ACP5,SDC1,ENPP1,ALDH1L1
R-HSA-5602358	Diseases associated with the TLR signaling cascade	0.101107303069365	-2.29157291946802	24	2	0.00862068965517241	232	10287	929,948	CD14,CD36
R-HSA-5260271	Diseases of Immune System	0.101107303069365	-2.29157291946802	24	2	0.00862068965517241	232	10287	948,929	CD36,CD14
R-HSA-201451	Signaling by BMP	0.101107303069365	-2.29157291946802	24	2	0.00862068965517241	232	10287	9241,64388	NOG,GREM2
R-HSA-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.101107303069365	-2.29157291946802	24	2	0.00862068965517241	232	10287	5740,11001	PTGIS,SLC27A2
R-HSA-6785807	Interleukin-4 and 13 signaling	0.105872819471518	-2.24551672153234	111	5	0.021551724137931	232	10287	5295,2625,948,6097,2162	PIK3R1,GATA3,CD36,RORC,F13A1
R-HSA-397795	G-protein beta:gamma signalling	0.107389035015927	-2.23129719694318	51	3	0.0129310344827586	232	10287	5295,5330,2788	PIK3R1,PLCB2,GNG7
R-HSA-5250955	Toxicity of botulinum toxin type D (BoNT/D)	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	9899	SV2B
R-HSA-2161541	Abacavir metabolism	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	5105	PCK1
R-HSA-167826	The fatty acid cycling model	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	7351	UCP2
R-HSA-389599	Alpha-oxidation of phytanate	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	11001	SLC27A2
R-HSA-70350	Fructose catabolism	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	216	ALDH1A1
R-HSA-8865999	MET activates PTPN11	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	2549	GAB1
R-HSA-166187	Mitochondrial Uncoupling Proteins	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	7351	UCP2
R-HSA-167827	The proton buffering model	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	7351	UCP2
R-HSA-964739	N-glycan trimming and elongation in the cis-Golgi	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	57134	MAN1C1
R-HSA-561048	Organic anion transport	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	55867	SLC22A11
R-HSA-8852405	Signaling by MST1	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	3249	HPN
R-HSA-77310	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	33	ACADL
R-HSA-8866423	VLDL biosynthesis	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	338	APOB
R-HSA-8866376	Reelin signalling pathway	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	5649	RELN
R-HSA-5250981	Toxicity of botulinum toxin type F (BoNT/F)	0.107810861868684	-2.22737686613337	5	1	0.00431034482758621	232	10287	9899	SV2B
R-HSA-977068	Termination of O-glycan biosynthesis	0.108328681944638	-2.22258532213793	25	2	0.00862068965517241	232	10287	143662,256435	MUC15,ST6GALNAC3
R-HSA-5654708	Downstream signaling of activated FGFR3	0.108328681944638	-2.22258532213793	25	2	0.00862068965517241	232	10287	5295,2549	PIK3R1,GAB1
R-HSA-70326	Glucose metabolism	0.110071626062359	-2.20662397907186	81	4	0.0172413793103448	232	10287	5260,5224,8908,5105	PHKG1,PGAM2,GYG2,PCK1
R-HSA-3560782	Diseases associated with glycosaminoglycan metabolism	0.115682356595788	-2.15690714910052	26	2	0.00862068965517241	232	10287	4958,6382	OMD,SDC1
R-HSA-210991	Basigin interactions	0.115682356595788	-2.15690714910052	26	2	0.00862068965517241	232	10287	482,23539	ATP1B2,SLC16A8
R-HSA-5654716	Downstream signaling of activated FGFR4	0.123158752544032	-2.09428108471997	27	2	0.00862068965517241	232	10287	2549,5295	GAB1,PIK3R1
R-HSA-6806942	MET Receptor Activation	0.127941953100572	-2.05617860932263	6	1	0.00431034482758621	232	10287	3249	HPN
R-HSA-5368598	Negative regulation of TCF-dependent signaling by DVL-interacting proteins	0.127941953100572	-2.05617860932263	6	1	0.00431034482758621	232	10287	80319	CXXC4
R-HSA-193144	Estrogen biosynthesis	0.127941953100572	-2.05617860932263	6	1	0.00431034482758621	232	10287	51171	HSD17B14
R-HSA-5339717	Misspliced LRP5 mutants have enhanced beta-catenin-dependent signaling	0.127941953100572	-2.05617860932263	6	1	0.00431034482758621	232	10287	22943	DKK1
R-HSA-77288	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids	0.127941953100572	-2.05617860932263	6	1	0.00431034482758621	232	10287	33	ACADL
R-HSA-111957	Cam-PDE 1 activation	0.127941953100572	-2.05617860932263	6	1	0.00431034482758621	232	10287	5136	PDE1A
R-HSA-5690714	CD22 mediated BCR regulation	0.127941953100572	-2.05617860932263	6	1	0.00431034482758621	232	10287	974	CD79B
R-HSA-6798163	Choline catabolism	0.127941953100572	-2.05617860932263	6	1	0.00431034482758621	232	10287	1757	SARDH
R-HSA-2187335	The retinoid cycle in cones (daylight vision)	0.127941953100572	-2.05617860932263	6	1	0.00431034482758621	232	10287	6017	RLBP1
R-HSA-3000484	Scavenging by Class F Receptors	0.127941953100572	-2.05617860932263	6	1	0.00431034482758621	232	10287	338	APOB
R-HSA-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	0.1292046945487	-2.0463573527775	86	4	0.0172413793103448	232	10287	122618,5295,2209,2214	PLD4,PIK3R1,FCGR1A,FCGR3A
R-HSA-5632684	Hedgehog 'on' state	0.1292046945487	-2.0463573527775	86	4	0.0172413793103448	232	10287	2619,3549,2735,64399	GAS1,IHH,GLI1,HHIP
R-HSA-70268	Pyruvate metabolism	0.130748656530345	-2.03447845119241	28	2	0.00862068965517241	232	10287	5166,23539	PDK4,SLC16A8
R-HSA-211976	Endogenous sterols	0.130748656530345	-2.03447845119241	28	2	0.00862068965517241	232	10287	5740,51302	PTGIS,CYP39A1
R-HSA-111997	CaM pathway	0.130748656530345	-2.03447845119241	28	2	0.00862068965517241	232	10287	5136,107	PDE1A,ADCY1
R-HSA-111933	Calmodulin induced events	0.130748656530345	-2.03447845119241	28	2	0.00862068965517241	232	10287	5136,107	PDE1A,ADCY1
R-HSA-400042	Adrenaline,noradrenaline inhibits insulin secretion	0.130748656530345	-2.03447845119241	28	2	0.00862068965517241	232	10287	775,2788	CACNA1C,GNG7
R-HSA-5578775	Ion homeostasis	0.132054267884962	-2.02454232054196	56	3	0.0129310344827586	232	10287	482,816,6546	ATP1B2,CAMK2B,SLC8A1
R-HSA-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.133188482573062	-2.01598999178355	87	4	0.0172413793103448	232	10287	5295,2549,3815,2252	PIK3R1,GAB1,KIT,FGF7
R-HSA-3000178	ECM proteoglycans	0.137207837989246	-1.98625843712061	57	3	0.0129310344827586	232	10287	4684,7143,54829	NCAM1,TNR,ASPN
R-HSA-416482	G alpha (12/13) signalling events	0.137222319025676	-1.98615290180626	88	4	0.0172413793103448	232	10287	2788,57449,84033,5295	GNG7,PLEKHG5,OBSCN,PIK3R1
R-HSA-390918	Peroxisomal lipid metabolism	0.138443205189608	-1.97729510828993	29	2	0.00862068965517241	232	10287	11001,55825	SLC27A2,PECR
R-HSA-442742	CREB phosphorylation through the activation of Ras	0.138443205189608	-1.97729510828993	29	2	0.00862068965517241	232	10287	2905,816	GRIN2C,CAMK2B
R-HSA-195721	Signaling by Wnt	0.138489114797209	-1.97696354996533	336	11	0.0474137931034483	232	10287	80319,2788,22943,8325,5330,144165,8549,340419,343637,55553,5593	CXXC4,GNG7,DKK1,FZD8,PLCB2,PRICKLE1,LGR5,RSPO2,RSPO4,SOX6,PRKG2
R-HSA-190236	Signaling by FGFR	0.141305166513733	-1.95683342581479	89	4	0.0172413793103448	232	10287	5295,2549,80004,2252	PIK3R1,GAB1,ESRP2,FGF7
R-HSA-196849	Metabolism of water-soluble vitamins and cofactors	0.141492680188174	-1.9555072933558	122	5	0.021551724137931	232	10287	5169,5740,10840,5167,54	ENPP3,PTGIS,ALDH1L1,ENPP1,ACP5
R-HSA-6794361	Interactions of neurexins and neuroligins at synapses	0.142429252211999	-1.94890987826357	58	3	0.0129310344827586	232	10287	2905,2036,127833	GRIN2C,EPB41L1,SYT2
R-HSA-416476	G alpha (q) signalling events	0.143581400961482	-1.94085315052326	192	7	0.0301724137931034	232	10287	5330,5295,2149,2147,2788,27334,886	PLCB2,PIK3R1,F2R,F2,GNG7,P2RY10,CCKAR
R-HSA-428157	Sphingolipid metabolism	0.145435973125634	-1.9280193364663	90	4	0.0172413793103448	232	10287	415,151742,129807,165679	ARSE,PPM1L,NEU4,SPTSSB
R-HSA-2219528	PI3K/AKT Signaling in Cancer	0.145435973125634	-1.9280193364663	90	4	0.0172413793103448	232	10287	3815,2252,5295,2549	KIT,FGF7,PIK3R1,GAB1
R-HSA-111996	Ca-dependent events	0.146233874092596	-1.92254806156427	30	2	0.00862068965517241	232	10287	107,5136	ADCY1,PDE1A
R-HSA-5652084	Fructose metabolism	0.14762072626359	-1.91310895483395	7	1	0.00431034482758621	232	10287	216	ALDH1A1
R-HSA-2660826	Constitutive Signaling by NOTCH1 t(7;9)(NOTCH1:M1580_K2555) Translocation Mutant	0.14762072626359	-1.91310895483395	7	1	0.00431034482758621	232	10287	3714	JAG2
R-HSA-433692	Proton-coupled monocarboxylate transport	0.14762072626359	-1.91310895483395	7	1	0.00431034482758621	232	10287	23539	SLC16A8
R-HSA-3656244	Defective B4GALT1 causes B4GALT1-CDG (CDG-2d)	0.14762072626359	-1.91310895483395	7	1	0.00431034482758621	232	10287	4958	OMD
R-HSA-442720	CREB phosphorylation through the activation of Adenylate Cyclase	0.14762072626359	-1.91310895483395	7	1	0.00431034482758621	232	10287	107	ADCY1
R-HSA-3656243	Defective ST3GAL3 causes MCT12 and EIEE15	0.14762072626359	-1.91310895483395	7	1	0.00431034482758621	232	10287	4958	OMD
R-HSA-83936	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	0.14762072626359	-1.91310895483395	7	1	0.00431034482758621	232	10287	2030	SLC29A1
R-HSA-2660825	Signaling by NOTCH1 t(7;9)(NOTCH1:M1580_K2555) Translocation Mutant	0.14762072626359	-1.91310895483395	7	1	0.00431034482758621	232	10287	3714	JAG2
R-HSA-3656225	Defective CHST6 causes MCDC1	0.14762072626359	-1.91310895483395	7	1	0.00431034482758621	232	10287	4958	OMD
R-HSA-6814848	Glycerophospholipid catabolism	0.14762072626359	-1.91310895483395	7	1	0.00431034482758621	232	10287	375775	PNPLA7
R-HSA-70614	Amino acid synthesis and interconversion (transamination)	0.154112467059489	-1.87007263753077	31	2	0.00862068965517241	232	10287	2875,374569	GPT,ASPG
R-HSA-1296065	Inwardly rectifying K+ channels	0.154112467059489	-1.87007263753077	31	2	0.00862068965517241	232	10287	3764,2788	KCNJ8,GNG7
R-HSA-352230	Amino acid transport across the plasma membrane	0.154112467059489	-1.87007263753077	31	2	0.00862068965517241	232	10287	10991,55089	SLC38A3,SLC38A4
R-HSA-5654687	Downstream signaling of activated FGFR1	0.154112467059489	-1.87007263753077	31	2	0.00862068965517241	232	10287	5295,2549	PIK3R1,GAB1
R-HSA-2129379	Molecules associated with elastic fibres	0.154112467059489	-1.87007263753077	31	2	0.00862068965517241	232	10287	4237,8200	MFAP2,GDF5
R-HSA-4086398	Ca2+ pathway	0.158476240962881	-1.84215059618864	61	3	0.0129310344827586	232	10287	5330,5593,2788	PLCB2,PRKG2,GNG7
R-HSA-196071	Metabolism of steroid hormones	0.162071105793204	-1.81972011539959	32	2	0.00862068965517241	232	10287	51171,147323	HSD17B14,STARD6
R-HSA-70263	Gluconeogenesis	0.162071105793204	-1.81972011539959	32	2	0.00862068965517241	232	10287	5105,5224	PCK1,PGAM2
R-HSA-199418	Negative regulation of the PI3K/AKT network	0.162417307610078	-1.81758628297947	94	4	0.0172413793103448	232	10287	5295,2549,2252,3815	PIK3R1,GAB1,FGF7,KIT
R-HSA-70921	Histidine catabolism	0.166857301307566	-1.79061631503247	8	1	0.00431034482758621	232	10287	57571	CARNS1
R-HSA-5362798	Release of Hh-Np from the secreting cell	0.166857301307566	-1.79061631503247	8	1	0.00431034482758621	232	10287	3549	IHH
R-HSA-1483148	Synthesis of PG	0.166857301307566	-1.79061631503247	8	1	0.00431034482758621	232	10287	122618	PLD4
R-HSA-444473	Formyl peptide receptors bind formyl peptides and many other ligands	0.166857301307566	-1.79061631503247	8	1	0.00431034482758621	232	10287	2359	FPR3
R-HSA-1236973	Cross-presentation of particulate exogenous antigens (phagosomes)	0.166857301307566	-1.79061631503247	8	1	0.00431034482758621	232	10287	948	CD36
R-HSA-110328	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	0.166857301307566	-1.79061631503247	8	1	0.00431034482758621	232	10287	4913	NTHL1
R-HSA-73928	Depyrimidination	0.166857301307566	-1.79061631503247	8	1	0.00431034482758621	232	10287	4913	NTHL1
R-HSA-434316	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	0.166857301307566	-1.79061631503247	8	1	0.00431034482758621	232	10287	5330	PLCB2
R-HSA-193634	Axonal growth inhibition (RHOA activation)	0.166857301307566	-1.79061631503247	8	1	0.00431034482758621	232	10287	84894	LINGO1
R-HSA-110329	Cleavage of the damaged pyrimidine	0.166857301307566	-1.79061631503247	8	1	0.00431034482758621	232	10287	4913	NTHL1
R-HSA-400451	Free fatty acids regulate insulin secretion	0.166857301307566	-1.79061631503247	8	1	0.00431034482758621	232	10287	5330	PLCB2
R-HSA-446219	Synthesis of substrates in N-glycan biosythesis	0.169468958343296	-1.77508550555091	63	3	0.0129310344827586	232	10287	129807,338596,256435	NEU4,ST8SIA6,ST6GALNAC3
R-HSA-1226099	Signaling by FGFR in disease	0.169468958343296	-1.77508550555091	63	3	0.0129310344827586	232	10287	2549,5295,2252	GAB1,PIK3R1,FGF7
R-HSA-163359	Glucagon signaling in metabolic regulation	0.170102219827061	-1.77135572953578	33	2	0.00862068965517241	232	10287	107,2788	ADCY1,GNG7
R-HSA-1489509	DAG and IP3 signaling	0.178198536723662	-1.72485697540641	34	2	0.00862068965517241	232	10287	5136,107	PDE1A,ADCY1
R-HSA-913709	O-linked glycosylation of mucins	0.180675018829432	-1.71105533759596	65	3	0.0129310344827586	232	10287	143662,374907,256435	MUC15,B3GNT8,ST6GALNAC3
R-HSA-5666185	RHO GTPases Activate Rhotekin and Rhophilins	0.185661572750185	-1.68382976391521	9	1	0.00431034482758621	232	10287	54763	ROPN1
R-HSA-5340588	RNF mutants show enhanced WNT signaling and proliferation	0.185661572750185	-1.68382976391521	9	1	0.00431034482758621	232	10287	8325	FZD8
R-HSA-193697	p75NTR regulates axonogenesis	0.185661572750185	-1.68382976391521	9	1	0.00431034482758621	232	10287	84894	LINGO1
R-HSA-166665	Terminal pathway of complement	0.185661572750185	-1.68382976391521	9	1	0.00431034482758621	232	10287	730	C7
R-HSA-110357	Displacement of DNA glycosylase by APEX1	0.185661572750185	-1.68382976391521	9	1	0.00431034482758621	232	10287	4913	NTHL1
R-HSA-2453864	Retinoid cycle disease events	0.185661572750185	-1.68382976391521	9	1	0.00431034482758621	232	10287	6017	RLBP1
R-HSA-2474795	Diseases associated with visual transduction	0.185661572750185	-1.68382976391521	9	1	0.00431034482758621	232	10287	6017	RLBP1
R-HSA-1247673	Erythrocytes take up oxygen and release carbon dioxide	0.185661572750185	-1.68382976391521	9	1	0.00431034482758621	232	10287	760	CA2
R-HSA-159763	Transport of gamma-carboxylated protein precursors from the endoplasmic reticulum to the Golgi apparatus	0.185661572750185	-1.68382976391521	9	1	0.00431034482758621	232	10287	2147	F2
R-HSA-4791275	Signaling by WNT in cancer	0.186353072618602	-1.68011216476456	35	2	0.00862068965517241	232	10287	8325,22943	FZD8,DKK1
R-HSA-212718	EGFR interacts with phospholipase C-gamma	0.194559122965004	-1.63701918800128	36	2	0.00862068965517241	232	10287	5136,107	PDE1A,ADCY1
R-HSA-167021	PLC-gamma1 signalling	0.194559122965004	-1.63701918800128	36	2	0.00862068965517241	232	10287	5136,107	PDE1A,ADCY1
R-HSA-211897	Cytochrome P450 - arranged by substrate type	0.197842688147887	-1.62028306837702	68	3	0.0129310344827586	232	10287	51302,66002,5740	CYP39A1,CYP4F12,PTGIS
R-HSA-5358351	Signaling by Hedgehog	0.201082011360461	-1.60404243742053	138	5	0.021551724137931	232	10287	2735,64399,2619,107,3549	GLI1,HHIP,GAS1,ADCY1,IHH
R-HSA-419037	NCAM1 interactions	0.20281025357981	-1.59548444848499	37	2	0.00862068965517241	232	10287	775,4684	CACNA1C,NCAM1
R-HSA-6806834	Signaling by MET	0.20365154271699	-1.59134486958132	69	3	0.0129310344827586	232	10287	5295,2549,3249	PIK3R1,GAB1,HPN
R-HSA-430116	GP1b-IX-V activation signalling	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	5295	PIK3R1
R-HSA-6811555	PI5P Regulates TP53 Acetylation	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	5608	MAP2K6
R-HSA-159782	Removal of aminoterminal propeptides from gamma-carboxylated proteins	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	2147	F2
R-HSA-5663084	Diseases of carbohydrate metabolism	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	8908	GYG2
R-HSA-3229121	Glycogen storage diseases	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	8908	GYG2
R-HSA-419812	Calcitonin-like ligand receptors	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	10268	RAMP3
R-HSA-159740	Gamma-carboxylation of protein precursors	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	2147	F2
R-HSA-77286	mitochondrial fatty acid beta-oxidation of saturated fatty acids	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	33	ACADL
R-HSA-2562578	TRIF-mediated programmed cell death	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	929	CD14
R-HSA-2161522	Abacavir transport and metabolism	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	5105	PCK1
R-HSA-425381	Bicarbonate transporters	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	6508	SLC4A3
R-HSA-3785653	Myoclonic epilepsy of Lafora	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	8908	GYG2
R-HSA-427601	Multifunctional anion exchangers	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	5172	SLC26A4
R-HSA-170660	Adenylate cyclase activating pathway	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	107	ADCY1
R-HSA-399997	Acetylcholine regulates insulin secretion	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	5330	PLCB2
R-HSA-8875656	MET receptor recycling	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	2549	GAB1
R-HSA-73929	Base-Excision Repair, AP Site Formation	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	4913	NTHL1
R-HSA-196108	Pregnenolone biosynthesis	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	147323	STARD6
R-HSA-1250342	PI3K events in ERBB4 signaling	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	5295	PIK3R1
R-HSA-190377	FGFR2b ligand binding and activation	0.204043214616681	-1.58942347121579	10	1	0.00431034482758621	232	10287	2252	FGF7
R-HSA-5655302	Signaling by FGFR1 in disease	0.211100291970918	-1.55542194103588	38	2	0.00862068965517241	232	10287	5295,2549	PIK3R1,GAB1
R-HSA-156590	Glutathione conjugation	0.211100291970918	-1.55542194103588	38	2	0.00862068965517241	232	10287	2946,2953	GSTM2,GSTT2
R-HSA-76009	Platelet Aggregation (Plug Formation)	0.211100291970918	-1.55542194103588	38	2	0.00862068965517241	232	10287	2147,4352	F2,MPL
R-HSA-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.212516491670225	-1.54873568576912	253	8	0.0344827586206897	232	10287	5244,948,1490,3158,7069,788,33,54511	ABCB4,CD36,CCN2,HMGCS2,THRSP,SLC25A20,ACADL,HMGCLL1
R-HSA-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.217153361107988	-1.52715144184346	106	4	0.0172413793103448	232	10287	30061,55867,23539,6563	SLC40A1,SLC22A11,SLC16A8,SLC14A1
R-HSA-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.219423318852544	-1.5167524521373	39	2	0.00862068965517241	232	10287	5295,974	PIK3R1,CD79B
R-HSA-163841	Gamma carboxylation, hypusine formation and arylsulfatase activation	0.219423318852544	-1.5167524521373	39	2	0.00862068965517241	232	10287	2147,415	F2,ARSE
R-HSA-194840	Rho GTPase cycle	0.221246152669824	-1.50847938430823	143	5	0.021551724137931	232	10287	57449,57569,115703,1124,84033	PLEKHG5,ARHGAP20,ARHGAP33,CHN2,OBSCN
R-HSA-6794362	Protein-protein interactions at synapses	0.221305072521843	-1.50821311071542	72	3	0.0129310344827586	232	10287	2905,127833,2036	GRIN2C,SYT2,EPB41L1
R-HSA-71288	Creatine metabolism	0.222011685396946	-1.50502526157195	11	1	0.00431034482758621	232	10287	2593	GAMT
R-HSA-1855183	Synthesis of IP2, IP, and Ins in the cytosol	0.222011685396946	-1.50502526157195	11	1	0.00431034482758621	232	10287	51477	ISYNA1
R-HSA-1980150	Signaling by NOTCH4	0.222011685396946	-1.50502526157195	11	1	0.00431034482758621	232	10287	3714	JAG2
