TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR008717	Noggin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	9241	NOG
IPR029609	MPO	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4353	MPO
IPR040261	FAM240	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	100132146	FAM240A
IPR039890	CNTD1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	124817	CNTD1
IPR023275	Aquaporin_3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	360	AQP3
IPR028398	PLC-epsilon1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	51196	PLCE1
IPR004509	Competence_ComEA_HhH	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	80820	EEPD1
IPR033019	Ncam1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4684	NCAM1
IPR015725	MLCK1_kinase_dom	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4638	MYLK
IPR034926	TREX2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	11219	TREX2
IPR031371	Mucin-15	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	143662	MUC15
IPR030759	MCT3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	23539	SLC16A8
IPR029195	HCFC1R1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	54985	HCFC1R1
IPR029693	TMEM35A	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	59353	TMEM35A
IPR037328	ASB5_SOCS	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	140458	ASB5
IPR029696	Tmem74	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	157753	TMEM74
IPR015276	CholecystokininA_recpt_N	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	886	CCKAR
IPR015443	Aldose_1-epimerase	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	130589	GALM
IPR031293	Anoctamin-4	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	121601	ANO4
IPR030237	Harmonin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	10083	USH1C
IPR029521	GATA-3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2625	GATA3
IPR022176	ApoB100_C	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	338	APOB
IPR036152	Asp/glu_Ase-like_sf	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	374569	ASPG
IPR031525	CC190	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	339512	CCDC190
IPR028425	CIS	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	1154	CISH
IPR041912	Euk_PheOH_cat	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5053	PAH
IPR028406	PLC-delta3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	113026	PLCD3
IPR017051	Peptidase_S1A_matripase	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6768	ST14
IPR039095	TCF19_PHD	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6941	TCF19
IPR040729	Kazal_3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	730	C7
IPR037065	K_chnl_volt-dep_Kv1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	3739	KCNA4
IPR029873	SCN2B	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6327	SCN2B
IPR040774	DUF5580	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	127795	C1orf87
IPR008052	Na_channel_a4su_mammal	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6329	SCN4A
IPR027691	Ten-4	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	26011	TENM4
IPR019831	Mn/Fe_SOD_N	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6648	SOD2
IPR009716	Ferroportin-1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	30061	SLC40A1
IPR033529	MUC7	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4589	MUC7
IPR030236	SLC24A2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	25769	SLC24A2
IPR009889	DMP1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	1758	DMP1
IPR042624	RAMD2A	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	196996	GRAMD2A
IPR037152	L-asparaginase_N_sf	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	374569	ASPG
IPR005400	K_chnl_volt-dep_bsu_KCNAB1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	7881	KCNAB1
IPR015630	Latrophilin-3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	23284	ADGRL3
IPR030282	Prestin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	375611	SLC26A5
IPR021622	Afadin/alpha-actinin-bd	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	117178	SSX2IP
IPR030107	XIRP2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	129446	XIRP2
IPR013658	SGL	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	9104	RGN
IPR042422	CC103	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	388389	CCDC103
IPR030841	NTH1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4913	NTHL1
IPR029829	HLF	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	3131	HLF
IPR035526	Obscurin_SH3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	84033	OBSCN
IPR028022	DUF4600	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	728591	CCDC169
IPR005511	SMP-30	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	9104	RGN
IPR039942	SBSPON	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	157869	SBSPON
IPR003049	P2X6_purnocptor	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	9127	P2RX6
IPR026729	Stathmin-2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	11075	STMN2
IPR029830	DBP	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	1628	DBP
IPR031938	INSC_LBD	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	387755	INSC
IPR029853	NF-E2_p45	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4778	NFE2
IPR003044	P2X1_purnocptor	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5023	P2RX1
IPR012410	NDK_H5	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	8382	NME5
IPR008367	Regucalcin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	9104	RGN
IPR037748	Dok-7_PTB	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	285489	DOK7
IPR029253	CYTL1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	54360	CYTL1
IPR037336	DEPTOR_DEP_2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	64798	DEPTOR
IPR037746	Dok-7	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	285489	DOK7
IPR027676	P2Y10_rcpt	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	27334	P2RY10
IPR034245	EphB3_rcpt_lig-bd	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2049	EPHB3
IPR031506	HRCT1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	646962	HRCT1
IPR039088	CXCL14	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	9547	CXCL14
IPR033587	M1AP	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	130951	M1AP
IPR005451	VDCC_L_a1csu	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	775	CACNA1C
IPR018052	Ald1_epimerase_CS	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	130589	GALM
IPR012897	K_chnl_volt-dep_Kv1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	3739	KCNA4
IPR005961	Phe-4-hydroxylase_tetra	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5053	PAH
IPR039816	PLEKHB1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	58473	PLEKHB1
IPR027474	L-asparaginase_N	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	374569	ASPG
IPR029329	DUF4472	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	124093	CCDC78
IPR036314	SOD_C_sf	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6648	SOD2
IPR031239	ABCD2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	225	ABCD2
IPR031744	SMIM1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	388588	SMIM1
IPR039954	DUF5527	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	414152	C10orf105
IPR034461	Adropin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	375704	ENHO
IPR033576	CDCA7	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	83879	CDCA7
IPR027006	SYTL2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	54843	SYTL2
IPR030136	LMOD1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	25802	LMOD1
IPR029976	TAGLN	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6876	TAGLN
IPR002170	GPCR_2_parathyroid_rcpt	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5745	PTH1R
IPR013938	PDEase_PDE8	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	8622	PDE8B
IPR033546	ZBED3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	84327	ZBED3
IPR031046	CARNS1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	57571	CARNS1
IPR033298	Cavin2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	8436	CAVIN2
IPR028403	PLC-beta2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5330	PLCB2
IPR039873	CCDC78	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	124093	CCDC78
IPR030794	TPPP2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	122664	TPPP2
IPR031500	SNORC	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	389084	SNORC
IPR003278	K_chnl_inward-rec_Kir6	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	3764	KCNJ8
IPR002955	Tau	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4137	MAPT
IPR015255	Vitellinogen_open_b-sht	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	338	APOB
IPR027263	SCGF_receptor	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	3815	KIT
IPR000935	Thrmbn_rcpt	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2149	F2R
IPR041725	L-asparaginase_I	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	374569	ASPG
IPR034266	EphA3_rcpt_lig-bd	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2042	EPHA3
IPR032850	GLI1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2735	GLI1
IPR027801	CENP-P	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	401541	CENPP
IPR016550	GuanidinoAc_N-MeTrfase	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2593	GAMT
IPR027475	Asparaginase/glutaminase_AS2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	374569	ASPG
IPR008073	TASK5	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	60598	KCNK15
IPR026480	RMT2_dom	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2593	GAMT
IPR027337	CORO6	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	84940	CORO6
IPR000596	Cholcy_rcpt_A	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	886	CCKAR
IPR028548	Asporin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	54829	ASPN
IPR031269	SOX15	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6665	SOX15
IPR037971	Ank3_Death	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	288	ANK3
IPR039096	SMP-30/CGR1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	9104	RGN
IPR002275	GPR1_orph_rcpt	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2825	GPR1
IPR032941	RLBP1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6017	RLBP1
IPR034251	EphA1_rcpt_lig-bd	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2041	EPHA1
IPR001414	GPR143	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4935	GPR143
IPR033108	Jag2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	3714	JAG2
IPR002211	Lymphspecific	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4046	LSP1
IPR029639	FAM78B	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	149297	FAM78B
IPR033385	IHH	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	3549	IHH
IPR034899	NOXA1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	10811	NOXA1
IPR031233	OLFML2B	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	25903	OLFML2B
IPR030637	ZNF185	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	7739	ZNF185
IPR042333	LDLRAD2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	401944	LDLRAD2
IPR004680	Cit_transptr-like_dom	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4948	OCA2
IPR041472	BL00235/CARNS1_N	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	57571	CARNS1
IPR006033	AsnA_fam	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	374569	ASPG
IPR032936	CIDE-A	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	1149	CIDEA
IPR034277	EphA5_rcpt_lig-bd	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2044	EPHA5
IPR027118	MGP	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4256	MGP
IPR028763	Kif12	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	113220	KIF12
IPR041776	FZ8_CRD	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	8325	FZD8
IPR015523	VIP	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	7432	VIP
IPR039707	MPEG1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	219972	MPEG1
IPR027700	PRPH/Plasticin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5630	PRPH
IPR009454	Lipid_transpt_open_b-sht	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	338	APOB
IPR006034	Asparaginase/glutaminase-like	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	374569	ASPG
IPR027661	SGCD	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6444	SGCD
IPR030021	ER-cHL	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	54511	HMGCLL1
IPR037589	DEPTOR	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	64798	DEPTOR
IPR009837	Osteoregulin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	56955	MEPE
IPR026946	Sialidase-4	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	129807	NEU4
IPR042357	WFDC1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	58189	WFDC1
IPR002253	Flavin_mOase_1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2326	FMO1
IPR028632	Zinc_ADH_II	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	127	ADH4
IPR002460	Synuclein_alpha	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6622	SNCA
IPR042379	PDCD1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5133	PDCD1
IPR008130	Glycine_rcpt_A3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	8001	GLRA3
IPR024927	Acid_PPase	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	54	ACP5
IPR040919	Asparaginase_C	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	374569	ASPG
IPR030195	ENT1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2030	SLC29A1
IPR028573	Maf/V-MAF	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4094	MAF
IPR027473	L-asparaginase_C	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	374569	ASPG
IPR028247	FGF7	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2252	FGF7
IPR020467	K_chnl_volt-dep_Kv1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	3739	KCNA4
IPR025888	MEI4	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	101928601	MEI4
IPR029624	FAM169B	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	283777	FAM169B
IPR027708	Tnnt3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	7140	TNNT3
IPR017289	SH2_prot_1A	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4068	SH2D1A
IPR014718	GH-type_carb-bd	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	130589	GALM
IPR039504	PLC-delta3_EF-hand	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	113026	PLCD3
IPR036472	CholecystokininA_recpt_N_sf	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	886	CCKAR
IPR001256	GPCR_3_mtglu_rcpt_1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2911	GRM1
IPR038205	INSC_LBD_sf	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	387755	INSC
IPR002587	Myo-inos-1-P_Synthase	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	51477	ISYNA1
IPR027701	GFAP	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2670	GFAP
IPR030275	MDR3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5244	ABCB4
IPR039596	GAS1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2619	GAS1
IPR033076	CD36_chordates	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	948	CD36
IPR032669	SOHLH2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	54937	SOHLH2
IPR039945	LY86	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	9450	LY86
IPR001420	X_opioid_rcpt	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4987	OPRL1
IPR030348	ATP8B4	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	79895	ATP8B4
IPR030705	Osteomodulin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4958	OMD
IPR002987	NaCa_exhngr1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6546	SLC8A1
IPR029874	FLNB	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2317	FLNB
IPR013021	Myo-inos-1-P_Synthase_GAPDH	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	51477	ISYNA1
IPR009116	ANX9	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	8416	ANXA9
IPR030643	Septin4	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5414	SEPTIN4
IPR030285	Pendrin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5172	SLC26A4
IPR037335	DEPTOR_DEP_1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	64798	DEPTOR
IPR028499	Thrombospondin-1	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	7057	THBS1
IPR033079	TNR	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	7143	TNR
IPR029842	CDKN1C	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	1028	CDKN1C
IPR031733	Dynein_attach_N	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	388389	CCDC103
IPR015670	DARPP-32	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	84152	PPP1R1B
IPR040965	DUF5559	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	284805	C20orf203
IPR030540	SYT8	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	90019	SYT8
IPR027894	DUF4620	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	29125	C11orf21
IPR038957	Hepsin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	3249	HPN
IPR027286	PTGIS	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5740	PTGIS
IPR019833	Mn/Fe_SOD_BS	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6648	SOD2
IPR031826	Casc1_N	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	55259	CASC1
IPR035876	SH2D1A_SH2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	4068	SH2D1A
IPR030305	FATP2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	11001	SLC27A2
IPR037747	Dok-7_PH	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	285489	DOK7
IPR039921	Inscuteable	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	387755	INSC
IPR030425	MS4A_4A	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	51338	MS4A4A
IPR035591	PI3K_p85alpha_SH3	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5295	PIK3R1
IPR031256	Myelin_P2	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	5375	PMP2
IPR001189	Mn/Fe_SOD	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	6648	SOD2
IPR003966	Prothrombin/thrombin	0.0273957885696032	-3.59736597924075	1	1	0.00196078431372549	510	18616	2147	F2
IPR016187	CTDL_fold	0.0277840748289563	-3.58329227030485	107	7	0.0137254901960784	510	18616	497190,283971,114780,57124,26033,10143,348174	CLEC18B,CLEC18C,PKD1L2,CD248,ATRNL1,CLEC3A,CLEC18A
IPR001254	Trypsin_dom	0.0290374929396917	-3.53916742403014	108	7	0.0137254901960784	510	18616	2147,9622,28983,167681,3249,5624,6768	F2,KLK4,TMPRSS11E,PRSS35,HPN,PROC,ST14
IPR034907	NDK-like_dom	0.0291388717065237	-3.53568219871338	10	2	0.00392156862745098	510	18616	347736,8382	NME9,NME5
IPR001696	Na_channel_asu	0.0291388717065237	-3.53568219871338	10	2	0.00392156862745098	510	18616	6326,6329	SCN2A,SCN4A
IPR010526	Na_trans_assoc	0.0291388717065237	-3.53568219871338	10	2	0.00392156862745098	510	18616	6326,6329	SCN2A,SCN4A
IPR036985	Transglutaminase-like_sf	0.0291388717065237	-3.53568219871338	10	2	0.00392156862745098	510	18616	2162,7053	F13A1,TGM3
IPR017946	PLC-like_Pdiesterase_TIM-brl	0.0300600770498922	-3.50455733145726	25	3	0.00588235294117647	510	18616	5330,51196,113026	PLCB2,PLCE1,PLCD3
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	0.0313054262455998	-3.46396383398234	134	8	0.0156862745098039	510	18616	114783,2044,3815,2042,7786,2049,2041,2051	LMTK3,EPHA5,KIT,EPHA3,MAP3K12,EPHB3,EPHA1,EPHB6
