TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00272	ERYTHROPTN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01602	VDCCGAMMA2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01224	DELTATUBULIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01601	VDCCGAMMA1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00197	ANNEXINI	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01456	EPMEMPROT3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02068	VOPPROTEIN1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00965	OCULARALBNSM	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01204	GLY1TRNSPORT	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01445	CLAUDIN6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01724	GABAARPI	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01143	FSHRECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01661	MCMPROTEIN5	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00298	CHAPERONIN60	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00126	ATPASEGAMMA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00745	GLHYDRLASE39	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01046	TRNASYNTHPRO	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01960	TNFACTORR7	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01677	GLYRBETA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00649	GPR6ORPHANR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00273	GALANIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01931	INTRLEUKIN16	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01894	WNT14PROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01933	INTRLEUKIN18	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR02048	PROTEINF25	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00498	P47PHOX	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01418	GALANIN1R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00582	PRSTNOIDEP3R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00532	KAPPAOPIOIDR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00556	ADRENRGCA1BR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01935	INTRLEUKIN20	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01984	NOTCH1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00982	TRNASYNTHLYS	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01607	APYRASEFAMLY	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00654	ANGIOTENSNGN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01876	MTG8PROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01517	KV42CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01934	INTRLEUKIN19	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00334	KININOGEN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01245	RAD1REC1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01507	MCH1RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00692	CD4TCANTIGEN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01001	FADG3PDH	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01623	GABAARGAMMA3	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01878	MTG16PROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01627	LCACHANNELB1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01309	P2X2RECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00523	CANABINOID2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01188	ANIONEXHNGR2	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00514	5HT1DRECEPTR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01405	TETRPHPHTASE	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00558	ADRENRGCA2AR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00573	INTRLEUKN8BR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01529	CHEMOKINER6	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01975	TNFACTORR11B	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01563	G2ARECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01089	NEUREGULIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01424	TGFBETA1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01268	GSTRNSFRASEP	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00542	MUSCRINICM5R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01025	NEUROKININ2R	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01990	CD74ANTIGEN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR00670	INHIBINBA	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01280	CRFRECEPTOR1	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01502	UXTPROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01895	WNT16PROTEIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01131	CONNEXIN36	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01512	KV15CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01519	EPSLNTUBULIN	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01606	KCNE3CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01129	GIPRECEPTOR	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01585	TASK3CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01382	CLAUDIN9	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01096	TWIK1CHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01348	ICLNCHANNEL	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01947	INTLKN15MAML	1.00000000000408	4.07762712484327e-12	1	0	0	146	4648
PR01908	ADSPHPHTASE	1.00000000000449	4.49271357487221e-12	13	0	0	146	4648
PR00301	HEATSHOCK70	1.00000000000449	4.49271357487221e-12	13	0	0	146	4648
PR00114	STPHPHTASE	1.00000000000449	4.49271357487221e-12	13	0	0	146	4648
PR00437	SMALLCYTKCXC	1.00000000000449	4.49271357487221e-12	13	0	0	146	4648
PR00348	UBIQUITIN	1.00000000000539	5.3883185966807e-12	11	0	0	146	4648
PR01270	HDASUPER	1.00000000000539	5.3883185966807e-12	11	0	0	146	4648
PR01265	LINKMODULE	1.00000000000539	5.3883185966807e-12	11	0	0	146	4648
PR00705	PAPAIN	1.00000000000539	5.3883185966807e-12	11	0	0	146	4648
PR00023	ZPELLUCIDA	1.00000000000539	5.3883185966807e-12	11	0	0	146	4648
PR00326	GTP1OBG	1.00000000000539	5.3883185966807e-12	11	0	0	146	4648
PR00137	LYSOZYME	1.00000000000699	6.99187941679731e-12	7	0	0	146	4648
PR02050	B14GALTRFASE	1.00000000000699	6.99187941679731e-12	7	0	0	146	4648
PR00717	GPCRKINASE	1.00000000000699	6.99187941679731e-12	7	0	0	146	4648
PR00786	NEPRILYSIN	1.00000000000699	6.99187941679731e-12	7	0	0	146	4648
PR00141	PROTEASOME	1.00000000000699	6.99187941679731e-12	7	0	0	146	4648
PR00961	HUDSXLRNA	1.00000000000699	6.99187941679731e-12	7	0	0	146	4648
PR00305	1433ZETA	1.00000000000699	6.99187941679731e-12	7	0	0	146	4648
PR01818	DESMOCADHERN	1.00000000000699	6.99187941679731e-12	7	0	0	146	4648
PR00785	NCTRNSLOCATR	1.00000000000699	6.99187941679731e-12	7	0	0	146	4648
PR00195	DYNAMIN	1.00000000000699	6.99187941679731e-12	7	0	0	146	4648
PR00319	GPROTEINB	1.00000000000699	6.99187941679731e-12	7	0	0	146	4648
PR00860	MTVERTEBRATE	1.00000000000776	7.7626592937382e-12	12	0	0	146	4648
PR00025	ANTENNAPEDIA	1.00000000000776	7.7626592937382e-12	12	0	0	146	4648
PR00376	IL1BCENZYME	1.00000000000776	7.7626592937382e-12	12	0	0	146	4648
PR01463	EAGCHANLFMLY	1.00000000000776	7.7626592937382e-12	12	0	0	146	4648
PR00700	PRTYPHPHTASE	1.00000000000822	8.21575556843664e-12	37	0	0	146	4648
PR00405	REVINTRACTNG	1.00000000000879	8.78965434346709e-12	28	0	0	146	4648
PR00328	SAR1GTPBP	1.00000000000879	8.78965434346709e-12	28	0	0	146	4648
PR00138	MATRIXIN	1.00000000000926	9.26376508782888e-12	23	0	0	146	4648
PR01101	5HTRECEPTOR	1.0000000000097	9.69505715844383e-12	9	0	0	146	4648
PR01084	NAHEXCHNGR	1.0000000000097	9.69505715844383e-12	9	0	0	146	4648
PR01163	BETATUBULIN	1.0000000000097	9.69505715844383e-12	9	0	0	146	4648
PR00371	FPNCR	1.0000000000097	9.69505715844383e-12	9	0	0	146	4648
PR01638	MHCCLASSI	1.0000000000097	9.69505715844383e-12	9	0	0	146	4648
PR01103	ADRENERGICR	1.0000000000097	9.69505715844383e-12	9	0	0	146	4648
PR01012	NRPEPTIDEYR	1.0000000000097	9.69505715844383e-12	9	0	0	146	4648
PR00267	INTFRNREGFCT	1.0000000000097	9.69505715844383e-12	9	0	0	146	4648
PR00318	GPROTEINA	1.00000000001016	1.0160942786617e-11	16	0	0	146	4648
PR00759	BASICPTASE	1.00000000001016	1.0160942786617e-11	16	0	0	146	4648
PR00621	HISTONEH2B	1.00000000001016	1.0160942786617e-11	16	0	0	146	4648
PR00254	NICOTINICR	1.00000000001016	1.0160942786617e-11	16	0	0	146	4648
PR00315	ELONGATNFCT	1.00000000001038	1.03812453978237e-11	15	0	0	146	4648
PR01884	MALPROTEIN	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00342	RHESUSRHD	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00896	VASOPRESSINR	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00057	NFKBTNSCPFCT	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00534	MCRFAMILY	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01360	INTRLEUKIN1X	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00243	MUSCARINICR	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00938	BRACHYURY	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01035	TCRTETA	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01206	ORPHTRNSPORT	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01090	NEUROLIGIN	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01453	EPMEMFAMILY	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00074	LYSYLOXIDASE	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00050	COLDSHOCK	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00391	PITRANSFER	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01232	NAHCO3TRSPRT	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00853	XPGRADSUPER	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01748	AP2TNSCPFCT	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01266	GSTRNSFRASEA	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01523	S1PRECEPTOR	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00925	NONHISHMG17	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00511	TEKTIN	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01789	NUCFACTORATC	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00131	GLHYDRLASE1	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00721	STOMATIN	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01459	KCNQCHANNEL	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00402	TECBTKDOMAIN	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01909	ADSPHPHTASEA	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00464	EP450II	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00406	CYTB5RDTASE	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00120	HATPASE	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00242	DOPAMINER	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00814	BETAHAEM	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00846	GLHYDRLASE56	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR01932	INTRLEUKIN17	1.00000000001059	1.05855093784161e-11	5	0	0	146	4648
PR00053	FORKHEAD	1.00000000001066	1.06561124308353e-11	49	0	0	146	4648
PR01185	INTEGRINA	1.0000000000119	1.18974227007212e-11	18	0	0	146	4648
PR00111	ABHYDROLASE	1.00000000001261	1.26084086027866e-11	10	0	0	146	4648
PR00069	ALDKETRDTASE	1.00000000001261	1.26084086027866e-11	10	0	0	146	4648
PR00020	MAMDOMAIN	1.00000000001261	1.26084086027866e-11	10	0	0	146	4648
PR00792	PEPSIN	1.00000000001261	1.26084086027866e-11	10	0	0	146	4648
PR00723	SUBTILISIN	1.00000000001261	1.26084086027866e-11	10	0	0	146	4648
PR01764	MAPKPHPHTASE	1.00000000001261	1.26084086027866e-11	10	0	0	146	4648
PR00821	TAGLIPASE	1.00000000001261	1.26084086027866e-11	10	0	0	146	4648
PR00304	TCOMPLEXTCP1	1.00000000001261	1.26084086027866e-11	10	0	0	146	4648
PR00895	PENTAXIN	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00042	LEUZIPPRFOS	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR01162	ALPHATUBULIN	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00264	INTERLEUKIN1	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00135	LYZLACT	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00003	4DISULPHCORE	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR01347	EPHRIN	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR01186	INTEGRINB	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00624	HISTONEH5	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00504	CHROMODOMAIN	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR01792	VDCCGAMMA	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00441	GPROTEINAI	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00219	SYNAPTOBREVN	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR01657	MCMFAMILY	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00597	GELSOLIN	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR01788	PROSTANOIDR	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00389	PHPHLIPASEA2	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR01862	BCL2FAMILY	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00027	PAIREDBOX	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00369	FLAVODOXIN	1.00000000001646	1.64618579841035e-11	8	0	0	146	4648
PR00625	JDOMAIN	1.00000000002034	2.03433250089205e-11	40	0	0	146	4648
PR01407	BUTYPHLNCDUF	1.00000000002149	2.14857068606699e-11	69	0	0	146	4648
PR00452	SH3DOMAIN	1.00000000002256	2.25593590883598e-11	84	0	0	146	4648
