TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005856	cytoskeleton	0.649358371215586	-0.431770524824241	2182	50	0.110132158590308	454	18985	117178,58529,25802,3851,5414,4648,8436,64098,91977,347736,50507,2670,2317,388389,5630,125113,79444,6622,7140,827,4638,7136,9499,5244,124093,6546,288,4632,7739,219621,113220,2036,816,4137,6445,4634,5608,4046,129446,3798,2735,8999,10083,27019,70,26289,55740,9758,6444,10398	SSX2IP,MYOZ1,LMOD1,KRT4,SEPTIN4,MYO7B,CAVIN2,PARVG,MYOZ3,NME9,NOX4,GFAP,FLNB,CCDC103,PRPH,KRT222,BIRC7,SNCA,TNNT3,CAPN6,MYLK,TNNI2,MYOT,ABCB4,CCDC78,SLC8A1,ANK3,MYL1,ZNF185,CABCOCO1,KIF12,EPB41L1,CAMK2B,MAPT,SGCG,MYL3,MAP2K6,LSP1,XIRP2,KIF5A,GLI1,CDKL2,USH1C,DNAI1,ACTC1,AK5,ENAH,FRMPD4,SGCD,MYL9
GO:0032580	Golgi cisterna membrane	0.649684755177727	-0.431268025773397	92	2	0.00440528634361234	454	18985	729786,2681	GOLGA8CP,GGTA1P
GO:0097708	intracellular vesicle	0.651825414928577	-0.427978521426326	2312	53	0.116740088105727	454	18985	11075,10396,338,7057,113146,364,5244,54843,5023,80319,4353,81501,55016,79895,11005,6622,90019,22943,202915,2317,25837,2042,9899,929,55340,7782,79856,5414,11131,83988,2162,283971,11001,57449,2891,158376,8153,948,497190,30061,29881,157753,122618,2149,348174,55283,4987,816,2209,127833,3815,219972,51554	STMN2,ATP8A1,APOB,THBS1,AHNAK2,AQP7,ABCB4,SYTL2,P2RX1,CXXC4,MPO,DCSTAMP,MARCH1,ATP8B4,SPINK5,SNCA,SYT8,DKK1,TMEM184A,FLNB,RAB26,EPHA3,SV2B,CD14,GIMAP5,SLC30A4,SNX22,SEPTIN4,CAPN11,NCALD,F13A1,CLEC18C,SLC27A2,PLEKHG5,GRIA2,SPAAR,RND2,CD36,CLEC18B,SLC40A1,NPC1L1,TMEM74,PLD4,F2R,CLEC18A,MCOLN3,OPRL1,CAMK2B,FCGR1A,SYT2,KIT,MPEG1,ACKR4
GO:0014069	postsynaptic density	0.656428863163679	-0.420940948819959	323	7	0.0154185022026432	454	18985	401190,2905,107,2891,9127,775,9758	RGS7BP,GRIN2C,ADCY1,GRIA2,P2RX6,CACNA1C,FRMPD4
GO:0005774	vacuolar membrane	0.660883751156082	-0.414177322742177	414	9	0.0198237885462555	454	18985	157753,5167,55016,7782,158376,55340,55283,375775,10396	TMEM74,ENPP1,MARCH1,SLC30A4,SPAAR,GIMAP5,MCOLN3,PNPLA7,ATP8A1
GO:0005776	autophagosome	0.661261183733172	-0.413606382934622	94	2	0.00440528634361234	454	18985	157753,55283	TMEM74,MCOLN3
GO:0099503	secretory vesicle	0.662805650260054	-0.411273468631946	986	22	0.0484581497797357	454	18985	127833,929,9899,11001,2162,3815,11131,5414,79895,8153,4353,948,54843,5023,7057,10396,25837,202915,30061,90019,6622,11005	SYT2,CD14,SV2B,SLC27A2,F13A1,KIT,CAPN11,SEPTIN4,ATP8B4,RND2,MPO,CD36,SYTL2,P2RX1,THBS1,ATP8A1,RAB26,TMEM184A,SLC40A1,SYT8,SNCA,SPINK5
GO:0097542	ciliary tip	0.663940838575023	-0.409562232006805	45	1	0.00220264317180617	454	18985	2735	GLI1
GO:0044441	ciliary part	0.664811216444656	-0.4082521636749	460	10	0.0220264317180617	454	18985	5414,2735,79955,10083,64399,27019,117178,388389,3798,54587	SEPTIN4,GLI1,PDZD7,USH1C,HHIP,DNAI1,SSX2IP,CCDC103,KIF5A,MXRA8
GO:0032279	asymmetric synapse	0.66894356434104	-0.402055580646884	327	7	0.0154185022026432	454	18985	775,9127,2891,9758,401190,107,2905	CACNA1C,P2RX6,GRIA2,FRMPD4,RGS7BP,ADCY1,GRIN2C
GO:0005635	nuclear envelope	0.670069911212446	-0.400373226947492	462	10	0.0220264317180617	454	18985	5593,4008,3249,9127,6622,144165,202151,28959,375775,5023	PRKG2,LMO7,HPN,P2RX6,SNCA,PRICKLE1,RANBP3L,TMEM176B,PNPLA7,P2RX1
GO:0030118	clathrin coat	0.671996322149733	-0.397502411465432	46	1	0.00220264317180617	454	18985	83988	NCALD
GO:0005802	trans-Golgi network	0.67253366539598	-0.396703108690735	237	5	0.0110132158590308	454	18985	8549,10396,79090,122618,55016	LGR5,ATP8A1,TRAPPC6A,PLD4,MARCH1
GO:0098563	intrinsic component of synaptic vesicle membrane	0.679859127462396	-0.385869667770197	47	1	0.00220264317180617	454	18985	25837	RAB26
GO:0016605	PML body	0.694150757332966	-0.365066112479856	100	2	0.00440528634361234	454	18985	57451,4778	TENM2,NFE2
GO:0031984	organelle subcompartment	0.694312838486065	-0.364832644127753	381	8	0.0176211453744493	454	18985	729786,55016,415,2681,10396,79090,122618,8549	GOLGA8CP,MARCH1,ARSE,GGTA1P,ATP8A1,TRAPPC6A,PLD4,LGR5
GO:0016469	proton-transporting two-sector ATPase complex	0.695024988593876	-0.363807479252372	49	1	0.00220264317180617	454	18985	158376	SPAAR
GO:0005795	Golgi stack	0.695175251796967	-0.363591304345605	149	3	0.0066079295154185	454	18985	2681,415,729786	GGTA1P,ARSE,GOLGA8CP
GO:0030176	integral component of endoplasmic reticulum membrane	0.699484515607271	-0.35741162149435	150	3	0.0066079295154185	454	18985	51283,81501,11001	BFAR,DCSTAMP,SLC27A2
GO:0099061	integral component of postsynaptic density membrane	0.702336915898228	-0.353342052912374	50	1	0.00220264317180617	454	18985	107	ADCY1
GO:0043195	terminal bouton	0.70947391297069	-0.343231551245899	51	1	0.00220264317180617	454	18985	6622	SNCA
GO:0005771	multivesicular body	0.70947391297069	-0.343231551245899	51	1	0.00220264317180617	454	18985	55340	GIMAP5
GO:0045178	basal part of cell	0.70947391297069	-0.343231551245899	51	1	0.00220264317180617	454	18985	288	ANK3
GO:1990204	oxidoreductase complex	0.709583476448635	-0.34307713398416	103	2	0.00440528634361234	454	18985	50507,10811	NOX4,NOXA1
GO:0044440	endosomal part	0.71673179360384	-0.333053575861346	526	11	0.0242290748898678	454	18985	22943,202915,338,929,55283,158376,81501,55340,7782,55016,2209	DKK1,TMEM184A,APOB,CD14,MCOLN3,SPAAR,DCSTAMP,GIMAP5,SLC30A4,MARCH1,FCGR1A
GO:0044433	cytoplasmic vesicle part	0.716988321046289	-0.332695727153547	1499	33	0.0726872246696035	454	18985	55340,7782,9899,929,11001,79856,2162,83988,4353,81501,79895,55016,364,113146,7057,338,10396,5023,25837,22943,90019,6622,202915,816,2209,127833,55283,219972,8153,948,158376,2891,29881	GIMAP5,SLC30A4,SV2B,CD14,SLC27A2,SNX22,F13A1,NCALD,MPO,DCSTAMP,ATP8B4,MARCH1,AQP7,AHNAK2,THBS1,APOB,ATP8A1,P2RX1,RAB26,DKK1,SYT8,SNCA,TMEM184A,CAMK2B,FCGR1A,SYT2,MCOLN3,MPEG1,RND2,CD36,SPAAR,GRIA2,NPC1L1
GO:0005882	intermediate filament	0.718754920722747	-0.33023484067106	203	4	0.00881057268722467	454	18985	5630,3851,125113,2670	PRPH,KRT4,KRT222,GFAP
GO:0048471	perinuclear region of cytoplasm	0.719020099358609	-0.329865967050132	707	15	0.0330396475770925	454	18985	11005,6622,1490,827,202915,54511,11075,50507,3787,3798,124093,57449,2044,5295,5169	SPINK5,SNCA,CCN2,CAPN6,TMEM184A,HMGCLL1,STMN2,NOX4,KCNS1,KIF5A,CCDC78,PLEKHG5,EPHA5,PIK3R1,ENPP3
GO:0099572	postsynaptic specialization	0.727184614410394	-0.318574893644125	347	7	0.0154185022026432	454	18985	2905,107,401190,9758,2891,775,9127	GRIN2C,ADCY1,RGS7BP,FRMPD4,GRIA2,CACNA1C,P2RX6
GO:0098984	neuron to neuron synapse	0.732602591063051	-0.311151891839076	349	7	0.0154185022026432	454	18985	401190,107,2905,2891,775,9127,9758	RGS7BP,ADCY1,GRIN2C,GRIA2,CACNA1C,P2RX6,FRMPD4
GO:0005884	actin filament	0.747575692801987	-0.290919717570311	111	2	0.00440528634361234	454	18985	70,25802	ACTC1,LMOD1
GO:0032589	neuron projection membrane	0.74884938543302	-0.289217403225087	57	1	0.00220264317180617	454	18985	4137	MAPT
GO:0097733	photoreceptor cell cilium	0.752012403828585	-0.285002460715424	112	2	0.00440528634361234	454	18985	79955,10083	PDZD7,USH1C
GO:0005768	endosome	0.753028338386762	-0.28365241791062	905	19	0.0418502202643172	454	18985	283971,51554,55340,7782,2209,2149,2042,348174,55283,929,22943,202915,81501,158376,8153,497190,55016,11075,338	CLEC18C,ACKR4,GIMAP5,SLC30A4,FCGR1A,F2R,EPHA3,CLEC18A,MCOLN3,CD14,DKK1,TMEM184A,DCSTAMP,SPAAR,RND2,CLEC18B,MARCH1,STMN2,APOB
GO:0030120	vesicle coat	0.754873391086114	-0.281205237720988	58	1	0.00220264317180617	454	18985	83988	NCALD
GO:0097731	9+0 non-motile cilium	0.760684763881896	-0.273536246255454	114	2	0.00440528634361234	454	18985	79955,10083	PDZD7,USH1C
GO:0035577	azurophil granule membrane	0.760753217836622	-0.273446260392613	59	1	0.00220264317180617	454	18985	10396	ATP8A1
GO:0045171	intercellular bridge	0.760753217836622	-0.273446260392613	59	1	0.00220264317180617	454	18985	2946	GSTM2
GO:0005876	spindle microtubule	0.760753217836622	-0.273446260392613	59	1	0.00220264317180617	454	18985	827	CAPN6
GO:0031985	Golgi cisterna	0.769093542967482	-0.262542674523892	116	2	0.00440528634361234	454	18985	729786,2681	GOLGA8CP,GGTA1P
GO:0043679	axon terminus	0.781224506756884	-0.246892709815128	119	2	0.00440528634361234	454	18985	9256,6622	TSPOAP1,SNCA
GO:0019005	SCF ubiquitin ligase complex	0.793191612292103	-0.231690456910684	65	1	0.00220264317180617	454	18985	25827	FBXL2
GO:0005923	bicellular tight junction	0.796528294178866	-0.227492627125658	123	2	0.00440528634361234	454	18985	54587,288	MXRA8,ANK3
GO:0000139	Golgi membrane	0.797662448841181	-0.226069767460181	751	15	0.0330396475770925	454	18985	122618,25837,338596,4684,80310,51196,8549,57134,55016,256435,729786,389827,2681,374907,79090	PLD4,RAB26,ST8SIA6,NCAM1,PDGFD,PLCE1,LGR5,MAN1C1,MARCH1,ST6GALNAC3,GOLGA8CP,MYMK,GGTA1P,B3GNT8,TRAPPC6A
GO:0005741	mitochondrial outer membrane	0.801989272440188	-0.220660047214822	178	3	0.0066079295154185	454	18985	6622,5414,64757	SNCA,SEPTIN4,MARC1
GO:0044464	cell part	0.810535348502169	-0.210060325553031	16865	398	0.876651982378855	454	18985	80835,143662,374907,8001,3399,54511,284805,3815,285386,389084,7069,116534,122618,152573,11060,79816,1628,8200,8999,10083,202151,127,3739,54985,84033,374569,347736,118738,5174,8382,9127,285489,57451,8325,2134,126,57124,338,113146,81578,2670,83468,5105,6941,64856,29125,56656,3158,256435,283229,130497,130951,57569,6563,6546,9457,401190,80020,206338,113026,158376,11219,5260,402778,9796,2619,8908,340419,4008,7053,30061,10370,8549,5330,2681,151126,8416,50507,349149,375611,11001,5375,167410,7136,2044,4638,9104,2359,364,1757,125113,389119,788,827,6648,121601,388588,1149,9256,54,54937,127665,342125,2030,23371,2593,2824,283078,389136,26289,389493,948,2875,80303,10991,6329,2735,64098,7782,2147,6424,2042,2273,6382,4232,283971,151242,79955,729786,57604,4778,728656,25827,79633,130,55089,3131,25837,58473,10098,4094,6327,57134,9547,56956,260293,816,79090,2149,60529,54209,760,2326,7881,9758,7504,2891,115703,51477,130733,55825,83879,3491,886,2788,54587,2953,9771,1271,775,129807,225,25802,83988,482,130589,1490,7351,10811,55016,79895,9760,10882,26011,2051,387755,375775,54843,10396,26150,162466,5630,5136,1620,5172,845,11005,4634,727910,23539,4987,10290,27098,3787,64757,10826,288,2946,3549,84152,90187,51196,107,5167,51302,6755,10077,2823,53919,126393,157753,2252,139378,375704,8622,57571,1154,54763,5649,157285,4648,125,10268,4913,9899,440503,117178,55867,121506,5050,146760,2825,124093,80319,7057,1028,202915,6622,6445,6665,127833,269,3798,5608,60598,219621,5133,7739,974,80310,729359,360,389827,55740,57449,10398,770,387496,2857,202374,338596,55553,27019,6876,84189,8436,220963,1602,929,2905,157777,4068,59084,58529,51283,2625,2162,4958,196996,79856,165679,2049,730,4353,148398,5224,6017,79190,493861,80063,41,2317,22943,90019,2209,4137,133022,2327,348174,8839,51554,145270,285,92591,8654,6444,8991,6508,51171,4352,80004,25769,4684,70,89822,4883,27334,415,55340,91977,3249,152015,203430,3714,6097,5414,9499,81501,26576,5023,5053,5244,10231,5740,216,388389,2078,27115,64399,79444,5745,84327,2214,5295,84894,129446,55283,579,4046,7143,66002,113220,6768,4632,5166,219972,401541,10840,80863,2036,497190,8153,5593,33,151742,29881,84866,27201,85329,101928601,1124,112609,56955,3851,3764,11131,22802,5169,80034,28959,2549,1749,11075,7786,7140,1188,144165,6326	TAS1R1,MUC15,B3GNT8,GLRA3,ID3,HMGCLL1,C20orf203,KIT,TPRG1,SNORC,THRSP,MRGPRE,PLD4,SHISA3,WWP2,TLE6,DBP,GDF5,CDKL2,USH1C,RANBP3L,ADH4,KCNA4,HCFC1R1,OBSCN,ASPG,NME9,ZNF488,PDZK1,NME5,P2RX6,DOK7,TENM2,FZD8,EXTL1,ADH1C,CD248,APOB,AHNAK2,COL21A1,GFAP,GLT8D2,PCK1,TCF19,VWA1,C11orf21,OR2S2,HMGCS2,ST6GALNAC3,CRACR2B,OSR1,M1AP,ARHGAP20,SLC14A1,SLC8A1,FHL5,RGS7BP,FOXRED2,LVRN,PLCD3,SPAAR,TREX2,PHKG1,IFITM10,PHYHIP,GAS1,GYG2,RSPO2,LMO7,TGM3,SLC40A1,CITED2,LGR5,PLCB2,GGTA1P,ZNF385B,ANXA9,NOX4,GJC3,SLC26A5,SLC27A2,PMP2,LIX1,TNNI2,EPHA5,MYLK,RGN,FPR3,AQP7,SARDH,KRT222,INKA1,SLC25A20,CAPN6,SOD2,ANO4,SMIM1,CIDEA,TSPOAP1,ACP5,SOHLH2,ZNF648,TMC3,SLC29A1,TNS2,GAMT,GPM6B,MKX,VGLL3,AK5,NUPR2,CD36,GPT,EFHD1,SLC38A3,SCN4A,GLI1,PARVG,SLC30A4,F2,SFRP4,EPHA3,FHL1,SDC1,MEST,CLEC18C,PPP1R1C,PDZD7,GOLGA8CP,TRMT9B,NFE2,DMRTC1B,FBXL2,FAT4,ADH6,SLC38A4,HLF,RAB26,PLEKHB1,TSPAN5,MAF,SCN2B,MAN1C1,CXCL14,LHX9,CYP4X1,CAMK2B,TRAPPC6A,F2R,ALX4,TREM2,CA2,FMO1,KCNAB1,FRMPD4,XK,GRIA2,ARHGAP33,ISYNA1,TMEM178A,PECR,CDCA7,CCN1,CCKAR,GNG7,MXRA8,GSTT2,RAPGEF5,CNTFR,CACNA1C,NEU4,ABCD2,LMOD1,NCALD,ATP1B2,GALM,CCN2,UCP2,NOXA1,MARCH1,ATP8B4,TOX,C1QL1,TENM4,EPHB6,INSC,PNPLA7,SYTL2,ATP8A1,RIBC2,PHOSPHO1,PRPH,PDE1A,BRINP1,SLC26A4,CASQ2,SPINK5,MYL3,TLCD2,SLC16A8,OPRL1,SPEG,CLUL1,KCNS1,MARC1,FAXDC2,ANK3,GSTM2,IHH,PPP1R1B,EMILIN3,PLCE1,ADCY1,ENPP1,CYP39A1,SSTR5,TSPAN32,GPM6A,SLCO1C1,HSPB6,TMEM74,FGF7,ADGRG4,ENHO,PDE8B,CARNS1,CISH,ROPN1,RELN,PRAG1,MYO7B,ADH1B,RAMP3,NTHL1,SV2B,PLIN5,SSX2IP,SLC22A11,ERP27,PAFAH1B3,RTN4RL1,GPR1,CCDC78,CXXC4,THBS1,CDKN1C,TMEM184A,SNCA,SGCG,SOX15,SYT2,AMHR2,KIF5A,MAP2K6,KCNK15,CABCOCO1,PDCD1,ZNF185,CD79B,PDGFD,PLIN4,AQP3,MYMK,ENAH,PLEKHG5,MYL9,CA11,RASL11A,GPR34,STK32A,ST8SIA6,SOX6,DNAI1,TAGLN,SLITRK6,CAVIN2,SLC16A9,DACH1,CD14,GRIN2C,MCMDC2,SH2D1A,ENPP5,MYOZ1,BFAR,GATA3,F13A1,OMD,GRAMD2A,SNX22,SPTSSB,EPHB3,C7,MPO,SAMD11,PGAM2,RLBP1,IRX6,EID3,ATF7IP2,ASIC1,FLNB,DKK1,SYT8,FCGR1A,MAPT,TRAM1L1,FMO2,CLEC18A,CCN5,ACKR4,PRIMA1,ANGPT2,ASB16,PDE5A,SGCD,SELENBP1,SLC4A3,HSD17B14,MPL,ESRP2,SLC24A2,NCAM1,ACTC1,KCNK17,NPR3,P2RY10,ARSE,GIMAP5,MYOZ3,HPN,ROPN1B,RTL3,JAG2,RORC,SEPTIN4,MYOT,DCSTAMP,SRPK3,P2RX1,PAH,ABCB4,RCAN2,PTGIS,ALDH1A1,CCDC103,ERG,PDE7B,HHIP,BIRC7,PTH1R,ZBED3,FCGR3A,PIK3R1,LINGO1,XIRP2,MCOLN3,NKX3-2,LSP1,TNR,CYP4F12,KIF12,ST14,MYL1,PDK4,MPEG1,CENPP,ALDH1L1,PRRT1,EPB41L1,CLEC18B,RND2,PRKG2,ACADL,PPM1L,NPC1L1,TMEM25,GPR78,LGALS12,MEI4,CHN2,MRAP2,MEPE,KRT4,KCNJ8,CAPN11,CLCA4,ENPP3,CSRNP3,TMEM176B,GAB1,DLX5,STMN2,MAP3K12,TNNT3,CLCNKB,PRICKLE1,SCN2A
GO:0070160	tight junction	0.814321937056486	-0.205399491099741	128	2	0.00440528634361234	454	18985	288,54587	ANK3,MXRA8
GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	0.821240193063469	-0.196939650729845	71	1	0.00220264317180617	454	18985	81501	DCSTAMP
GO:0030135	coated vesicle	0.8241627016764	-0.193387315073263	289	5	0.0110132158590308	454	18985	127833,2209,338,83988,5244	SYT2,FCGR1A,APOB,NCALD,ABCB4
GO:0001650	fibrillar center	0.827543142465833	-0.189294037179576	132	2	0.00440528634361234	454	18985	8991,151126	SELENBP1,ZNF385B
GO:0045111	intermediate filament cytoskeleton	0.829068767821932	-0.187452174546661	240	4	0.00881057268722467	454	18985	5630,3851,125113,2670	PRPH,KRT4,KRT222,GFAP
GO:0070821	tertiary granule membrane	0.829719100310603	-0.186668068833707	73	1	0.00220264317180617	454	18985	79895	ATP8B4
GO:0044306	neuron projection terminus	0.845790673617883	-0.167483380703665	138	2	0.00440528634361234	454	18985	9256,6622	TSPOAP1,SNCA
GO:0005758	mitochondrial intermembrane space	0.852822793074334	-0.159203498589154	79	1	0.00220264317180617	454	18985	6622	SNCA
GO:0031252	cell leading edge	0.852980876909796	-0.159018150370369	404	7	0.0154185022026432	454	18985	57449,70,11075,4137,4638,55740,117178	PLEKHG5,ACTC1,STMN2,MAPT,MYLK,ENAH,SSX2IP
GO:0043296	apical junction complex	0.859639313265352	-0.151242380888519	143	2	0.00440528634361234	454	18985	288,54587	ANK3,MXRA8
GO:0031968	organelle outer membrane	0.862672360566053	-0.14772031170419	201	3	0.0066079295154185	454	18985	64757,5414,6622	MARC1,SEPTIN4,SNCA
GO:0019867	outer membrane	0.867088290011263	-0.142614473463291	203	3	0.0066079295154185	454	18985	5414,6622,64757	SEPTIN4,SNCA,MARC1
GO:0005623	cell	0.87197637950052	-0.136992943168798	16934	398	0.876651982378855	454	18985	22943,90019,41,493861,80063,2317,5224,6017,79190,2049,165679,148398,4353,730,2162,79856,196996,4958,4068,157777,51283,2625,59084,58529,2905,929,1602,8436,220963,84189,6876,27019,338596,55553,10398,770,57449,202374,2857,387496,389827,55740,729359,360,7739,219621,5133,80310,974,269,3798,60598,5608,127833,6665,6445,202915,6622,1028,80319,124093,7057,146760,2825,5050,55867,121506,440503,117178,9899,4913,10268,125,4648,157285,5649,54763,1154,8622,57571,157753,2252,139378,375704,2823,126393,53919,51302,10077,6755,107,90187,84152,51196,5167,10826,64757,3549,2946,288,3787,27098,727910,4634,10290,23539,4987,1188,7140,6326,144165,7786,1749,2549,11075,5169,22802,80034,28959,11131,3764,3851,112609,56955,85329,1124,101928601,29881,84866,151742,27201,5593,33,497190,8153,80863,10840,2036,6768,113220,4632,5166,401541,219972,55283,579,84894,129446,66002,7143,4046,84327,5295,2214,64399,79444,5745,388389,216,27115,2078,5053,5023,5244,5740,10231,9499,81501,26576,203430,5414,6097,3714,152015,3249,91977,415,55340,70,89822,27334,4883,80004,25769,4684,4352,6508,51171,8991,6444,8654,285,92591,51554,145270,8839,348174,2327,2209,133022,4137,788,6648,827,388588,121601,389119,125113,1757,364,2359,7136,167410,9104,2044,4638,5375,11001,375611,8416,349149,50507,151126,2681,30061,8549,5330,10370,8908,7053,340419,4008,9796,5260,402778,2619,113026,206338,158376,11219,9457,80020,401190,6563,57569,6546,130497,130951,283229,256435,56656,3158,83468,5105,29125,64856,6941,81578,2670,57124,113146,338,57451,126,8325,2134,285489,8382,118738,5174,9127,84033,347736,374569,3739,127,202151,54985,8200,10083,8999,122618,152573,1628,79816,11060,116534,389084,285386,7069,3815,284805,54511,3399,80835,143662,8001,374907,845,5172,1620,11005,5630,162466,5136,54843,26011,387755,2051,375775,26150,10396,79895,55016,9760,10882,130589,7351,1490,83988,482,10811,25802,225,129807,2788,54587,886,775,1271,9771,2953,83879,3491,130733,51477,55825,7504,9758,2891,115703,760,7881,2326,54209,79090,60529,2149,56956,9547,260293,816,6327,10098,4094,57134,58473,25837,79633,3131,55089,130,57604,729786,728656,25827,4778,151242,79955,6382,283971,4232,2042,2273,6424,64098,7782,2147,2735,6329,10991,80303,2875,283078,389136,948,26289,389493,23371,2593,2824,342125,2030,9256,1149,127665,54937,54	DKK1,SYT8,ASIC1,EID3,ATF7IP2,FLNB,PGAM2,RLBP1,IRX6,EPHB3,SPTSSB,SAMD11,MPO,C7,F13A1,SNX22,GRAMD2A,OMD,SH2D1A,MCMDC2,BFAR,GATA3,ENPP5,MYOZ1,GRIN2C,CD14,DACH1,CAVIN2,SLC16A9,SLITRK6,TAGLN,DNAI1,ST8SIA6,SOX6,MYL9,CA11,PLEKHG5,STK32A,GPR34,RASL11A,MYMK,ENAH,PLIN4,AQP3,ZNF185,CABCOCO1,PDCD1,PDGFD,CD79B,AMHR2,KIF5A,KCNK15,MAP2K6,SYT2,SOX15,SGCG,TMEM184A,SNCA,CDKN1C,CXXC4,CCDC78,THBS1,RTN4RL1,GPR1,PAFAH1B3,SLC22A11,ERP27,PLIN5,SSX2IP,SV2B,NTHL1,RAMP3,ADH1B,MYO7B,PRAG1,RELN,ROPN1,CISH,PDE8B,CARNS1,TMEM74,FGF7,ADGRG4,ENHO,GPM6A,HSPB6,SLCO1C1,CYP39A1,TSPAN32,SSTR5,ADCY1,EMILIN3,PPP1R1B,PLCE1,ENPP1,FAXDC2,MARC1,IHH,GSTM2,ANK3,KCNS1,CLUL1,TLCD2,MYL3,SPEG,SLC16A8,OPRL1,CLCNKB,TNNT3,SCN2A,PRICKLE1,MAP3K12,DLX5,GAB1,STMN2,ENPP3,CLCA4,CSRNP3,TMEM176B,CAPN11,KCNJ8,KRT4,MRAP2,MEPE,LGALS12,CHN2,MEI4,NPC1L1,TMEM25,PPM1L,GPR78,PRKG2,ACADL,CLEC18B,RND2,PRRT1,ALDH1L1,EPB41L1,ST14,KIF12,MYL1,PDK4,CENPP,MPEG1,MCOLN3,NKX3-2,LINGO1,XIRP2,CYP4F12,TNR,LSP1,ZBED3,PIK3R1,FCGR3A,HHIP,BIRC7,PTH1R,CCDC103,ALDH1A1,PDE7B,ERG,PAH,P2RX1,ABCB4,PTGIS,RCAN2,MYOT,DCSTAMP,SRPK3,RTL3,SEPTIN4,RORC,JAG2,ROPN1B,HPN,MYOZ3,ARSE,GIMAP5,ACTC1,KCNK17,P2RY10,NPR3,ESRP2,SLC24A2,NCAM1,MPL,SLC4A3,HSD17B14,SELENBP1,SGCD,PDE5A,ANGPT2,ASB16,ACKR4,PRIMA1,CCN5,CLEC18A,FMO2,FCGR1A,TRAM1L1,MAPT,SLC25A20,SOD2,CAPN6,SMIM1,ANO4,INKA1,KRT222,SARDH,AQP7,FPR3,TNNI2,LIX1,RGN,EPHA5,MYLK,PMP2,SLC27A2,SLC26A5,ANXA9,GJC3,NOX4,ZNF385B,GGTA1P,SLC40A1,LGR5,PLCB2,CITED2,GYG2,TGM3,RSPO2,LMO7,PHYHIP,PHKG1,IFITM10,GAS1,PLCD3,LVRN,SPAAR,TREX2,FHL5,FOXRED2,RGS7BP,SLC14A1,ARHGAP20,SLC8A1,OSR1,M1AP,CRACR2B,ST6GALNAC3,OR2S2,HMGCS2,GLT8D2,PCK1,C11orf21,VWA1,TCF19,COL21A1,GFAP,CD248,AHNAK2,APOB,TENM2,ADH1C,FZD8,EXTL1,DOK7,NME5,ZNF488,PDZK1,P2RX6,OBSCN,NME9,ASPG,KCNA4,ADH4,RANBP3L,HCFC1R1,GDF5,USH1C,CDKL2,PLD4,SHISA3,DBP,TLE6,WWP2,MRGPRE,SNORC,TPRG1,THRSP,KIT,C20orf203,HMGCLL1,ID3,TAS1R1,MUC15,GLRA3,B3GNT8,CASQ2,SLC26A4,BRINP1,SPINK5,PRPH,PHOSPHO1,PDE1A,SYTL2,TENM4,INSC,EPHB6,PNPLA7,RIBC2,ATP8A1,ATP8B4,MARCH1,TOX,C1QL1,GALM,UCP2,CCN2,NCALD,ATP1B2,NOXA1,LMOD1,ABCD2,NEU4,GNG7,MXRA8,CCKAR,CACNA1C,CNTFR,RAPGEF5,GSTT2,CDCA7,CCN1,TMEM178A,ISYNA1,PECR,XK,FRMPD4,GRIA2,ARHGAP33,CA2,KCNAB1,FMO1,TREM2,TRAPPC6A,ALX4,F2R,LHX9,CXCL14,CYP4X1,CAMK2B,SCN2B,TSPAN5,MAF,MAN1C1,PLEKHB1,RAB26,FAT4,HLF,SLC38A4,ADH6,TRMT9B,GOLGA8CP,DMRTC1B,FBXL2,NFE2,PPP1R1C,PDZD7,SDC1,CLEC18C,MEST,EPHA3,FHL1,SFRP4,PARVG,SLC30A4,F2,GLI1,SCN4A,SLC38A3,EFHD1,GPT,MKX,VGLL3,CD36,AK5,NUPR2,TNS2,GAMT,GPM6B,TMC3,SLC29A1,TSPOAP1,CIDEA,ZNF648,SOHLH2,ACP5
GO:0097730	non-motile cilium	0.872342890230361	-0.136572709623719	148	2	0.00440528634361234	454	18985	79955,10083	PDZD7,USH1C
GO:0001750	photoreceptor outer segment	0.878835591611026	-0.129157439051665	87	1	0.00220264317180617	454	18985	10083	USH1C
GO:0005643	nuclear pore	0.881746409784966	-0.12585078156696	88	1	0.00220264317180617	454	18985	202151	RANBP3L
GO:1902554	serine/threonine protein kinase complex	0.881746409784966	-0.12585078156696	88	1	0.00220264317180617	454	18985	5260	PHKG1
GO:0031970	organelle envelope lumen	0.881746409784966	-0.12585078156696	88	1	0.00220264317180617	454	18985	6622	SNCA
GO:0035578	azurophil granule lumen	0.887360380241912	-0.119504088045629	90	1	0.00220264317180617	454	18985	4353	MPO
GO:0042582	azurophil granule	0.890486374594765	-0.115987477217583	156	2	0.00440528634361234	454	18985	4353,10396	MPO,ATP8A1
GO:0005766	primary lysosome	0.890486374594765	-0.115987477217583	156	2	0.00440528634361234	454	18985	4353,10396	MPO,ATP8A1
GO:0045095	keratin filament	0.895286616523273	-0.110611370048338	93	1	0.00220264317180617	454	18985	3851	KRT4
GO:0005604	basement membrane	0.900259078998938	-0.10507269152879	95	1	0.00220264317180617	454	18985	64856	VWA1
