TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0042923	neuropeptide binding	0.0196797465808244	-3.92816526443157	24	3	0.00714285714285714	420	17306	6755,4987,2825	SSTR5,OPRL1,GPR1
GO:0015085	calcium ion transmembrane transporter activity	0.0202048413764773	-3.90183303118891	139	8	0.019047619047619	420	17306	775,6546,25769,114780,2823,9256,2905,55283	CACNA1C,SLC8A1,SLC24A2,PKD1L2,GPM6A,TSPOAP1,GRIN2C,MCOLN3
GO:0008509	anion transmembrane transporter activity	0.0203534739911976	-3.89450366956502	342	15	0.0357142857142857	420	17306	121601,55089,10991,11001,375611,5172,25769,22802,8001,55867,23539,6508,220963,53919,1188	ANO4,SLC38A4,SLC38A3,SLC27A2,SLC26A5,SLC26A4,SLC24A2,CLCA4,GLRA3,SLC22A11,SLC16A8,SLC4A3,SLC16A9,SLCO1C1,CLCNKB
GO:1901618	organic hydroxy compound transmembrane transporter activity	0.0216224586462749	-3.83402275231753	44	4	0.00952380952380952	420	17306	23539,53919,364,360	SLC16A8,SLCO1C1,AQP7,AQP3
GO:0036312	phosphatidylinositol 3-kinase regulatory subunit binding	0.0232435175613023	-3.76172900039242	10	2	0.00476190476190476	420	17306	25827,5295	FBXL2,PIK3R1
GO:0019531	oxalate transmembrane transporter activity	0.0232435175613023	-3.76172900039242	10	2	0.00476190476190476	420	17306	5172,375611	SLC26A4,SLC26A5
GO:0005432	calcium:sodium antiporter activity	0.0232435175613023	-3.76172900039242	10	2	0.00476190476190476	420	17306	6546,25769	SLC8A1,SLC24A2
GO:0008480	sarcosine dehydrogenase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	1757	SARDH
GO:0098872	G protein-coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	2911	GRM1
GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	5224	PGAM2
GO:0005020	stem cell factor receptor activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	3815	KIT
GO:0060961	phospholipase D inhibitor activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	6622	SNCA
GO:0001626	nociceptin receptor activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	4987	OPRL1
GO:0018549	methanethiol oxidase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	8991	SELENBP1
GO:0038164	thrombopoietin receptor activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	4352	MPL
GO:0099077	histone-dependent DNA binding	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	4137	MAPT
GO:0044736	acid-sensing ion channel activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	41	ASIC1
GO:0052731	phosphocholine phosphatase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	162466	PHOSPHO1
GO:0102102	homocarnosine synthase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	57571	CARNS1
GO:0052732	phosphoethanolamine phosphatase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	162466	PHOSPHO1
GO:0150025	oxidised low-density lipoprotein particle receptor activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	948	CD36
GO:0019115	benzaldehyde dehydrogenase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	127	ADH4
GO:0004341	gluconolactonase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	9104	RGN
GO:1990272	anti-Mullerian hormone receptor activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	269	AMHR2
GO:0016872	intramolecular lyase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	51477	ISYNA1
GO:0004034	aldose 1-epimerase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	130589	GALM
GO:0030731	guanidinoacetate N-methyltransferase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	2593	GAMT
GO:0004512	inositol-3-phosphate synthase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	51477	ISYNA1
GO:0008387	steroid 7-alpha-hydroxylase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	51302	CYP39A1
GO:0050197	phytanate-CoA ligase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	11001	SLC27A2
GO:0008116	prostaglandin-I synthase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	5740	PTGIS
GO:0070251	pristanate-CoA ligase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	11001	SLC27A2
GO:0070892	lipoteichoic acid receptor activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	948	CD36
GO:0047730	carnosine synthase activity	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	57571	CARNS1
GO:1901707	leptomycin B binding	0.0242690396393592	-3.71855382989224	1	1	0.00238095238095238	420	17306	3399	ID3
GO:0004435	phosphatidylinositol phospholipase C activity	0.0243985237124916	-3.71323265209981	26	3	0.00714285714285714	420	17306	5330,51196,113026	PLCB2,PLCE1,PLCD3
GO:0043167	ion binding	0.0256783253823362	-3.66210801325492	6160	169	0.402380952380952	420	17306	113220,107,340419,4008,202915,6648,2042,7140,157285,79444,7739,5608,4913,127665,146760,26576,5023,1490,57571,5105,80303,80020,6546,50507,4648,8416,2147,118738,4137,79645,57451,387496,5244,57134,59084,5593,115703,84033,162466,775,338,50859,816,23371,125,9104,114780,4638,1124,9457,80332,55016,9758,7786,9127,51283,415,260293,5330,64757,8001,51302,57124,127,8622,2326,8654,5167,54843,64388,225,3491,54,29951,7057,7053,25837,84327,8999,770,269,4632,51200,4353,254295,5053,51196,56956,33,126,8153,66002,10398,10396,5166,8908,3714,202374,285,206338,5169,6941,130,127833,2735,10290,4883,203430,5414,2051,2875,64399,343637,1188,83988,11001,4256,3739,3549,151742,144165,70,3399,84842,27115,283229,90019,130497,5136,79856,54209,2327,2049,11219,2273,80319,2625,55340,196996,8436,157777,219621,10826,5260,113026,79895,2162,4634,3798,2044,6097,26289,5740,10417,2946,7881,760,8839,5375,54511,151126,79633,845,6622,3815,54829,22802,11131,2252	KIF12,ADCY1,RSPO2,LMO7,TMEM184A,SOD2,EPHA3,TNNT3,PRAG1,BIRC7,ZNF185,MAP2K6,NTHL1,ZNF648,RTN4RL1,SRPK3,P2RX1,CCN2,CARNS1,PCK1,EFHD1,FOXRED2,SLC8A1,NOX4,MYO7B,ANXA9,F2,ZNF488,MAPT,EFCAB1,TENM2,RASL11A,ABCB4,MAN1C1,ENPP5,PRKG2,ARHGAP33,OBSCN,PHOSPHO1,CACNA1C,APOB,SPOCK3,CAMK2B,TNS2,ADH1B,RGN,PKD1L2,MYLK,CHN2,FHL5,ADAM33,MARCH1,FRMPD4,MAP3K12,P2RX6,BFAR,ARSE,CYP4X1,PLCB2,MARC1,GLRA3,CYP39A1,CD248,ADH4,PDE8B,FMO1,PDE5A,ENPP1,SYTL2,GREM2,ABCD2,CCN1,ACP5,PDZRN4,THBS1,TGM3,RAB26,ZBED3,CDKL2,CA11,AMHR2,MYL1,CPA4,MPO,PHYHD1,PAH,PLCE1,LHX9,ACADL,ADH1C,RND2,CYP4F12,MYL9,ATP8A1,PDK4,GYG2,JAG2,STK32A,ANGPT2,LVRN,ENPP3,TCF19,ADH6,SYT2,GLI1,SPEG,NPR3,RTL3,SEPTIN4,EPHB6,GPT,HHIP,RSPO4,CLCNKB,NCALD,SLC27A2,MGP,KCNA4,IHH,PPM1L,PRICKLE1,ACTC1,ID3,HPDL,PDE7B,CRACR2B,SYT8,OSR1,PDE1A,SNX22,TREM2,FMO2,EPHB3,TREX2,FHL1,CXXC4,GATA3,GIMAP5,GRAMD2A,CAVIN2,MCMDC2,CABCOCO1,FAXDC2,PHKG1,PLCD3,ATP8B4,F13A1,MYL3,KIF5A,EPHA5,RORC,AK5,PTGIS,SPON2,GSTM2,KCNAB1,CA2,CCN5,PMP2,HMGCLL1,ZNF385B,FAT4,CASQ2,SNCA,KIT,ASPN,CLCA4,CAPN11,FGF7
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.0260130420971647	-3.64915724760775	119	7	0.0166666666666667	420	17306	130752,51171,125,126,7881,130,127	MDH1B,HSD17B14,ADH1B,ADH1C,KCNAB1,ADH6,ADH4
GO:0008066	glutamate receptor activity	0.0269663519372521	-3.6131654147076	27	3	0.00714285714285714	420	17306	2891,2905,2911	GRIA2,GRIN2C,GRM1
GO:0047429	nucleoside-triphosphate diphosphatase activity	0.0279586635465265	-3.57702816152407	11	2	0.00476190476190476	420	17306	5169,5167	ENPP3,ENPP1
GO:0019864	IgG binding	0.0279586635465265	-3.57702816152407	11	2	0.00476190476190476	420	17306	2209,2214	FCGR1A,FCGR3A
GO:0015368	calcium:cation antiporter activity	0.0279586635465265	-3.57702816152407	11	2	0.00476190476190476	420	17306	6546,25769	SLC8A1,SLC24A2
GO:0015103	inorganic anion transmembrane transporter activity	0.02810034284837	-3.57197350170726	148	8	0.019047619047619	420	17306	8001,55867,6508,1188,121601,5172,375611,22802	GLRA3,SLC22A11,SLC4A3,CLCNKB,ANO4,SLC26A4,SLC26A5,CLCA4
GO:0042887	amide transmembrane transporter activity	0.028755072983356	-3.54894107570954	48	4	0.00952380952380952	420	17306	10991,364,360,6563	SLC38A3,AQP7,AQP3,SLC14A1
GO:0005267	potassium channel activity	0.0292754312382654	-3.53100663900854	122	7	0.0166666666666667	420	17306	3249,7881,60598,89822,3739,3764,3787	HPN,KCNAB1,KCNK15,KCNK17,KCNA4,KCNJ8,KCNS1
GO:0030507	spectrin binding	0.0296726785263393	-3.51752857149297	28	3	0.00714285714285714	420	17306	375611,288,10083	SLC26A5,ANK3,USH1C
GO:0005520	insulin-like growth factor binding	0.0296726785263393	-3.51752857149297	28	3	0.00714285714285714	420	17306	3491,8839,1490	CCN1,CCN5,CCN2
GO:0004629	phospholipase C activity	0.0296726785263393	-3.51752857149297	28	3	0.00714285714285714	420	17306	113026,51196,5330	PLCD3,PLCE1,PLCB2
GO:0022804	active transmembrane transporter activity	0.0299112027245232	-3.50952219569694	297	13	0.030952380952381	420	17306	55089,10991,25769,6546,225,5172,375611,55867,5244,53919,6508,23539,220963	SLC38A4,SLC38A3,SLC24A2,SLC8A1,ABCD2,SLC26A4,SLC26A5,SLC22A11,ABCB4,SLCO1C1,SLC4A3,SLC16A8,SLC16A9
GO:0005262	calcium channel activity	0.0304215601635802	-3.49260370603747	123	7	0.0166666666666667	420	17306	9256,2905,2823,55283,114780,25769,775	TSPOAP1,GRIN2C,GPM6A,MCOLN3,PKD1L2,SLC24A2,CACNA1C
GO:0015291	secondary active transmembrane transporter activity	0.0304256880239454	-3.49246802659446	237	11	0.0261904761904762	420	17306	53919,220963,23539,6508,55867,25769,375611,5172,6546,10991,55089	SLCO1C1,SLC16A9,SLC16A8,SLC4A3,SLC22A11,SLC24A2,SLC26A5,SLC26A4,SLC8A1,SLC38A3,SLC38A4
GO:0030246	carbohydrate binding	0.031090346741536	-3.47085790214202	268	12	0.0285714285714286	420	17306	5167,114780,130589,10143,348174,26033,157869,283971,5169,497190,57124,85329	ENPP1,PKD1L2,GALM,CLEC3A,CLEC18A,ATRNL1,SBSPON,CLEC18C,ENPP3,CLEC18B,CD248,LGALS12
GO:0005506	iron ion binding	0.0311491178613141	-3.4689693532086	151	8	0.019047619047619	420	17306	51302,260293,5053,54,66002,5740,6622,10826	CYP39A1,CYP4X1,PAH,ACP5,CYP4F12,PTGIS,SNCA,FAXDC2
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	0.0330199685859003	-3.41064279185644	12	2	0.00476190476190476	420	17306	27115,8622	PDE7B,PDE8B
GO:0032036	myosin heavy chain binding	0.0330199685859003	-3.41064279185644	12	2	0.00476190476190476	420	17306	10398,4634	MYL9,MYL3
GO:0015250	water channel activity	0.0330199685859003	-3.41064279185644	12	2	0.00476190476190476	420	17306	360,364	AQP3,AQP7
GO:0046943	carboxylic acid transmembrane transporter activity	0.0344172055076152	-3.36919867953607	154	8	0.019047619047619	420	17306	23539,220963,53919,375611,5172,55089,10991,11001	SLC16A8,SLC16A9,SLCO1C1,SLC26A5,SLC26A4,SLC38A4,SLC38A3,SLC27A2
GO:0005342	organic acid transmembrane transporter activity	0.0344172055076152	-3.36919867953607	154	8	0.019047619047619	420	17306	55089,11001,10991,375611,5172,23539,220963,53919	SLC38A4,SLC27A2,SLC38A3,SLC26A5,SLC26A4,SLC16A8,SLC16A9,SLCO1C1
GO:0005230	extracellular ligand-gated ion channel activity	0.0355647430667527	-3.33640049515137	75	5	0.0119047619047619	420	17306	5023,2905,9127,8001,2891	P2RX1,GRIN2C,P2RX6,GLRA3,GRIA2
GO:0015108	chloride transmembrane transporter activity	0.0363966219001961	-3.31327931358575	101	6	0.0142857142857143	420	17306	1188,22802,375611,5172,121601,8001	CLCNKB,CLCA4,SLC26A5,SLC26A4,ANO4,GLRA3
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	0.0366047907218746	-3.3075761531004	128	7	0.0166666666666667	420	17306	125,130752,51171,130,127,7881,126	ADH1B,MDH1B,HSD17B14,ADH6,ADH4,KCNAB1,ADH1C
GO:0038024	cargo receptor activity	0.0373417223081045	-3.2876440169161	76	5	0.0119047619047619	420	17306	51554,157869,5167,948,5169	ACKR4,SBSPON,ENPP1,CD36,ENPP3
GO:0001608	G protein-coupled nucleotide receptor activity	0.038407938172609	-3.25949111750773	13	2	0.00476190476190476	420	17306	2857,27334	GPR34,P2RY10
GO:0045028	G protein-coupled purinergic nucleotide receptor activity	0.038407938172609	-3.25949111750773	13	2	0.00476190476190476	420	17306	27334,2857	P2RY10,GPR34
GO:0005452	inorganic anion exchanger activity	0.038407938172609	-3.25949111750773	13	2	0.00476190476190476	420	17306	55867,6508	SLC22A11,SLC4A3
GO:0008271	secondary active sulfate transmembrane transporter activity	0.038407938172609	-3.25949111750773	13	2	0.00476190476190476	420	17306	375611,5172	SLC26A5,SLC26A4
GO:0005231	excitatory extracellular ligand-gated ion channel activity	0.0386149063208035	-3.2541169029433	31	3	0.00714285714285714	420	17306	5023,9127,8001	P2RX1,P2RX6,GLRA3
GO:0043168	anion binding	0.0389525126400597	-3.2454119993735	2769	81	0.192857142857143	420	17306	8999,25837,7057,5375,8839,2252,4353,6622,3815,269,8654,2326,127,26289,2044,8001,64757,3798,7881,225,2946,3491,64388,54843,5167,55340,9127,7786,9758,79895,5260,157777,8436,196996,79856,54209,90019,816,4638,2049,2327,115703,5593,2875,343637,387496,2051,5244,5414,3399,338,70,11001,84033,127833,2147,8416,4648,50507,4883,4137,10290,26576,146760,202374,80020,57571,5105,1490,5023,2042,202915,33,340419,107,113220,5166,10396,5608,8153,157285	CDKL2,RAB26,THBS1,PMP2,CCN5,FGF7,MPO,SNCA,KIT,AMHR2,PDE5A,FMO1,ADH4,AK5,EPHA5,GLRA3,MARC1,KIF5A,KCNAB1,ABCD2,GSTM2,CCN1,GREM2,SYTL2,ENPP1,GIMAP5,P2RX6,MAP3K12,FRMPD4,ATP8B4,PHKG1,MCMDC2,CAVIN2,GRAMD2A,SNX22,TREM2,SYT8,CAMK2B,MYLK,EPHB3,FMO2,ARHGAP33,PRKG2,GPT,RSPO4,RASL11A,EPHB6,ABCB4,SEPTIN4,ID3,APOB,ACTC1,SLC27A2,OBSCN,SYT2,F2,ANXA9,MYO7B,NOX4,NPR3,MAPT,SPEG,SRPK3,RTN4RL1,STK32A,FOXRED2,CARNS1,PCK1,CCN2,P2RX1,EPHA3,TMEM184A,ACADL,RSPO2,ADCY1,KIF12,PDK4,ATP8A1,MAP2K6,RND2,PRAG1
GO:0048037	cofactor binding	0.0393202618480063	-3.23601532431521	504	19	0.0452380952380952	420	17306	80020,57571,4353,216,5224,2875,7881,2946,4913,2327,66002,5740,2326,127,51302,33,64757,50507,260293	FOXRED2,CARNS1,MPO,ALDH1A1,PGAM2,GPT,KCNAB1,GSTM2,NTHL1,FMO2,CYP4F12,PTGIS,FMO1,ADH4,CYP39A1,ACADL,MARC1,NOX4,CYP4X1
GO:0016298	lipase activity	0.0406857970237144	-3.20187621491321	131	7	0.0166666666666667	420	17306	113026,117245,5330,374569,51196,375775,122618	PLCD3,PLAAT5,PLCB2,ASPG,PLCE1,PNPLA7,PLD4
GO:0140323	solute:anion antiporter activity	0.041866391248063	-3.17327189210762	32	3	0.00714285714285714	420	17306	6508,5172,375611	SLC4A3,SLC26A4,SLC26A5
GO:0015301	anion:anion antiporter activity	0.041866391248063	-3.17327189210762	32	3	0.00714285714285714	420	17306	375611,5172,6508	SLC26A5,SLC26A4,SLC4A3
GO:0050660	flavin adenine dinucleotide binding	0.04299488863159	-3.14667403938685	79	5	0.0119047619047619	420	17306	50507,2327,2326,33,80020	NOX4,FMO2,FMO1,ACADL,FOXRED2
GO:0070330	aromatase activity	0.0441038162169447	-3.12120896474169	14	2	0.00476190476190476	420	17306	260293,66002	CYP4X1,CYP4F12
GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	0.0441038162169447	-3.12120896474169	14	2	0.00476190476190476	420	17306	1154,5295	CISH,PIK3R1
GO:0008083	growth factor activity	0.0455927502501819	-3.08800656084299	163	8	0.019047619047619	420	17306	22943,2662,8200,2147,1490,80310,2252,3714	DKK1,GDF10,GDF5,F2,CCN2,PDGFD,FGF7,JAG2
GO:0102751	UDP-alpha-D-glucose:glucosyl-glycogenin alpha-D-glucosyltransferase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	8908	GYG2
GO:0004692	cGMP-dependent protein kinase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	5593	PRKG2
GO:0015182	L-asparagine transmembrane transporter activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	10991	SLC38A3
GO:0046997	oxidoreductase activity, acting on the CH-NH group of donors, flavin as acceptor	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	1757	SARDH
GO:0004021	L-alanine:2-oxoglutarate aminotransferase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	2875	GPT
GO:0047635	alanine-oxo-acid transaminase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	2875	GPT
GO:0016155	formyltetrahydrofolate dehydrogenase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	10840	ALDH1L1
GO:0004611	phosphoenolpyruvate carboxykinase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	5105	PCK1
GO:0008396	oxysterol 7-alpha-hydroxylase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	51302	CYP39A1
GO:0031783	type 5 melanocortin receptor binding	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	112609	MRAP2
GO:0099580	ion antiporter activity involved in regulation of postsynaptic membrane potential	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	6546	SLC8A1
GO:0005503	all-trans retinal binding	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	127	ADH4
GO:0047179	platelet-activating factor acetyltransferase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	5050	PAFAH1B3
GO:0031751	D4 dopamine receptor binding	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	84152	PPP1R1B
GO:0004419	hydroxymethylglutaryl-CoA lyase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	54511	HMGCLL1
GO:0099609	microtubule lateral binding	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	4137	MAPT
GO:0070052	collagen V binding	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	7057	THBS1
GO:0003868	4-hydroxyphenylpyruvate dioxygenase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	84842	HPDL
GO:1905060	calcium:cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	6546	SLC8A1
GO:0051903	S-(hydroxymethyl)glutathione dehydrogenase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	127	ADH4
GO:0022852	glycine-gated chloride ion channel activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	8001	GLRA3
GO:0004421	hydroxymethylglutaryl-CoA synthase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	3158	HMGCS2
GO:0031780	corticotropin hormone receptor binding	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	112609	MRAP2
GO:0008147	structural constituent of bone	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	4256	MGP
GO:0008466	glycogenin glucosyltransferase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	8908	GYG2
GO:0099038	ceramide floppase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	5244	ABCB4
GO:0004613	phosphoenolpyruvate carboxykinase (GTP) activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	5105	PCK1
GO:0000703	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	4913	NTHL1
GO:0008294	calcium- and calmodulin-responsive adenylate cyclase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	107	ADCY1
GO:0004067	asparaginase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	374569	ASPG
GO:0046623	sphingolipid floppase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	5244	ABCB4
GO:0004991	parathyroid hormone receptor activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	5745	PTH1R
GO:0047290	(alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3)-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	256435	ST6GALNAC3
GO:0004951	cholecystokinin receptor activity	0.0479504613881791	-3.03758685542205	2	1	0.00238095238095238	420	17306	886	CCKAR
GO:0050840	extracellular matrix binding	0.0493700712820524	-3.00841088287906	57	4	0.00952380952380952	420	17306	3491,57124,7057,50859	CCN1,CD248,THBS1,SPOCK3
GO:0004029	aldehyde dehydrogenase (NAD) activity	0.0500895608260891	-2.99394265934741	15	2	0.00476190476190476	420	17306	216,10840	ALDH1A1,ALDH1L1
GO:0008035	high-density lipoprotein particle binding	0.0500895608260891	-2.99394265934741	15	2	0.00476190476190476	420	17306	948,54209	CD36,TREM2
GO:0019841	retinol binding	0.0500895608260891	-2.99394265934741	15	2	0.00476190476190476	420	17306	127,6017	ADH4,RLBP1
GO:0005523	tropomyosin binding	0.0500895608260891	-2.99394265934741	15	2	0.00476190476190476	420	17306	7140,25802	TNNT3,LMOD1
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	0.0524122760894515	-2.94861443857735	35	3	0.00714285714285714	420	17306	216,127,10840	ALDH1A1,ADH4,ALDH1L1
GO:0005504	fatty acid binding	0.0524122760894515	-2.94861443857735	35	3	0.00714285714285714	420	17306	3399,6622,5375	ID3,SNCA,PMP2
GO:0005516	calmodulin binding	0.0555985012780512	-2.88959903351964	200	9	0.0214285714285714	420	17306	816,25827,107,5136,84033,4638,5260,6546,775	CAMK2B,FBXL2,ADCY1,PDE1A,OBSCN,MYLK,PHKG1,SLC8A1,CACNA1C
GO:0004089	carbonate dehydratase activity	0.0563478208307587	-2.87621171128036	16	2	0.00476190476190476	420	17306	770,760	CA11,CA2
GO:0015116	sulfate transmembrane transporter activity	0.0563478208307587	-2.87621171128036	16	2	0.00476190476190476	420	17306	5172,375611	SLC26A4,SLC26A5
GO:0015347	sodium-independent organic anion transmembrane transporter activity	0.0563478208307587	-2.87621171128036	16	2	0.00476190476190476	420	17306	53919,55867	SLCO1C1,SLC22A11
GO:0030553	cGMP binding	0.0563478208307587	-2.87621171128036	16	2	0.00476190476190476	420	17306	5593,8654	PRKG2,PDE5A
GO:0016918	retinal binding	0.0563478208307587	-2.87621171128036	16	2	0.00476190476190476	420	17306	6017,127	RLBP1,ADH4
GO:0022841	potassium ion leak channel activity	0.0563478208307587	-2.87621171128036	16	2	0.00476190476190476	420	17306	60598,89822	KCNK15,KCNK17
GO:0022843	voltage-gated cation channel activity	0.0563770273243411	-2.87569352039851	141	7	0.0166666666666667	420	17306	9256,3787,2905,3739,3764,7881,775	TSPOAP1,KCNS1,GRIN2C,KCNA4,KCNJ8,KCNAB1,CACNA1C
GO:0051393	alpha-actinin binding	0.0600838388919177	-2.8120143772307	37	3	0.00714285714285714	420	17306	775,9499,129446	CACNA1C,MYOT,XIRP2
GO:0072509	divalent inorganic cation transmembrane transporter activity	0.0600838388919177	-2.8120143772307	37	3	0.00714285714285714	420	17306	30061,25769,6546	SLC40A1,SLC24A2,SLC8A1
GO:0048306	calcium-dependent protein binding	0.0605731423985503	-2.80390367889008	61	4	0.00952380952380952	420	17306	845,7140,90019,11075	CASQ2,TNNT3,SYT8,STMN2
