TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
68202	Ndufa5 (NADH:ubiquinone oxidoreductase subunit A5)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
66477	Atp5md (ATP synthase membrane subunit DAPIT)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
851211	FUN26 (nucleoside transmembrane transporter FUN26)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
853959	HBS1 (ribosome dissociation factor GTPase HBS1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
851934	SWR1 (chromatin-remodeling protein SWR1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
50876	Tmod2 (tropomodulin 2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
855333	ABZ2 (aminodeoxychorismate lyase ABZ2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
851740	NBP2 (Nbp2p)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
853825	VPS24 (ESCRT-III subunit protein VPS24)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
79113	Fgr (FGR proto-oncogene, Src family tyrosine kinase)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
852601	MAL31 (maltose permease)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
72948	Tppp (tubulin polymerization promoting protein)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
56013	Srcin1 (SRC kinase signaling inhibitor 1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
854856	GTT1 (bifunctional glutathione transferase/peroxidase)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
11674	Aldoa (aldolase A, fructose-bisphosphate)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
83999	KREMEN1 (kringle containing transmembrane protein 1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	22943	DKK1
13002	Dnajc5 (DnaJ heat shock protein family (Hsp40) member C5)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
11966	Atp6v1b2 (ATPase, H+ transporting, lysosomal V1 subunit B2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
220296	HEPACAM (hepatic and glial cell adhesion molecule)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	127795	C1orf87
853316	NIT2 (putative hydrolase)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
853323	YJL118W (hypothetical protein)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
67273	Ndufa10 (NADH:ubiquinone oxidoreductase subunit A10)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
8128	ST8SIA2 (ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	4684	NCAM1
22335	Vdac3 (voltage-dependent anion channel 3)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
853320	ALB1 (Alb1p)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
227197	Ndufs1 (NADH:ubiquinone oxidoreductase core subunit S1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
22272	Uqcrq (ubiquinol-cytochrome c reductase, complex III subunit VII)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
66046	Ndufb5 (NADH:ubiquinone oxidoreductase subunit B5)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
103247375	XIAP (X-linked inhibitor of apoptosis)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	5414	SEPTIN4
66218	Ndufb9 (NADH:ubiquinone oxidoreductase subunit B9)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
100507056	CCAT1 (colon cancer associated transcript 1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	79444	BIRC7
100009581	TNNI2 (troponin I type 2 (skeletal, fast))	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	7140	TNNT3
18198	Musk (muscle, skeletal, receptor tyrosine kinase)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	285489	DOK7
67003	Uqcrc2 (ubiquinol cytochrome c reductase core protein 2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
12805	Cntn1 (contactin 1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
67130	Ndufa6 (NADH:ubiquinone oxidoreductase subunit A6)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
330908	Opcml (opioid binding protein/cell adhesion molecule-like)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
55821	ALLC (allantoicase)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	2735	GLI1
850824	CKI1 (bifunctional choline kinase/ethanolamine kinase CKI1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
853893	YKR023W (hypothetical protein)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
18018	Nfatc1 (nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	2273	FHL1
67938	Myl12b (myosin, light chain 12B, regulatory)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
12386	Ctnna2 (catenin (cadherin associated protein), alpha 2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
80907	Lactb (lactamase, beta)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
25578	Ywhaz (tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	4137	MAPT
856078	SUV3 (ATP-dependent RNA helicase SUV3)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
80380	PDCD1LG2 (programmed cell death 1 ligand 2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	5133	PDCD1
64823	Csnk1g3 (casein kinase 1, gamma 3)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
852404	IML3 (Iml3p)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	2670	GFAP
777778	OPA6 (optic atrophy 6 (autosomal recessive))	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	11060	WWP2
268932	Caskin1 (CASK interacting protein 1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
109676	Ank2 (ankyrin 2, brain)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
338440	ANO9 (anoctamin 9)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	23371	TNS2
58205	Pdcd1lg2 (programmed cell death 1 ligand 2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	5133	PDCD1
100347570	TNNC1 (troponin C1, slow skeletal and cardiac type)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	7140	TNNT3
852667	POX1 (acyl-CoA oxidase)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
21838	Thy1 (thymus cell antigen 1, theta)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
20512	Slc1a3 (solute carrier family 1 (glial high affinity glutamate transporter), member 3)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
10595	ERN2 (endoplasmic reticulum to nucleus signaling 2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	51477	ISYNA1
22273	Uqcrc1 (ubiquinol-cytochrome c reductase core protein 1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
851042	MID2 (Mid2p)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
66447	Mgst3 (microsomal glutathione S-transferase 3)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
67264	Ndufb8 (NADH:ubiquinone oxidoreductase subunit B8)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
53333	Tomm40 (translocase of outer mitochondrial membrane 40)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
268890	Lsamp (limbic system-associated membrane protein)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
856040	VPS28 (ESCRT-I subunit protein VPS28)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
8082	SSPN (sarcospan)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6445	SGCG
19222	Ptgir (prostaglandin I receptor (IP))	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	5174	PDZK1
17716	ND1 (NADH dehydrogenase subunit 1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
66734	Map1lc3a (microtubule-associated protein 1 light chain 3 alpha)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
852626	MTC3 (Mtc3p)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
67097	Rps10 (ribosomal protein S10)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
854347	HEM15 (ferrochelatase HEM15)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	816	CAMK2B
853175	TNA1 (Tna1p)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
853619	YJR154W (hypothetical protein)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
16498	Kcnab2 (potassium voltage-gated channel, shaker-related subfamily, beta member 2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
11949	Atp5c1 (ATP synthase, H+ transporting, mitochondrial F1 complex, gamma polypeptide 1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
856768	MEI4 (Mei4p)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
851344	RPL41A (ribosomal 60S subunit protein L41A)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
66414	Ndufa12 (NADH:ubiquinone oxidoreductase subunit A12)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
17721	ND5 (NADH dehydrogenase subunit 5)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
104252	Cdc42ep2 (CDC42 effector protein (Rho GTPase binding) 2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
230075	Ndufb6 (NADH:ubiquinone oxidoreductase subunit B6)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
851145	TUS1 (Rho family guanine nucleotide exchange factor TUS1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
309159	Klc2 (kinesin light chain 2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	4137	MAPT
852968	PEX8 (Pex8p)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
850938	THI7 (thiamine transporter THI7)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
20463	Cox7a2l (cytochrome c oxidase subunit 7A2 like)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
68097	Dynll2 (dynein light chain LC8-type 2)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
226180	Ina (internexin neuronal intermediate filament protein, alpha)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
856681	SPF1 (ion-transporting P-type ATPase SPF1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
223696	Tomm22 (translocase of outer mitochondrial membrane 22)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
856606	AIM46 (Aim46p)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
69875	Ndufa11 (NADH:ubiquinone oxidoreductase subunit A11)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
853761	YPF1 (aspartic endopeptidase)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
11975	Atp6v0a1 (ATPase, H+ transporting, lysosomal V0 subunit A1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
397548	PHKG1 (phosphorylase kinase catalytic subunit gamma 1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	4137	MAPT
850417	YCR050C (hypothetical protein)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
110323	Cox6b1 (cytochrome c oxidase, subunit 6B1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
41565	Su(fu) (Suppressor of fused)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	2735	GLI1
17719	ND4 (NADH dehydrogenase subunit 4)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
854717	UTP25 (rRNA-binding ribosome biosynthesis protein UTP25)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	117178	SSX2IP
12861	Cox6a1 (cytochrome c oxidase subunit 6A1)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
853115	YGR201C (hypothetical protein)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
852620	EMC4 (chaperone EMC4)	0.0254926672776208	-3.66936442591077	1	1	0.00224719101123596	445	17456	6622	SNCA
2057	EPOR (erythropoietin receptor)	0.0272785323248307	-3.6016552478636	45	4	0.00898876404494382	445	17456	2549,1154,3815,5295	GAB1,CISH,KIT,PIK3R1
56894	AGPAT3 (1-acylglycerol-3-phosphate O-acyltransferase 3)	0.0277041576689522	-3.58617278070011	26	3	0.00674157303370787	445	17456	10098,2823,5745	TSPAN5,GPM6A,PTH1R
79695	GALNT12 (polypeptide N-acetylgalactosaminyltransferase 12)	0.0305930146345509	-3.48698357600027	27	3	0.00674157303370787	445	17456	4589,84866,80332	MUC7,TMEM25,ADAM33
11219	TREX2 (three prime repair exonuclease 2)	0.0306274191745063	-3.4858596197838	11	2	0.00449438202247191	445	17456	65061,11219	CDK15,TREX2
6443	SGCB (sarcoglycan beta)	0.0306274191745063	-3.4858596197838	11	2	0.00449438202247191	445	17456	6445,6444	SGCG,SGCD
81557	MAGED4B (MAGE family member D4B)	0.0306274191745063	-3.4858596197838	11	2	0.00449438202247191	445	17456	493861,9796	EID3,PHYHIP
8710	SERPINB7 (serpin family B member 7)	0.0306274191745063	-3.4858596197838	11	2	0.00449438202247191	445	17456	65061,8200	CDK15,GDF5
2173	FABP7 (fatty acid binding protein 7)	0.0306274191745063	-3.4858596197838	11	2	0.00449438202247191	445	17456	6876,23371	TAGLN,TNS2
4057	LTF (lactotransferrin)	0.0313968369138873	-3.46104812636858	47	4	0.00898876404494382	445	17456	929,4589,11060,65061	CD14,MUC7,WWP2,CDK15
4854	NOTCH3 (notch receptor 3)	0.034753547162284	-3.35947363556831	71	5	0.0112359550561798	445	17456	10882,3714,80332,11060,124817	C1QL1,JAG2,ADAM33,WWP2,CNTD1
79669	C3orf52 (chromosome 3 open reading frame 52)	0.0361429922058289	-3.32027220239674	12	2	0.00449438202247191	445	17456	974,948	CD79B,CD36
374986	MIGA1 (mitoguardin 1)	0.0361429922058289	-3.32027220239674	12	2	0.00449438202247191	445	17456	118881,2041	COMTD1,EPHA1
7551	ZNF3 (zinc finger protein 3)	0.0361429922058289	-3.32027220239674	12	2	0.00449438202247191	445	17456	117178,3399	SSX2IP,ID3
55255	WDR41 (WD repeat domain 41)	0.0361429922058289	-3.32027220239674	12	2	0.00449438202247191	445	17456	10098,112609	TSPAN5,MRAP2
151056	PLB1 (phospholipase B1)	0.0361429922058289	-3.32027220239674	12	2	0.00449438202247191	445	17456	4353,23371	MPO,TNS2
1438	CSF2RA (colony stimulating factor 2 receptor alpha subunit)	0.0361429922058289	-3.32027220239674	12	2	0.00449438202247191	445	17456	3815,5295	KIT,PIK3R1
2167	FABP4 (fatty acid binding protein 4)	0.0368255592054551	-3.30156313126456	29	3	0.00674157303370787	445	17456	23539,8200,66002	SLC16A8,GDF5,CYP4F12
64754	SMYD3 (SET and MYND domain containing 3)	0.0368255592054551	-3.30156313126456	29	3	0.00674157303370787	445	17456	816,4232,51302	CAMK2B,MEST,CYP39A1
54763	ROPN1 (rhophilin associated tail protein 1)	0.0368255592054551	-3.30156313126456	29	3	0.00674157303370787	445	17456	11001,54763,152015	SLC27A2,ROPN1,ROPN1B
95	ACY1 (aminoacylase 1)	0.0401667356996581	-3.21471609605733	30	3	0.00674157303370787	445	17456	816,162466,55825	CAMK2B,PHOSPHO1,PECR
10908	PNPLA6 (patatin like phospholipase domain containing 6)	0.0401667356996581	-3.21471609605733	30	3	0.00674157303370787	445	17456	974,5133,112609	CD79B,PDCD1,MRAP2
51744	CD244 (CD244 molecule)	0.0401667356996581	-3.21471609605733	30	3	0.00674157303370787	445	17456	5295,9256,4068	PIK3R1,TSPOAP1,SH2D1A
933	CD22 (CD22 molecule)	0.0401667356996581	-3.21471609605733	30	3	0.00674157303370787	445	17456	5295,816,51200	PIK3R1,CAMK2B,CPA4
4040	LRP6 (LDL receptor related protein 6)	0.040672686056027	-3.20219851609938	51	4	0.00898876404494382	445	17456	22943,80332,8325,338	DKK1,ADAM33,FZD8,APOB
9737	GPRASP1 (G protein-coupled receptor associated sorting protein 1)	0.040672686056027	-3.20219851609938	51	4	0.00898876404494382	445	17456	11075,2149,4987,2911	STMN2,F2R,OPRL1,GRM1
57198	ATP8B2 (ATPase phospholipid transporting 8B2)	0.0420071762194045	-3.16991481292731	13	2	0.00449438202247191	445	17456	55283,974	MCOLN3,CD79B
22142	Tuba1a (tubulin, alpha 1A)	0.0420071762194045	-3.16991481292731	13	2	0.00449438202247191	445	17456	4137,6622	MAPT,SNCA
11155	LDB3 (LIM domain binding 3)	0.0420071762194045	-3.16991481292731	13	2	0.00449438202247191	445	17456	91977,58529	MYOZ3,MYOZ1
160428	ALDH1L2 (aldehyde dehydrogenase 1 family member L2)	0.0420071762194045	-3.16991481292731	13	2	0.00449438202247191	445	17456	10840,84866	ALDH1L1,TMEM25
92014	SLC25A51 (solute carrier family 25 member 51)	0.0420071762194045	-3.16991481292731	13	2	0.00449438202247191	445	17456	6327,112609	SCN2B,MRAP2
84951	TNS4 (tensin 4)	0.0420071762194045	-3.16991481292731	13	2	0.00449438202247191	445	17456	386618,5295	KCTD4,PIK3R1
6469	SHH (sonic hedgehog signaling molecule)	0.0420071762194045	-3.16991481292731	13	2	0.00449438202247191	445	17456	64399,2619	HHIP,GAS1
1300	COL10A1 (collagen type X alpha 1 chain)	0.0420071762194045	-3.16991481292731	13	2	0.00449438202247191	445	17456	10882,338761	C1QL1,C1QL4
10019	SH2B3 (SH2B adaptor protein 3)	0.0420071762194045	-3.16991481292731	13	2	0.00449438202247191	445	17456	23371,3815	TNS2,KIT
6358	CCL14 (C-C motif chemokine ligand 14)	0.0420071762194045	-3.16991481292731	13	2	0.00449438202247191	445	17456	5295,64856	PIK3R1,VWA1
286	ANK1 (ankyrin 1)	0.0436557673791386	-3.13141987760932	31	3	0.00674157303370787	445	17456	6508,84033,9771	SLC4A3,OBSCN,RAPGEF5
3932	LCK (LCK proto-oncogene, Src family tyrosine kinase)	0.0438718770487852	-3.12648177810467	154	8	0.0179775280898876	445	17456	974,4068,269,2214,1154,5295,2625,3815	CD79B,SH2D1A,AMHR2,FCGR3A,CISH,PIK3R1,GATA3,KIT
1991	ELANE (elastase, neutrophil expressed)	0.0472908160580181	-3.05143916601472	32	3	0.00674157303370787	445	17456	7057,6382,2149	THBS1,SDC1,F2R
1813	DRD2 (dopamine receptor D2)	0.0472908160580181	-3.05143916601472	32	3	0.00674157303370787	445	17456	2891,6755,2036	GRIA2,SSTR5,EPB41L1
9604	RNF14 (ring finger protein 14)	0.0472908160580181	-3.05143916601472	32	3	0.00674157303370787	445	17456	6876,1602,375775	TAGLN,DACH1,PNPLA7
7098	TLR3 (toll like receptor 3)	0.0472908160580181	-3.05143916601472	32	3	0.00674157303370787	445	17456	929,5608,5295	CD14,MAP2K6,PIK3R1
4323	MMP14 (matrix metallopeptidase 14)	0.0472908160580181	-3.05143916601472	32	3	0.00674157303370787	445	17456	6382,23539,50859	SDC1,SLC16A8,SPOCK3
9213	XPR1 (xenotropic and polytropic retrovirus receptor 1)	0.0472908160580181	-3.05143916601472	32	3	0.00674157303370787	445	17456	90273,5133,974	CEACAM21,PDCD1,CD79B
2770	GNAI1 (G protein subunit alpha i1)	0.0481301103690402	-3.03384730252534	103	6	0.0134831460674157	445	17456	2735,2788,5745,5105,2825,4935	GLI1,GNG7,PTH1R,PCK1,GPR1,GPR143
1690	COCH (cochlin)	0.048198698449605	-3.0324232614104	14	2	0.00449438202247191	445	17456	5212,84866	VIT,TMEM25
1040	CDS1 (CDP-diacylglycerol synthase 1)	0.048198698449605	-3.0324232614104	14	2	0.00449438202247191	445	17456	143662,6327	MUC15,SCN2B
2162	F13A1 (coagulation factor XIII A chain)	0.048198698449605	-3.0324232614104	14	2	0.00449438202247191	445	17456	2147,2162	F2,F13A1
