seqnames,start,end,width,strand,gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,symbol,tx_ids
12,16347142,16609259,262118,+,ENSG00000008394,6586.85841543704,0.0347356429630589,0.07482435173636354,0.29438577390311094,0.7192776708716391,MGST1,
12,106991364,107093549,102186,-,ENSG00000008405,1309.6460998981486,-0.04239016993588737,0.06931881474537012,0.29157235532342957,0.7167547587879366,CRY1,
19,12995608,13098796,103189,+,ENSG00000008441,8819.526568342253,-0.010118091018473533,0.05901756972299798,0.7781938718600643,0.9480646260031176,NFIX,
8,133454848,133571940,117093,-,ENSG00000008513,29913.420796230614,-0.0035228984066815227,0.058201206768413144,0.9216051742361767,0.982951216159675,ST3GAL1,
16,3065297,3082192,16896,+,ENSG00000008517,641.9981856847108,-0.05565101231088104,0.09980522293889135,0.04611348126086698,0.40018726638313123,IL32,
16,2088710,2135898,47189,-,ENSG00000008710,1582.4811658157146,0.08442607185306117,0.1090791851634521,0.05851605441878769,0.43282144637876646,PKD1,
22,50600793,50613981,13189,+,ENSG00000008735,49.97688741817821,0.026989824486370644,0.07442387252837035,0.34647925376392563,0.7575965460654198,MAPK8IP2,
17,40019097,40061215,42119,-,ENSG00000008838,1420.4490720985145,-0.07493999068820185,0.05533257428402645,0.07266337177638589,0.4613513058267285,MED24,
8,22987417,23020199,32783,+,ENSG00000008853,463.0231072590045,-0.02620531472121155,0.05904485727954584,0.49466604291113875,0.8433252967346467,RHOBTB2,
2,36968383,37084372,115990,-,ENSG00000008869,2333.035583821235,0.01977527861361356,0.04194018091322152,0.5721943380355603,0.8763995867079801,HEATR5B,
3,169966635,169998373,31739,+,ENSG00000008952,12083.935823584581,0.07265310866474597,0.07763992841834585,0.10724687918803376,0.5258603584874129,SEC62,
8,56067295,56074581,7287,-,ENSG00000008988,15580.182673530078,3.999592373424038e-6,0.04702906441281471,0.9986131803457967,0.9996199550689033,RPS20,
1,114716913,114758676,41764,-,ENSG00000009307,38360.2030830508,0.06653994872243686,0.04632409225328497,0.07425345902810565,0.46380992950609545,CSDE1,
7,157138916,157269370,130455,+,ENSG00000009335,5894.299398945428,-0.061303404667176216,0.043955845488331646,0.09500834327499492,0.5061438579188202,UBE3C,
6,111299028,111483715,184688,-,ENSG00000009413,5232.823110020914,0.01871937214617028,0.05578013963012345,0.6189975604704681,0.89324493485948675,REV3L,
X,124375903,124963817,587915,-,ENSG00000009694,720.0982540829881,0.0033109068595719594,0.0672765396841788,0.9120348820085122,0.981025335403793,TENM1,
6,150368892,150405969,37078,+,ENSG00000009765,94.81373600750807,0.031036637237151533,0.0773219554877773,0.2523118363328356,0.6855378247851335,IYD,
1,27725979,27763122,37144,+,ENSG00000009780,322.10910801469447,-0.038685376070078055,0.056863750796109544,0.3302562956816521,0.7462643288755556,FAM76A,
1,209756032,209782320,26289,+,ENSG00000009790,230.77938305254372,0.007138265556600868,0.06690620967325518,0.8147344913479087,0.9589589315608,TRAF3IP3,
14,77274956,77320884,45929,-,ENSG00000009830,1233.0033646519314,0.022320881430366712,0.06407906200662634,0.5374528738588163,0.8627480242758953,POMT2,
6,142147162,142224685,77524,+,ENSG00000009844,3075.505290467943,-0.0032998917726660307,0.04680582242799212,0.9274560608868931,0.9839913876252521,VTA1,
7,73593194,73624543,31350,-,ENSG00000009950,31.24655263982822,0.0088798106197498,0.06887086782369566,0.7508642351844087,0.9380549390500472,MLXIPL,
7,73440406,73522293,81888,-,ENSG00000009954,8415.936719124817,0.034793333412209554,0.04184257110511827,0.3155736997087032,0.7344610559782951,BAZ1B,
6,13621498,13711835,90338,-,ENSG00000010017,4809.32340218813,0.08672086133208562,0.056229441054028204,0.040993626292912096,0.38607016883494905,RANBP9,
6,36354091,36387800,33710,-,ENSG00000010030,184.90540746369632,-0.10910891520420449,0.26534808818864425,0.006502813704906194,0.20765209396054532,ETV7,
1,231337104,231355023,17920,+,ENSG00000010072,485.7053625727891,-0.044995684920211276,0.06877694209126765,0.2644094075281157,0.6972422456091275,SPRTN,
1,171781660,171814023,32364,+,ENSG00000010165,1433.3982347508843,-0.09202643465053255,0.061738069970680404,0.045155087179343176,0.39703819771250043,EEF1AKNMT,
12,4562204,4615302,53099,+,ENSG00000010219,771.080986090475,-0.0714856324900391,0.061867868432763665,0.10032382548139639,0.5177331455499371,DYRK4,
17,32350117,32381886,31770,+,ENSG00000010244,11352.3252874829,-0.020810286209926858,0.04275176668516703,0.5540562853904679,0.8675555754504842,ZNF207,
3,48599002,48610976,11975,-,ENSG00000010256,3866.399228637942,9.815071855020189e-4,0.045430997122320904,0.9795428968624718,0.9951162629652675,UQCRC1,
7,38178222,38230671,52450,+,ENSG00000010270,1560.7408732384158,-0.03855116362279954,0.04182871572434737,0.27414799415762153,0.7051773244425947,STARD3NL,
12,6199715,6238271,38557,+,ENSG00000010278,7344.771988650771,0.19556200244899638,0.07388178347694478,7.596500916549191e-4,0.08937026303853021,CD9,
12,6493356,6531955,38600,+,ENSG00000010292,3974.4907374543186,0.06000713443122953,0.05460961181832319,0.13732316388618387,0.5727882067915325,NCAPD2,
12,6538375,6556083,17709,-,ENSG00000010295,234.1602399314159,0.03922614105403575,0.0572811017132338,0.3206999241851098,0.7394710279990584,IFFO1,
19,45668221,45683722,15502,+,ENSG00000010310,136.30136015723537,0.034743035978103624,0.08114394035897358,0.1559591672327236,0.5930220563272093,GIPR,
3,52410660,52423641,12982,+,ENSG00000010318,158.87754605405186,-0.0241229125357351,0.06903777600547054,0.4587191820814222,0.8259386561838379,PHF7,
3,52455118,52493068,37951,+,ENSG00000010322,2280.9110030386482,0.03766181583559633,0.05284688076832855,0.3263308004803264,0.7442206726593307,NISCH,
3,52495338,52524495,29158,+,ENSG00000010327,176.82176450659418,0.07946280644144577,0.11971472227688106,0.038554589101331575,0.38351154206518445,STAB1,
19,49806869,49817376,10508,-,ENSG00000010361,117.55582484467382,0.026469433766872247,0.06072309722533093,0.48252856107597736,0.8389823211153453,FUZ,
X,149476988,149521096,44109,-,ENSG00000010404,25762.11592129899,0.02815850062430124,0.035836359810598045,0.3711084762345116,0.7769245822372763,IDS,
16,3222325,3236221,13897,-,ENSG00000010539,437.0930808962432,-4.95763680634551e-4,0.046890395417593086,0.9883018836282405,0.996843399497302,ZNF200,
12,6786858,6820799,33942,+,ENSG00000010610,170.31435739207143,0.05800704039109675,0.10755596169549504,0.01282534596807893,0.26544733910387697,CD4,
12,6873569,6914241,40673,+,ENSG00000010626,714.192823967681,0.01036346297868044,0.05673032049637542,0.7802107669432213,0.9482137015715406,LRRC23,
6,26087281,26098343,11063,+,ENSG00000010704,872.3049927855822,-0.013669809223759327,0.06816178965933545,0.641143342002541,0.9010360221076854,HFE,
1,41027200,41242154,214955,-,ENSG00000010803,2373.359826689877,0.04261684107605894,0.043107712057312994,0.23001782307483298,0.6656368990524314,SCMH1,
6,111660332,111873452,213121,-,ENSG00000010810,3683.98145560421,-0.005369612007923084,0.06476501925666155,0.8654899010238036,0.9725680257569368,FYN,
6,142751469,142956698,205230,-,ENSG00000010818,20641.13809576661,-0.14080148430977554,0.10957847179471543,0.023242086396950423,0.32518788256418035,HIVEP2,
1,23743155,23762059,18905,+,ENSG00000011007,4862.104595398035,-0.03592520427185687,0.04345853532679017,0.31550694580014826,0.7344149331947217,ELOA,
1,23791145,23795539,4395,+,ENSG00000011009,660.3059449309668,-0.022736972620052094,0.05461336441660923,0.5549258180586156,0.8677429917921227,LYPLA2,
1,11806096,11848079,41984,+,ENSG00000011021,2996.9015572318704,0.06878661237251653,0.07105029967370048,0.1221816430122195,0.5551034170186407,CLCN6,
17,62627670,62693597,65928,+,ENSG00000011028,10703.824571441284,0.011480403640879605,0.06770452935149045,0.6944339799850051,0.9213545400305403,AC080038.1,
17,51153590,51171744,18155,+,ENSG00000011052,25.019792366564456,-0.027009429613493584,0.07918108418240946,0.17039904367362593,0.6101221593503947,NME1-NME2,
12,3077355,3286564,209210,+,ENSG00000011105,1688.060356012146,-0.05208889360098496,0.08312705527498669,0.16507462527457661,0.6040511369670954,TSPAN9,
14,93237550,93333092,95543,-,ENSG00000011114,116.22543398250647,-0.0018363947995989193,0.07458793662769829,0.7431587399254842,0.9363864738150125,BTBD7,
19,3750772,3761692,10921,-,ENSG00000011132,483.15809946558284,0.0639239389483919,0.07336995835046327,0.13821435279685257,0.5731430182450089,AC005954.1,
17,58205437,58219605,14169,-,ENSG00000011143,238.96933521247232,-0.023707953524436946,0.06368871847843648,0.5145428403467462,0.852504428516046,MKS1,
3,43690108,43734371,44264,+,ENSG00000011198,557.4346170917271,-0.028861486194034135,0.06232634724656832,0.4461439237056104,0.8195015884035869,ABHD5,
X,8528874,8732137,203264,-,ENSG00000011201,1757.1520287037417,0.005469935751359968,0.0701940743663474,0.8271058004553496,0.9620814681334949,ANOS1,
19,15380050,15419141,39092,-,ENSG00000011243,1734.5013159379155,0.030440904812308357,0.05183666520300172,0.42453785999257326,0.8105124287085,AKAP8L,
17,51177425,51260163,82739,-,ENSG00000011258,1281.5240215182432,0.09218169783609548,0.03758469220084517,0.005135068023611515,0.19268203684760044,MBTD1,
17,51260546,51297936,37391,+,ENSG00000011260,1504.3513102233078,-0.0750014702873577,0.056207883445603915,0.0786929278274141,0.4733980168072082,UTP18,
7,5620047,5781739,161693,-,ENSG00000011275,3481.5254361334883,4.305367292727784e-4,0.03349152144870117,0.9893641769433116,0.996843399497302,RNF216,
17,15999784,16045015,45232,+,ENSG00000011295,1448.9727034807074,-0.1024699742166923,0.05493339595161207,0.017483798662582838,0.29479417852740697,TTC19,
19,797075,812327,15253,+,ENSG00000011304,4812.985947749758,-0.0959999219821362,0.07931291098963097,0.055370597820330665,0.424274262170079,PTBP1,
11,61515313,61581148,65836,-,ENSG00000011347,22.98909071110022,-0.06843610201825412,0.12447537157144675,0.009775029745875298,0.24048724910960817,SYT7,
3,45388561,45554726,166166,+,ENSG00000011376,588.9717213820527,-0.1492950779410794,0.09237255364981457,0.01400606370861434,0.2753092159987112,LARS2,
11,17077730,17207983,130254,-,ENSG00000011405,6654.114327882316,0.021820850233160913,0.047351862568603284,0.5552861694628535,0.8677429917921227,PIK3C2A,
19,43646095,43670547,24453,-,ENSG00000011422,8526.08407428874,-0.03139177376389986,0.07081448949290149,0.37177278855555,0.7775539875119661,PLAUR,
7,36389821,36453791,63971,+,ENSG00000011426,1157.259065395733,0.02690118433919257,0.08037702708298154,0.06440429555931151,0.4450866463310139,ANLN,
19,15419980,15449951,29972,-,ENSG00000011451,446.66117862864974,-0.0827230732304081,0.07370757115632025,0.0760422188270268,0.4666887698969597,WIZ,
9,122940833,123104866,164034,+,ENSG00000011454,3299.4700800384694,0.09490395672916425,0.035665485783551394,0.0028539625152120105,0.16005717374739184,RABGAP1,
12,91140484,91182824,42341,-,ENSG00000011465,1238448.8820310943,0.08084742119728978,0.09323524263387654,0.07192554897627956,0.45954228862059876,DCN,
19,45692666,45703989,11324,+,ENSG00000011478,711.229279678475,-0.026067299025957634,0.06122137656365695,0.4883989655854665,0.841284499255117,QPCTL,
19,46346994,46392981,45988,+,ENSG00000011485,1033.959027940174,-0.04702343766421146,0.05426847817717699,0.24278812598236738,0.6778918285592617,PPP5C,
2,65056366,65087004,30639,+,ENSG00000011523,860.2520305682378,-0.021370213571143448,0.06044693237137774,0.5659122005761845,0.8731772327763425,CEP68,
2,39249266,39437301,188036,-,ENSG00000011566,1741.1790164687154,0.01404389922033834,0.04235567617252648,0.6881221959079836,0.9187670867545942,MAP4K3,
16,21158377,21180616,22240,+,ENSG00000011638,1257.296208999461,-6.332943428616904e-4,0.06469024855035851,0.9818745739584402,0.9957705551175549,TMEM159,
17,43044295,43170245,125951,-,ENSG00000012048,583.600836576244,0.09745274414499351,0.09104371300545906,0.05008597962738356,0.4104099007576305,BRCA1,
19,45407333,45478828,71496,-,ENSG00000012061,2206.432011786596,-0.014993854684974205,0.049028863604588614,0.6886804506548736,0.9187670867545942,ERCC1,
19,35319261,35347361,28101,+,ENSG00000012124,32.14224209433206,-0.01747696743592159,0.07348520602215303,0.4561545958634663,0.8252342422795302,CD22,
3,50267558,50277546,9989,+,ENSG00000012171,854.1840516398961,0.008529604162539948,0.0705217844084237,0.7239826872568045,0.9313703843417863,SEMA3B,
X,21839617,21885423,45807,+,ENSG00000012174,5061.959140665481,-0.012518461770456181,0.041270983984609,0.7146326786406465,0.9279174652111644,MBTPS2,
X,49174802,49186528,11727,-,ENSG00000012211,336.1275116391232,0.02269244254601406,0.05118273733951832,0.5506153920478397,0.8662867993043433,PRICKLE3,
3,46435645,46485234,49590,-,ENSG00000012223,103.16481235409603,0.00783589366622961,0.07406964450093337,0.5498515566265016,0.8661229861186115,LTF,
8,28600469,28755599,155131,+,ENSG00000012232,3226.640164316457,-0.05072961581993976,0.053118959805872425,0.20628673654103657,0.6450992960470657,EXTL3,
6,53267398,53349179,81782,-,ENSG00000012660,6418.31219397217,4.3701147657716636e-4,0.04696262973413052,0.991827049585432,0.9972444316195382,ELOVL5,
Y,19703865,19744939,41075,-,ENSG00000012817,2965.789624119722,10.063580053679912,0.2931246612605724,NA,NA,KDM5D,
12,53708517,53727745,19229,-,ENSG00000012822,9976.44807955666,0.06721788482831208,0.07451923348791994,0.12439231388647183,0.5559458827139746,CALCOCO1,
14,93207241,93229215,21975,+,ENSG00000012963,1503.7634042016814,-0.022852827789320837,0.0552289259515767,0.553890694370179,0.8675555754504842,UBR7,
14,50418501,50561126,142626,-,ENSG00000012983,4434.552447842867,-0.01324568406332736,0.050835684948813444,0.7253032750065693,0.9318846531530404,MAP4K5,
2,31234152,31269451,35300,+,ENSG00000013016,926.949046740969,-0.01880900858091175,0.0625700317223768,0.6033349290452954,0.888422890529996,EHD3,
19,39971005,39981441,10437,+,ENSG00000013275,2158.7158375809427,-0.06910392470329596,0.07415739201429992,0.12915350919291385,0.5612234488376494,PSMC4,
4,6575175,6623362,48188,+,ENSG00000013288,2460.577051745688,0.06253220953895117,0.08784162985718595,0.10795964491725835,0.5277240125024496,MAN2B2,
3,170459548,170586075,126528,-,ENSG00000013293,27.361191918506968,0.011046243181119202,0.07471249579505815,0.3741408990423664,0.7782135655817282,SLC7A14,
3,170418865,170454733,35869,+,ENSG00000013297,24.56657735174242,0.04425929000593416,0.08605692180733666,0.12637774904395624,0.5575710973230926,CLDN11,
17,44319625,44324870,5246,-,ENSG00000013306,991.5681445924354,-0.12909179078549254,0.09037073922286587,0.02274129489114942,0.3222464279515574,SLC25A39,
16,29820394,29848039,27646,+,ENSG00000013364,5036.770508942796,-0.060216667561241125,0.05750835985236065,0.14608046983585538,0.5824977348424131,MVP,
7,151341699,151378449,36751,+,ENSG00000013374,5687.101506755956,0.00135861931829435,0.0657354269934986,0.9683285571439741,0.9933494231309216,NUB1,
6,83161150,83193936,32787,-,ENSG00000013375,12149.1204103809,-0.033808942294389584,0.062306869916817616,0.38820660957204056,0.787158950342293,PGM3,
6,83193357,83198935,5579,+,ENSG00000013392,1108.4881511841563,0.007128578094752587,0.04624712884280512,0.845491919981891,0.9674614197920621,RWDD2A,
2,200853009,200864744,11736,-,ENSG00000013441,10291.970804635168,0.20528227395637239,0.07884429476883927,6.798897039375004e-4,0.08443043013896881,CLK1,
12,106357748,106510198,152451,+,ENSG00000013503,367.8772988335138,-0.03331076357437365,0.06685456528686427,0.3820568261583501,0.7832094006158067,POLR3B,
14,76786178,76826246,40069,-,ENSG00000013523,1099.492570246607,-0.03146709014693821,0.052420201032467174,0.4096647709708054,0.8015536665474793,ANGEL1,
5,141958328,141990292,31965,+,ENSG00000013561,2077.874198933404,-0.04309928247233725,0.042993069974168865,0.22524661458974535,0.6608726380059526,RNF14,
X,154401236,154412112,10877,-,ENSG00000013563,1633.8665010251127,0.0038940666791483676,0.0609573241726944,0.9139098325886009,0.9813043056234579,DNASE1L1,
12,31073860,31104799,30940,+,ENSG00000013573,1700.0820478422938,0.014873101390450422,0.06940642733155496,0.6073352267724247,0.889874922118937,DDX11,
12,12974870,13000265,25396,-,ENSG00000013583,1723.3253891300637,-0.06872710321346674,0.07526753900768504,0.12747084764316974,0.5603388617823254,HEBP1,
12,12890782,12917937,27156,+,ENSG00000013588,7906.523455756448,0.013554410770326245,0.068306946426012,0.6585136452408606,0.9084155858175927,GPRC5A,
X,150361422,150514178,152757,+,ENSG00000013619,792.4827007996153,0.00650345253117426,0.06367950675315612,0.8483203462888593,0.9685333726883355,MAMLD1,
4,1712891,1745176,32286,+,ENSG00000013810,214.11290803379202,0.03625748564931844,0.08301211492759535,0.11866904348882736,0.5483866602628756,TACC3,
6,96521595,96555276,33682,+,ENSG00000014123,5177.64430258606,0.016276967420734034,0.05113902182967815,0.6653547642073385,0.9100988775587675,UFL1,
11,65261920,65305589,43670,+,ENSG00000014138,893.8035719880031,-0.053251213308808755,0.07776797914691112,0.17908155684364294,0.6200208258085633,POLA2,
8,143437659,143541447,103789,-,ENSG00000014164,104.40363332422115,0.0360177781187309,0.07136136652979841,0.3196295905394179,0.7387505005753031,ZC3H3,
11,65180566,65212006,31441,+,ENSG00000014216,1328.5343773674551,0.03947760078161489,0.06464297134544687,0.312789417415629,0.7326929995609852,CAPN1,
2,63588609,63607197,18589,+,ENSG00000014641,5328.853193822876,-0.030408780776524928,0.0399931236503872,0.37275074866224106,0.7780079136531068,MDH1,
4,41990502,42090461,99960,+,ENSG00000014824,3784.5430811638876,0.02434913945306255,0.05591697980657517,0.5270352664344826,0.8577202776989004,SLC30A9,
1,149928651,149936879,8229,-,ENSG00000014914,1250.6594263218665,-0.011569193533093016,0.060850404011237806,0.7432208449411652,0.9363864738150125,MTMR11,
