TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
clear_cell_renal_cell_carcinoma	clear_cell_renal_cell_carcinoma	0.364650246372471	-1.00881661391118	14203	21	0.875	24	17255	55366,284611,4938,4248,5228,90161,4940,91543,85460,9636,200942,10964,255877,199731,8638,3433,827,10645,4939,148252,57482	LGR4,FAM102B,OAS1,MGAT3,PGF,HS6ST2,OAS3,RSAD2,ZNF518B,ISG15,KLHDC8B,IFI44L,BCL6B,CADM4,OASL,IFIT2,CAPN6,CAMKK2,OAS2,DIRAS1,KIAA1211
typical	typical	0.364805879857599	-1.00838990288116	323	1	0.0416666666666667	24	17255	4162	MCAM
lung-carcinoid-endocrine_tumour-typical	lung-carcinoid-endocrine_tumour-typical	0.364805879857599	-1.00838990288116	323	1	0.0416666666666667	24	17255	4162	MCAM
pheochromocytoma	pheochromocytoma	0.365706225884031	-1.00592492940505	324	1	0.0416666666666667	24	17255	255877	BCL6B
large_intestine-carcinoma-adenocarcinoma	large_intestine-carcinoma-adenocarcinoma	0.367194896233407	-1.00186251947889	16550	24	1	24	17255	85460,200942,10964,7846,9636,255877,8638,3433,10561,199731,10645,827,57482,148252,4939,4162,55366,4938,284611,4248,91543,4940,90161,5228	ZNF518B,KLHDC8B,IFI44L,TUBA1A,ISG15,BCL6B,OASL,IFIT2,IFI44,CADM4,CAMKK2,CAPN6,KIAA1211,DIRAS1,OAS2,MCAM,LGR4,OAS1,FAM102B,MGAT3,RSAD2,OAS3,HS6ST2,PGF
rhabdomyosarcoma	rhabdomyosarcoma	0.367718709097055	-1.00043701055226	4217	7	0.291666666666667	24	17255	85460,10561,4939,9636,57482,4940,4162	ZNF518B,IFI44,OAS2,ISG15,KIAA1211,OAS3,MCAM
haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-marginal_zone_lymphoma	haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-marginal_zone_lymphoma	0.368399931817484	-0.998586159678406	327	1	0.0416666666666667	24	17255	4940	OAS3
meninges-meningioma	meninges-meningioma	0.371974490691648	-0.988930000469803	331	1	0.0416666666666667	24	17255	10645	CAMKK2
marginal_zone_lymphoma	marginal_zone_lymphoma	0.375529657585251	-0.979417829311606	335	1	0.0416666666666667	24	17255	4940	OAS3
oesophagus-lower_third-carcinoma-squamous_cell_carcinoma	oesophagus-lower_third-carcinoma-squamous_cell_carcinoma	0.378336263175202	-0.971971893689305	3577	6	0.25	24	17255	10645,148252,4939,4940,284611,4938	CAMKK2,DIRAS1,OAS2,OAS3,FAM102B,OAS1
soft_tissue-blood_vessel-angiosarcoma	soft_tissue-blood_vessel-angiosarcoma	0.379495801008398	-0.968911746744166	2238	4	0.166666666666667	24	17255	57482,4939,8638,55366	KIAA1211,OAS2,OASL,LGR4
angiosarcoma	angiosarcoma	0.379495801008398	-0.968911746744166	2238	4	0.166666666666667	24	17255	4939,57482,55366,8638	OAS2,KIAA1211,LGR4,OASL
ovary-carcinoma	ovary-carcinoma	0.381937570729119	-0.96249811114196	946	2	0.0833333333333333	24	17255	10645,4939	CAMKK2,OAS2
trunk	trunk	0.385463539327436	-0.953308670665916	3603	6	0.25	24	17255	199731,55366,827,91543,4940,4939	CADM4,LGR4,CAPN6,RSAD2,OAS3,OAS2
blood_vessel	blood_vessel	0.385845828683051	-0.952317396858612	2257	4	0.166666666666667	24	17255	4939,57482,55366,8638	OAS2,KIAA1211,LGR4,OASL
central_nervous_system-brainstem-glioma	central_nervous_system-brainstem-glioma	0.386079810495947	-0.95171116794695	347	1	0.0416666666666667	24	17255	827	CAPN6
striated_muscle	striated_muscle	0.388239404478253	-0.946133107787413	4297	7	0.291666666666667	24	17255	85460,10561,9636,4939,57482,4940,4162	ZNF518B,IFI44,ISG15,OAS2,KIAA1211,OAS3,MCAM
central_nervous_system-brain-glioma	central_nervous_system-brain-glioma	0.397962888282347	-0.921396523567076	15827	23	0.958333333333333	24	17255	85460,7846,9636,200942,10964,255877,199731,8638,10561,3433,827,10645,148252,4939,57482,4162,55366,284611,4938,4248,5228,90161,91543	ZNF518B,TUBA1A,ISG15,KLHDC8B,IFI44L,BCL6B,CADM4,OASL,IFI44,IFIT2,CAPN6,CAMKK2,DIRAS1,OAS2,KIAA1211,MCAM,LGR4,FAM102B,OAS1,MGAT3,PGF,HS6ST2,RSAD2
skin-shoulder-malignant_melanoma	skin-shoulder-malignant_melanoma	0.401585368519639	-0.91233514423734	365	1	0.0416666666666667	24	17255	3433	IFIT2
ductolobular_carcinoma	ductolobular_carcinoma	0.403380574882229	-0.907874808111208	1642	3	0.125	24	17255	827,4162,284611	CAPN6,MCAM,FAM102B
breast-carcinoma-ductolobular_carcinoma	breast-carcinoma-ductolobular_carcinoma	0.403380574882229	-0.907874808111208	1642	3	0.125	24	17255	4162,284611,827	MCAM,FAM102B,CAPN6
urinary_tract-bladder-carcinoma	urinary_tract-bladder-carcinoma	0.406164278616737	-0.900997574085068	14348	21	0.875	24	17255	4940,91543,90161,4248,4938,284611,55366,57482,4939,148252,4162,199731,8638,3433,10561,10645,827,10964,200942,255877,85460	OAS3,RSAD2,HS6ST2,MGAT3,OAS1,FAM102B,LGR4,KIAA1211,OAS2,DIRAS1,MCAM,CADM4,OASL,IFIT2,IFI44,CAMKK2,CAPN6,IFI44L,KLHDC8B,BCL6B,ZNF518B
prostate-adenoma	prostate-adenoma	0.409232255633051	-0.893472421928554	1657	3	0.125	24	17255	85460,827,10964	ZNF518B,CAPN6,IFI44L
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-follicular_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-follicular_lymphoma	0.409617679012673	-0.892531044536242	1001	2	0.0833333333333333	24	17255	255877,4162	BCL6B,MCAM
salivary_gland-carcinoma	salivary_gland-carcinoma	0.418373514499446	-0.87138067010064	385	1	0.0416666666666667	24	17255	10645	CAMKK2
upper_aerodigestive_tract-lymph_node-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-lymph_node-carcinoma-adenoid_cystic_carcinoma	0.418373514499446	-0.87138067010064	385	1	0.0416666666666667	24	17255	10645	CAMKK2
upper_aerodigestive_tract-carcinoma	upper_aerodigestive_tract-carcinoma	0.418373514499446	-0.87138067010064	385	1	0.0416666666666667	24	17255	10645	CAMKK2
upper_aerodigestive_tract-mouth-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-mouth-carcinoma-adenoid_cystic_carcinoma	0.418373514499446	-0.87138067010064	385	1	0.0416666666666667	24	17255	10645	CAMKK2
upper_aerodigestive_tract-head_neck-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-head_neck-carcinoma-adenoid_cystic_carcinoma	0.418373514499446	-0.87138067010064	385	1	0.0416666666666667	24	17255	10645	CAMKK2
thyroid	thyroid	0.42320619916795	-0.85989575022787	10068	15	0.625	24	17255	200942,10964,9636,4938,255877,55366,57482,4940,5228,4939,4248,8638,10561,10645,827	KLHDC8B,IFI44L,ISG15,OAS1,BCL6B,LGR4,KIAA1211,OAS3,PGF,OAS2,MGAT3,OASL,IFI44,CAMKK2,CAPN6
urinary_tract	urinary_tract	0.424614676996182	-0.856573163668419	14410	21	0.875	24	17255	4162,57482,4939,148252,10645,827,10561,3433,8638,199731,255877,10964,200942,85460,91543,4940,90161,4248,4938,284611,55366	MCAM,KIAA1211,OAS2,DIRAS1,CAMKK2,CAPN6,IFI44,IFIT2,OASL,CADM4,BCL6B,IFI44L,KLHDC8B,ZNF518B,RSAD2,OAS3,HS6ST2,MGAT3,OAS1,FAM102B,LGR4
bladder	bladder	0.424614676996182	-0.856573163668419	14410	21	0.875	24	17255	10645,827,199731,10561,8638,3433,4162,57482,148252,4939,85460,255877,200942,10964,4248,4940,91543,90161,55366,4938,284611	CAMKK2,CAPN6,CADM4,IFI44,OASL,IFIT2,MCAM,KIAA1211,DIRAS1,OAS2,ZNF518B,BCL6B,KLHDC8B,IFI44L,MGAT3,OAS3,RSAD2,HS6ST2,LGR4,OAS1,FAM102B
shoulder	shoulder	0.428228744736852	-0.848097775848299	397	1	0.0416666666666667	24	17255	3433	IFIT2
spleen	spleen	0.44191677748617	-0.816633700862901	414	1	0.0416666666666667	24	17255	4940	OAS3
central_nervous_system	central_nervous_system	0.443743076337427	-0.812509540934116	16681	24	1	24	17255	85460,255877,10964,200942,7846,9636,10645,827,10561,3433,8638,199731,4162,57482,4939,148252,55366,4938,284611,4248,91543,4940,5228,90161	ZNF518B,BCL6B,IFI44L,KLHDC8B,TUBA1A,ISG15,CAMKK2,CAPN6,IFI44,IFIT2,OASL,CADM4,MCAM,KIAA1211,OAS2,DIRAS1,LGR4,OAS1,FAM102B,MGAT3,RSAD2,OAS3,PGF,HS6ST2
soft_tissue	soft_tissue	0.449303526480617	-0.800056614103936	5935	9	0.375	24	17255	9636,85460,55366,4940,57482,4939,4162,10561,8638	ISG15,ZNF518B,LGR4,OAS3,KIAA1211,OAS2,MCAM,IFI44,OASL
skin-head_neck-carcinoma-squamous_cell_carcinoma	skin-head_neck-carcinoma-squamous_cell_carcinoma	0.452076747147204	-0.793903318989913	14500	21	0.875	24	17255	55366,284611,4938,4248,5228,90161,4940,91543,85460,255877,10964,200942,827,10645,3433,10561,8638,4162,4939,148252,57482	LGR4,FAM102B,OAS1,MGAT3,PGF,HS6ST2,OAS3,RSAD2,ZNF518B,BCL6B,IFI44L,KLHDC8B,CAPN6,CAMKK2,IFIT2,IFI44,OASL,MCAM,OAS2,DIRAS1,KIAA1211
brainstem	brainstem	0.455685216557434	-0.785953022411591	3161	5	0.208333333333333	24	17255	200942,91543,4940,90161,827	KLHDC8B,RSAD2,OAS3,HS6ST2,CAPN6
kidney-carcinoma-chromophobe_renal_cell_carcinoma	kidney-carcinoma-chromophobe_renal_cell_carcinoma	0.456067508657013	-0.785114435124908	432	1	0.0416666666666667	24	17255	10645	CAMKK2
chromophobe_renal_cell_carcinoma	chromophobe_renal_cell_carcinoma	0.456067508657013	-0.785114435124908	432	1	0.0416666666666667	24	17255	10645	CAMKK2
stomach-carcinoma	stomach-carcinoma	0.46301328660518	-0.7699995285362	441	1	0.0416666666666667	24	17255	10645	CAMKK2
adenoid_cystic_carcinoma	adenoid_cystic_carcinoma	0.472790599894302	-0.749102694868135	1131	2	0.0833333333333333	24	17255	827,10645	CAPN6,CAMKK2
ovary-carcinoma-mucinous_carcinoma	ovary-carcinoma-mucinous_carcinoma	0.47590186105953	-0.742543620252233	458	1	0.0416666666666667	24	17255	10645	CAMKK2
mucinous_carcinoma	mucinous_carcinoma	0.477398526286975	-0.739403652038655	460	1	0.0416666666666667	24	17255	10645	CAMKK2
salivary_gland	salivary_gland	0.480784116779366	-0.732336931291487	1148	2	0.0833333333333333	24	17255	10645,827	CAMKK2,CAPN6
ovary-carcinoma-endometrioid_carcinoma	ovary-carcinoma-endometrioid_carcinoma	0.481863986363187	-0.730093390721981	466	1	0.0416666666666667	24	17255	10645	CAMKK2
central_nervous_system-brainstem-glioma-astrocytoma_Grade_IV	central_nervous_system-brainstem-glioma-astrocytoma_Grade_IV	0.490915619973359	-0.711483019370853	2575	4	0.166666666666667	24	17255	90161,91543,200942,4940	HS6ST2,RSAD2,KLHDC8B,OAS3
endometrium-carcinoma-endometrioid_carcinoma	endometrium-carcinoma-endometrioid_carcinoma	0.491547926844491	-0.710195832766358	16047	23	0.958333333333333	24	17255	255877,9636,10964,200942,85460,4162,4939,148252,57482,827,10645,10561,199731,3433,8638,284611,4938,55366,5228,90161,91543,4940,4248	BCL6B,ISG15,IFI44L,KLHDC8B,ZNF518B,MCAM,OAS2,DIRAS1,KIAA1211,CAPN6,CAMKK2,IFI44,CADM4,IFIT2,OASL,FAM102B,OAS1,LGR4,PGF,HS6ST2,RSAD2,OAS3,MGAT3
endometrioid_carcinoma	endometrioid_carcinoma	0.496098906842185	-0.700979963180514	16057	23	0.958333333333333	24	17255	284611,4938,55366,5228,90161,91543,4940,4248,9636,200942,10964,255877,85460,148252,4939,57482,4162,199731,10561,8638,3433,827,10645	FAM102B,OAS1,LGR4,PGF,HS6ST2,RSAD2,OAS3,MGAT3,ISG15,KLHDC8B,IFI44L,BCL6B,ZNF518B,DIRAS1,OAS2,KIAA1211,MCAM,CADM4,IFI44,OASL,IFIT2,CAPN6,CAMKK2
parathyroid	parathyroid	0.496486277387389	-0.70019943457496	486	1	0.0416666666666667	24	17255	10645	CAMKK2
endometrium	endometrium	0.497468980386502	-0.698222075309298	16060	23	0.958333333333333	24	17255	55366,4938,284611,4248,4940,91543,5228,90161,85460,255877,200942,10964,9636,10645,827,10561,3433,199731,8638,4162,57482,4939,148252	LGR4,OAS1,FAM102B,MGAT3,OAS3,RSAD2,PGF,HS6ST2,ZNF518B,BCL6B,KLHDC8B,IFI44L,ISG15,CAMKK2,CAPN6,IFI44,IFIT2,CADM4,OASL,MCAM,KIAA1211,OAS2,DIRAS1
testis-germ_cell_tumour-non_seminoma	testis-germ_cell_tumour-non_seminoma	0.497926559042874	-0.697302684633978	488	1	0.0416666666666667	24	17255	10645	CAMKK2
urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	urinary_tract-bladder-carcinoma-transitional_cell_carcinoma	0.501117975001964	-0.690913726572275	6151	9	0.375	24	17255	10645,4248,3433,4162,57482,55366,4938,10964,200942	CAMKK2,MGAT3,IFIT2,MCAM,KIAA1211,LGR4,OAS1,IFI44L,KLHDC8B
non_seminoma	non_seminoma	0.501510010334612	-0.690131710992497	493	1	0.0416666666666667	24	17255	10645	CAMKK2
transitional_cell_carcinoma	transitional_cell_carcinoma	0.501596362184427	-0.689959542113116	6153	9	0.375	24	17255	4938,10964,200942,55366,4162,57482,10645,3433,4248	OAS1,IFI44L,KLHDC8B,LGR4,MCAM,KIAA1211,CAMKK2,IFIT2,MGAT3
skin-extremity-malignant_melanoma	skin-extremity-malignant_melanoma	0.506800372670126	-0.679638095195791	1914	3	0.125	24	17255	57482,284611,10645	KIAA1211,FAM102B,CAMKK2
extremity	extremity	0.507167117419482	-0.678914709546974	1915	3	0.125	24	17255	57482,284611,10645	KIAA1211,FAM102B,CAMKK2
bone	bone	0.511679605360841	-0.670056620598492	8324	12	0.5	24	17255	55366,284611,4938,827,10645,10561,4248,4162,90161,91543,57482,4940	LGR4,FAM102B,OAS1,CAPN6,CAMKK2,IFI44,MGAT3,MCAM,HS6ST2,RSAD2,KIAA1211,OAS3
breast	breast	0.512238918062151	-0.668964125943603	16781	24	1	24	17255	284611,4938,55366,5228,90161,4940,91543,4248,255877,7846,9636,200942,10964,85460,4162,4939,148252,57482,827,10645,3433,8638,10561,199731	FAM102B,OAS1,LGR4,PGF,HS6ST2,OAS3,RSAD2,MGAT3,BCL6B,TUBA1A,ISG15,KLHDC8B,IFI44L,ZNF518B,MCAM,OAS2,DIRAS1,KIAA1211,CAPN6,CAMKK2,IFIT2,OASL,IFI44,CADM4
lung-carcinoid-endocrine_tumour-atypical	lung-carcinoid-endocrine_tumour-atypical	0.513511309967462	-0.666483224602986	510	1	0.0416666666666667	24	17255	10645	CAMKK2
breast-carcinoma	breast-carcinoma	0.513548245741296	-0.666411299321449	15396	22	0.916666666666667	24	17255	55366,284611,4938,4248,90161,5228,91543,4940,85460,255877,200942,10964,827,10645,10561,3433,199731,8638,4162,148252,4939,57482	LGR4,FAM102B,OAS1,MGAT3,HS6ST2,PGF,RSAD2,OAS3,ZNF518B,BCL6B,KLHDC8B,IFI44L,CAPN6,CAMKK2,IFI44,IFIT2,CADM4,OASL,MCAM,DIRAS1,OAS2,KIAA1211
skin-ear-carcinoma-squamous_cell_carcinoma	skin-ear-carcinoma-squamous_cell_carcinoma	0.514904885301002	-0.663773084111383	512	1	0.0416666666666667	24	17255	199731	CADM4
atypical	atypical	0.518372106437221	-0.657061942418687	517	1	0.0416666666666667	24	17255	10645	CAMKK2
meninges	meninges	0.521128771172468	-0.651758106208717	521	1	0.0416666666666667	24	17255	10645	CAMKK2
meningioma	meningioma	0.521128771172468	-0.651758106208717	521	1	0.0416666666666667	24	17255	10645	CAMKK2
skin-trunk-malignant_melanoma	skin-trunk-malignant_melanoma	0.525425365992838	-0.643547123503574	2683	4	0.166666666666667	24	17255	4940,4939,827,55366	OAS3,OAS2,CAPN6,LGR4
large_intestine-colon-carcinoma-adenocarcinoma	large_intestine-colon-carcinoma-adenocarcinoma	0.530884114766059	-0.633211521169869	16806	24	1	24	17255	55366,4938,284611,4248,91543,4940,90161,5228,85460,255877,10964,200942,7846,9636,10645,827,8638,3433,10561,199731,4162,57482,4939,148252	LGR4,OAS1,FAM102B,MGAT3,RSAD2,OAS3,HS6ST2,PGF,ZNF518B,BCL6B,IFI44L,KLHDC8B,TUBA1A,ISG15,CAMKK2,CAPN6,OASL,IFIT2,IFI44,CADM4,MCAM,KIAA1211,OAS2,DIRAS1
soft_tissue-striated_muscle-rhabdomyosarcoma-embryonal	soft_tissue-striated_muscle-rhabdomyosarcoma-embryonal	0.531090879610528	-0.632822124341927	2701	4	0.166666666666667	24	17255	10561,9636,57482,4162	IFI44,ISG15,KIAA1211,MCAM
embryonal	embryonal	0.531090879610528	-0.632822124341927	2701	4	0.166666666666667	24	17255	10561,4162,9636,57482	IFI44,MCAM,ISG15,KIAA1211
colon	colon	0.531643288841281	-0.631782524229493	16807	24	1	24	17255	57482,148252,4939,4162,199731,3433,8638,10561,10645,827,10964,200942,9636,7846,255877,85460,91543,4940,5228,90161,4248,4938,284611,55366	KIAA1211,DIRAS1,OAS2,MCAM,CADM4,IFIT2,OASL,IFI44,CAMKK2,CAPN6,IFI44L,KLHDC8B,ISG15,TUBA1A,BCL6B,ZNF518B,RSAD2,OAS3,PGF,HS6ST2,MGAT3,OAS1,FAM102B,LGR4
kidney-Wilms_tumour	kidney-Wilms_tumour	0.540006360848808	-0.616174360143549	549	1	0.0416666666666667	24	17255	10645	CAMKK2
Wilms_tumour	Wilms_tumour	0.540667192124528	-0.614951361105088	550	1	0.0416666666666667	24	17255	10645	CAMKK2
chondroblastoma	chondroblastoma	0.540667192124528	-0.614951361105088	550	1	0.0416666666666667	24	17255	57482	KIAA1211
pancreas-carcinoma-acinar_carcinoma	pancreas-carcinoma-acinar_carcinoma	0.542855236655601	-0.610912593753031	2014	3	0.125	24	17255	57482,827,10645	KIAA1211,CAPN6,CAMKK2
acinar_carcinoma	acinar_carcinoma	0.542855236655601	-0.610912593753031	2014	3	0.125	24	17255	57482,10645,827	KIAA1211,CAMKK2,CAPN6
humerus	humerus	0.544613114738673	-0.607679617617313	556	1	0.0416666666666667	24	17255	57482	KIAA1211
pharynx	pharynx	0.545755643355902	-0.605583943054191	2748	4	0.166666666666667	24	17255	10645,4939,9636,57482	CAMKK2,OAS2,ISG15,KIAA1211
skin-mucosal-malignant_melanoma	skin-mucosal-malignant_melanoma	0.550258986954714	-0.597366226215139	2035	3	0.125	24	17255	4939,200942,284611	OAS2,KLHDC8B,FAM102B
mucosal	mucosal	0.550258986954714	-0.597366226215139	2035	3	0.125	24	17255	4939,200942,284611	OAS2,KLHDC8B,FAM102B
thyroid-other-neoplasm	thyroid-other-neoplasm	0.553028323933795	-0.592346060084644	7795	11	0.458333333333333	24	17255	57482,4940,5228,8638,4248,10645,827,9636,4938,255877,55366	KIAA1211,OAS3,PGF,OASL,MGAT3,CAMKK2,CAPN6,ISG15,OAS1,BCL6B,LGR4
large_intestine-rectum	large_intestine-rectum	0.559440336663526	-0.580818393800052	579	1	0.0416666666666667	24	17255	10645	CAMKK2
skin-face-carcinoma-squamous_cell_carcinoma	skin-face-carcinoma-squamous_cell_carcinoma	0.561422128708484	-0.577282198822841	2067	3	0.125	24	17255	200942,57482,85460	KLHDC8B,KIAA1211,ZNF518B
oesophagus-lower_third-carcinoma-adenocarcinoma	oesophagus-lower_third-carcinoma-adenocarcinoma	0.561977072663501	-0.576294225893042	6408	9	0.375	24	17255	57482,148252,4162,4248,827,10964,255877,55366,85460	KIAA1211,DIRAS1,MCAM,MGAT3,CAPN6,IFI44L,BCL6B,LGR4,ZNF518B
pancreas	pancreas	0.567712318095043	-0.566140470793471	16853	24	1	24	17255	284611,4938,55366,90161,5228,91543,4940,4248,255877,7846,9636,200942,10964,85460,4162,148252,4939,57482,827,10645,199731,10561,8638,3433	FAM102B,OAS1,LGR4,HS6ST2,PGF,RSAD2,OAS3,MGAT3,BCL6B,TUBA1A,ISG15,KLHDC8B,IFI44L,ZNF518B,MCAM,DIRAS1,OAS2,KIAA1211,CAPN6,CAMKK2,CADM4,IFI44,OASL,IFIT2
pseudomyxoma_peritonei	pseudomyxoma_peritonei	0.570101043055404	-0.561941665345496	596	1	0.0416666666666667	24	17255	57482	KIAA1211
peritoneum-appendix-other-pseudomyxoma_peritonei	peritoneum-appendix-other-pseudomyxoma_peritonei	0.570101043055404	-0.561941665345496	596	1	0.0416666666666667	24	17255	57482	KIAA1211
appendix	appendix	0.570720382444055	-0.56085588726375	597	1	0.0416666666666667	24	17255	57482	KIAA1211
peritoneum	peritoneum	0.571338866730317	-0.559772783480524	598	1	0.0416666666666667	24	17255	57482	KIAA1211
chronic_lymphocytic_leukaemia-small_lymphocytic_lymphoma	chronic_lymphocytic_leukaemia-small_lymphocytic_lymphoma	0.577138754247401	-0.5496725660848	3583	5	0.208333333333333	24	17255	3433,10645,90161,91543,4162	IFIT2,CAMKK2,HS6ST2,RSAD2,MCAM
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-chronic_lymphocytic_leukaemia-small_lymphocytic_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-chronic_lymphocytic_leukaemia-small_lymphocytic_lymphoma	0.577138754247401	-0.5496725660848	3583	5	0.208333333333333	24	17255	4162,90161,91543,10645,3433	MCAM,HS6ST2,RSAD2,CAMKK2,IFIT2
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_leukaemia	0.577209734813364	-0.549549586643625	2113	3	0.125	24	17255	10645,55366,4162	CAMKK2,LGR4,MCAM
carcinoid-endocrine_tumour	carcinoid-endocrine_tumour	0.577504908216946	-0.549038337545342	7903	11	0.458333333333333	24	17255	10964,200942,4938,55366,4940,57482,4939,4162,199731,10645,827	IFI44L,KLHDC8B,OAS1,LGR4,OAS3,KIAA1211,OAS2,MCAM,CADM4,CAMKK2,CAPN6
papillary_renal_cell_carcinoma	papillary_renal_cell_carcinoma	0.578477390665304	-0.547355815799614	6479	9	0.375	24	17255	55366,255877,200942,10645,4248,8638,4162,57482,90161	LGR4,BCL6B,KLHDC8B,CAMKK2,MGAT3,OASL,MCAM,KIAA1211,HS6ST2
kidney-carcinoma-papillary_renal_cell_carcinoma	kidney-carcinoma-papillary_renal_cell_carcinoma	0.578477390665304	-0.547355815799614	6479	9	0.375	24	17255	57482,90161,4162,4248,8638,10645,200942,255877,55366	KIAA1211,HS6ST2,MCAM,MGAT3,OASL,CAMKK2,KLHDC8B,BCL6B,LGR4
lung-middle_lobe-carcinoma-adenocarcinoma	lung-middle_lobe-carcinoma-adenocarcinoma	0.583943636773774	-0.537950813185204	1383	2	0.0833333333333333	24	17255	827,4162	CAPN6,MCAM
lung-right_lower_lobe-carcinoma-adenocarcinoma	lung-right_lower_lobe-carcinoma-adenocarcinoma	0.587233970811241	-0.532331951156226	5798	8	0.333333333333333	24	17255	4162,57482,4939,10645,827,4248,10964,85460	MCAM,KIAA1211,OAS2,CAMKK2,CAPN6,MGAT3,IFI44L,ZNF518B
right_lower_lobe	right_lower_lobe	0.587233970811241	-0.532331951156226	5798	8	0.333333333333333	24	17255	10645,827,4248,4162,57482,4939,85460,10964	CAMKK2,CAPN6,MGAT3,MCAM,KIAA1211,OAS2,ZNF518B,IFI44L
middle_lobe	middle_lobe	0.589631771146707	-0.52825705362477	1397	2	0.0833333333333333	24	17255	827,4162	CAPN6,MCAM
ear	ear	0.590685545784838	-0.526471474606326	630	1	0.0416666666666667	24	17255	199731	CADM4
malignant_melanoma	malignant_melanoma	0.591879091943744	-0.524452901538776	16257	23	0.958333333333333	24	17255	255877,10964,200942,9636,85460,4162,57482,148252,4939,10645,827,8638,3433,10561,199731,4938,284611,55366,91543,4940,90161,5228,4248	BCL6B,IFI44L,KLHDC8B,ISG15,ZNF518B,MCAM,KIAA1211,DIRAS1,OAS2,CAMKK2,CAPN6,OASL,IFIT2,IFI44,CADM4,OAS1,FAM102B,LGR4,RSAD2,OAS3,HS6ST2,PGF,MGAT3
adenoma	adenoma	0.594130011228291	-0.520657109447235	2908	4	0.166666666666667	24	17255	827,85460,10964,90161	CAPN6,ZNF518B,IFI44L,HS6ST2
upper_third	upper_third	0.594218644819236	-0.520507938426326	636	1	0.0416666666666667	24	17255	57482	KIAA1211
oesophagus-upper_third-carcinoma-squamous_cell_carcinoma	oesophagus-upper_third-carcinoma-squamous_cell_carcinoma	0.594218644819236	-0.520507938426326	636	1	0.0416666666666667	24	17255	57482	KIAA1211
face	face	0.59633184775308	-0.516957975335665	2170	3	0.125	24	17255	85460,57482,200942	ZNF518B,KIAA1211,KLHDC8B
skin-scalp-malignant_melanoma	skin-scalp-malignant_melanoma	0.596557787267654	-0.516579164906531	640	1	0.0416666666666667	24	17255	8638	OASL
bone-femur-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-femur-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.59772250721626	-0.514628667484369	642	1	0.0416666666666667	24	17255	827	CAPN6
bone-pelvis-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-pelvis-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.602349244401416	-0.506917861687899	650	1	0.0416666666666667	24	17255	4940	OAS3
upper_aerodigestive_tract-head_neck-carcinoma-squamous_cell_carcinoma	upper_aerodigestive_tract-head_neck-carcinoma-squamous_cell_carcinoma	0.603582563080915	-0.504872440708308	9438	13	0.541666666666667	24	17255	55366,284611,255877,8638,4248,10561,827,10645,148252,90161,5228,57482,4940	LGR4,FAM102B,BCL6B,OASL,MGAT3,IFI44,CAPN6,CAMKK2,DIRAS1,HS6ST2,PGF,KIAA1211,OAS3
testis-germ_cell_tumour-seminoma	testis-germ_cell_tumour-seminoma	0.605215011739534	-0.502171492782812	655	1	0.0416666666666667	24	17255	10645	CAMKK2
bone-tibia-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	bone-tibia-Ewings_sarcoma-peripheral_primitive_neuroectodermal_tumour	0.606355767822103	-0.500288389560263	657	1	0.0416666666666667	24	17255	4162	MCAM
upper_aerodigestive_tract-pharynx-carcinoma-nasopharyngeal_carcinoma	upper_aerodigestive_tract-pharynx-carcinoma-nasopharyngeal_carcinoma	0.612239092814393	-0.490632398229915	1454	2	0.0833333333333333	24	17255	57482,10645	KIAA1211,CAMKK2
nasopharyngeal_carcinoma	nasopharyngeal_carcinoma	0.612239092814393	-0.490632398229915	1454	2	0.0833333333333333	24	17255	10645,57482	CAMKK2,KIAA1211
lung-carcinoma-squamous_cell_carcinoma	lung-carcinoma-squamous_cell_carcinoma	0.614822597848194	-0.48642151157128	15000	21	0.875	24	17255	4938,284611,55366,4940,91543,5228,90161,4248,10964,9636,85460,4162,57482,148252,4939,10645,827,8638,3433,199731,10561	OAS1,FAM102B,LGR4,OAS3,RSAD2,PGF,HS6ST2,MGAT3,IFI44L,ISG15,ZNF518B,MCAM,KIAA1211,DIRAS1,OAS2,CAMKK2,CAPN6,OASL,IFIT2,CADM4,IFI44
