TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0031251	PAN complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1902560	GMP reductase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005584	collagen type I trimer	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0032311	angiogenin-PRI complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005953	CAAX-protein geranylgeranyltransferase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097636	intrinsic component of autophagosome membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005956	protein kinase CK2 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0098575	lumenal side of lysosomal membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034687	integrin alphaL-beta2 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0002944	cyclin K-CDK12 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0042825	TAP complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0072536	interleukin-23 receptor complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0035370	UBC13-UEV1A complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0043224	nuclear SCF ubiquitin ligase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097598	sperm cytoplasmic droplet	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0098951	intrinsic component of postsynaptic recycling endosome membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005691	U6atac snRNP	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0098999	extrinsic component of postsynaptic endosome membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990072	TRAPPIII protein complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0033257	Bcl3/NF-kappaB2 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0032398	MHC class Ib protein complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0002945	cyclin K-CDK13 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097233	alveolar lamellar body membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0150056	amylin receptor complex 1	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034686	integrin alphav-beta8 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990630	IRE1-RACK1-PP2A complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0071159	NF-kappaB complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0042643	actomyosin, actin portion	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0002133	polycystin complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034669	integrin alpha4-beta7 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0031380	nuclear RNA-directed RNA polymerase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0098675	intrinsic component of neuronal dense core vesicle membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1904423	dehydrodolichyl diphosphate synthase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070985	transcription factor TFIIK complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzing)	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070381	endosome to plasma membrane transport vesicle	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034998	oligosaccharyltransferase I complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0043293	apoptosome	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097635	extrinsic component of autophagosome membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0035189	Rb-E2F complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0071920	cleavage body	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0001651	dense fibrillar component	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097232	lamellar body membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0031213	RSF complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0043614	multi-eIF complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0052718	tRNA-specific adenosine-34 deaminase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0071914	prominosome	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005965	protein farnesyltransferase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0099066	integral component of neuronal dense core vesicle membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0048269	methionine adenosyltransferase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005674	transcription factor TFIIF complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0032473	cytoplasmic side of mitochondrial outer membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0035354	Toll-like receptor 1-Toll-like receptor 2 protein complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070701	mucus layer	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0031372	UBC13-MMS2 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990723	cytoplasmic periphery of the nuclear pore complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005668	RNA polymerase transcription factor SL1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070722	Tle3-Aes complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034515	proteasome storage granule	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005713	recombination nodule	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0099033	anchored component of postsynaptic recycling endosome membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034750	Scrib-APC-beta-catenin complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0044753	amphisome	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034683	integrin alphav-beta3 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1902737	dendritic filopodium	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0008623	CHRAC	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0071065	alpha9-beta1 integrin-vascular cell adhesion molecule-1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0071598	neuronal ribonucleoprotein granule	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990913	sperm head plasma membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0099160	postsynaptic intermediate filament cytoskeleton	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097637	integral component of autophagosome membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097123	cyclin A1-CDK2 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005900	oncostatin-M receptor complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0030849	autosome	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097196	Shu complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070436	Grb2-EGFR complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0043511	inhibin complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0035841	new growing cell tip	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0043512	inhibin A complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0098949	intrinsic component of postsynaptic endosome membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0036195	muscle cell projection membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0031085	BLOC-3 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097519	DNA recombinase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0036502	Derlin-1-VIMP complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0044316	cone cell pedicle	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0031431	Dbf4-dependent protein kinase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990730	VCP-NSFL1C complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0035692	macrophage migration inhibitory factor receptor complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0045025	mitochondrial degradosome	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0099034	anchored component of postsynaptic endosome membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070195	growth hormone receptor complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0031205	endoplasmic reticulum Sec complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097129	cyclin D2-CDK4 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0090651	apical cytoplasm	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097575	lateral cell cortex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0150057	amylin receptor complex 2	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005608	laminin-3 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0045298	tubulin complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990590	ATF1-ATF4 transcription factor complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990667	PCSK9-AnxA2 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0033596	TSC1-TSC2 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0032116	SMC loading complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0072380	TRC complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0017090	meprin A complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070554	synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0000322	storage vacuole	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0016914	follicle-stimulating hormone complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0099012	neuronal dense core vesicle membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034680	integrin alpha10-beta1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005602	complement component C1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1903767	sweet taste receptor complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0031416	NatB complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097574	lateral part of cell	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990462	omegasome	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0098956	intrinsic component of dense core granule membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0071148	TEAD-1-YAP complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070435	Shc-EGFR complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990666	PCSK9-LDLR complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0071540	eukaryotic translation initiation factor 3 complex, eIF3e	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0030892	mitotic cohesin complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005673	transcription factor TFIIE complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0000229	cytoplasmic chromosome	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0036186	early phagosome membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005712	chiasma	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070288	ferritin complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0000941	condensed nuclear chromosome inner kinetochore	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990572	TERT-RMRP complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990005	granular vesicle	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034688	integrin alphaM-beta2 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990026	hippocampal mossy fiber expansion	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990597	AIP1-IRE1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0017109	glutamate-cysteine ligase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0009368	endopeptidase Clp complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0098944	postsynaptic recycling endosome membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0090537	CERF complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0010370	perinucleolar chromocenter	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1905202	methylcrotonoyl-CoA carboxylase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034684	integrin alphav-beta5 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0099154	serotonergic synapse	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0061696	pituitary gonadotropin complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005760	gamma DNA polymerase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0032302	MutSbeta complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0032798	Swi5-Sfr1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005971	ribonucleoside-diphosphate reductase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005960	glycine cleavage complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0008074	guanylate cyclase complex, soluble	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0019035	viral integration complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0017177	glucosidase II complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070470	plasma membrane respirasome	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070557	PCNA-p21 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0090694	Scc2-Scc4 cohesin loading complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005592	collagen type XI trimer	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005745	m-AAA complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0072557	IPAF inflammasome complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005943	phosphatidylinositol 3-kinase complex, class IA	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0019008	molybdopterin synthase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0071819	DUBm complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070418	DNA-dependent protein kinase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990030	pericellular basket	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0032044	DSIF complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097125	cyclin B1-CDK1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097135	cyclin E2-CDK2 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005607	laminin-2 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0031533	mRNA cap methyltransferase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0009328	phenylalanine-tRNA ligase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0044609	DBIRD complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0036284	tubulobulbar complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0150001	primary dendrite	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0036194	muscle cell projection	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0031436	BRCA1-BARD1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0016035	zeta DNA polymerase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990682	CSF1-CSF1R complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990589	ATF4-CREB1 transcription factor complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0036488	CHOP-C/EBP complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005724	nuclear telomeric heterochromatin	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0060187	cell pole	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0045323	interleukin-1 receptor complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0150058	amylin receptor complex 3	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0016935	glycine-gated chloride channel complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0070724	BMP receptor complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0000806	Y chromosome	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1903768	taste receptor complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0033065	Rad51C-XRCC3 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990622	CHOP-ATF3 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990071	TRAPPII protein complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0044301	climbing fiber	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097057	TRAF2-GSTP1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0060053	neurofilament cytoskeleton	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0099631	postsynaptic endocytic zone cytoplasmic component	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990565	HSP90-CDC37 chaperone complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0071149	TEAD-2-YAP complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097058	CRLF-CLCF1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0042720	mitochondrial inner membrane peptidase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990617	CHOP-ATF4 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0072534	perineuronal net	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0008043	intracellular ferritin complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0000333	telomerase catalytic core complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1990112	RQC complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0036117	hyaluranon cable	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034667	integrin alpha3-beta1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0097362	MCM8-MCM9 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0031315	extrinsic component of mitochondrial outer membrane	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0005846	nuclear cap binding complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0034681	integrin alpha11-beta1 complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:1904602	serotonin-activated cation-selective channel complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0016222	procollagen-proline 4-dioxygenase complex	0.999999999898454	-1.01546015769322e-10	2	0	0	27	18985
GO:0098878	neurotransmitter receptor complex	0.999999999899192	-1.0080791474972e-10	53	0	0	27	18985
GO:0099146	intrinsic component of postsynaptic density membrane	0.999999999899192	-1.0080791474972e-10	53	0	0	27	18985
GO:0031526	brush border membrane	0.999999999899192	-1.0080791474972e-10	53	0	0	27	18985
GO:0032993	protein-DNA complex	0.999999999902009	-9.79911397064057e-11	200	0	0	27	18985
GO:0044798	nuclear transcription factor complex	0.999999999902009	-9.79911397064057e-11	200	0	0	27	18985
GO:0005815	microtubule organizing center	0.999999999908329	-9.16712835259514e-11	734	0	0	27	18985
GO:0031499	TRAMP complex	0.999999999910681	-8.93187635496735e-11	4	0	0	27	18985
GO:0070110	ciliary neurotrophic factor receptor complex	0.999999999910681	-8.93187635496735e-11	4	0	0	27	18985
GO:1990131	Gtr1-Gtr2 GTPase complex	0.999999999910681	-8.93187635496735e-11	4	0	0	27	18985
GO:0070876	SOSS complex	0.999999999910681	-8.93187635496735e-11	4	0	0	27	18985
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.999999999910681	-8.93187635496735e-11	4	0	0	27	18985
