TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN	GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN	3.28861938582823e-10	-21.8353830928024	189	8	0.296296296296296	27	17275	8638,4939,91543,10561,9636,3433,10964,4938	OASL,OAS2,RSAD2,IFI44,ISG15,IFIT2,IFI44L,OAS1
MODULE_345	MODULE_345	3.38463232334647e-10	-21.8066056488712	113	7	0.259259259259259	27	17275	3429,10561,4940,4938,91543,10964,9636	IFI27,IFI44,OAS3,OAS1,RSAD2,IFI44L,ISG15
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	3.42979184907604e-10	-21.7933513560046	190	8	0.296296296296296	27	17275	3429,8638,4940,4939,10561,4938,10964,9636	IFI27,OASL,OAS3,OAS2,IFI44,OAS1,IFI44L,ISG15
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	3.44603670649832e-10	-21.7886261399767	416	10	0.37037037037037	27	17275	8638,200942,3429,4939,91543,4940,10561,3433,10964,4938	OASL,KLHDC8B,IFI27,OAS2,RSAD2,OAS3,IFI44,IFIT2,IFI44L,OAS1
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP	GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP	3.57620135069215e-10	-21.7515497680924	191	8	0.296296296296296	27	17275	4938,10964,3433,9636,10561,91543,4939,8638	OAS1,IFI44L,IFIT2,ISG15,IFI44,RSAD2,OAS2,OASL
EINAV_INTERFERON_SIGNATURE_IN_CANCER	EINAV_INTERFERON_SIGNATURE_IN_CANCER	4.05305485990417e-10	-21.6263800467569	26	5	0.185185185185185	27	17275	10561,9636,4939,10964,4938	IFI44,ISG15,OAS2,IFI44L,OAS1
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP	DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP	4.67617743208686e-10	-21.4833699417796	301	9	0.333333333333333	27	17275	4939,91543,3429,8638,4938,9636,3433,10964,10561	OAS2,RSAD2,IFI27,OASL,OAS1,ISG15,IFIT2,IFI44L,IFI44
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	1.1705137494208e-09	-20.5658230824448	72	6	0.222222222222222	27	17275	4940,91543,10964,4939,8638,10561	OAS3,RSAD2,IFI44L,OAS2,OASL,IFI44
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.23289871613921e-09	-20.5138977603887	32	5	0.185185185185185	27	17275	8638,9636,4939,10964,4938	OASL,ISG15,OAS2,IFI44L,OAS1
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING	2.7229888401964e-09	-19.7215357216119	152	7	0.259259259259259	27	17275	3429,8638,4938,4940,3433,9636,4939	IFI27,OASL,OAS1,OAS3,IFIT2,ISG15,OAS2
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_DN	GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_18H_DN	3.41343282666687e-09	-19.4955473579904	157	7	0.259259259259259	27	17275	91543,3433,10964,4940,4938,8638,10561	RSAD2,IFIT2,IFI44L,OAS3,OAS1,OASL,IFI44
ROETH_TERT_TARGETS_UP	ROETH_TERT_TARGETS_UP	4.68566979250325e-09	-19.1787569661591	14	4	0.148148148148148	27	17275	91543,10964,8638,10561	RSAD2,IFI44L,OASL,IFI44
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	5.47137710228702e-09	-19.0237354967521	168	7	0.259259259259259	27	17275	4940,4938,91543,3433,9636,3429,8638	OAS3,OAS1,RSAD2,IFIT2,ISG15,IFI27,OASL
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	8.26831788768346e-09	-18.610834747912	46	5	0.185185185185185	27	17275	91543,9636,4940,4938,8638	RSAD2,ISG15,OAS3,OAS1,OASL
GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	8.8355980466225e-09	-18.5444770428462	180	7	0.259259259259259	27	17275	91543,3433,9636,4938,4940,8638,3429	RSAD2,IFIT2,ISG15,OAS1,OAS3,OASL,IFI27
DER_IFN_BETA_RESPONSE_UP	DER_IFN_BETA_RESPONSE_UP	9.21118962535726e-09	-18.502846828315	101	6	0.222222222222222	27	17275	4938,3433,9636,4939,8638,10561	OAS1,IFIT2,ISG15,OAS2,OASL,IFI44
GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN	GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN	1.0289857557611e-08	-18.392107129994	184	7	0.259259259259259	27	17275	3429,10561,4938,4940,10964,91543,4939	IFI27,IFI44,OAS1,OAS3,IFI44L,RSAD2,OAS2
GSE34006_WT_VS_A2AR_KO_TREG_DN	GSE34006_WT_VS_A2AR_KO_TREG_DN	1.10900829281006e-08	-18.3172145578753	186	7	0.259259259259259	27	17275	8638,4940,4938,4939,9636,3433,91543	OASL,OAS3,OAS1,OAS2,ISG15,IFIT2,RSAD2
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP	GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP	1.38153580782849e-08	-18.0974849593785	192	7	0.259259259259259	27	17275	10561,8638,4938,9636,4939,3433,91543	IFI44,OASL,OAS1,ISG15,OAS2,IFIT2,RSAD2
MAHADEVAN_RESPONSE_TO_MP470_UP	MAHADEVAN_RESPONSE_TO_MP470_UP	1.4262879936507e-08	-18.0656054832694	18	4	0.148148148148148	27	17275	4939,91543,10964,4938	OAS2,RSAD2,IFI44L,OAS1
GO_ADENYLYLTRANSFERASE_ACTIVITY	GO_ADENYLYLTRANSFERASE_ACTIVITY	2.78074448993062e-08	-17.3979620499691	21	4	0.148148148148148	27	17275	4940,4938,4939,8638	OAS3,OAS1,OAS2,OASL
MODULE_436	MODULE_436	3.16841179679845e-08	-17.2674502920845	124	6	0.222222222222222	27	17275	4940,4938,10964,91543,9636,3429	OAS3,OAS1,IFI44L,RSAD2,ISG15,IFI27
ZHOU_INFLAMMATORY_RESPONSE_LPS_UP	ZHOU_INFLAMMATORY_RESPONSE_LPS_UP	6.25509671982694e-08	-16.587284137351	369	8	0.296296296296296	27	17275	9636,3433,4938,10561,827,4939,4940,8638	ISG15,IFIT2,OAS1,IFI44,CAPN6,OAS2,OAS3,OASL
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	7.11654856211819e-08	-16.4582578885705	70	5	0.185185185185185	27	17275	9636,91543,4940,4938,8638	ISG15,RSAD2,OAS3,OAS1,OASL
DER_IFN_ALPHA_RESPONSE_UP	DER_IFN_ALPHA_RESPONSE_UP	8.8037945980182e-08	-16.2454979110898	73	5	0.185185185185185	27	17275	4938,9636,4939,8638,10561	OAS1,ISG15,OAS2,OASL,IFI44
GO_INNATE_IMMUNE_RESPONSE	GO_INNATE_IMMUNE_RESPONSE	1.04700263365081e-07	-16.0721642036473	561	9	0.333333333333333	27	17275	4940,91543,4939,3429,8638,55366,4938,3433,9636	OAS3,RSAD2,OAS2,IFI27,OASL,LGR4,OAS1,IFIT2,ISG15
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	1.10806579527083e-07	-16.0154796823829	260	7	0.259259259259259	27	17275	4938,4940,3433,4939,9636,3429,8638	OAS1,OAS3,IFIT2,OAS2,ISG15,IFI27,OASL
KIM_LRRC3B_TARGETS	KIM_LRRC3B_TARGETS	1.26113053567431e-07	-15.8860870817484	30	4	0.148148148148148	27	17275	4939,9636,3429,10561	OAS2,ISG15,IFI27,IFI44
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	1.73770050441155e-07	-15.5655329609369	165	6	0.222222222222222	27	17275	9636,3433,91543,148252,10561,8638	ISG15,IFIT2,RSAD2,DIRAS1,IFI44,OASL
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1.89819658568847e-07	-15.4771913809558	85	5	0.185185185185185	27	17275	8638,9636,91543,4940,4938	OASL,ISG15,RSAD2,OAS3,OAS1
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN	1.93322742613222e-07	-15.4589048031613	168	6	0.222222222222222	27	17275	10561,8638,4940,4939,9636,3433	IFI44,OASL,OAS3,OAS2,ISG15,IFIT2
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	2.22177225246052e-07	-15.3197904616365	172	6	0.222222222222222	27	17275	10561,8638,4940,9636,4939,3433	IFI44,OASL,OAS3,ISG15,OAS2,IFIT2
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	2.2496838461355e-07	-15.3073059574435	436	8	0.296296296296296	27	17275	4938,9636,3433,4940,4939,91543,3429,8638	OAS1,ISG15,IFIT2,OAS3,OAS2,RSAD2,IFI27,OASL
GO_IMMUNE_EFFECTOR_PROCESS	GO_IMMUNE_EFFECTOR_PROCESS	2.49687600688624e-07	-15.2030552977273	442	8	0.296296296296296	27	17275	8638,4940,91543,4939,4938,3433,10964,9636	OASL,OAS3,RSAD2,OAS2,OAS1,IFIT2,IFI44L,ISG15
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_DN	GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_DN	2.63139450067943e-07	-15.1505817168948	177	6	0.222222222222222	27	17275	3429,10561,8638,4940,4939,10964	IFI27,IFI44,OASL,OAS3,OAS2,IFI44L
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP	GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP	2.90564329326669e-07	-15.0514408417041	180	6	0.222222222222222	27	17275	8638,3429,10964,91543,3433,4939	OASL,IFI27,IFI44L,RSAD2,IFIT2,OAS2
GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_UP	GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_UP	3.00211734377815e-07	-15.0187778299773	181	6	0.222222222222222	27	17275	3429,10964,91543,4939,9636,4940	IFI27,IFI44L,RSAD2,OAS2,ISG15,OAS3
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_DN	GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_DN	3.20297720683958e-07	-14.9540148965478	183	6	0.222222222222222	27	17275	3429,4940,10964,91543,9636,4939	IFI27,OAS3,IFI44L,RSAD2,ISG15,OAS2
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	3.30747423914151e-07	-14.921910822601	184	6	0.222222222222222	27	17275	4938,3433,91543,9636,4939,10561	OAS1,IFIT2,RSAD2,ISG15,OAS2,IFI44
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	3.55505006087916e-07	-14.8497265059797	463	8	0.296296296296296	27	17275	8638,4940,91543,4939,4938,3433,10964,9636	OASL,OAS3,RSAD2,OAS2,OAS1,IFIT2,IFI44L,ISG15
GSE3982_CTRL_VS_LPS_48H_DC_DN	GSE3982_CTRL_VS_LPS_48H_DC_DN	3.63791851233672e-07	-14.8266839701411	187	6	0.222222222222222	27	17275	3429,10561,4938,9636,91543,10964	IFI27,IFI44,OAS1,ISG15,RSAD2,IFI44L
GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	GSE10325_MYELOID_VS_LUPUS_MYELOID_DN	3.63791851233672e-07	-14.8266839701411	187	6	0.222222222222222	27	17275	10561,8638,3429,9636,91543,3433	IFI44,OASL,IFI27,ISG15,RSAD2,IFIT2
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP	GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP	3.7539127890966e-07	-14.7952969445245	188	6	0.222222222222222	27	17275	8638,9636,10964,91543,3433,4940	OASL,ISG15,IFI44L,RSAD2,IFIT2,OAS3
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN	GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN	3.87292985586154e-07	-14.7640843616505	189	6	0.222222222222222	27	17275	8638,10561,10964,3433,9636,4939	OASL,IFI44,IFI44L,IFIT2,ISG15,OAS2
GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN	GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN	4.38046142831558e-07	-14.6409415831883	193	6	0.222222222222222	27	17275	8638,10561,4938,3433,91543,4939	OASL,IFI44,OAS1,IFIT2,RSAD2,OAS2
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	4.51552671418771e-07	-14.6105738121587	194	6	0.222222222222222	27	17275	8638,4938,91543,3433,9636,4939	OASL,OAS1,RSAD2,IFIT2,ISG15,OAS2
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP	GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP	5.09048411002021e-07	-14.4907227148949	198	6	0.222222222222222	27	17275	827,10561,3433,91543,9636,4939	CAPN6,IFI44,IFIT2,RSAD2,ISG15,OAS2
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP	GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP	7.17744704730303e-07	-14.1471518955687	508	8	0.296296296296296	27	17275	9636,3433,10561,827,4939,91543,4940,8638	ISG15,IFIT2,IFI44,CAPN6,OAS2,RSAD2,OAS3,OASL
MODULE_208	MODULE_208	7.21442213657984e-07	-14.1420135538901	111	5	0.185185185185185	27	17275	10561,4938,4940,9636,10964	IFI44,OAS1,OAS3,ISG15,IFI44L
MODULE_292	MODULE_292	1.2008353234074e-06	-13.632493140498	123	5	0.185185185185185	27	17275	4940,4938,9636,10964,10561	OAS3,OAS1,ISG15,IFI44L,IFI44
BROWNE_HCMV_INFECTION_4HR_UP	BROWNE_HCMV_INFECTION_4HR_UP	1.21695023040564e-06	-13.6191626401068	52	4	0.148148148148148	27	17275	8638,3433,91543,9636	OASL,IFIT2,RSAD2,ISG15
MODULE_171	MODULE_171	1.30065567758825e-06	-13.5526420532717	125	5	0.185185185185185	27	17275	10964,9636,4938,4940,10561	IFI44L,ISG15,OAS1,OAS3,IFI44
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING	1.89499783343387e-06	-13.1762928627372	58	4	0.148148148148148	27	17275	8638,4938,4940,4939	OASL,OAS1,OAS3,OAS2
GO_CELLULAR_RESPONSE_TO_CYTOKINE_STIMULUS	GO_CELLULAR_RESPONSE_TO_CYTOKINE_STIMULUS	2.01818177150454e-06	-13.1133135650128	583	8	0.296296296296296	27	17275	8638,3429,91543,4939,4940,3433,9636,4938	OASL,IFI27,RSAD2,OAS2,OAS3,IFIT2,ISG15,OAS1
GO_DOUBLE_STRANDED_RNA_BINDING	GO_DOUBLE_STRANDED_RNA_BINDING	2.03064976385842e-06	-13.107154735407	59	4	0.148148148148148	27	17275	8638,4939,4938,4940	OASL,OAS2,OAS1,OAS3
GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	2.2757582920698e-06	-12.993197245903	140	5	0.185185185185185	27	17275	10561,3433,91543,4939,4940	IFI44,IFIT2,RSAD2,OAS2,OAS3
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	2.2817525964885e-06	-12.9905667276127	17	3	0.111111111111111	27	17275	4938,3433,9636	OAS1,IFIT2,ISG15
CHANG_IMMORTALIZED_BY_HPV31_DN	CHANG_IMMORTALIZED_BY_HPV31_DN	2.32341716601806e-06	-12.9724715395763	61	4	0.148148148148148	27	17275	10561,3429,3433,4939	IFI44,IFI27,IFIT2,OAS2
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	2.52606035655366e-06	-12.8888496401988	143	5	0.185185185185185	27	17275	8638,91543,9636,4938,4940	OASL,RSAD2,ISG15,OAS1,OAS3
WALLACE_PROSTATE_CANCER_RACE_UP	WALLACE_PROSTATE_CANCER_RACE_UP	2.66159422538544e-06	-12.8365852818472	263	6	0.222222222222222	27	17275	9636,4939,10964,91543,10561,3429	ISG15,OAS2,IFI44L,RSAD2,IFI44,IFI27
GO_RESPONSE_TO_BIOTIC_STIMULUS	GO_RESPONSE_TO_BIOTIC_STIMULUS	2.77226695748597e-06	-12.7958451762643	829	9	0.333333333333333	27	17275	4940,91543,4939,8638,4938,3433,10964,9636,10561	OAS3,RSAD2,OAS2,OASL,OAS1,IFIT2,IFI44L,ISG15,IFI44
GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	GO_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	3.00150857793555e-06	-12.7163955363757	65	4	0.148148148148148	27	17275	4938,4940,4939,8638	OAS1,OAS3,OAS2,OASL
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	3.75207630083688e-06	-12.4932011909831	155	5	0.185185185185185	27	17275	9636,4940,4938,8638,3429	ISG15,OAS3,OAS1,OASL,IFI27
GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	4.25076537540258e-06	-12.3684115029119	159	5	0.185185185185185	27	17275	10561,199731,4939,10964,3433	IFI44,CADM4,OAS2,IFI44L,IFIT2
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN	4.3832154959333e-06	-12.337727971427	160	5	0.185185185185185	27	17275	4940,9636,3433,255877,10561	OAS3,ISG15,IFIT2,BCL6B,IFI44
GO_DEFENSE_RESPONSE	GO_DEFENSE_RESPONSE	4.79882222848672e-06	-12.2471400392236	1148	10	0.37037037037037	27	17275	4938,9636,3433,10964,4940,4939,91543,3429,55366,8638	OAS1,ISG15,IFIT2,IFI44L,OAS3,OAS2,RSAD2,IFI27,LGR4,OASL
GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	5.8943705506328e-06	-12.0415128064982	170	5	0.185185185185185	27	17275	8638,91543,4939,4938,4940	OASL,RSAD2,OAS2,OAS1,OAS3
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	6.065446421421e-06	-12.0129024121071	171	5	0.185185185185185	27	17275	10561,8638,9636,91543,3433	IFI44,OASL,ISG15,RSAD2,IFIT2
SANA_TNF_SIGNALING_UP	SANA_TNF_SIGNALING_UP	6.56232260894453e-06	-11.9341659614299	79	4	0.148148148148148	27	17275	10964,4939,4938,4940	IFI44L,OAS2,OAS1,OAS3
GO_RESPONSE_TO_CYTOKINE	GO_RESPONSE_TO_CYTOKINE	6.8831864097767e-06	-11.8864288722798	688	8	0.296296296296296	27	17275	9636,3433,4938,8638,3429,4939,91543,4940	ISG15,IFIT2,OAS1,OASL,IFI27,OAS2,RSAD2,OAS3
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN	GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN	7.37495688169588e-06	-11.8174205023052	178	5	0.185185185185185	27	17275	4940,91543,3433,10964,4939	OAS3,RSAD2,IFIT2,IFI44L,OAS2
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_UP	GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_UP	7.78703657523889e-06	-11.763050184419	180	5	0.185185185185185	27	17275	91543,10964,4939,9636,4938	RSAD2,IFI44L,OAS2,ISG15,OAS1
ERB2_UP.V1_DN	ERB2_UP.V1_DN	7.99973046285126e-06	-11.7361027089956	181	5	0.185185185185185	27	17275	4938,4939,10964,3429,10561	OAS1,OAS2,IFI44L,IFI27,IFI44
GSE2706_UNSTIM_VS_8H_R848_DC_DN	GSE2706_UNSTIM_VS_8H_R848_DC_DN	8.21695106862725e-06	-11.709311333928	182	5	0.185185185185185	27	17275	10561,9636,4939,3433,57482	IFI44,ISG15,OAS2,IFIT2,KIAA1211
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_DN	GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_DN	8.43876717388713e-06	-11.6826743294702	183	5	0.185185185185185	27	17275	7846,4939,91543,4162,4938	TUBA1A,OAS2,RSAD2,MCAM,OAS1
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN	8.66524817235439e-06	-11.6561899944273	184	5	0.185185185185185	27	17275	4940,9636,91543,3429,10561	OAS3,ISG15,RSAD2,IFI27,IFI44
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	8.66524817235439e-06	-11.6561899944273	184	5	0.185185185185185	27	17275	3433,91543,9636,4939,8638	IFIT2,RSAD2,ISG15,OAS2,OASL
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN	GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN	9.13248549109574e-06	-11.6036726669894	186	5	0.185185185185185	27	17275	10561,3429,85460,91543,4939	IFI44,IFI27,ZNF518B,RSAD2,OAS2
GSE2585_THYMIC_DC_VS_MTEC_DN	GSE2585_THYMIC_DC_VS_MTEC_DN	9.3733836677041e-06	-11.5776364097501	187	5	0.185185185185185	27	17275	3429,10964,91543,4939,9636	IFI27,IFI44L,RSAD2,OAS2,ISG15
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	9.61923045444239e-06	-11.5517462908271	188	5	0.185185185185185	27	17275	4940,4938,9636,4939,91543	OAS3,OAS1,ISG15,OAS2,RSAD2
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN	GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN	1.03871902620943e-05	-11.4749372165576	191	5	0.185185185185185	27	17275	8638,7846,4938,4939,9636	OASL,TUBA1A,OAS1,OAS2,ISG15
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM	1.03871902620943e-05	-11.4749372165576	191	5	0.185185185185185	27	17275	4938,4940,91543,9636,8638	OAS1,OAS3,RSAD2,ISG15,OASL
GSE3982_CTRL_VS_LPS_4H_MAC_DN	GSE3982_CTRL_VS_LPS_4H_MAC_DN	1.09252516339242e-05	-11.4244337843944	193	5	0.185185185185185	27	17275	4938,3433,10964,8638,10561	OAS1,IFIT2,IFI44L,OASL,IFI44
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	1.1202333616712e-05	-11.3993884427319	194	5	0.185185185185185	27	17275	4938,4939,3433,10964,91543	OAS1,OAS2,IFIT2,IFI44L,RSAD2
chr12q24	chr12q24	1.17729811474462e-05	-11.3497033852076	196	5	0.185185185185185	27	17275	8638,4939,10645,4938,4940	OASL,OAS2,CAMKK2,OAS1,OAS3
GO_IMMUNE_RESPONSE	GO_IMMUNE_RESPONSE	1.30947514791557e-05	-11.2432990584851	1003	9	0.333333333333333	27	17275	9636,3433,4938,4939,91543,4940,8638,55366,3429	ISG15,IFIT2,OAS1,OAS2,RSAD2,OAS3,OASL,LGR4,IFI27
TSAI_RESPONSE_TO_RADIATION_THERAPY	TSAI_RESPONSE_TO_RADIATION_THERAPY	1.34400715781579e-05	-11.2172698971277	30	3	0.111111111111111	27	17275	4940,3433,9636	OAS3,IFIT2,ISG15
TAVOR_CEBPA_TARGETS_DN	TAVOR_CEBPA_TARGETS_DN	1.48645818697758e-05	-11.1165292304146	31	3	0.111111111111111	27	17275	3429,9636,4939	IFI27,ISG15,OAS2
GROSS_ELK3_TARGETS_DN	GROSS_ELK3_TARGETS_DN	1.48645818697758e-05	-11.1165292304146	31	3	0.111111111111111	27	17275	91543,4940,10561	RSAD2,OAS3,IFI44
KRASNOSELSKAYA_ILF3_TARGETS_UP	KRASNOSELSKAYA_ILF3_TARGETS_UP	2.76944056741602e-05	-10.4942801263895	38	3	0.111111111111111	27	17275	3429,9636,4938	IFI27,ISG15,OAS1
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	2.80768740951716e-05	-10.4805643064004	114	4	0.148148148148148	27	17275	4940,4938,4939,8638	OAS3,OAS1,OAS2,OASL
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1	SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1	2.82817640277375e-05	-10.4732933416628	398	6	0.222222222222222	27	17275	5228,4248,4939,10645,4938,4162	PGF,MGAT3,OAS2,CAMKK2,OAS1,MCAM
